公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4967,十銓,347384,388447,484466,-10.57,-28.29,3096769,4725262,-34.46,-
4968,立積,158013,154069,115236,2.55,37.12,1255649,1042850,20.4,-
5269,祥碩,177188,148045,115734,19.68,53.09,1116802,1181469,-5.47,本月營收較去年同期增加主係因出貨量增加所致。
5285,界霖,209094,195396,192733,7.01,8.48,1762118,1911762,-7.82,-
5471,松翰,255956,276638,267121,-7.47,-4.17,2494974,2716789,-8.16,-
6202,盛群,333745,332122,329256,0.48,1.36,2928263,2895214,1.14,-
6239,力成,3710781,3579916,3461296,3.65,7.2,30430434,30265860,0.54,-
6243,迅杰,56055,50347,58433,11.33,-4.06,342748,540844,-36.62,-
6257,矽格,426041,447970,462076,-4.89,-7.79,3773488,3947210,-4.4,-
6271,同欣電,678133,735419,769334,-7.78,-11.85,5877503,6411807,-8.33,-
6531,愛普,241637,204835,238484,17.96,1.32,1729014,1757605,-1.62,-
6533,晶心科,9500,16950,16081,-43.95,-40.92,160164,145148,10.34,-
6552,易華電,121659,118138,120295,2.98,1.13,1161252,873788,32.89,-
8016,矽創,891903,811272,762373,9.93,16.99,6655427,5413778,22.93,104年09月集團合併營收申報
8028,昇陽半導體,140853,122991,150576,14.52,-6.45,1065844,1147191,-7.09,-
8081,致新,314201,298906,361965,5.11,-13.19,2593892,2983349,-13.05,-
8110,華東,700756,640444,921440,9.41,-23.94,5783749,7589217,-23.78,-
8131,福懋科,729115,700611,771658,4.06,-5.51,6500691,6782774,-4.15,-
8150,南茂,1602601,1588601,1908378,0.88,-16.02,15114363,16208702,-6.75,-
8261,富鼎,132747,122690,184716,8.19,-28.13,1196931,1545208,-22.53,-
8271,宇瞻,528251,592105,956814,-10.78,-44.79,5736151,7746662,-25.95,-
2301,光寶科,20595148,17897372,20313033,15.07,1.38,159182927,170544706,-6.66,-
2305,全友,75503,57045,58393,32.35,29.3,584477,559031,4.55,-
2324,仁寶,91546877,64225273,84850181,42.54,7.89,613062300,599291681,2.29,-
2331,精英,5655231,4066771,3818972,39.05,48.08,38383825,41634124,-7.8,-
2352,佳世達,11962462,10550267,11564516,13.38,3.44,98898041,98076888,0.83,-
2353,宏��,29445011,20997881,31100417,40.22,-5.32,195477026,244144799,-19.93,-
2356,英業達,40504343,32704230,36771622,23.85,10.15,285418432,322928503,-11.61,-
2357,華碩,43930567,40828450,41561820,7.59,5.69,339602257,339448699,0.04,-
2362,藍天,1968779,1520095,1291903,29.51,52.39,13829495,14056534,-1.61,NB出貨量較去年同期增加
2364,倫飛,64375,55653,77960,15.67,-17.42,531417,628791,-15.48,-
2365,昆盈,511445,517117,714117,-1.09,-28.38,4497161,5678249,-20.8,-
2376,技嘉,5013766,4532304,5113622,10.62,-1.95,38608806,41486722,-6.93,-
2377,微星,8595621,7343363,8198209,17.05,4.84,61208644,63192324,-3.13,-
2380,虹光,208967,167328,209744,24.88,-0.37,1872056,2085303,-10.22,-
2382,廣達,101329571,90927621,85154583,11.43,18.99,732099688,674671011,8.51,-
2387,精元,1694194,1465101,1534846,15.63,10.38,12096456,11744087,3.0,-
2395,研華,3212024,3096526,3097850,3.72,3.68,28249414,26549132,6.4,-
2397,友通,255956,234491,218471,9.15,17.15,2348453,1951241,20.35,-
2399,映泰,312686,296951,408171,5.29,-23.39,2300751,3512453,-34.49,-
2405,浩鑫,610274,334155,639218,82.63,-4.52,3872234,5495286,-29.53,-
2417,圓剛,188563,210880,60113,-10.58,213.68,1686228,623613,170.39,"本公司2015年9月份合併營收(含圓展科技)為NT$188,563仟元, 較去年同期合併營收(含圓展科技)NT$225,678, 減少16.45%"
2424,隴華,161,195,1459,-17.43,-88.96,2503,49343,-94.92,"本月減少因本月未認列遞延收入，去年同期認列了1,377千元，本年減少因本年沒有出售辦公室，去年有出售辦公室金額29,768千元。"
2425,承啟,620644,645337,451983,-3.82,37.31,5427367,4363568,24.37,-
2442,新美齊,116502,92516,176786,25.92,-34.09,910410,736883,23.54,-
2465,麗臺,199238,182000,171724,9.47,16.02,1709688,1573083,8.68,-
3002,歐格,43028,47252,38393,-8.93,12.07,359399,377171,-4.71,-
3005,神基,1560016,1526721,1527090,2.18,2.15,13250835,11462291,15.6,-
3013,晟銘電,281461,237521,241419,18.49,16.58,2369253,2171113,9.12,-
3017,奇鋐,2394747,2233259,2033072,7.23,17.78,18946901,17970209,5.43,-
3022,威強電,531667,558490,595029,-4.8,-10.64,5278738,4865198,8.49,-
3046,建��,141468,160414,92125,-11.81,53.56,1093754,780388,40.15,新產品銷量增加
3057,喬鼎,234499,180569,337507,29.86,-30.52,2179544,2810347,-22.44,-
3060,銘異,742198,785608,605105,-5.52,22.65,5784478,5244645,10.29,-
3231,緯創,60773336,47041149,61449399,29.19,-1.1,449194178,417456556,7.6,-
3416,融程電,109931,109567,123333,0.33,-10.86,1067215,1102911,-3.23,-
3494,誠研,131021,122771,209357,6.71,-37.41,1311397,1712731,-23.43,-
3515,華擎,706272,617409,861132,14.39,-17.98,5206711,6982959,-25.43,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1067105,1086012,1271913,-1.74,-16.1,9551193,10717105,-10.87,-
3706,神達,3768597,3086365,3220927,22.1,17.0,40257393,30233050,33.15,-
4916,事欣科,142105,104147,87373,36.44,62.64,1061273,1073704,-1.15,主要是因為客戶新機種出貨所致
4938,和碩,166083357,75776654,107013825,119.17,55.19,801288270,667792496,19.99,無
5258,虹堡,378210,299010,151752,26.48,149.22,1937701,1307123,48.24,營收增加
6117,迎廣,192979,187040,188177,3.17,2.55,1495176,2444424,-38.83,-
6128,上福,157045,142606,155597,10.12,0.93,1449701,1395238,3.9,-
6166,凌華,746959,788447,669850,-5.26,11.51,6911029,5962061,15.91,-
6172,互億,20136,18089,24194,11.31,-16.77,194984,195532,-0.28,-
6206,飛捷,405430,405706,449199,-0.06,-9.74,3845938,3501186,9.84,-
6230,超眾,574783,476610,529028,20.59,8.64,4279300,4416117,-3.09,-
6235,華孚,155426,145179,89512,7.05,73.63,1231432,1013463,21.5,去年同期因受昆山中榮爆炸事件影響，當地政府要求所有企業精修製程停產待檢，致本公司生產、出貨計劃受到影響，使營業額銳減。
6277,宏正,443028,392509,419849,12.87,5.52,3585455,3577656,0.21,-
6414,樺漢,1031591,888473,509550,16.1,102.45,7797538,2949028,164.41,主因合併子公司瑞祺電通(股)及沅聖科技(股)營收及新客戶新訂單進入量產，使本月份及本年累計營收增減百分比達50%以上。
6579,研揚,297920,303773,351473,-1.92,-15.23,3253549,2711867,19.97,-
8114,振樺電,272545,265701,215933,2.57,26.21,2217952,2141969,3.54,-
8163,達方,1658152,1588321,2002418,4.39,-17.19,14876251,15751611,-5.55,-
8210,勤誠,368062,379075,413974,-2.9,-11.09,3169486,3236189,-2.06,-
9912,偉聯,69147,47983,48056,44.1,43.88,495676,502143,-1.28,-
2323,中環,1072123,1042766,1418095,2.81,-24.39,10094417,11928626,-15.37,-
2340,光磊,435376,466708,487277,-6.71,-10.65,4135016,4729327,-12.56,-
2349,錸德,916911,858393,1031747,6.81,-11.13,8195898,8862233,-7.51,-
2374,佳能,1802144,1593937,2149928,13.06,-16.17,14561282,17803119,-18.2,-
2393,億光,2491713,2334768,3045822,6.72,-18.19,21379294,22435563,-4.7,-
2406,國碩,1842896,1725544,1037685,6.8,77.59,12926476,9690735,33.39,銀漿出貨量增加
2409,友達,31414112,30493394,35616996,3.01,-11.8,276904405,302730204,-8.53,-
2426,鼎元,301226,309823,359775,-2.77,-16.27,2730085,3848050,-29.05,-
2438,翔耀,59710,52941,43734,12.78,36.52,433973,220782,96.56,自103/4/25起認列子公司勁耘科技(股)營收
2448,晶電,2146996,1919645,2268589,11.84,-5.35,19592754,21996203,-10.92,-
2466,冠西電,97834,156624,116010,-37.53,-15.66,935862,964154,-2.93,-
2486,一詮,508910,550250,650439,-7.51,-21.75,4924332,5535333,-11.03,-
2489,瑞軒,2313324,1920101,1085483,20.47,113.11,13499938,12936882,4.35,本月營業收入較去年本月增加113.11%，為增加新客戶訂單所致。
2491,吉祥全,21575,37010,40198,-41.7,-46.32,304447,500576,-39.18,-
3008,大立光,5515693,5304477,4623895,3.98,19.28,40428452,28921372,39.78,-
3019,亞光,1692315,1786463,1664987,-5.27,1.64,13821827,13330483,3.68,-
3024,憶聲,402460,372680,551650,7.99,-27.04,3982140,3887650,2.43,9月海外訂單減少故與去年同期比衰退
3031,佰鴻,157408,176979,250058,-11.05,-37.05,1540763,1940120,-20.58,-
3038,全台,309846,294814,334267,5.09,-7.3,2692027,3124390,-13.83,-
3049,和鑫,361928,380340,546722,-4.84,-33.8,3153852,3431301,-8.08,-
3050,鈺德,76530,72430,66484,5.66,15.11,712574,630576,13.0,-
3051,力特,305520,306587,390721,-0.34,-21.8,2701348,2698929,0.08,-
3059,華晶科,1200760,1446351,1120178,-16.98,7.19,9399546,12176462,-22.8,-
3149,正達,592970,525258,710859,12.89,-16.58,3999023,5889904,-32.1,-
3356,奇偶,173773,172481,190789,0.74,-8.91,1586174,1663678,-4.65,-
3383,新世紀,164816,171563,258519,-3.93,-36.24,2121813,3267803,-35.06,-
3406,玉晶光,969713,665957,1026679,45.61,-5.54,6333355,7100126,-10.79,-
3437,榮創,545365,527721,745991,3.34,-26.89,4667806,5171128,-9.73,-
3454,晶睿,358646,350862,341890,2.21,4.9,3106351,2906003,6.89,-
3481,群創,31295393,27804569,38481052,12.55,-18.67,282669377,313714891,-9.89,-
3504,揚明光,423976,374204,399883,13.3,6.02,3298259,3636973,-9.31,-
3535,晶彩科,49676,99342,38614,-49.99,28.64,619625,497947,24.43,-
3543,州巧,457497,420690,402613,8.74,13.63,3360785,3338394,0.67,-
3563,牧德,46937,56104,62771,-16.33,-25.22,486060,526286,-7.64,-
3576,聯合再生,1893044,1979243,1963519,-4.35,-3.58,15203606,20550718,-26.01,-
3591,艾笛森,251212,231144,231363,8.68,8.57,2683696,2286156,17.38,-
3622,洋華,146714,111297,323321,31.82,-54.62,1817688,4144372,-56.14,"除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致"
3669,圓展,136335,169693,165565,-19.65,-17.65,1236625,1423526,-13.12,-
3698,隆達,1274155,1152399,1339395,10.56,-4.87,10619607,11187952,-5.07,-
4934,太極,854400,690270,540769,23.77,57.99,5219011,4646095,12.33,本月營收較去年同期成長58%，係因客戶需求增加，本年度除自製生產外，不足產能另委外代工以滿足客戶需求。
4942,嘉彰,622841,557591,819990,11.7,-24.04,5320158,7102009,-25.08,-
4956,光鋐,92269,98595,131022,-6.41,-29.57,1122495,1211687,-7.36,-
4960,誠美材,1029098,1073084,1300687,-4.09,-20.88,9573083,11968069,-20.01,-
4976,佳凌,135390,138759,127943,-2.42,5.82,1042455,1205757,-13.54,-
5234,達興材料,274911,282834,295909,-2.8,-7.09,2530831,2438024,3.8,-
5484,慧友,97325,134553,153943,-27.66,-36.77,878781,1266668,-30.62,-
6116,彩晶,1262865,1329152,1965667,-4.98,-35.75,13409749,17407680,-22.96,-
6120,達運,3704048,3634415,3360650,1.91,10.21,30715713,29553708,3.93,-
6131,鈞泰,16783,19407,47408,-13.52,-64.59,181700,401211,-54.71,因中國廠商競爭日益激烈，在價格因素上不具備競爭優勢，故營收衰退。
6164,華興,155764,133869,145016,16.35,7.41,1284341,1342453,-4.32,-
6168,宏齊,347158,452491,502403,-23.27,-30.9,3306508,4349270,-23.97,-
6176,瑞儀,6871208,5147838,4734558,33.47,45.12,34231633,36389680,-5.93,-
6209,今國光,388141,377592,380036,2.79,2.13,3128631,3283610,-4.71,-
6225,天瀚,4493,7266,11520,-38.16,-60.99,76279,104571,-27.05,本公司因資金問題，無法向代工廠取回成品，導致部分客戶取消訂單或延遲交貨
6226,光鼎,90860,90230,86880,0.69,4.58,858580,775285,10.74,-
6278,台表科,2739025,2618372,3144969,4.6,-12.9,22243424,25487313,-12.72,-
6289,華上,10126,12121,11184,-16.45,-9.45,91437,170722,-46.44,-
6405,悅城,126982,106317,169605,19.43,-25.13,964021,1479550,-34.84,-
6443,元晶,593083,703280,520704,-15.66,13.9,5207145,4671876,11.45,-
6477,安集,128885,105046,125347,22.69,2.82,858222,911650,-5.86,-
8105,凌巨,881539,961983,881536,-8.36,0.0,8133602,10856743,-25.08,-
8215,明基材,1216139,1194742,1391728,1.79,-12.61,11142736,12412958,-10.23,-
2314,台揚,542254,469548,473307,15.48,14.56,4349094,4606220,-5.58,-
2321,東訊,467789,405935,388646,15.23,20.36,3069826,4941566,-37.87,-
2332,友訊,2321100,2334649,2806379,-0.58,-17.29,20082521,21930915,-8.42,-
2345,智邦,2272450,2171468,1920949,4.65,18.29,17620410,16551864,6.45,-
2412,中華電,18712301,18808323,19145820,-0.51,-2.26,169571048,166974825,1.55,-
2419,仲琦,542858,767094,620674,-29.23,-12.53,5758620,4261514,35.13,-
2439,美律,1350015,1042266,1259086,29.52,7.22,8631494,9039930,-4.51,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,128730,152824,146745,-15.76,-12.27,1204892,1169027,3.06,-
2450,神腦,2652338,2745989,3118521,-3.41,-14.94,26286415,30632536,-14.18,-
2455,全新,187025,192442,180165,-2.81,3.8,1764749,1508168,17.01,-
2485,兆赫,923455,899894,739151,2.61,24.93,7630804,5392933,41.49,-
2498,宏達電,7104607,6889966,16718158,3.11,-57.5,95936081,140045152,-31.49,本月較去年同期減少主要係出貨減少所致
3025,星通,25984,30463,52993,-14.7,-50.96,329987,391898,-15.79,標案延期
3027,盛達,110398,96861,108513,13.97,1.73,883145,915928,-3.57,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,8947731,9297734,9475358,-3.76,-5.56,85610324,82430328,3.85,-
3047,訊舟,475495,417158,499772,13.98,-4.85,4252954,4705233,-9.61,-
3062,建漢,853713,764682,1231809,11.64,-30.69,11671315,12548633,-6.99,-
3138,耀登,56479,51876,57445,8.87,-1.68,549343,546514,0.51,-
3311,閎暉,319723,298510,380457,7.1,-15.96,2618981,3429994,-23.64,-
3380,明泰,2214416,1683955,2005670,31.5,10.4,17625591,16997646,3.69,-
3419,譁裕,211127,208841,196422,1.09,7.48,1563327,1880321,-16.85,-
3596,智易,1911468,1556113,1433196,22.83,33.37,14375901,12479773,15.19,-
3682,亞太電,1167654,1182380,1293611,-1.24,-9.73,11151290,12362961,-9.8,-
3694,海華,788930,767695,615542,2.76,28.16,4491313,4101899,9.49,-
3704,合勤控,1945594,1836553,1924016,5.93,1.12,15611592,15508099,0.66,-
4904,遠傳,7582791,7515529,7933190,0.89,-4.41,71404573,68135517,4.79,-
4906,正文,1301296,1507908,1714044,-13.7,-24.08,13645165,12932670,5.5,-
5388,中磊,3380441,3519616,2079955,-3.95,62.52,25311451,16838897,50.31,電信寬頻市場市佔率提升
6136,富爾特,68058,63204,55830,7.67,21.9,559881,533959,4.85,-
6142,友勁,425332,299686,382571,41.92,11.17,3325154,3982304,-16.5,-
6152,百一,647769,764282,566185,-15.24,14.4,5916501,5236685,12.98,-
6216,居易,88226,95669,89974,-7.77,-1.94,872037,759276,14.85,-
6285,啟��,4862849,4409744,3844347,10.27,26.49,37818709,29062861,30.12,-
6416,瑞祺電通,361185,295359,277926,22.28,29.95,2532297,1920924,31.82,-
6442,光聖,347430,317966,359883,9.26,-3.46,3148439,2848740,10.52,-
8011,台通,111625,128701,119435,-13.26,-6.53,1138113,1664619,-31.62,-
8101,華冠,2603628,2283561,3429369,14.01,-24.07,15664301,19389310,-19.21,-
1471,首利,159729,142116,320573,12.39,-50.17,1397314,3057845,-54.3,本月及今年度營收減少主要係因市場呈現衰退，客戶端需求減少所致。
1582,信錦,948441,882147,993254,7.51,-4.51,7135959,7398780,-3.55,-
2059,川湖,350462,361589,338473,-3.07,3.54,3370462,3076383,9.55,-
2308,台達電,19681956,18207429,17428558,8.09,12.92,147847998,141106779,4.77,-
2313,華通,4670261,4141766,3244924,12.76,43.92,30642708,23862886,28.41,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,431260,484733,699115,-11.03,-38.31,4783334,5212298,-8.22,-
2327,國巨,2483793,2348365,2450358,5.76,1.36,20977692,20806185,0.82,-
2328,廣宇,2187852,1715350,1664164,27.54,31.46,13730938,12469745,10.11,-
2355,敬鵬,1974058,1965963,1846795,0.41,6.89,16956581,15746249,7.68,-
2367,燿華,1262445,1095784,1414334,15.2,-10.73,10046026,9986210,0.59,-
2368,金像電,1643710,1610700,1928645,2.04,-14.77,14685346,14233554,3.17,-
2375,凱美,136413,129778,138359,5.11,-1.4,1077299,1245193,-13.48,-
2383,台光電,2100558,2017145,1786953,4.13,17.54,15843611,13643809,16.12,-
2385,群光,7517760,6793255,7866553,10.66,-4.43,59298520,55929188,6.02,-
2392,正崴,12485098,9975127,8192467,25.16,52.39,75123226,62179523,20.81,本月營收較去年同期成長52.4%，主要是因客戶需求增加，使得9月的零組件營收有大幅成長所致。
2402,毅嘉,636571,627566,920925,1.43,-30.87,5720368,8717509,-34.38,-
2413,環科,350607,396975,367278,-11.68,-4.53,3283039,3270166,0.39,-
2415,錩新,180784,197037,179373,-8.24,0.78,1584872,1613436,-1.77,-
2420,新巨,276453,275350,266190,0.4,3.85,2465473,2555830,-3.53,-
2421,建準,1009200,901694,866803,11.92,16.42,7466077,7045799,5.96,-
2428,興勤,473639,454696,405286,4.16,16.86,3790662,3369356,12.5,-
2429,銘旺科,63107,59942,63324,5.28,-0.34,548053,634907,-13.67,-
2431,聯昌,310988,231253,436134,34.47,-28.69,2860320,3112820,-8.11,-
2440,太空梭,197795,211961,192628,-6.68,2.68,1833093,1869428,-1.94,-
2456,奇力新,412863,402232,361278,2.64,14.27,3576344,2920759,22.44,-
2457,飛宏,1067781,976733,1102807,9.32,-3.17,8077641,9431514,-14.35,-
2460,建通,343497,323464,343569,6.19,-0.02,2783076,2944923,-5.49,-
2462,良得電,360141,343547,367685,4.83,-2.05,3092364,3319384,-6.83,-
2467,志聖,284683,271987,295128,4.66,-3.53,2473514,2743321,-9.83,-
2472,立隆電,449033,483394,507502,-7.1,-11.52,4374190,4575513,-4.4,-
2476,鉅祥,418854,425226,404557,-1.49,3.53,3556600,3575916,-0.54,-
2478,大毅,332911,343385,347657,-3.05,-4.24,2906744,3016492,-3.63,-
2483,百容,128978,131901,150881,-2.21,-14.51,1177594,1262415,-6.71,-
2484,希華,250260,236983,234395,5.6,6.76,2120561,1993778,6.35,-
2492,華新科,1503088,1418521,1326304,5.96,13.32,11856624,10793628,9.84,"9月份合併營收15.03億,較8月份增5.9%,與去年9月比增 13.3%,累計較去年同期增 9.9%.茲因部份中國大陸客戶為10月份長假提前拉貨."
2493,揚博,191609,179255,212831,6.89,-9.97,1677816,1755038,-4.4,-
3003,健和興,238421,227544,237977,4.78,0.18,2234638,2324436,-3.86,-
3011,今皓,186430,179254,195718,4.0,-4.74,1549455,1772964,-12.6,-
3015,全漢,1220109,1127084,1407045,8.25,-13.28,10255708,12009623,-14.6,-
3021,鴻名,160307,135559,120028,18.25,33.55,1311403,1228041,6.78,-
3023,信邦,1085092,1083968,996911,0.1,8.84,9371707,8759580,6.98,-
3026,禾伸堂,1153135,1050230,1397482,9.79,-17.48,10302004,12373115,-16.73,-
3032,偉訓,440964,331122,356632,33.17,23.64,2544854,2521657,0.91,-
3037,欣興,6532638,5507908,5641412,18.6,15.79,47062347,45124369,4.29,-
3042,晶技,873727,806290,895167,8.36,-2.39,6771344,7043192,-3.85,-
3044,健鼎,4149648,3965291,3831633,4.64,8.29,32170467,31372922,2.54,-
3058,立德,438201,477466,459978,-8.22,-4.73,3968004,3987748,-0.49,-
3090,日電貿,717890,660263,769669,8.72,-6.72,6175185,6411143,-3.68,-
3229,晟鈦,49120,76480,46285,-35.77,6.12,594172,633593,-6.22,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,297632,262926,304796,13.19,-2.35,1907225,2039645,-6.49,-
3308,聯德,97238,106291,172750,-8.51,-43.71,1143285,1375496,-16.88,-
3321,同泰,230176,261154,292665,-11.86,-21.35,2564561,2357797,8.76,-
3338,泰碩,262277,218177,227559,20.21,15.25,1817160,1947437,-6.68,-
3376,新日興,749417,669138,700934,11.99,6.91,6026919,5792255,4.05,-
3432,台端,67112,57264,130977,17.19,-48.76,580817,957433,-39.33,-
3501,維熹,498258,538487,525494,-7.47,-5.18,4119592,3844922,7.14,-
3533,嘉澤,758749,776041,712701,-2.22,6.46,5940431,6230463,-4.65,-
3550,聯穎,303355,289474,318217,4.79,-4.67,2646771,3124765,-15.29,-
3593,力銘,76493,71260,9339,7.34,719.07,496877,55138,801.15,103年12月22日取得蘇州隆登，故營收較去年同期增加。
3605,宏致,353172,331278,378601,6.6,-6.71,2659210,3113662,-14.59,-
3607,谷崧,896722,788891,894935,13.66,0.19,7333219,6109197,20.03,-
3645,達邁,136408,150966,142454,-9.64,-4.24,1133002,1050395,7.86,-
3653,健策,268864,272360,327101,-1.28,-17.8,2507827,2843010,-11.78,-
3679,新至陞,429807,422160,422473,1.81,1.73,3192814,2921857,9.27,-
4545,銘鈺,433892,273515,223341,58.63,94.27,2562424,2244725,14.15,本月營收增減百分比達50%以上，主要係因認列自動化機器設備之營收所致。
4915,致伸,6365462,5650707,4586822,12.64,38.77,45280312,38804710,16.68,-
4999,鑫禾,232534,162303,217363,43.27,6.97,1534395,1769715,-13.29,-
5469,瀚宇博,3648990,3435914,4105849,6.2,-11.12,29817263,36639421,-18.61,-
6108,競國,707849,669298,694113,5.75,1.97,5769662,6798071,-15.12,-
6115,鎰勝,619666,645773,627925,-4.04,-1.31,5289329,5689095,-7.02,-
6133,金橋,95281,103734,105698,-8.14,-9.85,902908,863988,4.5,-
6141,柏承,219309,230378,274259,-4.8,-20.03,1831143,2297931,-20.31,資料係自行結算數
6153,嘉聯益,1522254,1195272,1873189,27.35,-18.73,11407528,10494000,8.7,-
6155,鈞寶,54152,55071,61240,-1.66,-11.57,482691,495269,-2.53,-
6165,捷泰,11429,11010,29319,3.8,-61.01,183224,312944,-41.45,本公司處分轉投資公司，故本期營業收入較去年同期減少。
6191,精成科,1991449,1898021,2347419,4.92,-15.16,16958373,22911026,-25.98,-
6197,佳必琪,527605,518402,421392,1.77,25.2,4010763,3299880,21.54,-
6205,詮欣,180150,188450,220954,-4.4,-18.46,1666099,1881552,-11.45,-
6213,聯茂,1673334,1732380,1714359,-3.4,-2.39,13930853,15115712,-7.83,-
6224,聚鼎,145683,137727,132262,5.77,10.14,1251247,1224907,2.15,-
6251,定穎,990789,991314,952578,-0.05,4.01,8058709,7901433,1.99,子公司104年9月份人民幣營業收入以104年9月30日之匯率人民幣1:5.151計算。
6269,台郡,2115938,1429978,1310016,47.96,61.52,12789977,7758070,64.86,今年累計訂單增加，營收成長。
6282,康舒,1833355,1812245,2015760,1.16,-9.04,15548704,18150303,-14.33,-
6412,群電,2503924,2338718,2709331,7.06,-7.58,19249496,19814797,-2.85,-
6449,鈺邦,134233,138020,132698,-2.74,1.15,1040613,1111638,-6.38,-
8039,台虹,1027338,1019246,906984,0.79,13.26,7358738,7639892,-3.68,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2484073,2317174,3045556,7.2,-18.43,22812936,26619455,-14.29,-
8103,瀚荃,230081,216596,248245,6.22,-7.31,1929317,2097588,-8.02,係本公司自結合併營收
8213,志超,2147782,2038661,2212492,5.35,-2.92,16979491,17846608,-4.85,-
8249,菱光,419962,459245,467003,-8.55,-10.07,4037971,4248549,-4.95,-
2347,聯強,29994682,28182409,34255670,6.43,-12.43,227919688,246796159,-7.64,-
2414,精技,1349259,1386261,1315088,-2.66,2.59,11424672,11429072,-0.03,-
2430,燦坤,1617516,1747390,1866874,-7.43,-13.35,17454121,17855841,-2.24,103年1-9月之營業收入已扣除停業單位之營業收入。
2459,敦吉,1006199,983735,965516,2.28,4.21,8347227,7880347,5.92,-
3010,華立,3731241,3409130,3848675,9.44,-3.05,29107733,29778227,-2.25,-
3028,增你強,2379920,2057851,2599801,15.65,-8.45,17920628,21595750,-17.01,-
3033,威健,3949685,3241197,3696458,21.85,6.85,28419790,29852384,-4.79,-
3036,文曄,10312329,9111071,10540186,13.18,-2.16,86022643,77439497,11.08,-
3048,益登,7808145,5556591,6963629,40.52,12.12,52903167,40922468,29.27,上述已依IFRS申報合併營收
3055,蔚華科,214686,136509,341801,57.26,-37.18,2132758,2819339,-24.35,-
3209,全科,2219510,2243654,1983833,-1.07,11.87,17913871,16701966,7.25,-
3312,弘憶股,828641,1522934,2184677,-45.58,-62.07,11978167,13607950,-11.97,子公司弘威電子終止代理東芝電子亞洲有限公司及東芝電子(中國)有限公司產品
3528,安馳,265816,273039,283092,-2.64,-6.1,2511609,2439675,2.94,-
3702,大聯大,51414109,46211144,42759943,11.25,20.23,372973921,335396240,11.2,-
5434,崇越,1651337,1537913,1580235,7.37,4.49,14148534,13499755,4.8,-
6189,豐藝,1568376,1494530,1812479,4.94,-13.46,13007332,15122593,-13.98,-
6281,全國電,1146469,1260817,1253414,-9.06,-8.53,12846092,12651702,1.53,-
8070,長華*,1312615,1121555,1552411,17.03,-15.44,11486788,12873513,-10.77,-
8072,陞泰,136420,142472,171019,-4.24,-20.23,1267380,1442678,-12.15,-
8112,至上,6627973,7196414,5097670,-7.89,30.01,54506010,37186614,46.57,-
2427,三商電,149490,107503,142527,39.05,4.88,1244491,1191934,4.4,-
2453,凌群,432408,272899,386875,58.44,11.76,2533024,3189359,-20.57,-
2468,華經,112662,103810,122818,8.52,-8.26,1020532,1130879,-9.75,-
2471,資通,56195,37326,45801,50.55,22.69,415622,416324,-0.16,-
2480,敦陽科,418333,449579,465819,-6.95,-10.19,3379412,3055038,10.61,-
3029,零壹,436931,416096,405449,5.0,7.76,3873367,3303704,17.24,-
3130,一零四,215369,215768,212336,-0.18,1.42,1942463,1833367,5.95,-
4994,傳奇,94546,125382,158500,-24.59,-40.34,955569,1100889,-13.2,-
5203,訊連,207641,113757,225304,82.53,-7.83,1406394,1655659,-15.05,-
6112,聚碩,767137,727135,689695,5.5,11.22,6437186,6392045,0.7,-
6183,關貿,97476,99563,97822,-2.09,-0.35,902769,898231,0.5,-
6214,精誠,1584924,1200938,1441870,31.97,9.92,11566285,11321969,2.15,-
2312,金寶,3195979,3215304,3939975,-0.6,-18.88,34053997,38521238,-11.59,-
2317,鴻海,460903278,292915013,415412293,57.35,10.95,3052958269,2713112134,12.52,-
2354,鴻準,10281740,7908905,8723530,30.0,17.86,74542482,44256364,68.43,1.因客戶智慧型手機銷量成長，金屬機殼業務亦隨之而成長。2.因遊戲機組裝業務去年同期的基期較低，相對目前呈現不錯的成長。
2359,所羅門,263184,334645,479811,-21.35,-45.14,3339767,3757869,-11.12,-
2360,致茂,876441,816896,959719,7.28,-8.67,7131307,7699889,-7.38,-
2373,震旦行,1181403,1103212,975297,7.08,21.13,9765812,8103728,20.51,-
2390,云辰,85452,79335,125375,7.71,-31.84,619717,982001,-36.89,"本月營收較去年同期減少39,923仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
2404,漢唐,1014982,1092426,649105,-7.08,56.36,8971656,4120172,117.74,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,188052,169303,202262,11.07,-7.02,1501972,1577474,-4.78,-
2433,互盛電,257739,251653,204869,2.41,25.8,2138798,1713708,24.8,-
2461,光群雷,372122,348958,352103,6.63,5.68,2954227,3140572,-5.93,-
