公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3686,達能,9295,10241,74903,-9.23,-87.59,60500,335811,-81.98,因太陽能產業鏈需求與價格持續低迷，本公司大幅減少出貨，避免落入販售越多虧損越多的窘境，營收因此下滑。
3711,日月光投控,29051464,29566029,0,-1.74,,117912910,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,785056,826387,879139,-5.0,-10.7,2834877,3121714,-9.18,-
4952,凌通,262763,232888,275224,12.82,-4.52,791861,885845,-10.6,-
4961,天鈺,801296,845174,691073,-5.19,15.94,2960705,2390432,23.85,-
4967,十銓,522334,620772,507617,-15.85,2.89,2215091,2138691,3.57,-
4968,立積,184573,150094,231284,22.97,-20.19,609892,893556,-31.74,-
5269,祥碩,295631,327373,211027,-9.69,40.09,1343835,939649,43.01,-
5285,界霖,382228,383933,428267,-0.44,-10.75,1483290,1667679,-11.05,-
5471,松翰,291081,251689,283086,15.65,2.82,908389,898837,1.06,-
6202,盛群,402155,381338,423248,5.45,-4.98,1440011,1508949,-4.56,-
6239,力成,4886141,4918536,5575589,-0.65,-12.36,19318300,21485160,-10.08,-
6243,迅杰,43909,43558,38898,0.8,12.88,163651,136758,19.66,-
6257,矽格,668422,829375,822190,-19.4,-18.7,2688271,3029327,-11.25,-
6271,同欣電,636002,548229,606040,16.01,4.94,2251328,2330162,-3.38,-
6531,愛普,213890,210207,353306,1.75,-39.46,881261,1528967,-42.36,-
6533,晶心科,35058,22006,21800,59.31,60.81,113444,56481,100.85,因本期權利金收入提升，故本期收入較去年同期增加
6552,易華電,255445,251804,120318,1.44,112.3,987680,476224,107.39,因產品組合變化，以致營收增加。
6756,威鋒電子,123637,94589,95852,30.7,28.98,448674,399951,12.18,-
8016,矽創,1104244,983539,860299,12.27,28.35,3665837,2935023,24.89,-
8028,昇陽半導體,212824,216312,164797,-1.61,29.14,807774,627554,28.71,-
8081,致新,427319,402370,321267,6.2,33.01,1547996,1310642,18.1,-
8110,華東,542949,522473,724109,3.91,-25.01,2170333,2924812,-25.79,-
8131,福懋科,743227,787262,750500,-5.59,-0.96,2916193,2798236,4.21,-
8150,南茂,1559515,1583629,1419069,-1.52,9.89,6021522,5430027,10.89,-
8261,富鼎,182918,184774,226586,-1.0,-19.27,682146,786584,-13.27,-
8271,宇瞻,622210,632474,750876,-1.62,-17.13,2565633,3245321,-20.94,-
2301,光寶科,13534890,14711282,16567947,-7.99,-18.3,54727413,65093534,-15.92,-
2305,全友,30050,50477,78995,-40.46,-61.95,142523,198179,-28.08,市場需求減少
2324,仁寶,81821066,86125640,69411149,-4.99,17.87,292420500,265511504,10.13,-
2331,精英,2534665,2719886,2233489,-6.8,13.48,8845329,8491935,4.16,-
2352,佳世達,12901390,14471211,11669891,-10.84,10.55,52755114,47323972,11.47,-
2353,宏��,13999083,23553435,16278799,-40.56,-14.0,68679630,71050888,-3.33,-
2356,英業達,39209842,43375200,38372327,-9.6,2.18,154074723,143181704,7.6,-
2357,華碩,19995426,38172856,20712270,-47.61,-3.46,105924650,113330444,-6.53,"以上申報之合併營收已排除停業單位營收。108年04月及107年04月累計合併營收(含停業單位)為115,464,962 仟元及121,890,747 仟元。"
2362,藍天,1605010,2648392,1607756,-39.39,-0.17,7249218,6592764,9.95,-
2364,倫飛,56631,97753,78813,-42.06,-28.14,243360,314585,-22.64,-
2365,昆盈,133692,131893,191620,1.36,-30.23,485177,621796,-21.97,-
2376,技嘉,4386381,6853503,4999108,-35.99,-12.25,20417532,25175880,-18.9,-
2377,微星,8539331,10407854,9943951,-17.95,-14.12,38027252,41726145,-8.86,-
2380,虹光,147291,151725,156846,-2.92,-6.09,539894,714617,-24.44,-
2382,廣達,78126788,73542812,69242981,6.23,12.82,299457083,290170631,3.2,-
2387,精元,912984,1042807,678219,-12.44,34.61,3345309,3003726,11.37,-
2395,研華,4657548,4553346,3780766,2.28,23.19,16958138,15135961,12.03,-
2397,友通,574033,522990,366225,9.75,56.74,2017944,1524266,32.38,主係因新增合併子公司其陽及系統產品增加營收，致使本月營收增幅百分比達50%以上。
2399,映泰,167115,239148,236597,-30.12,-29.36,753799,1272368,-40.75,-
2405,浩鑫,386333,300171,355345,28.7,8.72,1175191,1498990,-21.6,-
2417,圓剛,245666,233325,188826,5.28,30.1,906392,721307,25.65,-
2424,隴華,194,3,814,6366.66,-76.16,602,2097,-71.29,本月減少因本月無出貨，而去年同期出貨公播機主機15台
2425,承啟,457884,396969,343750,15.34,33.2,1310979,1296856,1.08,-
2442,新美齊,400040,444228,171852,-9.94,132.78,1499629,692763,116.47,主係本期較去年同期增加一新合併事業體挹注及完工建案交屋
2465,麗臺,278620,271181,302013,2.74,-7.74,1099169,976363,12.57,-
3002,歐格,54843,54382,57503,0.84,-4.62,206510,196965,4.84,-
3005,神基,2134899,1937544,1824041,10.18,17.04,7819363,7378027,5.98,-
3013,晟銘電,444256,485749,381836,-8.54,16.34,1832468,1469220,24.72,-
3017,奇鋐,3251798,2471678,2344134,31.56,38.72,10166021,8843021,14.96,4月份營業收入較3月增加主要係電腦機殼及系統組裝營收增加所致。
3022,威強電,400335,549603,473888,-27.15,-15.52,1886466,1786342,5.6,-
3046,建��,168906,155010,106660,8.96,58.35,612654,424278,44.39,108年4月營收較去年增加，主係新增大型專案業務
3057,喬鼎,92053,100968,160503,-8.82,-42.64,385262,609620,-36.8,-
3060,銘異,482406,458556,573607,5.2,-15.89,1916018,2319693,-17.4,-
3231,緯創,63549753,73627766,57761491,-13.68,10.02,269763553,274814416,-1.83,-
3416,融程電,151239,135184,110827,11.87,36.46,552582,500022,10.51,-
3494,誠研,97097,78172,89545,24.2,8.43,329497,340738,-3.29,-
3515,華擎,902442,973045,785354,-7.25,14.9,3725803,3422053,8.87,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,636823,653908,399185,-2.61,59.53,2440587,1746840,39.71,"主要係合併公司A客戶訂單增加,營收增加"
3706,神達,2156414,2486838,2341885,-13.28,-7.91,9649134,10592654,-8.9,-
3712,永崴投控,637875,602374,0,5.89,,2588029,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,565112,669478,719129,-15.58,-21.41,2308120,2793529,-17.37,-
4938,和碩,112570141,90015403,104339186,25.05,7.88,406864676,385232523,5.61,無
5258,虹堡,270260,256573,214026,5.33,26.27,968749,820716,18.03,-
6117,迎廣,166461,139614,158385,19.22,5.09,593176,673887,-11.97,-
6128,上福,535488,579542,565510,-7.6,-5.3,2231800,2260791,-1.28,-
6166,凌華,815699,1033221,785419,-21.05,3.85,3477084,3045599,14.16,-
6172,互億,48238,62777,27024,-23.15,78.5,195513,111433,75.45,訂單穩定出貨
6206,飛捷,469629,518630,720253,-9.44,-34.79,1903618,2449689,-22.29,-
6230,超眾,703286,622929,561483,12.89,25.25,2551962,2208841,15.53,-
6235,華孚,170050,261699,300331,-35.02,-43.37,939483,1129420,-16.81,-
6277,宏正,389662,415013,415672,-6.1,-6.25,1545580,1689168,-8.5,-
6414,樺漢,5755357,6231675,3725206,-7.64,54.49,23361109,14549374,60.56,主係本年新增帆宣，致使本月及本年累計營收增幅達50%以上。
6579,研揚,483455,678749,408587,-28.77,18.32,2024724,1689815,19.81,-
6669,緯穎,12288106,12037937,15985847,2.07,-23.13,50724446,55538144,-8.66,-
8114,振樺電,760945,834802,674500,-8.84,12.81,3048845,2910500,4.75,-
8163,達方,1592856,1400740,1630248,13.71,-2.29,5615881,5630990,-0.26,-
8210,勤誠,496898,560397,460959,-11.33,7.79,2057346,1850366,11.18,-
9912,偉聯,48495,49545,46576,-2.11,4.12,190267,229935,-17.25,-
2323,中環,607090,641719,697781,-5.39,-12.99,2440094,2663063,-8.37,-
2340,光磊,426442,432841,430039,-1.47,-0.83,1576483,1741368,-9.46,-
2349,錸德,612660,720158,819731,-14.92,-25.26,2653967,3120929,-14.96,-
2374,佳能,628431,727459,823476,-13.61,-23.68,2573204,2727955,-5.67,-
2393,億光,1732781,1805126,1937981,-4.0,-10.58,6853745,8206362,-16.48,-
2406,國碩,683229,855031,934381,-20.09,-26.87,2924246,3747582,-21.96,-
2409,友達,20987887,24389239,24476733,-13.94,-14.25,87692872,98921281,-11.35,-
2426,鼎元,198532,198270,274617,0.13,-27.7,764930,1080762,-29.22,-
2438,翔耀,38900,37623,44817,3.39,-13.2,144109,164459,-12.37,-
2448,晶電,1516703,1424656,1665243,6.46,-8.92,5270156,6813103,-22.64,-
2466,冠西電,312286,227317,227017,37.37,37.56,1016086,716468,41.81,-
2486,一詮,334005,280537,393675,19.05,-15.15,1149326,1408186,-18.38,-
2489,瑞軒,1224854,1178780,1115719,3.9,9.78,4112595,3672067,11.99,-
2491,吉祥全,24044,24710,30808,-2.69,-21.95,109133,120256,-9.24,-
3008,大立光,5008700,3925899,3471413,27.58,44.28,14832205,12348806,20.11,-
3019,亞光,1630457,1509033,1591799,8.04,2.42,5738439,5663553,1.32,-
3024,憶聲,92253,137155,131100,-32.73,-29.63,442733,513150,-13.72,-
3031,佰鴻,139899,162851,131711,-14.09,6.21,523702,535555,-2.21,-
3038,全台,309619,317345,215083,-2.43,43.95,1200600,919762,30.53,-
3049,和鑫,379408,388233,199714,-2.27,89.97,1239039,891511,38.98,本月營收較去年本月增加89.98%，係客戶需求增加所致。
3050,鈺德,69001,73965,65882,-6.71,4.73,287098,246176,16.62,-
3051,力特,223366,201547,178301,10.82,25.27,800209,732498,9.24,-
3059,華晶科,512755,525160,988197,-2.36,-48.11,2236708,3324510,-32.72,-
3149,正達,224011,247360,338618,-9.43,-33.84,940739,1146136,-17.92,-
3356,奇偶,103585,124822,134499,-17.01,-22.98,461663,474494,-2.7,-
3383,新世紀,57653,59389,95351,-2.92,-39.53,218491,343803,-36.44,-
3406,玉晶光,533385,465998,515556,14.46,3.45,1645596,2300293,-28.46,-
3437,榮創,266562,229529,337857,16.13,-21.1,1083101,1403592,-22.83,-
3454,晶睿,666205,631548,410982,5.48,62.1,2378374,1514592,57.03,本公司因客戶訂單增加，故本年營收較去年同期成長達57.03%
3481,群創,20856003,20573991,19699466,1.37,5.87,80780026,86462952,-6.57,-
3504,揚明光,402475,520873,499807,-22.73,-19.47,1658811,1692134,-1.96,部份產品之收入認列係改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳
3535,晶彩科,323903,303091,88083,6.86,267.72,1111048,398020,179.14,本公司以銷售機臺為主，因本年出售機臺較多，此為產業特性，尚屬正常。
3543,州巧,258234,239760,291759,7.7,-11.49,951750,1180222,-19.35,-
3563,牧德,254013,252096,210639,0.76,20.59,924696,776087,19.14,-
3576,聯合再生,2025311,1696947,823150,19.35,146.04,6326379,3337528,89.55,因合併故本年累計營收較去年增加
3591,艾笛森,206510,195871,204305,5.43,1.07,850143,894741,-4.98,-
3622,洋華,41924,38549,31156,8.75,34.56,180122,183549,-1.86,-
3669,圓展,177863,163789,148363,8.59,19.88,642266,553685,15.99,-
3698,隆達,815899,704534,992363,15.8,-17.78,2983505,3640586,-18.04,-
4934,太極,179959,188022,461752,-4.28,-61.02,691597,1243136,-44.36,主係因受市場需求及價格影響。
4942,嘉彰,575562,618743,531024,-6.97,8.38,2415111,1864816,29.5,-
4956,光鋐,105303,123888,106103,-15.0,-0.75,402342,375989,7.0,-
4960,誠美材,1330542,1411773,875766,-5.75,51.92,5354869,3375409,58.64,大陸昆山廠產能機速提升
4976,佳凌,127387,130349,137250,-2.27,-7.18,472090,526651,-10.35,-
5234,達興材料,379947,380451,349237,-0.13,8.79,1501886,1387187,8.26,-
5484,慧友,23551,26149,34663,-9.93,-32.05,102714,129124,-20.45,-
6116,彩晶,1383842,1206234,1383100,14.72,0.05,4646294,5825755,-20.24,-
6120,達運,1284528,1476824,1688491,-13.02,-23.92,5577001,6400383,-12.86,-
6131,鈞泰,7719,-13108,-66683,158.88,111.57,-1135,-128786,99.11,"108年投資業務損益：當月投資評價利益6,555仟元，累計投資損失5,698仟元。"
6164,華興,91661,83316,128968,10.01,-28.92,319261,401147,-20.41,-
6168,宏齊,160781,208838,257869,-23.01,-37.65,785168,1056008,-25.64,-
6176,瑞儀,4540683,5289512,3197488,-14.15,42.0,19399552,14416695,34.56,-
6209,今國光,264510,260346,254416,1.59,3.96,1034729,1005465,2.91,-
6225,天瀚,838,713,618,17.53,35.59,3433,1586,116.45,因新型號行車紀錄器之市場效果逐漸發酵所致
6226,光鼎,81194,107677,70244,-24.59,15.58,322876,472816,-31.71,-
6278,台表科,3005272,2764602,2051758,8.7,46.47,11453761,8065739,42.0,-
6289,華上,10034,10016,19721,0.17,-49.12,40309,88769,-54.59,本年累計營收較去年同期減少主要係因調整產品組合以改善產品獲利率
6405,悅城,42324,42492,91803,-0.39,-53.89,153979,307957,-49.99,係產業景氣變化所致
6443,元晶,316081,456679,384158,-30.78,-17.72,1532280,1747900,-12.33,-
6477,安集,178179,270015,117408,-34.01,51.76,696810,592306,17.64,本月模組銷售量較去年同期增加，故整體合併營收增加。
6668,中揚光,72303,132887,81678,-45.59,-11.47,337838,292135,15.64,-
6706,惠特,449566,386991,235946,16.16,90.53,1403401,1155866,21.41,4月合併營收較去年同期大幅上升，主係本期因應客戶擴廠需求而增加訂單所致
8104,錸寶,130970,170244,200491,-23.06,-34.67,631912,757432,-16.57,-
8105,凌巨,820022,758669,830369,8.08,-1.24,2755474,3333467,-17.33,-
8215,明基材,1167411,1121316,972778,4.11,20.0,4559222,3932730,15.93,-
2314,台揚,501179,501322,589772,-0.02,-15.02,2187627,2234205,-2.08,-
2321,東訊,158920,162036,187791,-1.92,-15.37,605247,779911,-22.39,-
2332,友訊,1282075,1559065,1680991,-17.76,-23.73,5483064,6648516,-17.52,-
2345,智邦,4533144,4360282,2499746,3.96,81.34,15701700,11603402,35.31,本月增加81.34%：客戶需求增加。
2412,中華電,16529913,17182716,17307828,-3.79,-4.49,67861074,70940186,-4.34,-
2419,仲琦,954030,690293,627828,38.2,51.95,3540359,2524243,40.25,配合客戶需求出貨量增加
2439,美律,3361223,3380856,1855735,-0.58,81.12,10972757,6205385,76.82,1.既有客戶出貨增加且去年市場銷售不利因素逐漸消除及穩定。2.已開發客戶，產品進入正式量產及出貨。
2444,兆勁,103345,97550,86943,5.94,18.86,379024,375763,0.86,-
2450,神腦,2210514,2682451,2324404,-17.59,-4.89,9988160,11145230,-10.38,-
2455,全新,210175,192082,189331,9.41,11.0,681482,752210,-9.4,-
2485,兆赫,726978,716068,664593,1.52,9.38,2519177,2289758,10.01,-
2498,宏達電,592648,1312752,2099221,-54.85,-71.76,3536274,10887964,-67.52,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,45505,43211,43505,5.3,4.59,141690,139305,1.71,-
3027,盛達,68655,67088,58534,2.33,17.29,243930,243858,0.02,-
3045,台灣大,9676041,9929270,9545404,-2.55,1.36,39548714,39851723,-0.76,-
3047,訊舟,448391,544118,552741,-17.59,-18.87,2008510,1886282,6.47,-
3062,建漢,424979,415487,724149,2.28,-41.31,1934490,2723229,-28.96,-
3138,耀登,74392,62603,54022,18.83,37.7,273299,207153,31.93,-
3311,閎暉,162441,175036,155659,-7.19,4.35,718626,666278,7.85,-
3380,明泰,1155380,1220690,1162406,-5.35,-0.6,4371234,5150955,-15.13,-
3419,譁裕,139952,120080,180198,16.54,-22.33,482760,619613,-22.08,-
3596,智易,2860060,2780396,2107531,2.86,35.7,11870399,6895427,72.14,本年度客戶端需求較去年同期成長所致
3682,亞太電,1091297,1153082,1259228,-5.35,-13.33,4565311,4832922,-5.53,-
3694,海華,625451,548202,454627,14.09,37.57,2110402,1835621,14.96,-
3704,合勤控,1712192,3408438,1233856,-49.76,38.76,9646171,5197802,85.58,本年累計營收較去年同期增加，主係本年累計光纖用戶端用戶產品出貨增加。
4904,遠傳,6737425,7011600,7277474,-3.91,-7.42,27556884,28944034,-4.79,-
4906,正文,1703180,1723637,1278398,-1.18,33.22,6092748,5000000,21.85,-
5388,中磊,2170943,2225374,2330702,-2.44,-6.85,8650663,10293968,-15.96,-
6136,富爾特,74278,60492,46801,22.78,58.71,296670,216218,37.2,新增IOT應用晶片產品之銷售
6142,友勁,245606,289649,248687,-15.2,-1.23,1000153,948296,5.46,-
6152,百一,342185,328170,754150,4.27,-54.62,1223050,2235013,-45.27,主要係因減少中國大陸客戶訂單所致
6216,居易,77462,68839,100520,12.52,-22.93,268820,327086,-17.81,-
6285,啟��,4600539,4930386,4162981,-6.69,10.51,18245579,16149359,12.98,-
6416,瑞祺電通,238846,381496,301617,-37.39,-20.81,1140644,1253826,-9.02,-
6442,光聖,239220,180698,219994,32.38,8.73,866938,798001,8.63,-
6674,鋐寶科技,243139,242254,545838,0.36,-55.45,962131,2171606,-55.69,本月客戶端需求較去年同期減少所致
8011,台通,112849,124582,189346,-9.41,-40.4,466651,668041,-30.14,-
8101,華冠,177522,247011,784749,-28.13,-77.37,852255,3279040,-74.0,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,53522,90299,88549,-40.72,-39.55,361667,450444,-19.7,-
1582,信錦,709673,726914,739821,-2.37,-4.07,2713909,2626167,3.34,-
2059,川湖,365354,414329,348229,-11.82,4.91,1514810,1516395,-0.1,-
2308,台達電,23424926,20162935,18269675,16.17,28.21,77527153,69139699,12.13,-
2313,華通,4036133,3699096,3547111,9.11,13.78,14494775,14477240,0.12,-
2316,楠梓電,434205,444847,484053,-2.39,-10.29,1626299,1742007,-6.64,-
2327,國巨,3251353,3515278,4838082,-7.5,-32.79,14642135,15863297,-7.69,-
2328,廣宇,2110653,2048186,2060711,3.04,2.42,7608232,7741997,-1.72,-
2355,敬鵬,1552545,1521850,1870385,2.01,-16.99,6212659,7546681,-17.67,-
2367,燿華,1863452,1727162,1483507,7.89,25.61,6695163,5924729,13.0,-
2368,金像電,1346241,1508154,1688652,-10.73,-20.27,5688256,6367305,-10.66,-
2375,凱美,429790,373719,234662,15.0,83.15,1500765,863642,73.77,本年營收變動因增加孫公司-帛漢(股)公司而併入營收所致
2383,台光電,1995528,1828801,1892606,9.11,5.43,7067206,7205011,-1.91,-
2385,群光,6751644,7094332,6429137,-4.83,5.01,25929085,24002981,8.02,-
2392,正崴,6942848,6417442,6440903,8.18,7.79,26190495,25414877,3.05,-
2402,毅嘉,521625,495180,579772,5.34,-10.02,1933876,2172992,-11.0,-
2413,環科,277415,320404,301104,-13.41,-7.86,1234477,1225146,0.76,-
2415,錩新,193659,183131,191763,5.74,0.98,717930,708880,1.27,-
2420,新巨,226811,219178,219543,3.48,3.31,871923,886370,-1.62,-
2421,建準,874364,847754,915443,3.13,-4.48,3312788,3524209,-5.99,-
2428,興勤,429899,500571,506313,-14.11,-15.09,1832755,1870385,-2.01,-
2429,銘旺科,72038,74848,93620,-3.75,-23.05,272606,308771,-11.71,-
2431,聯昌,259254,231265,225474,12.1,14.98,970574,749413,29.51,-
2440,太空梭,250751,242550,277549,3.38,-9.65,838561,1105861,-24.17,-
2456,奇力新,1312565,1271777,1227703,3.2,6.91,5010120,4302141,16.45,-
2457,飛宏,929754,998290,966106,-6.86,-3.76,3675246,3476027,5.73,-
2460,建通,327293,340824,335722,-3.97,-2.51,1105370,1266459,-12.71,-
2462,良得電,364284,394967,356471,-7.76,2.19,1346600,1244629,8.19,-
2467,志聖,434928,404362,444791,7.55,-2.21,1553998,1750299,-11.21,-
2472,立隆電,625069,648346,707533,-3.59,-11.65,2266241,2553650,-11.25,-
2476,鉅祥,412622,430478,468188,-4.14,-11.86,1635805,1685053,-2.92,-
2478,大毅,371632,383111,442083,-2.99,-15.93,1420533,1519535,-6.51,-
2483,百容,151044,161049,181445,-6.21,-16.75,602632,670760,-10.15,-
2484,希華,182620,195376,241264,-6.52,-24.3,734084,926286,-20.74,-
2492,華新科,2832540,2808608,3129186,0.85,-9.47,11152423,9840170,13.33,"4月份合併營收28.3億,較3月增0.8%，與去年4月比減9.5%,累計較去年同期增13.3%,因全球經濟前景不明朗,終端客戶保守下單。"
2493,揚博,233781,201193,207811,16.19,12.49,820395,792539,3.51,-
3003,健和興,261032,338764,324906,-22.94,-19.65,1101679,1100556,0.1,-
3011,今皓,91791,112253,117943,-18.22,-22.17,420757,394128,6.75,-
3015,全漢,1176667,1148465,1248789,2.45,-5.77,4310818,4641712,-7.12,-
3021,鴻名,217968,201036,189977,8.42,14.73,786217,716783,9.68,-
3023,信邦,1588031,1520619,1284709,4.43,23.61,5642596,4820907,17.04,-
3026,禾伸堂,1201544,1143042,1307325,5.11,-8.09,4232832,4661202,-9.19,-
3032,偉訓,580374,656376,674490,-11.57,-13.95,2450482,2486924,-1.46,-
3037,欣興,6323970,5958509,5674671,6.13,11.44,23596848,22235855,6.12,-
3042,晶技,606764,583733,590767,3.94,2.7,2229704,2460063,-9.36,-
3044,健鼎,4284289,3910124,4056725,9.56,5.6,16344290,15584293,4.87,-
3058,立德,404061,385447,425688,4.82,-5.08,1501752,1509706,-0.52,-
3090,日電貿,770002,654883,951101,17.57,-19.04,2876242,3535525,-18.64,-
3229,晟鈦,43242,35035,42402,23.42,1.98,139965,161555,-13.36,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,293499,228877,271892,28.23,7.94,883948,731409,20.85,-
3308,聯德,63901,44055,68498,45.04,-6.71,175162,245860,-28.75,-
3321,同泰,231544,240732,174080,-3.81,33.01,862663,759108,13.64,-
3338,泰碩,375989,375214,221999,0.2,69.36,1305596,946715,37.9,"去年因重要客戶受國際貿易摩擦暫停出貨影響,致當月營收基期較低,今年所有產品線均有相當幅度之成長,故兩期差異較大"
3376,新日興,894366,774463,680253,15.48,31.47,3010049,2537256,18.63,-
3432,台端,4372,7505,9916,-41.74,-55.9,24691,39127,-36.89,係因客戶訂單減少所致
3501,維熹,440838,423453,413562,4.1,6.59,1589131,1539386,3.23,-
3533,嘉澤,1250343,1129435,1000877,10.7,24.92,4505337,3740809,20.43,-
3550,聯穎,307839,303826,366788,1.32,-16.07,1091790,1332967,-18.09,-
3593,力銘,54133,78452,56146,-30.99,-3.58,206270,237272,-13.06,-
3605,宏致,539552,526702,550323,2.43,-1.95,2068706,2063195,0.26,-
3607,谷崧,413535,447416,464957,-7.57,-11.05,1627364,1801262,-9.65,-
3645,達邁,160238,134806,192074,18.86,-16.57,559574,745308,-24.92,-
3653,健策,392317,416276,386909,-5.75,1.39,1664256,1445397,15.14,-
3679,新至陞,365957,249074,310629,46.92,17.81,1003975,1132849,-11.37,-
4545,銘鈺,198391,133441,138193,48.67,43.56,582097,568198,2.44,-
4915,致伸,5016543,5261868,4585973,-4.66,9.38,18657677,16462053,13.33,-
4989,榮科,254940,255601,206838,-0.25,23.25,969626,1093779,-11.35,-
4999,鑫禾,137270,154106,211419,-10.92,-35.07,566438,698962,-18.96,-
5469,瀚宇博,3475011,3317529,3688608,4.74,-5.79,12964906,13171639,-1.56,無
6108,競國,633178,641114,747519,-1.23,-15.29,2500314,2957591,-15.46,-
6115,鎰勝,600050,569461,705436,5.37,-14.93,2174420,2305220,-5.67,-
6133,金橋,94804,93245,91938,1.67,3.11,344806,313842,9.86,-
6141,柏承,300783,253798,327467,18.51,-8.14,992171,1255037,-20.94,資料係自行結算數
6153,嘉聯益,1432565,1314635,891483,8.97,60.69,5052329,3935158,28.38,訂單增加，營收成長。
6155,鈞寶,41746,54477,62858,-23.36,-33.58,185106,225626,-17.95,-
6165,捷泰,153,205,794,-25.36,-80.73,1000,3123,-67.97,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1819769,1675568,1983235,8.6,-8.24,6584198,6704170,-1.78,-
6197,佳必琪,297352,282794,257886,5.14,15.3,1058655,951058,11.31,-
6205,詮欣,106399,100308,143709,6.07,-25.96,433348,515140,-15.87,-
6213,聯茂,1968906,1932820,1943693,1.86,1.29,7262395,7636039,-4.89,-
6224,聚鼎,118154,109504,155150,7.89,-23.84,418450,556507,-24.8,-
6251,定穎,983909,1038070,1012879,-5.21,-2.86,4025010,3807581,5.71,子公司108年4月份人民幣營業收入以平均匯率人民幣1:4.59計算。
6269,台郡,1614412,1464508,1521692,10.23,6.09,5955141,6984920,-14.74,-
6282,康舒,1868702,2003866,1584517,-6.74,17.93,7008267,5341437,31.2,-
6412,群電,2613835,2697376,2256775,-3.09,15.82,9843242,8494852,15.87,-
6449,鈺邦,157115,139806,214364,12.38,-26.7,517471,826311,-37.37,-
6715,嘉基,245439,151793,141862,61.69,73.01,797952,568362,40.39,係新產品出貨所致
8039,台虹,682455,531140,696570,28.48,-2.02,2055156,2696156,-23.77,自結數尚未經會計師簽證，特此說明。
8046,南電,2339693,2183680,2198990,7.14,6.39,8619509,8374885,2.92,-
8103,瀚荃,279893,269921,239149,3.69,17.03,964605,929782,3.74,係本公司自結合併營收
8213,志超,1919922,1773665,1897728,8.24,1.16,7092362,7194798,-1.42,-
8249,菱光,342504,367580,369897,-6.82,-7.4,1363173,1341222,1.63,-
2347,聯強,25523676,28922815,27382553,-11.75,-6.78,106856796,116705421,-8.43,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1358392,1607609,1220618,-15.5,11.28,5558896,5196842,6.96,-
2430,燦坤,1619836,1410972,1719010,14.8,-5.76,6506375,7289181,-10.73,-
2459,敦吉,666166,633381,822331,5.17,-18.99,2392428,2771929,-13.69,-
3010,華立,4464438,4442052,4456151,0.5,0.18,16530318,16096313,2.69,-
3028,增你強,2131550,2226541,2922829,-4.26,-27.07,8625056,9880062,-12.7,-
3033,威健,3901108,3967361,4246449,-1.66,-8.13,14410748,17653969,-18.37,-
3036,文曄,24649113,22644495,16765946,8.85,47.01,92123320,66400947,38.73,-
3048,益登,7013758,5959384,5922006,17.69,18.43,24502886,24614354,-0.45,-
3055,蔚華科,162136,317650,303035,-48.95,-46.49,841318,986770,-14.74,-
3209,全科,2829571,2481157,2499678,14.04,13.19,10819488,9472141,14.22,-
3312,弘憶股,978694,897020,703842,9.1,39.05,3460801,2763864,25.21,-
3528,安馳,349865,343514,404659,1.84,-13.54,1269120,1448289,-12.37,-
3702,大聯大,41050777,40732306,46552431,0.78,-11.81,152882719,169961746,-10.04,-
5434,崇越,2386422,2604464,2317849,-8.37,2.95,9486008,8757525,8.31,-
6189,豐藝,1931011,1778894,1532529,8.55,26.0,6757305,6092837,10.9,-
6281,全國電,1626938,1137498,1438910,43.02,13.06,5558006,5546461,0.2,-
8070,長華*,1191791,1195402,1327609,-0.3,-10.23,4657464,5232138,-10.98,-
8072,陞泰,48651,67914,83003,-28.36,-41.38,229038,322654,-29.01,-
8112,至上,9690160,7594880,10839328,27.58,-10.6,30594557,37023313,-17.36,-
2427,三商電,176784,223230,194665,-20.8,-9.18,771978,1062385,-27.33,-
2453,凌群,646292,316744,337616,104.04,91.42,1594855,1363655,16.95,營收差異原因主要係因本公司之行業特性，因有大型專案於本月交貨認列收入，本月營業收入較去年同期之差異，無不合理之處。
2468,華經,171278,169755,136535,0.89,25.44,562474,477191,17.87,-
2471,資通,56173,60780,46625,-7.57,20.47,218153,179390,21.6,-
2480,敦陽科,311642,443369,274728,-29.71,13.43,1704272,1578558,7.96,-
3029,零壹,734396,811287,403071,-9.47,82.2,2831769,1909260,48.31,因終端客戶例如政府單位在管理及網路資訊安全方面越來越重視，故此類產品需求量大褔增加。
3130,一零四,143953,149585,127574,-3.76,12.83,521395,494692,5.39,-
4994,傳奇,223779,227329,96226,-1.56,132.55,1039529,283309,266.92,新產品上市營收注入，所以較去年同期營收大幅成長
5203,訊連,126150,122799,150102,2.72,-15.95,453483,530417,-14.5,-
