公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4952,凌通,221630,251406,200596,-11.84,10.48,2865382,2653344,7.99,-
4961,天鈺,551206,609471,450594,-9.55,22.32,5500866,4761376,15.53,-
4967,十銓,348745,383341,520232,-9.02,-32.96,3828855,5989837,-36.07,-
4968,立積,154497,160226,113718,-3.57,35.85,1570372,1272168,23.44,-
5269,祥碩,153323,152090,110665,0.81,38.54,1422215,1397525,1.76,-
5285,界霖,143734,167931,194642,-14.4,-26.15,2073783,2301387,-9.88,-
5471,松翰,263765,252438,295892,4.48,-10.85,3011177,3281832,-8.24,-
6202,盛群,357780,340655,343778,5.02,4.07,3626698,3589430,1.03,-
6239,力成,4155277,3964952,3245251,4.8,28.04,38550663,36858510,4.59,-
6243,迅杰,47167,39519,65807,19.35,-28.32,429435,654231,-34.36,-
6257,矽格,430409,426768,436810,0.85,-1.46,4630665,4832599,-4.17,-
6271,同欣電,596788,634969,607670,-6.01,-1.79,7109260,7734718,-8.08,-
6531,愛普,311037,328440,199268,-5.29,56.08,2368491,2193032,8.0,本月營收較去年同期增加，主係業績成長所致
6533,晶心科,11458,14206,16943,-19.34,-32.37,185828,169638,9.54,-
6552,易華電,135146,132257,123353,2.18,9.56,1428655,1131642,26.24,-
8016,矽創,860924,851738,700228,1.07,22.94,8368089,6853885,22.09,104年11月集團合併營收申報
8028,昇陽半導體,158026,148908,131638,6.12,20.04,1372778,1412478,-2.81,-
8081,致新,298560,276950,325920,7.8,-8.39,3169402,3659425,-13.39,-
8110,華東,703342,722278,802040,-2.62,-12.3,7209368,9307737,-22.54,-
8131,福懋科,742457,764947,810478,-2.94,-8.39,8008095,8383202,-4.47,-
8150,南茂,1576650,1603579,1948552,-1.67,-19.08,18294592,20099623,-8.98,-
8261,富鼎,119813,128309,167923,-6.62,-28.65,1445053,1903594,-24.08,-
8271,宇瞻,570246,568631,739029,0.28,-22.83,6875028,9450701,-27.25,-
2301,光寶科,18818084,19761709,19986978,-4.77,-5.84,197762720,210219372,-5.92,-
2305,全友,72861,51774,81942,40.72,-11.08,709112,698521,1.51,-
2324,仁寶,77892602,73096725,82444776,6.56,-5.52,764051627,762878140,0.15,-
2331,精英,2858824,3838029,4928466,-25.51,-41.99,45080678,49691476,-9.27,-
2352,佳世達,11118865,11823442,11391291,-5.95,-2.39,121831076,121891336,-0.04,-
2353,宏��,23380263,22042650,28488703,6.06,-17.93,240899939,300856289,-19.92,-
2356,英業達,36336955,35164361,39192505,3.33,-7.28,356919748,398942745,-10.53,-
2357,華碩,50140369,41417710,48945227,21.06,2.44,431170424,434962780,-0.87,-
2362,藍天,1919335,1897472,1950825,1.15,-1.61,17646302,17495959,0.85,-
2364,倫飛,98569,109411,58307,-9.9,69.05,739397,765392,-3.39,本月份歐洲客戶標案出貨，致營收較去年同期大幅提升。
2365,昆盈,403967,416791,646111,-3.07,-37.47,5324887,6978290,-23.69,-
2376,技嘉,4178337,4193921,4822901,-0.37,-13.36,46981065,50860649,-7.62,-
2377,微星,8596807,7824116,7498186,9.87,14.65,77629567,78104355,-0.6,-
2380,虹光,200418,195750,211003,2.38,-5.01,2267552,2530641,-10.39,-
2382,廣達,87928304,89858088,80830388,-2.14,8.78,909886080,837484716,8.64,-
2387,精元,1624002,1601363,1603410,1.41,1.28,15321821,14751142,3.86,-
2395,研華,3164423,3255876,2894743,-2.8,9.31,34669713,32539172,6.54,-
2397,友通,252090,265594,191963,-5.08,31.32,2866135,2393133,19.76,-
2399,映泰,150594,194851,285656,-22.71,-47.28,2646196,4129991,-35.92,-
2405,浩鑫,331440,486556,353523,-31.88,-6.24,4690231,6387429,-26.57,-
2417,圓剛,158370,216337,66329,-26.79,138.76,2060936,754887,173.01,"本公司104年11月份自結合併營收(含圓展科技)為NT$158,370仟元, 較去年同期合併營收(含圓展科技)NT$199,827仟元, 減少20.75%"
2424,隴華,12,74,1793,-83.78,-99.33,2589,51163,-94.93,"本年度減少因本年沒有出售辦公室，去年有出售金額29,768千元及去年認列遞延收入12,235千元，本年度沒有。"
2425,承啟,657726,637285,598949,3.2,9.81,6722378,5433066,23.73,-
2442,新美齊,95934,99372,69999,-3.45,37.05,1105716,881325,25.46,-
2465,麗臺,230747,257144,169481,-10.26,36.14,2197579,1932654,13.7,-
3002,歐格,35552,34698,42650,2.46,-16.64,429649,461733,-6.94,-
3005,神基,1602958,1729228,1528117,-7.3,4.89,16583021,14525484,14.16,-
3013,晟銘電,259814,264042,277467,-1.6,-6.36,2893109,2699332,7.17,-
3017,奇鋐,2269878,2309684,1990375,-1.72,14.04,23526463,21962455,7.12,-
3022,威強電,492946,519220,536460,-5.06,-8.11,6290904,5856810,7.41,-
3046,建��,158103,171606,119070,-7.86,32.78,1423463,1028471,38.4,-
3057,喬鼎,255089,213589,355797,19.42,-28.3,2648222,3457487,-23.4,-
3060,銘異,800648,798066,683704,0.32,17.1,7383191,6555029,12.63,-
3231,緯創,58918556,56835489,56358026,3.66,4.54,564948223,531585672,6.27,-
3416,融程電,153487,149387,132218,2.74,16.08,1370089,1374772,-0.34,-
3494,誠研,130206,141572,150096,-8.02,-13.25,1583175,2049293,-22.74,-
3515,華擎,683020,787773,656711,-13.29,4.0,6673811,8383801,-20.39,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1099932,1090345,1110584,0.87,-0.95,11741470,13028083,-9.87,-
3706,神達,3462456,3013792,3670519,14.88,-5.66,46733641,37602951,24.28,-
4916,事欣科,122243,103486,115294,18.12,6.02,1287002,1284613,0.18,-
4938,和碩,121354664,175299304,118143650,-30.77,2.71,1097942238,904938735,21.32,無
5258,虹堡,228373,258016,192759,-11.48,18.47,2434478,1649546,47.58,-
6117,迎廣,185362,230150,162034,-19.46,14.39,1910688,2817181,-32.17,-
6128,上福,157882,145255,134867,8.69,17.06,1752838,1674670,4.66,-
6166,凌華,620894,675218,665218,-8.04,-6.66,8207141,7288658,12.6,-
6172,互億,22070,22225,34133,-0.69,-35.34,239279,267795,-10.64,-
6206,飛捷,450096,425226,401506,5.84,12.1,4721260,4343268,8.7,-
6230,超眾,551943,579657,456844,-4.78,20.81,5410900,5348547,1.16,-
6235,華孚,173019,162539,121626,6.44,42.25,1566991,1243157,26.04,-
6277,宏正,434938,427004,421136,1.85,3.27,4447397,4439181,0.18,-
6414,樺漢,1026204,1004099,570836,2.2,79.77,9827841,4059474,142.09,主因合併子公司瑞祺電通(股)及沅聖科技(股)營收及新客戶新訂單進入量產，使本月份及本年累計營收增減百分比達50%以上。
6579,研揚,406283,318249,285813,27.66,42.14,3978081,3338465,19.15,-
8114,振樺電,245210,260364,215950,-5.82,13.54,2723526,2574700,5.78,-
8163,達方,1608687,1678339,1953503,-4.15,-17.65,18163277,19597894,-7.32,-
8210,勤誠,448224,348236,362175,28.71,23.75,3965946,3988991,-0.57,-
9912,偉聯,59368,69901,61792,-15.06,-3.92,624945,630504,-0.88,-
2323,中環,911412,918148,1452132,-0.73,-37.23,11925225,14838560,-19.63,-
2340,光磊,520956,483208,489881,7.81,6.34,5139180,5800566,-11.4,-
2349,錸德,992145,880582,1066658,12.66,-6.98,10073853,11214910,-10.17,-
2374,佳能,1624179,2017196,2431077,-19.48,-33.19,18202657,22778426,-20.08,-
2393,億光,2539321,2321101,2744320,9.4,-7.46,26239716,27986158,-6.24,-
2406,國碩,1954797,1927613,1143956,1.41,70.88,16808886,11988435,40.2,銀漿出貨量增加
2409,友達,28490275,29193167,34773424,-2.4,-18.06,334587847,374498472,-10.65,-
2426,鼎元,284572,288126,336829,-1.23,-15.51,3302783,4513402,-26.82,-
2438,翔耀,59603,61673,43586,-3.35,36.74,555249,306394,81.22,自103/4/25起認列子公司勁耘科技(股)營收
2448,晶電,1812868,1946865,1770922,-6.88,2.36,23352487,25684555,-9.07,-
2466,冠西電,70782,80958,128930,-12.56,-45.1,1087602,1173508,-7.32,-
2486,一詮,468879,502670,478981,-6.72,-2.1,5901653,6571766,-10.19,-
2489,瑞軒,2389755,2315706,1527512,3.19,56.44,18205398,16011716,13.7,本月營業收入較去年同期增加56.45%，為增加新客戶訂單所致。
2491,吉祥全,24797,42042,42530,-41.01,-41.69,371286,590296,-37.1,-
3008,大立光,5707198,5768715,5619855,-1.06,1.55,51902765,40024715,29.67,-
3019,亞光,1421132,1555075,1468183,-8.61,-3.2,16798034,16304994,3.02,-
3024,憶聲,307700,382230,594960,-19.49,-48.28,4672060,5050960,-7.5,海外訂單減少造成營收衰退
3031,佰鴻,151627,134400,193401,12.81,-21.59,1826790,2324791,-21.42,-
3038,全台,227045,254387,235058,-10.74,-3.4,3173459,3665508,-13.42,-
3049,和鑫,301077,337058,441896,-10.67,-31.86,3791988,4327561,-12.37,-
3050,鈺德,72887,75952,65187,-4.03,11.81,861413,768189,12.13,-
3051,力特,212207,256428,470623,-17.24,-54.9,3169983,3644942,-13.03,LCD TV及MNT面板市場需求減少
3059,華晶科,987570,1136596,1127256,-13.11,-12.39,11523711,14309265,-19.46,-
3149,正達,568612,526464,682199,8.0,-16.65,5094099,7236950,-29.6,-
3356,奇偶,180703,184713,185187,-2.17,-2.42,1951590,2047202,-4.67,-
3383,新世紀,157669,167033,255231,-5.6,-38.22,2446515,3791251,-35.46,-
3406,玉晶光,989250,1066994,1094469,-7.28,-9.61,8389599,9378465,-10.54,-
3437,榮創,468177,508811,546182,-7.98,-14.28,5644794,6446335,-12.43,-
3454,晶睿,304985,332226,237248,-8.19,28.55,3743562,3436523,8.93,-
3481,群創,25457451,29582600,38456154,-13.94,-33.8,337709428,390452521,-13.5,-
3504,揚明光,381654,407899,401402,-6.43,-4.91,4087812,4381591,-6.7,-
3535,晶彩科,135889,130409,50898,4.2,166.98,885922,555337,59.52,本公司銷售機台設備，因104年11月認列代理機台較多，此為產業特性，尚屬正常。
3543,州巧,370508,371864,358453,-0.36,3.36,4103157,4083305,0.48,-
3563,牧德,42522,40163,45546,5.87,-6.63,568745,614341,-7.42,-
3576,聯合再生,1961996,2409674,2095956,-18.57,-6.39,19575276,24703576,-20.75,-
3591,艾笛森,248839,257358,205041,-3.31,21.36,3189893,2740434,16.4,-
3622,洋華,133384,171802,344070,-22.36,-61.23,2122875,4824139,-55.99,"除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致"
3669,圓展,99249,143292,133498,-30.73,-25.65,1479166,1690154,-12.48,-
3698,隆達,1167352,1308231,1089067,-10.76,7.18,13095190,13393321,-2.22,-
4934,太極,758434,689022,617242,10.07,22.87,6666467,5765427,15.62,-
4942,嘉彰,567829,625993,730486,-9.29,-22.26,6513980,8650642,-24.69,-
4956,光鋐,84384,97481,114886,-13.43,-26.54,1304360,1446217,-9.8,-
4960,誠美材,1076667,993781,1310299,8.34,-17.83,11643531,14462325,-19.49,-
4976,佳凌,121995,141572,89000,-13.82,37.07,1306021,1397276,-6.53,-
5234,達興材料,272231,291374,270361,-6.56,0.69,3094436,3019735,2.47,-
5484,慧友,91491,108528,96150,-15.69,-4.84,1081036,1495473,-27.71,-
6116,彩晶,1227465,1326468,2098666,-7.46,-41.51,15963682,21614212,-26.14,-
6120,達運,3499243,4019395,4887401,-12.94,-28.4,38234352,39487152,-3.17,-
6131,鈞泰,14360,21577,19256,-33.44,-25.42,217637,443031,-50.87,空控產品因中國廠商競爭日益激烈，在價格因素上不具備競爭優勢，故營收衰退。
6164,華興,138647,113590,139787,22.05,-0.81,1536578,1616536,-4.94,-
6168,宏齊,328571,300227,266527,9.44,23.27,3897820,4956313,-21.35,-
6176,瑞儀,6005425,6546215,5041717,-8.26,19.11,46783273,46592306,0.4,-
6209,今國光,344604,366931,339197,-6.08,1.59,3840167,3944651,-2.64,-
6225,天瀚,14,1707,13864,-99.17,-99.89,78001,130322,-40.14,本公司因資金問題，無法向代工廠取回成品，導致部分客戶取消訂單或延遲交貨。
6226,光鼎,75726,89253,80670,-15.15,-6.12,1023559,934228,9.56,-
6278,台表科,2589973,2529873,2794312,2.37,-7.31,27363270,31129473,-12.09,-
6289,華上,12869,10039,10543,28.19,22.06,114345,191684,-40.34,-
6405,悅城,99244,108216,134416,-8.29,-26.16,1171481,1775588,-34.02,-
6443,元晶,640200,607072,587269,5.45,9.01,6453836,5787553,11.51,-
6477,安集,190479,146820,170963,29.73,11.41,1195521,1184254,0.95,-
8105,凌巨,883298,944484,826861,-6.47,6.82,9961384,12484739,-20.21,-
8215,明基材,1127328,1195788,1338224,-5.72,-15.75,13465852,15157082,-11.15,-
2314,台揚,649338,539854,589438,20.28,10.16,5537382,5722685,-3.23,-
2321,東訊,238171,397869,255825,-40.13,-6.9,3705895,5732786,-35.35,-
2332,友訊,2203397,2263460,2786457,-2.65,-20.92,24525521,27461452,-10.69,-
2345,智邦,2537049,1819746,2088859,39.41,21.45,21977205,20356895,7.95,-
2412,中華電,20763742,20354824,19550839,2.0,6.2,210689614,205558753,2.49,-
2419,仲琦,809951,598652,590337,35.29,37.2,7167223,5430088,31.99,-
2439,美律,1188581,1380070,1124199,-13.87,5.72,11200145,11276330,-0.67,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,138055,137851,146183,0.14,-5.56,1480798,1470960,0.66,-
2450,神腦,3109135,2891108,3374808,7.54,-7.87,32286658,37947011,-14.91,-
2455,全新,200158,174233,174879,14.87,14.45,2139140,1881717,13.68,-
2485,兆赫,1065675,948348,772491,12.37,37.95,9644827,6907668,39.62,-
2498,宏達電,10285016,8946382,16930055,14.96,-39.24,115167479,172726190,-33.32,-
3025,星通,42677,34008,43638,25.49,-2.2,406672,479209,-15.13,-
3027,盛達,68778,108662,95464,-36.7,-27.95,1061702,1083960,-2.05,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,10053818,10546133,10179109,-4.66,-1.23,106210275,102629187,3.48,-
3047,訊舟,408855,447802,513535,-8.69,-20.38,5109611,5736181,-10.92,-
3062,建漢,950050,1016845,1099496,-6.56,-13.59,13638210,14875570,-8.31,-
3138,耀登,67060,66551,58188,0.76,15.24,682954,673201,1.44,-
3311,閎暉,305936,283290,353728,7.99,-13.51,3208207,4153601,-22.76,-
3380,明泰,1621381,1636509,2036228,-0.92,-20.37,20883481,20838497,0.21,-
3419,譁裕,214518,208085,176772,3.09,21.35,1985930,2231473,-11.0,-
3596,智易,1857141,1692948,1505382,9.69,23.36,17925990,15550608,15.27,-
3682,亞太電,1156671,1375616,1218698,-15.91,-5.08,13683577,14844084,-7.81,-
3694,海華,711235,802771,371911,-11.4,91.23,6005320,4995228,20.22,無線模組產品客戶需求量增加所致
3704,合勤控,1668688,1529580,1641409,9.09,1.66,18809860,19343217,-2.75,-
4904,遠傳,8435435,9027478,8430930,-6.55,0.05,88867486,85232310,4.26,-
4906,正文,1205737,1231783,1508146,-2.11,-20.05,16082684,15937817,0.9,-
5388,中磊,3227368,3289510,2082813,-1.88,54.95,31841330,20957011,51.93,電信寬頻市場市佔率提升
6136,富爾特,69117,68489,53703,0.91,28.7,697486,647069,7.79,-
6142,友勁,327859,286467,377970,14.44,-13.25,3939480,4698824,-16.16,-
6152,百一,763622,610771,770200,25.02,-0.85,7290894,6654510,9.56,-
6216,居易,72808,71032,82163,2.5,-11.38,1015877,932244,8.97,-
6285,啟��,4802740,4835201,3661465,-0.67,31.16,47456650,36663182,29.43,-
6416,瑞祺電通,330286,316674,250155,4.29,32.03,3179258,2381229,33.51,-
6442,光聖,386573,404167,310326,-4.35,24.56,3939179,3510972,12.19,-
8011,台通,146209,133237,127937,9.73,14.28,1417559,1914452,-25.95,-
8101,華冠,1666444,1953387,2669353,-14.68,-37.57,19284132,25197639,-23.46,-
1471,首利,100903,135893,264165,-25.74,-61.8,1634110,3603548,-54.65,本月及今年度營收減少主要係因市場呈現衰退，客戶端需求減少所致。
1582,信錦,777809,804406,890981,-3.3,-12.7,8718174,9197558,-5.21,-
2059,川湖,364830,353445,400072,3.22,-8.8,4088737,3869083,5.67,-
2308,台達電,18248999,18884560,16797070,-3.36,8.64,184981557,174398635,6.06,-
2313,華通,5074164,5020183,3445125,1.07,47.28,40737056,30734892,32.54,-
2316,楠梓電,479179,402691,699528,18.99,-31.49,5665204,6688413,-15.29,-
2327,國巨,2306021,2259411,2152866,2.06,7.11,25543124,25080399,1.84,-
2328,廣宇,1637016,1982943,1516736,-17.44,7.93,17350897,15495754,11.97,-
2355,敬鵬,1863894,1905080,1710834,-2.16,8.94,20725555,19433019,6.65,-
2367,燿華,1339412,1395424,1225100,-4.01,9.33,12780863,12575249,1.63,-
2368,金像電,1559172,1655123,1879335,-5.79,-17.03,17899641,18026579,-0.7,-
2375,凱美,134333,134159,131160,0.12,2.41,1345791,1495447,-10.0,-
2383,台光電,1559396,1819818,1694258,-14.31,-7.95,19222825,17100800,12.4,-
2385,群光,7360885,7036601,8123197,4.6,-9.38,73696006,71733335,2.73,-
2392,正崴,10753469,14033193,9168859,-23.37,17.28,99909888,81573259,22.47,-
2402,毅嘉,562647,597609,830275,-5.85,-32.23,6880624,10470654,-34.28,-
2413,環科,373650,359004,343087,4.07,8.9,4015693,3958957,1.43,-
2415,錩新,178227,194072,159090,-8.16,12.02,1957171,1956661,0.02,-
2420,新巨,290172,289948,278429,0.07,4.21,3045593,3137083,-2.91,-
2421,建準,905890,861843,837884,5.11,8.11,9233810,8630902,6.98,-
2428,興勤,446469,434223,395942,2.82,12.76,4671354,4137531,12.9,-
2429,銘旺科,66817,60818,58629,9.86,13.96,675688,757864,-10.84,-
2431,聯昌,263959,301453,385122,-12.43,-31.46,3425732,3964669,-13.59,-
2440,太空梭,228375,194285,225496,17.54,1.27,2255754,2300193,-1.93,-
2456,奇力新,401943,403709,334244,-0.43,20.25,4381995,3584511,22.24,-
2457,飛宏,1007003,1050050,934965,-4.09,7.7,10134694,11485696,-11.76,-
2460,建通,317421,285033,322774,11.36,-1.65,3385370,3579144,-5.41,-
2462,良得電,371681,345261,418298,7.65,-11.14,3809281,4101214,-7.11,-
2467,志聖,178343,216911,229541,-17.78,-22.3,2868769,3206766,-10.54,-
2472,立隆電,491198,441253,488302,11.31,0.59,5306939,5554438,-4.45,-
2476,鉅祥,409123,386160,368304,5.94,11.08,4351883,4345895,0.13,-
2478,大毅,331714,352170,311823,-5.8,6.37,3590628,3660401,-1.9,-
2483,百容,129928,122748,112549,5.84,15.44,1430270,1504636,-4.94,-
2484,希華,214630,227386,229173,-5.6,-6.34,2562488,2480327,3.31,-
2492,華新科,1426907,1357574,1262169,5.1,13.05,14641105,13307567,10.02,"11月合併營收 14.27億.較10月增 5.2%,與去年11月比增 13.1%,累計較去年同期增 10%.因消費性電子與電信需求增加."
2493,揚博,159278,173185,206074,-8.03,-22.7,2010279,2163881,-7.09,-
3003,健和興,219238,225462,230879,-2.76,-5.04,2677340,2787824,-3.96,-
3011,今皓,173776,198349,184131,-12.38,-5.62,1921579,2169633,-11.43,-
3015,全漢,1285484,1198816,1227471,7.22,4.72,12740007,14528081,-12.3,-
3021,鴻名,153045,134783,135627,13.54,12.84,1599231,1484294,7.74,-
3023,信邦,963900,1018132,972399,-5.32,-0.87,11353739,10703983,6.07,-
3026,禾伸堂,1068403,1132311,1184011,-5.64,-9.76,12502717,14919565,-16.19,-
3032,偉訓,349748,356485,296380,-1.88,18.0,3251087,3103464,4.75,-
3037,欣興,5999505,6070963,5516349,-1.17,8.75,59132815,56484975,4.68,-
3042,晶技,848826,810745,823633,4.69,3.05,8430915,8685300,-2.92,-
3044,健鼎,3773293,3869359,3635432,-2.48,3.79,39813118,38825746,2.54,-
3058,立德,426192,423633,458186,0.6,-6.98,4817829,4917474,-2.02,-
3090,日電貿,706870,740840,752663,-4.58,-6.08,7622895,7856404,-2.97,-
3229,晟鈦,43308,60401,50217,-28.29,-13.75,697881,730272,-4.43,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,283859,261693,304976,8.47,-6.92,2452777,2647510,-7.35,-
3308,聯德,135037,108583,139311,24.36,-3.06,1386905,1673151,-17.1,-
3321,同泰,212101,192761,266648,10.03,-20.45,2969424,2929434,1.36,-
3338,泰碩,258401,226081,232356,14.29,11.2,2301643,2396901,-3.97,-
3376,新日興,831528,821049,702845,1.27,18.3,7679496,7202990,6.61,-
3432,台端,48220,46640,160702,3.38,-69.99,675677,1228907,-45.01,係因NB市況不佳，本月客戶訂單減少所致
3501,維熹,433165,471465,492205,-8.12,-11.99,5024222,4888185,2.78,-
3533,嘉澤,758659,695882,710158,9.02,6.82,7394972,7561007,-2.19,-
3550,聯穎,319541,313247,325763,2.0,-1.9,3279559,3757888,-12.72,-
3593,力銘,60159,64570,7681,-6.83,683.21,621606,74934,729.53,103年12月22日取得蘇州隆登，故營收較去年同期增加。
3605,宏致,459025,454415,349515,1.01,31.33,3572650,3803483,-6.06,"本公司於104年10月開始新增子公司(維翰實業股份有限公司),故本月合併營收金額包含維翰實業股份有限公司之營收金額"
3607,谷崧,758872,979265,1097986,-22.5,-30.88,9071356,8324119,8.97,-
3645,達邁,118808,145605,131637,-18.4,-9.74,1397415,1341029,4.2,-
3653,健策,262157,279222,283135,-6.11,-7.4,3049206,3445884,-11.51,-
3679,新至陞,419548,423180,383550,-0.85,9.38,4035542,3682052,9.6,-
4545,銘鈺,299824,237372,279470,26.3,7.28,3099620,2838755,9.18,-
4915,致伸,7145667,7277942,4422265,-1.81,61.58,59703921,47647918,25.3,本月較去年同期營業收入增加，主係為非電腦產品事業群裡的行動裝置零組件成長所致。
4999,鑫禾,203442,201738,228338,0.84,-10.9,1939575,2205728,-12.06,-
5469,瀚宇博,3592175,3444677,3920946,4.28,-8.38,36854115,44631917,-17.42,-
6108,競國,688315,688774,724091,-0.06,-4.94,7146751,8228426,-13.14,-
6115,鎰勝,582064,637208,668790,-8.65,-12.96,6508596,6992892,-6.92,-
6133,金橋,94634,97685,102126,-3.12,-7.33,1095227,1064379,2.89,-
6141,柏承,232504,209174,268991,11.15,-13.56,2272821,2837477,-19.89,資料係自行結算數
6153,嘉聯益,1552295,1594108,1974868,-2.62,-21.39,14553931,14633812,-0.54,-
6155,鈞寶,49965,46095,53731,8.39,-7.0,578751,613791,-5.7,-
6165,捷泰,12948,8450,26786,53.23,-51.66,204622,369299,-44.59,本公司處分轉投資公司，合併個體減少，故本期營業收入較去年同期減少。
6191,精成科,2184471,1985119,2400093,10.04,-8.98,21127963,27601237,-23.45,-
6197,佳必琪,360601,422866,446754,-14.72,-19.28,4794231,4178122,14.74,-
6205,詮欣,152202,179945,207844,-15.41,-26.77,1998246,2325033,-14.05,-
6213,聯茂,1600483,1629661,1641975,-1.79,-2.52,17160997,18436966,-6.92,-
6224,聚鼎,140510,143612,128010,-2.15,9.76,1535369,1481018,3.66,-
6251,定穎,1078235,1026564,966135,5.03,11.6,10163507,9844907,3.23,子公司104年11月份人民幣營業收入以104年11月30日之匯率人民幣1:5.042計算。
6269,台郡,1877859,2412604,1874017,-22.16,0.2,17080440,11169332,52.92,今年累計訂單增加，營收成長。
6282,康舒,1808517,1896130,1915421,-4.62,-5.58,19253351,22146542,-13.06,-
6412,群電,2435348,2275974,2420886,7.0,0.59,23960818,24491392,-2.16,-
6449,鈺邦,138759,123949,146592,11.94,-5.34,1303321,1381161,-5.63,-
8039,台虹,1002197,983346,798016,1.91,25.58,9344281,9320865,0.25,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2361224,2424590,2660408,-2.61,-11.24,27598750,32432024,-14.9,-
8103,瀚荃,214435,191668,264630,11.87,-18.96,2335420,2601256,-10.21,係本公司自結合併營收
8213,志超,1923168,1933911,2062283,-0.55,-6.74,20836571,22113613,-5.77,-
8249,菱光,308582,305039,433001,1.16,-28.73,4651592,5050686,-7.9,-
2347,聯強,30731064,29615189,25858672,3.76,18.84,288428672,299655574,-3.74,-
2414,精技,1323144,1405958,1183549,-5.89,11.79,14153916,13878962,1.98,-
2430,燦坤,1946813,1642369,1840161,18.53,5.79,21043303,21362487,-1.49,103年1-11月之營業收入已扣除停業單位之營業收入。
2459,敦吉,871222,905081,907692,-3.74,-4.01,10123530,9723412,4.11,-
3010,華立,3562771,3705920,3060514,-3.86,16.41,36376424,36459356,-0.22,-
3028,增你強,2116271,1764056,2235697,19.96,-5.34,21800955,26121831,-16.54,-
3033,威健,3506364,3326782,3277268,5.39,6.99,35253020,36106898,-2.36,-
3036,文曄,8942414,9075435,10379817,-1.46,-13.84,104040492,97644991,6.54,-
3048,益登,6651703,6368457,6793872,4.44,-2.09,65923326,54495464,20.97,上述已依IFRS申報合併營收
3055,蔚華科,268147,226615,154889,18.32,73.12,2627520,3284977,-20.01,本月較去年同期增加73.12%，主係103年11月半導體市場走弱，基期相對為低。
3209,全科,2224322,2094155,1998530,6.21,11.29,22232348,20625071,7.79,-
3312,弘憶股,997950,1072124,1495299,-6.91,-33.26,14048241,16556555,-15.14,-
3528,安馳,263895,274785,245688,-3.96,7.41,3050290,2963924,2.91,-
3702,大聯大,48041597,46639286,38413316,3.0,25.06,467654804,412993250,13.23,-
5434,崇越,1597998,1600897,1343473,-0.18,18.94,17347429,16398852,5.78,-
6189,豐藝,1498109,1483075,1816922,1.01,-17.54,15988516,18721918,-14.6,-
6281,全國電,1180894,1086136,1035534,8.72,14.03,15113123,14713947,2.71,-
8070,長華*,1228544,1247818,1450217,-1.54,-15.28,13963150,15824519,-11.76,-
8072,陞泰,126075,115404,162086,9.24,-22.21,1508859,1772548,-14.87,-
8112,至上,8057652,5910724,4589625,36.32,75.56,68474386,46739099,46.5,"本公司代理三星相關產品,由於大陸手機客戶新機種手機推出需求提升，致使相關記憶體零件亦同步成長所致"
2427,三商電,370851,180623,128252,105.31,189.15,1795965,1500106,19.72,本月增減百分比達189.16%，主係本月大型專案驗收所致。
2453,凌群,436663,376700,352260,15.91,23.96,3346387,3913699,-14.49,-
2468,華經,110635,125179,95231,-11.61,16.17,1256346,1348819,-6.85,-
2471,資通,46115,47749,55558,-3.42,-16.99,509487,549603,-7.29,-
2480,敦陽科,291344,377475,433098,-22.81,-32.73,4048231,3964200,2.11,-
3029,零壹,481672,382353,493509,25.97,-2.39,4737392,4220972,12.23,-
3130,一零四,203550,204579,200143,-0.5,1.7,2350592,2242759,4.8,-
4994,傳奇,90403,97611,147177,-7.38,-38.57,1143583,1365811,-16.27,-
5203,訊連,161036,175128,140270,-8.04,14.8,1741849,1982410,-12.13,-
6112,聚碩,699846,669049,663717,4.6,5.44,7806081,7703668,1.32,-
6183,關貿,105672,94730,97146,11.55,8.77,1103171,1096155,0.64,-
6214,精誠,1188023,1166061,1186230,1.88,0.15,13920369,13671652,1.81,-
2312,金寶,2470659,2313457,5885051,6.79,-58.01,38838113,49651915,-21.77,相較去年同期差異，主係網通及印表機產品， 配合客戶行銷策略而轉單至關係企業生產
2317,鴻海,517519561,502963649,514793265,2.89,0.52,4073441479,3696904823,10.18,-
2354,鴻準,9566495,9674110,15267687,-1.11,-37.34,93783087,72282000,29.74,-
2359,所羅門,371971,309324,453541,20.25,-17.98,4021062,4677132,-14.02,-
2360,致茂,858668,951386,830674,-9.74,3.37,8941361,9344500,-4.31,-
2373,震旦行,1206856,1211540,980906,-0.38,23.03,12184208,10002254,21.81,-
2390,云辰,77139,73308,81263,5.22,-5.07,770164,1176656,-34.54,"本月營收較去年同期減少4,124仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
2404,漢唐,1053296,946189,1192774,11.31,-11.69,10971141,5967596,83.84,"本年營收較去年同期增加50%以上,係因本年正在投入進行的專案較去年同期增加所致"
