公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2365,昆盈,824252,743040,782689,10.92,5.31,3465546,3306308,4.81,-
2376,技嘉,3989825,3466909,3660078,15.08,9.0,19858174,17346979,14.47,-
2377,微星,5575404,5209057,6461725,7.03,-13.71,26957029,27548742,-2.14,-
2380,虹光,249874,198474,284951,25.89,-12.3,1072723,1290227,-16.85,-
2382,廣達,61077560,61414769,71190196,-0.54,-14.2,319795422,380919691,-16.04,-
2387,精元,981553,818407,1143840,19.93,-14.18,4650981,5193331,-10.44,-
2395,研華,2686029,2528512,2434611,6.22,10.32,11818069,10858633,8.83,-
2397,友通,258478,199190,176997,29.76,46.03,937101,761698,23.02,-
2399,映泰,407923,361260,450003,12.91,-9.35,1928517,2329990,-17.23,-
2405,浩鑫,1300465,1420512,1132700,-8.45,14.81,5841216,4595336,27.11,-
2417,圓剛,77260,78516,116304,-1.59,-33.57,437718,627270,-30.21,-
2424,隴華,36948,31266,13314,18.17,177.51,87330,49289,77.17,-
2425,承啟,464305,451707,207217,2.78,124.06,2050995,615533,233.2,-
2442,新美齊,63073,59650,68748,5.73,-8.25,283373,303396,-6.59,-
2465,麗臺,158153,187902,170431,-15.83,-7.2,771778,878655,-12.16,-
3002,歐格,30413,41950,60216,-27.5,-49.49,168875,240737,-29.85,-
3005,神基,1313521,1096402,1474322,19.8,-10.9,6028994,6382633,-5.54,-
3013,晟銘電,179440,194111,178469,-7.55,0.54,894351,1018074,-12.15,-
3017,奇鋐,1662267,1563259,1536451,6.33,8.18,7416925,7015014,5.72,-
3022,威強電,463591,435009,505912,6.57,-8.36,2161955,2069433,4.47,-
3046,建��,129756,102739,141837,26.29,-8.51,567460,876144,-35.23,-
3057,喬鼎,286313,294543,283159,-2.79,1.11,1433104,1368757,4.7,-
3060,銘異,568035,567257,697292,0.13,-18.53,2730772,3245972,-15.87,-
3231,緯創,58663303,50621087,48328162,15.88,21.38,267532216,277439928,-3.57,-
3416,融程電,115740,125854,100584,-8.03,15.06,590427,514205,14.82,-
3494,誠研,224210,119368,205187,87.83,9.27,844716,879811,-3.98,-
3515,華擎,915750,683395,848116,34.0,7.97,4577202,4219703,8.47,"“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
3701,大眾控,1151233,1196245,1270981,-3.76,-9.42,4967435,5950883,-16.52,自102年度起為合併營業收入申報
4916,事欣科,130382,128751,146336,1.26,-10.9,660551,689826,-4.24,-
4938,和碩,72050670,65403821,72055908,10.16,-0.0,358771805,310997316,15.36,無
5258,虹堡,69456,83604,140026,-16.92,-50.39,395079,480266,-17.73,-
6117,迎廣,266412,275887,289249,-3.43,-7.89,1400620,1296173,8.05,-
6128,上福,134624,149439,114374,-9.91,17.7,684885,533472,28.38,-
6166,凌華,627742,585647,488329,7.18,28.54,2564623,2245316,14.22,-
6172,互億,24362,22324,29442,9.12,-17.25,123895,98229,26.12,-
6206,飛捷,356261,343712,327984,3.65,8.62,1654229,1470209,12.51,-
6230,超眾,542326,524718,455264,3.35,19.12,2501546,1869143,33.83,-
6235,華孚,173739,211561,159017,-17.87,9.25,1009499,692981,45.67,-
6277,宏正,376896,370545,376363,1.71,0.14,1798344,1779725,1.04,-
6414,樺漢,246352,254846,123121,-3.33,100.08,1270483,575486,120.76,-
8114,振樺電,229119,239114,228803,-4.18,0.13,1011697,858526,17.84,-
8163,達方,1903218,1885194,2271873,0.95,-16.22,9843256,10752967,-8.46,-
8210,勤誠,365452,267810,316779,36.45,15.36,1484912,1596414,-6.98,-
9912,偉聯,55110,45129,55049,22.11,0.11,241430,277815,-13.09,-
2323,中環,1305493,1490063,1799812,-12.38,-27.46,6978365,8505999,-17.95,-
2340,光磊,545243,661283,534051,-17.54,2.09,2741376,2692161,1.82,-
2349,錸德,1332666,1409395,1765751,-5.44,-24.52,6380600,7645645,-16.54,-
2374,佳能,1959473,3022669,4209287,-35.17,-53.44,12054651,18437507,-34.61,-
2393,億光,2145085,1934605,1654635,10.87,29.64,9027454,7302497,23.62,無
2406,國碩,769519,692137,654648,11.18,17.54,3399038,2882511,17.91,-
2409,友達,38299504,37004697,31401908,3.49,21.96,169548380,142864107,18.67,-
2426,鼎元,294778,299954,315458,-1.72,-6.55,1365247,1494547,-8.65,-
2438,翔耀,3106,2079,1984,49.39,56.55,10975,10058,9.11,-
2448,晶電,2223142,1918844,1861680,15.85,19.41,8465939,7939273,6.63,-
2466,冠西電,87080,78155,82858,11.41,5.09,383954,364906,5.21,-
2486,一詮,614653,691309,539729,-11.08,13.88,2805397,2279022,23.09,-
2489,瑞軒,2635342,1953489,3450237,34.9,-23.61,11018477,16712862,-34.07,-
2491,吉祥全,91225,90465,77014,0.84,18.45,423389,380434,11.29,-
3008,大立光,1961551,1910432,1179889,2.67,66.24,8983404,5999052,49.74,-
3019,亞光,1377266,1344427,1829379,2.44,-24.71,6319760,8389260,-24.66,-
3024,憶聲,347410,449190,620210,-22.65,-43.98,1909490,2709040,-29.51,因訂單減少致營收與去年同期比衰退
3031,佰鴻,244104,291035,310241,-16.12,-21.31,1153571,1460975,-21.04,-
3038,全台,296063,293866,293703,0.74,0.8,1361912,1485148,-8.29,-
3049,和鑫,1136135,1265810,447320,-10.24,153.98,4960748,1061993,367.11,-
3050,鈺德,84088,76587,95181,9.79,-11.65,422685,510503,-17.2,-
3051,力特,405401,370210,351881,9.5,15.2,1859167,1670720,11.27,-
3059,華晶科,1554139,1515365,2293411,2.55,-32.23,7083808,11054787,-35.92,-
3149,正達,772790,1291532,714005,-40.16,8.23,5547410,3250510,70.66,-
3356,奇偶,207934,183689,172255,13.19,20.71,889605,772639,15.13,-
3383,新世紀,355635,303824,348985,17.05,1.9,1458655,1345040,8.44,-
3406,玉晶光,756976,783452,782179,-3.37,-3.22,3435902,4467759,-23.09,-
3454,晶睿,382802,348122,231029,9.96,65.69,1734627,1174247,47.72,-
3481,群創,37470187,40908597,39516853,-8.4,-5.17,195153911,184923954,5.53,-
3504,揚明光,466037,512590,565164,-9.08,-17.53,2261857,2593053,-12.77,-
3535,晶彩科,3532,44740,26589,-92.1,-86.71,116624,170978,-31.79,-
3543,州巧,411328,401089,494036,2.55,-16.74,2003264,2349882,-14.75,-
3563,牧德,72091,66055,37566,9.13,91.9,288578,175523,64.41,-
3576,聯合再生,1114045,1022812,1338161,8.91,-16.74,4728645,5680729,-16.75,-
3591,艾笛森,271267,249571,209658,8.69,29.38,975505,1040332,-6.23,-
3622,洋華,692206,712312,772723,-2.82,-10.41,4252218,4059230,4.75,-
3669,圓展,143139,135424,171127,5.69,-16.35,704564,779822,-9.65,-
3698,隆達,1319898,1237886,861757,6.62,53.16,5425043,3895845,39.25,-
4934,太極,537349,427800,451348,25.6,19.05,1941657,1771389,9.61,-
4942,嘉彰,705834,647691,683967,8.97,3.19,3411253,3117096,9.43,-
4956,光鋐,124583,122094,150841,2.03,-17.4,545736,592202,-7.84,-
4960,誠美材,1713302,1688449,1620493,1.47,5.72,8092981,8270253,-2.14,-
4976,佳凌,177829,164686,121675,7.98,46.15,770213,661541,16.42,-
5234,達興材料,330123,311993,260570,5.81,26.69,1563540,1237844,26.31,-
5484,慧友,211040,176444,211265,19.6,-0.1,910698,906473,0.46,-
6116,彩晶,3111644,3120319,3201828,-0.27,-2.81,13796707,14721509,-6.28,-
6120,達運,1640723,1334675,1782485,22.93,-7.95,6944502,9088340,-23.58,-
6131,鈞泰,74538,92927,124552,-19.78,-40.15,432215,523278,-17.4,-
6164,華興,193227,153809,176337,25.62,9.57,730726,723468,1.0,-
6168,宏齊,408980,351089,282942,16.48,44.54,1635579,1413364,15.72,-
6176,瑞儀,4138479,4714533,6927666,-12.21,-40.26,26335426,31311211,-15.89,無
6209,今國光,495771,435670,597573,13.79,-17.03,2104386,2570637,-18.13,-
6225,天瀚,35776,22019,38595,62.47,-7.3,133512,134622,-0.82,-
6226,光鼎,83950,76958,84020,9.08,-0.08,437526,428093,2.2,-
6278,台表科,3966378,3850582,4320805,3.0,-8.2,18910301,21138656,-10.54,-
6289,華上,39304,42463,70773,-7.43,-44.46,340979,454261,-24.93,-
6405,悅城,133971,145852,188786,-8.14,-29.03,763398,698736,9.25,-
8105,凌巨,755793,756527,1175417,-0.09,-35.7,3825126,5827117,-34.35,-
8215,明基材,1665952,1679020,1197853,-0.77,39.07,7751197,6433763,20.47,-
2314,台揚,668107,584066,719758,14.38,-7.17,2714476,3372835,-19.51,-
2321,東訊,629620,494019,602838,27.44,4.44,2876677,2921731,-1.54,-
2332,友訊,2674518,2135857,2298976,25.21,16.33,12028719,13028088,-7.67,-
2345,智邦,2198152,1553562,2407792,41.49,-8.7,8596542,10625570,-19.09,-
2412,中華電,18589022,18497278,18030506,0.49,3.09,93704420,91535647,2.36,-
2419,仲琦,748422,590830,538225,26.67,39.05,2705533,2755756,-1.82,-
2439,美律,751264,711141,571742,5.64,31.39,3741831,3314421,12.89,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,156087,119180,201812,30.96,-22.65,599759,907231,-33.89,-
2450,神腦,3813033,3241257,3083753,17.64,23.64,18158904,14400201,26.1,-
2455,全新,251817,243004,193359,3.62,30.23,1033471,1118618,-7.61,-
2485,兆赫,765450,728434,663455,5.08,15.37,3096655,3430686,-9.73,-
2498,宏達電,29000570,19590931,30004481,48.03,-3.34,91380018,128826014,-29.06,-
3025,星通,71812,47380,43540,51.56,64.93,264813,261820,1.14,-
3027,盛達,85277,91721,124647,-7.02,-31.58,438887,546805,-19.73,-
3045,台灣大,9257869,8658001,8044019,6.92,15.09,44472937,40551969,9.66,102年05月合併個體共計35家，101年05月合併個體計34家
3047,訊舟,555316,471629,521586,17.74,6.46,2498989,2703861,-7.57,-
3062,建漢,1278319,848869,827036,50.59,54.56,4291399,4114907,4.28,-
3138,耀登,65817,53229,63102,23.64,4.3,275266,319405,-13.81,-
3311,閎暉,677657,667490,758088,1.52,-10.6,3179806,4046144,-21.41,-
3380,明泰,2140362,2118807,2329572,1.01,-8.12,9108443,11063685,-17.67,-
3419,譁裕,251957,237137,352090,6.24,-28.43,1246618,1676413,-25.63,-
3596,智易,1626745,1758710,1169160,-7.5,39.13,7512176,5749514,30.65,-
3682,亞太電,1771798,1755163,2150385,0.94,-17.6,8988342,10996186,-18.25,-
3694,海華,603315,479995,931854,25.69,-35.25,2416668,3794187,-36.3,-
3704,合勤控,1507819,1229545,1148148,22.63,31.32,6059713,5507424,10.02,-
4904,遠傳,7579469,7191428,7335724,5.39,3.32,36856684,35377718,4.18,-
4906,正文,2057532,1851151,2465541,11.14,-16.54,9102873,10778911,-15.54,-
5388,中磊,1694484,1720539,1793956,-1.51,-5.54,7522943,7601783,-1.03,-
6136,富爾特,66399,62821,80654,5.69,-17.67,327526,392591,-16.57,-
6142,友勁,975967,934779,1178313,4.4,-17.17,4417995,4826109,-8.45,-
6152,百一,1168007,949853,1152807,22.96,1.31,4967631,4657105,6.66,-
6216,居易,54374,75292,73333,-27.78,-25.85,323210,352267,-8.24,-
6285,啟��,2927733,2741410,2681552,6.79,9.18,13718804,13622558,0.7,-
6416,瑞祺電通,156868,154066,130689,1.81,20.03,845318,770011,9.77,-
8011,台通,159080,108659,181953,46.4,-12.57,537086,735306,-26.95,-
8101,華冠,2752511,2607119,2064516,5.57,33.32,10428824,8775908,18.83,-
1471,首利,616972,708196,525696,-12.88,17.36,2808813,2647658,6.08,-
1582,信錦,884225,819022,761502,7.96,16.11,3656072,3574313,2.28,-
2059,川湖,321997,335678,302528,-4.07,6.43,1523345,1323533,15.09,-
2308,台達電,14880079,14387001,14889390,3.42,-0.06,68102193,67545162,0.82,-
2313,華通,2312465,2342665,2013634,-1.28,14.84,11342319,9556579,18.68,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,493039,506474,605050,-2.65,-18.51,2358093,2744018,-14.06,-
2327,國巨,2263858,2098617,2175370,7.87,4.06,10299768,9870080,4.35,-
2328,廣宇,1218771,1022625,1379692,19.18,-11.66,5198383,6504524,-20.08,-
2355,敬鵬,1643398,1691016,1514565,-2.81,8.5,7878296,7351887,7.16,-
2367,燿華,1143036,1185495,1012479,-3.58,12.89,5318995,4891780,8.73,-
2368,金像電,1558080,1603435,1117815,-2.82,39.38,7118318,6184490,15.09,-
2375,凱美,182393,162606,150689,12.16,21.03,762751,706738,7.92,-
2383,台光電,1341371,1442536,1318395,-7.01,1.74,6925056,6236622,11.03,102年起月營業收入為合併營收金額
2385,群光,5941991,5754994,5435515,3.24,9.31,28906425,24596412,17.52,-
2392,正崴,6773162,7438602,7414120,-8.94,-8.64,41088852,34571699,18.85,-
2402,毅嘉,872039,855545,679907,1.92,28.25,3537069,3504758,0.92,-
2413,環科,342722,364032,278618,-5.85,23.0,1733306,1268349,36.65,-
2415,錩新,165842,163654,170696,1.33,-2.84,732714,761994,-3.84,-
2420,新巨,338508,254692,307771,32.9,9.98,1451043,1449068,0.13,-
2421,建準,760894,675482,677127,12.64,12.37,3108279,3110442,-0.06,-
2428,興勤,385379,366941,366944,5.02,5.02,1639511,1687294,-2.83,-
2429,銘旺科,62306,59379,58874,4.92,5.82,283775,284364,-0.2,-
2431,聯昌,185859,182991,162202,1.56,14.58,924333,990246,-6.65,-
2440,太空梭,197137,207261,194238,-4.88,1.49,819866,882263,-7.07,-
2456,奇力新,332317,345626,322263,-3.85,3.11,1580675,1479512,6.83,-
2457,飛宏,1022275,925997,1166205,10.39,-12.34,4556866,4697837,-3.0,-
2460,建通,351197,321644,337496,9.18,4.05,1573381,1612498,-2.42,-
2462,良得電,365955,375426,428223,-2.52,-14.54,1788410,1985186,-9.91,-
2467,志聖,388496,344329,363005,12.82,7.02,1338705,1360349,-1.59,-
2472,立隆電,548680,513281,508096,6.89,7.98,2294185,2333943,-1.7,-
2476,鉅祥,402822,384320,415933,4.81,-3.15,1750642,1779971,-1.64,-
2478,大毅,332802,331109,329656,0.51,0.95,1517580,1490683,1.8,-
2483,百容,150298,145337,151250,3.41,-0.62,651340,650992,0.05,-
2484,希華,201361,223148,215365,-9.76,-6.5,971327,969108,0.22,-
2492,華新科,1190498,1128890,1203820,5.45,-1.1,5225914,5428254,-3.72,5月全球淨營收為 11.91億，較4月增加 5.5%。受惠於中低階手機、平板電腦及遊戲機， EMS代工與經銷商客戶業績成長。
2493,揚博,180079,210447,198908,-14.43,-9.46,945830,908006,4.16,-
3003,健和興,226013,241698,247232,-6.48,-8.58,1113147,1189982,-6.45,-
3011,今皓,224978,227255,244251,-1.0,-7.89,1038950,1122135,-7.41,-
3015,全漢,1469254,1305834,1488457,12.51,-1.29,6394040,7198365,-11.17,-
3021,鴻名,144086,129471,157562,11.28,-8.55,596827,649657,-8.13,-
3023,信邦,909831,889810,810160,2.25,12.3,4118956,3953568,4.18,-
3026,禾伸堂,1298690,1338855,1224569,-2.99,6.05,5957974,5856898,1.72,-
3032,偉訓,208792,190484,203297,9.61,2.7,997689,1110549,-10.16,-
3037,欣興,5286218,5149193,5693309,2.66,-7.15,25052230,27452882,-8.74,-
3042,晶技,803683,803630,924286,0.0,-13.04,3935732,4090032,-3.77,-
3044,健鼎,3573019,3430255,3492493,4.16,2.3,17005342,16271764,4.5,-
3058,立德,521941,535568,768711,-2.54,-32.1,2337125,3208671,-27.16,-
3090,日電貿,554633,554442,217458,0.03,155.05,2074192,1010416,105.28,-
3229,晟鈦,55917,51298,75605,9.0,-26.04,263996,352065,-25.01,合併營收係以當年度平均匯率換算之
3296,勝德,250556,252766,336177,-0.87,-25.46,1017517,1551978,-34.43,-
3308,聯德,120310,119391,212692,0.76,-43.43,710017,1092796,-35.02,-
3338,泰碩,255843,244938,271523,4.45,-5.77,1104423,1186492,-6.91,-
3376,新日興,609532,619669,713309,-1.63,-14.54,3005860,3080419,-2.42,-
3432,台端,110053,102530,76680,7.33,43.52,495476,353621,40.11,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,478646,493588,467097,-3.02,2.47,2204370,2074858,6.24,-
3533,嘉澤,635800,627123,734043,1.38,-13.38,2966908,3384614,-12.34,-
3550,聯穎,368447,382771,360023,-3.74,2.33,1676204,1667534,0.51,-
3593,力銘,19170,28269,120259,-32.18,-84.05,148157,799220,-81.46,-
3605,宏致,374127,338058,447335,10.66,-16.36,1607541,1887800,-14.84,-
3607,谷崧,551266,619423,687453,-11.0,-19.81,3000950,2865316,4.73,-
3645,達邁,82695,80691,81468,2.48,1.5,339967,468711,-27.46,-
3653,健策,285974,281133,294120,1.72,-2.76,1305595,1358258,-3.87,-
3679,新至陞,338916,357623,466914,-5.23,-27.41,1868677,2162910,-13.6,-
4545,銘鈺,192524,170942,174441,12.62,10.36,813340,804711,1.07,-
4915,致伸,3397303,3509319,3652212,-3.19,-6.97,17489220,17136635,2.05,-
4989,榮科,248301,224894,313733,10.4,-20.85,1202983,1459831,-17.59,-
4999,鑫禾,156940,136591,183465,14.89,-14.45,728564,713732,2.07,-
5469,瀚宇博,4011768,4028394,5920749,-0.41,-32.24,19696956,24828820,-20.66,-
6108,競國,779184,745673,729667,4.49,6.78,3280306,3153111,4.03,-
6115,鎰勝,661095,733320,751766,-9.84,-12.06,3391090,3673140,-7.67,-
6133,金橋,89245,80688,117893,10.6,-24.3,389355,534515,-27.15,-
6141,柏承,303682,290862,295651,4.4,2.71,1243798,1438120,-13.51,資料係自行結算數
6153,嘉聯益,879386,868188,1096481,1.28,-19.79,4656004,5163986,-9.83,-
6155,鈞寶,50823,62712,64520,-18.95,-21.22,293541,270980,8.32,-
6165,捷泰,61477,64503,101916,-4.69,-39.67,300303,383896,-21.77,-
6191,精成科,2528286,2637694,3667805,-4.14,-31.06,12853390,15881397,-19.06,-
6197,佳必琪,351221,367519,353994,-4.43,-0.78,1589430,1587553,0.11,-
6205,詮欣,204914,217231,204500,-5.67,0.2,990136,971993,1.86,-
6213,聯茂,1582983,1760728,1716048,-10.09,-7.75,8338833,8325348,0.16,-
6224,聚鼎,128310,123473,164000,3.91,-21.76,615373,673598,-8.64,-
6251,定穎,792188,856980,903592,-7.56,-12.32,4054553,4163123,-2.6,-
6269,台郡,903794,683570,604720,32.21,49.45,3940029,3809911,3.41,-
6282,康舒,2198493,2139134,2113221,2.77,4.03,10036623,9454052,6.16,-
6412,群電,1866351,1631447,1952923,14.39,-4.43,8693255,9045562,-3.89,-
8039,台虹,865820,721258,761992,20.04,13.62,3612160,2982879,21.09,"自結數尚未經會計師簽證,特此說明。"
8046,南電,2657042,2425023,2567196,9.56,3.49,11624516,12370745,-6.03,-
8103,瀚荃,220788,223975,233396,-1.42,-5.4,959258,1012945,-5.3,係本公司自結合併營收
8213,志超,1709376,1723478,1947473,-0.81,-12.22,8312491,9013007,-7.77,-
8249,菱光,414639,373383,443913,11.04,-6.59,1588122,2061123,-22.94,-
2347,聯強,26336348,26489180,24050133,-0.57,9.5,126365570,120749463,4.65,-
2414,精技,1096012,1071796,1265279,2.25,-13.37,5439615,5909220,-7.94,-
2430,燦坤,1948135,2171478,2141038,-10.28,-9.0,10627980,12204102,-12.91,-
2459,敦吉,1133931,1121799,1297033,1.08,-12.57,4971253,5385049,-7.68,-
3010,華立,3029392,3005236,2611167,0.8,16.01,13660096,13114588,4.15,-
3028,增你強,2485436,2381254,2257428,4.37,10.1,12081645,10933525,10.5,-
3033,威健,2548005,2422167,2473284,5.19,3.02,11895587,11239500,5.83,-
3036,文曄,7407522,7171149,6975079,3.29,6.19,34594735,31466161,9.94,-
3048,益登,2783408,2443044,2263456,13.93,22.97,12282123,9601599,27.91,上述已依IFRSs 申報合併營收
3055,蔚華科,196877,190125,427670,3.55,-53.96,989553,1232103,-19.68,-
3209,全科,1816233,1617892,1172329,12.25,54.92,8065711,6432534,25.38,-
3312,弘憶股,1277974,1149304,1242852,11.19,2.82,5661107,5272542,7.36,-
3528,安馳,236334,212617,243151,11.15,-2.8,1019319,1094080,-6.83,-
3702,大聯大,34702730,34584228,31255612,0.34,11.02,155857362,142560243,9.32,-
5434,崇越,1387794,1250491,1462250,10.97,-5.09,6597445,6464363,2.05,-
6189,豐藝,1636354,1666994,1783376,-1.83,-8.24,8178637,7941290,2.98,-
6281,全國電,1339560,1151561,1268627,16.32,5.59,6044881,6238563,-3.1,-
8070,長華*,1426573,1476015,1316543,-3.34,8.35,6474577,6489599,-0.23,-
8072,陞泰,248391,235903,293491,5.29,-15.36,1158979,1428482,-18.86,-
8112,至上,2318178,2406163,2085785,-3.65,11.14,10035288,11931671,-15.89,-
2427,三商電,237506,106151,160532,123.74,47.94,959483,814361,17.82,-
2453,凌群,498681,299227,379298,66.65,31.47,1774685,2152594,-17.55,-
2468,華經,109680,127852,104216,-14.21,5.24,550670,627592,-12.25,-
2471,資通,45391,43568,58274,4.18,-22.1,259642,277079,-6.29,-
2480,敦陽科,321623,296145,388610,8.6,-17.23,1487841,1966042,-24.32,-
3029,零壹,347348,314594,291053,10.41,19.34,1546153,1631340,-5.22,-
3130,一零四,177593,184324,193821,-3.65,-8.37,847209,906654,-6.55,-
4994,傳奇,73153,64672,59091,13.11,23.79,388570,388809,-0.06,-
5203,訊連,158519,179309,210299,-11.59,-24.62,971779,1392508,-30.21,杜比(Dolby)公司已於101年10月起直接向訊連主要PC OEM客戶收取杜比權利金，不再透過訊連代收代付，故月營收已不包含前述權利金。
6112,聚碩,607780,607926,618480,-0.02,-1.73,3086709,2788168,10.7,-
6183,關貿,90195,95281,297078,-5.33,-69.63,572247,729288,-21.53,-
6214,精誠,1162110,1082813,967287,7.32,20.14,5795493,5343021,8.46,-
2312,金寶,4631664,4382073,2651200,5.69,74.7,20611626,11925179,72.84,-
2317,鴻海,300471866,291758983,294369051,2.98,2.07,1401200179,1603024711,-12.59,-
2354,鴻準,5069358,4584824,5584642,10.56,-9.22,31908735,31511825,1.25,-
2359,所羅門,609512,542548,591394,12.34,3.06,2490734,2039839,22.1,-
2360,致茂,926363,844779,1041404,9.65,-11.04,3938014,4669445,-15.66,-
2373,震旦行,899044,860472,1070917,4.48,-16.04,4227382,5557409,-23.93,2012/11起震旦電信不再納入合併，5月合併營收採同基礎比較去年本月為8.27億元，成長9%。
2390,云辰,108705,72848,82527,49.22,31.72,368819,367373,0.39,"本月營收較去年同期增加26,178仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
2404,漢唐,1076825,1109768,727243,-2.96,48.06,5261776,3355943,56.78,-
2423,固緯,174961,183339,189010,-4.56,-7.43,819969,721617,13.62,-
2433,互盛電,164881,161846,158488,1.87,4.03,794704,779215,1.98,-
2461,光群雷,325588,338698,275552,-3.87,18.15,1701387,1304878,30.38,"包含新增子公司光耀科技5月份合併營業額約為新台幣74,992仟元"
2464,盟立,562804,533256,505191,5.54,11.4,2637815,2389442,10.39,-
2474,可成,3493259,3615279,3293325,-3.37,6.07,16340909,14973716,9.13,-
2477,美隆電,319161,341843,425435,-6.63,-24.98,1505228,1947130,-22.69,-
2482,連宇,80765,69465,67100,16.26,20.36,293151,391007,-25.02,-
2488,漢平,199603,161751,117254,23.4,70.23,735771,510536,44.11,-
2495,普安,146551,139764,169034,4.85,-13.3,721741,816794,-11.63,-
3018,同開,23944,15655,22371,52.94,7.03,77044,270650,-71.53,本公司係以完工比例法認列收入，差異原因為102年累積投入在攬工程較去年減少所致
3030,德律,237548,180233,564628,31.8,-57.92,1073280,1800348,-40.38,-
3043,科風,150593,141257,192164,6.6,-21.63,602219,887079,-32.11,-
3305,昇貿,500274,490358,689042,2.02,-27.39,2435092,3077816,-20.88,-
3450,聯鈞,454911,438340,164929,3.78,175.82,1970993,862781,128.44,"本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收尚未包含子公司GEM Services, Inc.。"
3518,柏騰,107017,119235,156707,-10.24,-31.7,566903,644225,-12.0,-
3617,碩天,356404,389960,342336,-8.6,4.1,1828966,1715401,6.62,-
6139,亞翔,1099296,1317847,1026026,-16.58,7.14,4871989,4938966,-1.35,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,417889,482583,592918,-13.4,-29.51,2234590,2684422,-16.75,-
6196,帆宣,1345831,1030948,801892,30.54,67.83,5283031,3666911,44.07,102年5月單月及1-5月累計合併營收較去年同期增加，主要係投入在建工程相較增加致使完工比例法認列之工程收入增加所致。
6201,亞弘電,345124,321430,454769,7.37,-24.11,1486689,1809975,-17.86,-
6215,和椿,163038,133006,91938,22.57,77.33,615441,484720,26.96,係因今年集團公司之整體營收皆較去年同期成長所致
6283,淳安,217477,229334,122813,-5.17,77.07,1008190,574488,75.49,-
6409,旭隼,453989,470182,383249,-3.44,18.45,2244021,1917677,17.01,-
8021,尖點,223956,221273,193850,1.21,15.53,1001591,882975,13.43,-
8201,無敵,69931,73268,119157,-4.55,-41.31,1066934,926331,15.17,-
2616,山隆,1589859,1554857,1641209,2.25,-3.12,7907325,7526698,5.05,-
6505,台塑化,65704972,68529938,66665676,-4.12,-1.44,382052317,383347874,-0.33,-
8926,台汽電,241170,257112,242128,-6.2,-0.39,1228062,1404856,-12.58,-
9908,大台北,454990,502474,434217,-9.45,4.78,2429512,2406771,0.94,-
9918,欣天然,239470,274890,253581,-12.88,-5.56,1373378,1341317,2.39,-
9926,新海,207944,252012,209062,-17.48,-0.53,1175392,1218615,-3.54,-
9931,欣高,111690,133096,113294,-16.08,-1.41,642333,623775,2.97,-
9937,全國,2503481,2416944,2662307,3.58,-5.96,12541488,12861426,-2.48,-
1316,上曜,118847,123182,123205,-3.51,-3.53,584171,640758,-8.83,-
1436,華友聯,206,203,236,1.47,-12.71,1013,1188,-14.73,-
1438,三地開發,10518,0,499,,2007.81,19370,1468,1219.48,-
1442,名軒,775730,541864,85754,43.15,804.59,2291717,935306,145.02,-
1805,寶徠,15254,29458,11096,-48.21,37.47,81446,60157,35.38,因應IFRSs導入致會計政策改變，故本公司營收公告數IFRSs前後會有所差異。
1808,潤隆,10219,34587,38146,-70.45,-73.21,137324,208095,-34.0,-
2501,國建,1334297,1235398,1348900,8.0,-1.08,4038721,3619160,11.59,-
2504,國產,2356424,2535079,2203483,-7.04,6.94,11607039,9920563,16.99,-
2505,國揚,2799172,52020,852,5280.95,328441.31,4978534,2157,230708.25,"當月早安清境案18,689仟元、竹東案志學段土地出售955,700仟元、竹東案旭光段土地出售1,824,300仟元及租金收入483仟元。"
2506,太設,575304,765869,498614,-24.88,15.38,1949851,1289263,51.23,主要係有新建案於第一季完工陸續交屋中，以致營收較去年高。
2509,全坤建,56342,29032,4594,94.06,1126.42,182975,23000,695.54,-
2511,太子,971954,966665,1059298,0.54,-8.24,4498837,3902830,15.27,-
2515,中工,892143,925795,1127822,-3.63,-20.89,5180334,5766876,-10.17,-
2516,新建,777494,987579,799012,-21.27,-2.69,3747925,3345071,12.04,-
2520,冠德,179963,251302,414827,-28.38,-56.61,1428860,2306516,-38.05,本月營收與去年同期減少56.62%，主要係本公司本月無建案完工入帳及子公司認列非來自本公司營建收入減少等所致。
2524,京城,366978,618427,394714,-40.65,-7.02,1911290,1099476,73.83,-
2527,宏璟,18324,5201,1437918,252.31,-98.72,86860,1499440,-94.2,-
2528,皇普,159,1831,9,-91.31,1666.66,2475,77,3114.28,-
2530,華建,560,121554,549,-99.53,2.0,537709,2767,19332.92,-
2534,宏盛,23086,2480,2464,830.88,836.93,33222,55453,-40.08,-
2535,達欣工,1006801,928248,1255309,8.46,-19.79,6604018,4970352,32.86,本公司102年5月累計營收與去年同期差異係因依IAS18及IFRIC15規定，子公司達欣開發(股)公司於102年認列銷售房地收入。
