公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3311,閎暉,214770,203231,268139,5.67,-19.9,1218298,1711798,-28.82,-
3380,明泰,2475844,2094127,2462329,18.22,0.54,11620155,12158192,-4.42,-
3419,譁裕,185149,178262,136568,3.86,35.57,1081523,951900,13.61,-
3596,智易,2113004,2268480,1571192,-6.85,34.48,12584463,9347637,34.62,-
3682,亞太電,1111049,1212269,1225333,-8.34,-9.32,6823715,7617745,-10.42,-
3694,海華,458658,449055,585356,2.13,-21.64,2881914,2322390,24.09,-
3704,合勤控,1971906,2017650,2174861,-2.26,-9.33,11911494,10190394,16.88,-
4904,遠傳,7605429,7767618,7940169,-2.08,-4.21,46886631,48421021,-3.16,-
4906,正文,1504376,1329195,1664967,13.17,-9.64,7065401,9215871,-23.33,-
5388,中磊,3166745,3037217,3131024,4.26,1.14,18077617,14909286,21.25,-
6136,富爾特,52331,82215,60509,-36.34,-13.51,393637,354938,10.9,-
6142,友勁,290979,251697,336208,15.6,-13.45,1744361,2245248,-22.3,-
6152,百一,747317,721519,745178,3.57,0.28,4085888,3814777,7.1,-
6216,居易,90215,110762,107607,-18.55,-16.16,601905,611326,-1.54,-
6285,啟��,4271846,4126023,4257397,3.53,0.33,25839758,24100054,7.21,-
6416,瑞祺電通,332106,284095,283160,16.89,17.28,1905283,1585958,20.13,-
6442,光聖,355516,408522,385315,-12.97,-7.73,2212788,2122190,4.26,-
8011,台通,157199,137142,118418,14.62,32.74,757472,762762,-0.69,-
8101,華冠,1341360,2146011,1790383,-37.49,-25.07,9547836,9153477,4.3,-
1471,首利,93013,99891,119814,-6.88,-22.36,574312,963242,-40.37,-
1582,信錦,761039,782794,736477,-2.77,3.33,4353343,4514594,-3.57,-
2059,川湖,351078,407956,346988,-13.94,1.17,2075198,2220521,-6.54,-
2308,台達電,17873867,17784648,17052630,0.5,4.81,100273263,91935272,9.06,-
2313,華通,3046839,3227426,3223444,-5.59,-5.47,18709228,18100001,3.36,-
2316,楠梓電,414287,388749,612147,6.56,-32.32,2300882,3292593,-30.11,-
2327,國巨,2451790,2527459,2239257,-2.99,9.49,14801012,13864015,6.75,-
2328,廣宇,1593914,1372101,1631136,16.16,-2.28,7732655,8290910,-6.73,-
2355,敬鵬,2051359,1944818,1997883,5.47,2.67,11979299,11035127,8.55,-
2367,燿華,845519,923606,1135892,-8.45,-25.56,5441183,6470369,-15.9,-
2368,金像電,1771672,1683174,1444478,5.25,22.65,8864286,9634704,-7.99,-
2375,凱美,269604,198561,110001,35.77,145.09,957937,686356,39.56,本月營收變動因增加子公司而併入其營收所致
2383,台光電,1702388,1790294,1586245,-4.91,7.32,10089336,9835665,2.57,-
2385,群光,6921863,6051631,7198814,14.38,-3.84,34886490,38263927,-8.82,-
2392,正崴,6374218,5736497,7507928,11.11,-15.1,36798096,43148919,-14.71,-
2402,毅嘉,527337,512605,649429,2.87,-18.79,2815746,3821822,-26.32,-
2413,環科,311487,359455,344212,-13.34,-9.5,2106212,2122603,-0.77,-
2415,錩新,196083,207863,179218,-5.66,9.41,1120259,1000198,12.0,-
2420,新巨,239312,262820,269991,-8.94,-11.36,1574025,1633390,-3.63,-
2421,建準,903577,803023,831103,12.52,8.72,4781876,4703713,1.66,-
2428,興勤,461147,460123,444437,0.22,3.75,2542488,2396536,6.09,-
2429,銘旺科,97513,90873,63749,7.3,52.96,511051,362110,41.13,合併子公司營收申報
2431,聯昌,217732,225527,243572,-3.45,-10.6,1495110,2053903,-27.2,-
2440,太空梭,188821,190421,204333,-0.84,-7.59,1041839,1216760,-14.37,-
2456,奇力新,416100,440392,371199,-5.51,12.09,2461183,2361023,4.24,-
2457,飛宏,809477,861570,923694,-6.04,-12.36,5060019,5140738,-1.57,-
2460,建通,314403,318439,321571,-1.26,-2.22,1681553,1815013,-7.35,-
2462,良得電,328652,338598,320603,-2.93,2.51,1856570,2041005,-9.03,-
2467,志聖,350072,300220,465711,16.6,-24.83,1846526,1617898,14.13,-
2472,立隆電,483933,524018,458762,-7.64,5.48,2938711,2955908,-0.58,-
2476,鉅祥,409028,409244,407907,-0.05,0.27,2303954,2298639,0.23,-
2478,大毅,317152,317799,357418,-0.2,-11.26,1810536,1890904,-4.25,-
2483,百容,142189,146558,132954,-2.98,6.94,794025,773368,2.67,-
2484,希華,249322,237777,214100,4.85,16.45,1431782,1360054,5.27,-
2492,華新科,1513534,1560457,1235551,-3.0,22.49,8830544,7538066,17.14,"6月份合併營收 15.14億,較5月減 2.9%,與去年6月比增 22.5% ,累計較去年同期增 17.2%.因受部份客戶年中庫存調整及月底盤點影響."
2493,揚博,184415,182055,192880,1.29,-4.38,1184425,1128536,4.95,-
3003,健和興,268328,258719,290074,3.71,-7.49,1450963,1507471,-3.74,-
3011,今皓,189703,223611,170942,-15.16,10.97,1082538,1000808,8.16,-
3015,全漢,1359787,1375819,1151685,-1.16,18.06,7708207,6779727,13.69,-
3021,鴻名,179774,170081,154868,5.69,16.08,897410,859132,4.45,-
3023,信邦,1167868,1156504,1034087,0.98,12.93,6833391,6147157,11.16,-
3026,禾伸堂,1063296,1081986,1155252,-1.72,-7.95,6184489,6786837,-8.87,-
3032,偉訓,413530,402102,219281,2.84,88.58,2183353,1533159,42.4,自5月份起合併子公司力韡公司之營收
3037,欣興,4796772,5061508,5886306,-5.23,-18.5,30320672,29666981,2.2,-
3042,晶技,780580,763271,707940,2.26,10.26,4392894,4354536,0.88,-
3044,健鼎,3592573,3596987,3482476,-0.12,3.16,20607711,20226258,1.88,-
3058,立德,425053,434952,451706,-2.27,-5.9,2564997,2604064,-1.5,-
3090,日電貿,684014,675631,634752,1.24,7.76,3915724,4087810,-4.2,-
3229,晟鈦,62366,39480,72382,57.96,-13.83,289142,408522,-29.22,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,225955,241118,183991,-6.28,22.8,1253159,1135820,10.33,-
3308,聯德,111995,115867,126948,-3.34,-11.77,546557,786839,-30.53,-
3321,同泰,180820,186336,284686,-2.96,-36.48,1181085,1819193,-35.07,-
3338,泰碩,262925,210593,210467,24.84,24.92,1264605,1149673,9.99,-
3376,新日興,654612,651598,651567,0.46,0.46,3519583,3990497,-11.8,-
3432,台端,33502,43254,58668,-22.54,-42.89,231166,402347,-42.54,-
3501,維熹,399110,417120,485202,-4.31,-17.74,2461173,2545109,-3.29,-
3533,嘉澤,706848,747130,644718,-5.39,9.63,3972792,3683705,7.84,-
3550,聯穎,280542,290369,275505,-3.38,1.82,1612559,1760338,-8.39,-
3593,力銘,63171,57698,48032,9.48,31.51,344564,305627,12.74,-
3605,宏致,411676,416360,283568,-1.12,45.17,2392483,1662950,43.86,"本公司於104年10月開始新增子公司(龍翰科技股份有限公司),故本月合併營收金額包含龍翰科技股份有限公司之營收金額"
3607,谷崧,583410,487744,894021,19.61,-34.74,2790742,4854883,-42.51,-
3645,達邁,163947,135184,100990,21.27,62.33,709265,702105,1.01,本月營收較去年同期增加，主係軟板市場客戶需求增加，帶動本公司業績成長。
3653,健策,288105,288969,270162,-0.29,6.64,1675343,1703477,-1.65,-
3679,新至陞,336539,342647,383271,-1.78,-12.19,1901649,1876666,1.33,-
4545,銘鈺,198030,201929,234475,-1.93,-15.54,1300517,1575307,-17.44,-
4915,致伸,5546264,5126576,5142215,8.18,7.85,29570433,27497486,7.53,-
4999,鑫禾,232892,177217,172048,31.41,35.36,1024602,972851,5.31,-
5469,瀚宇博,3391676,3289461,3198278,3.1,6.04,18883205,19487022,-3.09,-
6108,競國,689996,721858,631571,-4.41,9.25,4139120,3743164,10.57,-
6115,鎰勝,595817,556845,579891,6.99,2.74,3331865,3379304,-1.4,-
6133,金橋,94696,79619,91319,18.93,3.69,515379,604023,-14.67,-
6141,柏承,270583,287518,188793,-5.89,43.32,1500063,1174075,27.76,資料係自行結算數
6153,嘉聯益,1018411,1046069,1309173,-2.64,-22.2,6275829,7284476,-13.84,-
6155,鈞寶,55098,52324,50141,5.3,9.88,306851,315296,-2.67,-
6165,捷泰,11303,13456,26034,-16.0,-56.58,73102,144680,-49.47,本公司因處分轉投資公司，合併個體減少，故本期營業收入較去年同期減少。
6191,精成科,1985421,1969824,1768428,0.79,12.27,11254391,11285699,-0.27,-
6197,佳必琪,454598,373189,431896,21.81,5.25,2228878,2479170,-10.09,-
6205,詮欣,187556,158508,157694,18.32,18.93,999291,1114262,-10.31,-
6213,聯茂,1626468,1636193,1378300,-0.59,18.0,9460285,8902836,6.26,-
6224,聚鼎,143766,143259,136800,0.35,5.09,801891,826754,-3.0,-
6251,定穎,956966,1024936,805955,-6.63,18.73,5730930,5105005,12.26,子公司105年6月份人民幣營業收入以105年6月份之平均匯率人民幣1: 5.03167計算。
6269,台郡,1214876,1074387,1427431,13.07,-14.89,7207608,8221479,-12.33,-
6282,康舒,1556427,1741684,1625140,-10.63,-4.22,9691810,10181567,-4.81,-
6412,群電,2321139,2020522,2131010,14.87,8.92,11683231,12261823,-4.71,-
6449,鈺邦,135259,122656,111182,10.27,21.65,707795,645599,9.63,-
8039,台虹,833461,888042,892506,-6.14,-6.61,4905702,4351238,12.74,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2461237,2491243,2417119,-1.2,1.82,15065326,15721760,-4.17,-
8103,瀚荃,215618,211861,202900,1.77,6.26,1232568,1287617,-4.27,係本公司自結合併營收
8213,志超,1783913,1834945,1664125,-2.78,7.19,10311458,10928932,-5.64,-
8249,菱光,395454,410772,447334,-3.72,-11.59,1988190,2619803,-24.1,-
2347,聯強,29809902,27377491,25744166,8.88,15.79,160953084,143415230,12.22,-
2414,精技,1484093,1135147,1336243,30.74,11.06,7492627,7287164,2.81,-
2430,燦坤,1772846,1734580,1878414,2.2,-5.62,11607830,11815639,-1.75,-
2459,敦吉,1091416,1225858,1013375,-10.96,7.7,5843271,5483388,6.56,-
3010,華立,3494443,3382568,3137449,3.3,11.37,19038371,18437181,3.26,-
3028,增你強,1861056,1851516,2328387,0.51,-20.07,10731582,11597524,-7.46,-
3033,威健,3582925,3279449,3128228,9.25,14.53,19577232,18094394,8.19,-
3036,文曄,10511199,10150743,9345436,3.55,12.47,57370163,57293429,0.13,-
3048,益登,5414177,5125676,5766520,5.62,-6.11,28657425,34211269,-16.23,上述已依IFRS申報合併營收
3055,蔚華科,302537,347486,301035,-12.93,0.49,1917370,1577163,21.57,-
3209,全科,2230651,2278764,1746395,-2.11,27.72,13324576,11277772,18.14,-
3312,弘憶股,681244,698346,1326551,-2.44,-48.64,4373706,8183473,-46.55,-
3528,安馳,265389,263081,258251,0.87,2.76,1561870,1668693,-6.4,-
3702,大聯大,45837325,45233003,42083714,1.33,8.91,255779055,232479652,10.02,-
5434,崇越,1909371,2013563,1515408,-5.17,25.99,11643878,9454378,23.15,-
6189,豐藝,1569603,1586387,1385888,-1.05,13.25,8891802,8529740,4.24,-
6281,全國電,1651211,1567131,1753831,5.36,-5.85,9441197,8674143,8.84,-
8070,長華*,802556,901334,1233657,-10.95,-34.94,5839381,7929112,-26.35,-
8072,陞泰,119119,114141,123814,4.36,-3.79,696767,852032,-18.22,-
8112,至上,9381045,8815083,7684478,6.42,22.07,46982941,33130700,41.81,-
2427,三商電,172242,186753,157552,-7.77,9.32,1068364,826153,29.31,-
2453,凌群,239154,399898,262497,-40.19,-8.89,1674055,1541049,8.63,-
2468,華經,130891,126610,142211,3.38,-7.96,668021,683467,-2.25,-
2471,資通,31004,45083,44431,-31.22,-30.21,316612,274128,15.49,-
2480,敦陽科,283572,308745,411569,-8.15,-31.09,1886022,2138005,-11.78,-
3029,零壹,540267,457347,485061,18.13,11.38,2694154,2527892,6.57,-
3130,一零四,127143,128978,227788,-1.42,-44.18,720283,1285455,-43.96,營收下跌係公司因發展策略轉型，出售從事人力派遣業務。
4994,傳奇,77533,79710,115467,-2.73,-32.85,521937,589394,-11.44,-
5203,訊連,167545,130757,185861,28.13,-9.85,969412,947731,2.28,-
6112,聚碩,914571,726623,753489,25.86,21.37,4514389,4282700,5.4,-
6183,關貿,111281,97091,113206,14.61,-1.7,600329,606109,-0.95,-
6214,精誠,1748280,1109907,1717051,57.51,1.81,7705729,7709898,-0.05,-
2312,金寶,10734101,10924843,3525893,-1.74,204.43,59621874,23739857,151.14,相較於去年同期，差異主係今年起合併個體新增泰金寶科技(股)公司及其子公司；及5月11日起新增合併個體凱碩科技(股)公司
2317,鴻海,305011247,295411010,318555965,3.24,-4.25,1880685149,1986947317,-5.34,-
2354,鴻準,6069692,6479870,5756016,-6.33,5.44,36823831,49106848,-25.01,-
2359,所羅門,308345,329043,359980,-6.29,-14.34,2081048,2394990,-13.1,-
2360,致茂,946283,968806,754493,-2.32,25.41,5292344,4633249,14.22,-
2373,震旦行,1252908,1211154,1152768,3.44,8.68,6966675,6382212,9.15,-
2390,云辰,62616,64096,53116,-2.3,17.88,432611,395451,9.39,-
2404,漢唐,1244518,1479935,1139304,-15.9,9.23,8272447,5778560,43.15,-
2423,固緯,193969,148438,172322,30.67,12.56,989021,967486,2.22,-
2433,互盛電,291681,278727,242650,4.64,20.2,1661394,1381040,20.3,-
2461,光群雷,329718,332985,337820,-0.98,-2.39,2157607,1894778,13.87,"105年度合併營業額包含新增子公司湖南和銳(原湖南永安)，其105年6月營業額約為新台幣28,375仟元，1-6月累計為新台幣262,004仟元."
2464,盟立,716959,730233,671773,-1.81,6.72,4429670,3669732,20.7,-
2474,可成,5608145,5877849,6188471,-4.58,-9.37,34367030,37529399,-8.42,-
2477,美隆電,269573,250647,335034,7.55,-19.53,1522317,1772673,-14.12,-
2482,連宇,68744,82734,69989,-16.9,-1.77,429272,430997,-0.4,-
2488,漢平,288771,268875,187045,7.39,54.38,1478769,1021335,44.78,本月營收較去年同期增加主要係因訂單量增加所致。
2495,普安,158187,161570,140757,-2.09,12.38,844641,800210,5.55,-
3018,同開,118657,99083,88597,19.75,33.92,656926,553902,18.59,本公司係以完工比例法認列收入，本年度累計收入較去年累計收入增加，係本年度在攬工程投入較增所致。
3030,德律,332180,314768,539678,5.53,-38.44,1718379,2460325,-30.15,-
3043,科風,113375,109624,99755,3.42,13.65,599534,631476,-5.05,-
3305,昇貿,388408,372632,380021,4.23,2.2,2131988,2429321,-12.23,-
3450,聯鈞,706778,713865,586569,-0.99,20.49,4194082,3297240,27.19,-
3518,柏騰,61720,69832,85989,-11.61,-28.22,411369,610810,-32.65,-
3617,碩天,673747,707668,661174,-4.79,1.9,3388848,2873480,17.93,-
6139,亞翔,1451052,1868628,1472791,-22.34,-1.47,14346473,6687828,114.51,公司採完工比例法認列收入，營業收入大幅波動，主係蘇州子公司近期承接之大型設備及工程專案，陸續有重要設備投入專案所致。
6192,巨路,389575,428583,337604,-9.1,15.39,2331890,2452407,-4.91,-
6196,帆宣,1557815,1464442,1470421,6.37,5.94,8881092,8302082,6.97,-
6201,亞弘電,289024,318489,274374,-9.25,5.33,1659952,1624959,2.15,-
6215,和椿,132619,188912,147349,-29.79,-9.99,909369,930254,-2.24,-
6283,淳安,62841,67719,69039,-7.2,-8.97,413922,449525,-7.92,-
6409,旭隼,664330,767793,651148,-13.47,2.02,4053721,3954155,2.51,-
6558,興能高,123871,119693,82990,3.49,49.26,544767,433513,25.66,-
8021,尖點,280252,237133,279382,18.18,0.31,1473390,1622361,-9.18,-
8201,無敵,69423,48126,94148,44.25,-26.26,279289,596020,-53.14,係電子產業競爭激烈及新導入之產品線營收尚不如預期所致
2616,山隆,1352872,1369555,1429759,-1.21,-5.37,7297569,8017627,-8.98,-
6505,台塑化,48814647,49440708,63003809,-1.26,-22.52,265423672,339010197,-21.7,-
8926,台汽電,112255,109206,130226,2.79,-13.79,613206,642046,-4.49,-
9908,大台北,262151,299113,296049,-12.35,-11.45,1908625,2286492,-16.52,本公司營收較去年同期減少16.53%係因中油氣源價格調降導致本公司收入及成本下降，並不影響本公司獲利。
9918,欣天然,120826,148501,141240,-18.63,-14.45,1050809,1321373,-20.47,-
9926,新海,136475,157733,156620,-13.47,-12.86,1079192,1248378,-13.55,-
9931,欣高,85540,77701,109126,10.08,-21.61,594470,737386,-19.38,-
9937,全國,1619104,1620334,1903036,-0.07,-14.91,8769464,10550069,-16.87,-
1316,上曜,42817,51188,91178,-16.35,-53.04,274829,525249,-47.67,減少軍用品銷售所致
1436,華友聯,172841,176209,608,-1.91,28327.79,495006,60593,716.93,營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,2,3,21,-33.33,-90.47,57,23494,-99.75,"105年1-6月無銷售店舖，104年1-6月銷售店鋪二戶共23,371仟元，其餘皆為商品銷售，故營業收入變化大。"
1442,名軒,656313,351188,149567,86.88,338.8,1303445,1066045,22.26,本月認收名軒快樂家、天麗、法樂琦、莫內花園共81戶；去年同期認收湯本源、麗寶双璽共12戶。故兩期差異大。
1805,寶徠,4395,232,9837,1794.39,-55.32,11480,79672,-85.59,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
1808,潤隆,124058,190471,23138,-34.86,436.16,850928,880683,-3.37,本月營收相較去年同期當月增加達50%以上，主要係本公司營建收入較去年同期當月增加所致。
2501,國建,2323910,1881500,409805,23.51,467.07,7682436,5975503,28.56,主係近期新完工工地入帳
2504,國產,2182677,2451957,2094676,-10.98,4.2,13901124,13945222,-0.31,-
2505,國揚,40242,95907,433271,-58.04,-90.71,566144,1899071,-70.18,"本月營收係翡翠森林一期39,676、租金收入566，去年06月營收係國硯64,032、雲天綠第368,797、租金收入442。"
2506,太設,340554,132638,102148,156.75,233.39,1018704,1193336,-14.63,"因本期無建案完工交屋,致本期累計營收較去年同期低"
2509,全坤建,7567,18706,35655,-59.54,-78.77,316370,59323,433.3,"本月營收較去年同期減少,係本月無售屋收入所致,本年累計營收較去年同期增加,主要係子公司完工認列及租金收入所致."
2511,太子,843639,732200,946784,15.21,-10.89,4098070,5757494,-28.82,-
2515,中工,783923,867433,1081560,-9.62,-27.51,5106247,8246280,-38.07,-
2516,新建,459998,363675,624471,26.48,-26.33,2249832,4789183,-53.02,桃機工地及幸福站工地等已趨完工，故比去年同期累計營收大幅減少。
2520,冠德,2111731,1151666,628097,83.36,236.21,6421888,3287568,95.33,本月及本年1-6月營業收入均較去年同期增加50%以上，係因本公司100A等建案交屋入帳及子公司認列外部客戶營造收入大幅增加所致。
2524,京城,126844,142331,124917,-10.88,1.54,748648,764321,-2.05,-
2527,宏璟,160074,13447,2607439,1090.4,-93.86,511269,2722164,-81.21,"本月營收較去年同期低,主要係因去年有大型工案完工銷售所致"
2528,皇普,6608,15939,0,-58.54,,82604,68270,20.99,"主要係本月認列「台糖安南專案」6,586仟元，租賃收入22仟元。"
2530,華建,735,803,679,-8.46,8.24,2258876,3977,56698.49,"本年度出售房地收入較去年度增加2,254,553仟元,本年度租金收入較去年度同期增加346仟元."
2534,宏盛,635296,144959,811868,338.25,-21.74,1213054,1163052,4.29,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,1124277,1360280,994475,-17.34,13.05,6774995,5110464,32.57,-
2536,宏普,117189,312323,204584,-62.47,-42.71,4144999,3220787,28.69,"無異常,本月因有個案交屋認列收入及租賃收入"
2537,聯上發,134580,59299,83,126.95,162044.57,1142888,279324,309.16,"本月營收較去年同月營收增幅百分比達162,044,58％，主要係聯上世界案持續交屋認列營業收入所致。"
2538,基泰,10942,221016,307197,-95.04,-96.43,574128,5107627,-88.75,兩期差異係為去年有建案交屋
2539,櫻花建,422,42711,70989,-99.01,-99.4,538068,1945059,-72.33,無異常。本月僅有租賃收入，無建案交屋入帳，致本期營收較去年同期減少。
2540,愛山林,137930,18351,45045,651.62,206.2,293013,386141,-24.11,本月營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,1531782,1814531,538363,-15.58,184.52,13630196,10882502,25.24,本期較去年同期增加，主要差異係因本期「開元二」等案認列收入所致。
2543,皇昌,302457,386013,469954,-21.64,-35.64,2303644,2920556,-21.12,-
2545,皇翔,368492,3052349,65186,-87.92,465.29,12085155,786738,1436.1,主要差異係本期完工個案「皇翔歡喜城」及「皇翔百老匯2」，完成產權移轉予客戶認列收入所致
2546,根基,668876,769183,483689,-13.04,38.28,4143974,2380917,74.04,1-6月營收差異主因今年新增031A、051B，與041A案件營收較去年同期成長所致
2547,日勝生,230063,328920,261169,-30.05,-11.91,1485002,1816835,-18.26,-
2548,華固,442175,170071,278034,159.99,59.03,1055227,4275682,-75.32,本公司截至6月底累計營收較去年同期減少，係因餘屋銷售及新完工交屋數較低所致。
2597,潤弘,803426,683777,759414,17.49,5.79,3946429,5338745,-26.07,-
2841,台開,24485,19602,100888,24.91,-75.73,133785,232670,-42.5,本月營收較去年同期減少係因工業區認列相關勞務收入減少所致
3052,夆典,94636,134599,118819,-29.69,-20.35,788037,997927,-21.03,-
3056,總太,13824,996566,0,-98.61,,4368333,579876,653.32,本月營收增加係個案明日完工交屋。
3266,昇陽,147339,94670,87191,55.63,68.98,759233,486398,56.09,合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1962482,1869988,1553251,4.94,26.34,10583840,12426782,-14.83,-
5515,建國,433458,508534,396100,-14.76,9.43,2656114,2331371,13.92,-
5519,隆大,425173,177174,361428,139.97,17.63,948088,1260150,-24.76,-
5521,工信,404708,403703,548415,0.24,-26.2,2128774,3533637,-39.75,無
5522,遠雄,6567915,3684712,2699032,78.24,143.34,14276120,15032357,-5.03,本月因有個完工交屋入帳，致營收較去年同期增加。
5525,順天,81583,74693,359002,9.22,-77.27,361638,2436228,-85.15,母公司主要營收為御南苑餘屋收入
5531,鄉林,283052,234557,112544,20.67,151.5,2847523,766084,271.69,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,152388,157949,240031,-3.52,-36.51,1027686,1824617,-43.67,-
5534,長虹,222316,266276,204012,-16.5,8.97,3744135,814466,359.7,.
6177,達麗,186302,262094,49397,-28.91,277.15,1729538,1849788,-6.5,本期較去年同期增加，主要差異係因本期成屋銷售較佳所致。
9906,欣巴巴,219506,50306,10,336.34,2194960.0,392558,547519,-28.3,本月建案交屋戶數較同期增加，致月營收增加。
9946,三發地產,338329,283813,183326,19.2,84.55,1574029,425149,270.22,本月營收較去年同期增加1.55003億元(增加84.55%)
