公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2365,昆盈,835828,763153,704804,9.52,18.59,8103079,7647632,5.95,-
2376,技嘉,4558292,4460476,4085054,2.19,11.58,47062769,42359700,11.1,-
2377,微星,7005549,6651805,5933565,5.31,18.06,64813240,62585342,3.55,-
2380,虹光,253293,264461,392978,-4.22,-35.54,2598816,3393752,-23.42,-
2382,廣達,98392194,78555888,89633546,25.25,9.77,785813617,937460047,-16.17,-
2387,精元,1347537,1229819,1126242,9.57,19.64,11537804,12293183,-6.14,-
2395,研華,2728067,2717394,2309029,0.39,18.14,27829444,25228387,10.31,-
2397,友通,168918,174955,195853,-3.45,-13.75,2117666,1806425,17.22,-
2399,映泰,378830,420027,434947,-9.8,-12.9,4220815,5006461,-15.69,-
2405,浩鑫,1387916,1350652,1050714,2.75,32.09,14750851,13265034,11.2,-
2417,圓剛,88899,82047,99819,8.35,-10.93,972657,1212838,-19.8,-
2424,隴華,3471,97161,2237,-96.42,55.16,252912,90512,179.42,-
2425,承啟,582778,572195,309332,1.84,88.39,5380826,2054889,161.85,-
2442,新美齊,69271,62368,89082,11.06,-22.23,692716,796103,-12.98,-
2465,麗臺,192343,231486,162573,-16.9,18.31,1874825,2049864,-8.53,-
3002,歐格,43848,50706,43695,-13.52,0.35,432757,503296,-14.01,-
3005,神基,1314253,1288869,1407664,1.96,-6.63,13663410,14881612,-8.18,-
3013,晟銘電,303549,267131,354474,13.63,-14.36,2366186,2814686,-15.93,-
3017,奇鋐,1919666,1815053,1584715,5.76,21.13,17955695,16199490,10.84,-
3022,威強電,463483,357713,483918,29.56,-4.22,4491302,5074718,-11.49,"本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
3046,建��,107851,106991,110277,0.8,-2.19,1159630,1555853,-25.46,-
3057,喬鼎,342849,312539,292076,9.69,17.38,3311620,2893387,14.45,-
3060,銘異,578313,537115,543216,7.67,6.46,5897585,6287064,-6.19,-
3231,緯創,49321360,45601972,57869846,8.15,-14.77,575915820,602421212,-4.39,-
3416,融程電,137940,119963,113395,14.98,21.64,1364767,1156362,18.02,-
3494,誠研,203350,176164,186015,15.43,9.31,1879332,1935025,-2.87,-
3515,華擎,883673,822717,985787,7.4,-10.35,9622220,9867693,-2.48,"“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
3701,大眾控,1247634,1067630,1174740,16.86,6.2,11406109,12871353,-11.38,自102年度起為合併營業收入申報
3706,神達,4024633,3024574,0,33.06,,8752864,0,,-
4916,事欣科,142792,157804,122634,-9.51,16.43,1576065,1386896,13.63,-
4938,和碩,90432638,89995891,94026346,0.48,-3.82,862152701,793870514,8.6,無
5258,虹堡,338704,189212,134713,79.0,151.42,1372574,1075366,27.63,-
6117,迎廣,222086,324310,217985,-31.52,1.88,2871918,2800566,2.54,-
6128,上福,165554,148958,126675,11.14,30.69,1580127,1278735,23.56,-
6166,凌華,534129,555171,482697,-3.79,10.65,5967120,5094633,17.12,-
6172,互億,27777,20037,8719,38.62,218.58,258155,204652,26.14,-
6206,飛捷,332982,334010,295317,-0.3,12.75,3740980,3254622,14.94,-
6230,超眾,504311,447951,517981,12.58,-2.63,5468960,4823090,13.39,-
6235,華孚,233559,207037,267740,12.81,-12.76,2062029,1872298,10.13,-
6277,宏正,408716,413217,404870,-1.08,0.94,4170822,3958041,5.37,-
6414,樺漢,226702,237001,265430,-4.34,-14.59,2859108,1996586,43.19,-
8114,振樺電,237983,250266,181828,-4.9,30.88,2430381,2105223,15.44,-
8163,達方,1934766,1872958,2116707,3.3,-8.59,21528450,24189450,-11.0,-
8210,勤誠,271526,312530,350304,-13.12,-22.48,3362236,3625707,-7.26,-
9912,偉聯,65083,61016,55196,6.66,17.91,571394,600330,-4.82,-
2323,中環,1405458,1356173,1508928,3.63,-6.85,14451273,18239655,-20.77,-
2340,光磊,500376,518668,595351,-3.52,-15.95,5851396,6384743,-8.35,-
2349,錸德,1160938,1247668,1361416,-6.95,-14.72,13531518,16469343,-17.83,-
2374,佳能,2328176,2715382,4011865,-14.25,-41.96,25172572,41688880,-39.61,-
2393,億光,2259219,2238469,1705720,0.92,32.44,22428395,17399622,28.9,-
2406,國碩,825868,749094,377930,10.24,118.52,7356149,5690826,29.26,"係太陽能漿料需求量增加,故營收增加"
2409,友達,35412218,33921834,33900930,4.39,4.45,382993836,346419835,10.55,-
2426,鼎元,400641,541731,244314,-26.04,63.98,3594454,3076692,16.82,-
2438,翔耀,889,1744,2444,-49.02,-63.62,30812,23862,29.12,-
2448,晶電,2075231,1982450,1484035,4.68,39.83,20203424,18663655,8.25,-
2466,冠西電,96343,150633,105636,-36.04,-8.79,1237133,1804640,-31.44,-
2486,一詮,494503,543798,534268,-9.06,-7.44,6165436,6160203,0.08,-
2489,瑞軒,2975717,3343498,2568912,-10.99,15.83,27202497,35283850,-22.9,-
2491,吉祥全,66439,61276,66098,8.42,0.51,859436,819642,4.85,-
3008,大立光,3181758,2923481,3009061,8.83,5.73,24236302,16912763,43.3,-
3019,亞光,1553737,1587054,1667867,-2.09,-6.84,16011548,19380723,-17.38,-
3024,憶聲,468240,523450,657470,-10.54,-28.78,4826970,6742800,-28.41,因訂單減少營收與去年同期比減少
3031,佰鴻,221386,209409,266575,5.71,-16.95,2519675,3073369,-18.01,-
3038,全台,364609,358076,329680,1.82,10.59,3265619,3499686,-6.68,-
3049,和鑫,430265,683128,904779,-37.01,-52.44,9009885,4519681,99.34,-
3050,鈺德,79808,83792,113131,-4.75,-29.45,926656,1159052,-20.05,-
3051,力特,326132,300440,348724,8.55,-6.47,3739777,3697755,1.13,-
3059,華晶科,1534173,1405229,1634790,9.17,-6.15,18140848,23333432,-22.25,-
3149,正達,470077,743733,902679,-36.79,-47.92,9369366,8407694,11.43,-
3356,奇偶,169703,215237,198900,-21.15,-14.67,2082984,1834506,13.54,-
3383,新世紀,387141,374948,328581,3.25,17.82,3623480,3377812,7.27,-
3406,玉晶光,720367,929138,1351927,-22.46,-46.71,8802681,10432660,-15.62,-
3437,榮創,534579,598463,530700,-10.67,0.73,6096675,4795135,27.14,-
3454,晶睿,333253,353248,280899,-5.66,18.63,3827563,3191797,19.91,-
3481,群創,32458368,32391755,43276886,0.2,-24.99,390360050,436596790,-10.59,-
3504,揚明光,326952,375993,613800,-13.04,-46.73,4808948,6171939,-22.08,-
3535,晶彩科,104818,5785,17556,1711.89,497.04,405984,320830,26.54,-
3543,州巧,486354,433797,393729,12.11,23.52,4652902,5015750,-7.23,-
3563,牧德,37924,35947,40488,5.49,-6.33,675667,437643,54.38,-
3576,聯合再生,2332716,2300006,800130,1.42,191.54,17686032,11639903,51.94,-
3591,艾笛森,213375,218234,161404,-2.22,32.19,2527042,2123685,18.99,-
3622,洋華,457572,509917,1497550,-10.26,-69.44,7917470,11973818,-33.87,-
3669,圓展,130278,147697,165216,-11.79,-21.14,1536745,1709803,-10.12,-
3698,隆達,1165989,1059033,779803,10.09,49.52,12635736,9332909,35.38,-
4934,太極,490435,489673,247338,0.15,98.28,4648758,3612143,28.69,-
4942,嘉彰,949449,884120,768355,7.38,23.56,8590644,7311489,17.49,-
4956,光鋐,117736,117401,109316,0.28,7.7,1213009,1257519,-3.53,-
4960,誠美材,1336501,1315143,1665721,1.62,-19.76,16610726,18516334,-10.29,-
4976,佳凌,125451,152281,163811,-17.61,-23.41,1656557,1646052,0.63,-
5234,達興材料,283897,314219,288866,-9.64,-1.72,3324754,2953083,12.58,-
5484,慧友,165399,184989,178011,-10.58,-7.08,2038532,2132920,-4.42,-
6116,彩晶,1896195,2420474,2931722,-21.66,-35.32,29464063,32885317,-10.4,-
6120,達運,1402967,1345344,1458379,4.28,-3.79,15568727,19757437,-21.2,-
6131,鈞泰,51953,54186,107889,-4.12,-51.84,820330,1126974,-27.2,-
6164,華興,121678,116426,136488,4.51,-10.85,1582168,1536556,2.96,-
6168,宏齊,462561,467924,308163,-1.14,50.1,4173448,3470802,20.24,-
6176,瑞儀,6343642,5553601,7007205,14.22,-9.46,56742558,69923655,-18.85,無
6209,今國光,473062,512629,488307,-7.71,-3.12,5009612,6338477,-20.96,-
6225,天瀚,20772,12088,23881,71.83,-13.01,240768,363218,-33.71,-
6226,光鼎,224985,270007,89939,-16.67,150.15,1480700,1009636,46.65,-
6278,台表科,3014342,2962779,3898280,1.74,-22.67,38270526,46489868,-17.67,-
6289,華上,25262,35218,32030,-28.26,-21.13,525472,787869,-33.3,-
6405,悅城,160211,183146,161375,-12.52,-0.72,1837233,1700982,8.01,-
8105,凌巨,1306185,1351781,885320,-3.37,47.53,10198484,12604966,-19.09,-
8215,明基材,1325572,1354395,1437706,-2.12,-7.79,16574847,13637683,21.53,-
2314,台揚,586939,544046,541011,7.88,8.48,6241877,6910095,-9.67,-
2321,東訊,514671,458986,651521,12.13,-21.0,6472514,6549086,-1.16,-
2332,友訊,2734075,2824537,2962486,-3.2,-7.71,28164241,30005400,-6.13,-
2345,智邦,2005951,1600005,2357342,25.37,-14.9,20228347,24353942,-16.94,-
2412,中華電,19177242,18868445,18074744,1.63,6.09,207223939,201121616,3.03,-
2419,仲琦,630836,570031,645836,10.66,-2.32,6118201,6359181,-3.78,-
2439,美律,1365558,1131628,711771,20.67,91.85,10016355,6944239,44.23,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,117478,126837,121540,-7.37,-3.34,1406148,1863569,-24.54,-
2450,神腦,3205611,3482450,2760735,-7.94,16.11,38953996,31562986,23.41,-
2455,全新,127031,140485,137119,-9.57,-7.35,2009983,2086183,-3.65,-
2485,兆赫,688823,748052,472173,-7.91,45.88,7611508,7420928,2.56,-
2498,宏達電,15471596,14995072,21229764,3.17,-27.12,190969667,267450742,-28.59,-
3025,星通,44113,65132,55465,-32.27,-20.46,556271,559804,-0.63,-
3027,盛達,97182,95939,72500,1.29,34.04,1011547,1222077,-17.22,-
3045,台灣大,9330387,9368178,8235932,-0.4,13.28,99287451,89922360,10.41,102年11月合併個體共計35家(其中子公司廈門台富客服業於102年11月底清算完結)，101年11月合併個體計34家
3047,訊舟,510778,434229,500621,17.62,2.02,5370019,5885472,-8.75,-
3062,建漢,1313296,1063963,789721,23.43,66.29,11702103,8686387,34.71,-
3138,耀登,78913,62660,76410,25.93,3.27,656990,661811,-0.72,-
3311,閎暉,445805,492774,720374,-9.53,-38.11,6499920,8413460,-22.74,-
3380,明泰,2097106,1947694,1813623,7.67,15.63,21339115,23047593,-7.41,-
3419,譁裕,240854,235797,348225,2.14,-30.83,2652533,3492622,-24.05,-
3596,智易,1336539,1469016,1612488,-9.01,-17.11,15701663,13439252,16.83,-
3682,亞太電,1482091,1528612,2052075,-3.04,-27.77,18641656,23708982,-21.37,-
3694,海華,589075,599780,469569,-1.78,25.45,5885772,7883136,-25.33,-
3704,合勤控,1872103,1597786,1240615,17.16,50.9,15519218,13272415,16.92,-
4904,遠傳,7639413,7616446,6937076,0.3,10.12,81566491,78433677,3.99,-
4906,正文,1230336,1402460,2041583,-12.27,-39.73,18322776,24466339,-25.11,-
5388,中磊,1622611,1545105,1359280,5.01,19.37,17441967,17903539,-2.57,-
6136,富爾特,63854,67304,64165,-5.12,-0.48,713497,824319,-13.44,-
6142,友勁,673499,585420,902639,15.04,-25.38,8369591,10789273,-22.42,-
6152,百一,1065998,981658,1125505,8.59,-5.28,10764680,11615503,-7.32,-
6216,居易,77362,76376,73072,1.29,5.87,742911,755851,-1.71,-
6285,啟��,2996795,3646427,2771263,-17.81,8.13,33981900,31631752,7.42,-
6416,瑞祺電通,169498,132990,228017,27.45,-25.66,1916366,2005498,-4.44,-
8011,台通,180897,127232,158635,42.17,14.03,1476010,1912166,-22.8,-
8101,華冠,2890424,3185914,3863048,-9.27,-25.17,29528470,18383557,60.62,-
1471,首利,340332,373387,550408,-8.85,-38.16,5361074,5939870,-9.74,-
1582,信錦,717558,685555,671094,4.66,6.92,8288206,7752642,6.9,-
2059,川湖,323074,337804,326088,-4.36,-0.92,3439749,3225570,6.64,-
2308,台達電,16213524,16186071,14593391,0.16,11.1,160814761,158313403,1.58,-
2313,華通,3024055,2917841,2830213,3.64,6.84,28046907,24149087,16.14,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,588630,634690,626663,-7.25,-6.06,5656716,6453353,-12.34,-
2327,國巨,1961785,1991879,1876495,-1.51,4.54,22866025,22188156,3.05,-
2328,廣宇,1386684,1788835,1606956,-22.48,-13.7,13971030,16161439,-13.55,-
2355,敬鵬,1561229,1711220,1407996,-8.76,10.88,17693189,16642292,6.31,-
2367,燿華,1110190,1072400,1219682,3.52,-8.97,12261731,10841047,13.1,-
2368,金像電,1476262,1567354,1335377,-5.81,10.55,16217492,13636758,18.92,-
2375,凱美,145598,130887,139983,11.23,4.01,1605242,1540661,4.19,-
2383,台光電,1250107,1418859,1288596,-11.89,-2.98,15435766,14635439,5.46,102年起月營業收入為合併營收金額
2385,群光,7414867,6512235,6413356,13.86,15.61,67432112,60132719,12.13,-
2392,正崴,12459017,9868693,12379548,26.24,0.64,94070001,91363850,2.96,-
2402,毅嘉,1028372,861170,948485,19.41,8.42,8734696,8179250,6.79,-
2413,環科,417668,333794,389911,25.12,7.11,3798643,3160852,20.17,-
2415,錩新,149323,166277,129269,-10.19,15.51,1681316,1648035,2.01,-
2420,新巨,299177,297103,277652,0.69,7.75,3174288,3234091,-1.84,-
2421,建準,768289,689004,630464,11.5,21.86,7476260,7158661,4.43,-
2428,興勤,381002,363219,349614,4.89,8.97,3877933,3790511,2.3,-
2429,銘旺科,50983,51152,74027,-0.33,-31.12,585548,729892,-19.77,-
2431,聯昌,234882,271633,208552,-13.52,12.62,2352076,2314279,1.63,-
2440,太空梭,247056,184561,161446,33.86,53.02,2026234,1925738,5.21,-
2456,奇力新,291950,270975,290626,7.74,0.45,3416713,3287122,3.94,-
2457,飛宏,951596,1036290,1041587,-8.17,-8.63,11028383,10933956,0.86,-
2460,建通,356243,329860,347515,7.99,2.51,3640610,3585114,1.54,-
2462,良得電,431466,343877,395406,25.47,9.11,4085677,4367268,-6.44,-
2467,志聖,301255,267246,261101,12.72,15.37,3163203,3192136,-0.9,-
2472,立隆電,514688,448014,483869,14.88,6.36,5208646,5252715,-0.83,-
2476,鉅祥,382347,399683,373577,-4.33,2.34,4183732,4133097,1.22,-
2478,大毅,338454,327999,276121,3.18,22.57,3512464,3329479,5.49,-
2483,百容,129851,120646,132109,7.62,-1.7,1464195,1426844,2.61,-
2484,希華,204929,210067,175823,-2.44,16.55,2241417,2137941,4.83,-
2492,華新科,1140998,1079638,1036060,5.68,10.12,11961304,12103334,-1.17,"11月全球淨營收11.41 億,較10月增 5.6%,較去年同期增10.1%.因新型遊戲機與行動設備問市,EMS、電源供應及遊戲機客戶出貨量增."
2493,揚博,160367,157917,210762,1.55,-23.91,2014488,2127236,-5.3,-
3003,健和興,217593,230622,205322,-5.64,5.97,2512320,2558106,-1.78,-
3011,今皓,208979,213076,225395,-1.92,-7.28,2305712,2495488,-7.6,-
3015,全漢,1192307,1257485,1192566,-5.18,-0.02,14061919,15392504,-8.64,-
3021,鴻名,117664,116303,143205,1.17,-17.83,1309186,1466082,-10.7,-
3023,信邦,908235,900100,877776,0.9,3.47,9723206,9188803,5.81,-
3026,禾伸堂,1529987,1377896,1213319,11.03,26.09,14528939,13470117,7.86,-
3032,偉訓,193805,175287,220119,10.56,-11.95,2162599,2372013,-8.82,-
3037,欣興,4655102,5211349,5739305,-10.67,-18.89,55416598,62224732,-10.94,-
3042,晶技,780543,798905,1045149,-2.29,-25.31,8682991,10016205,-13.31,-
3044,健鼎,3481554,3434496,3260485,1.37,6.78,37377864,35961610,3.93,-
3058,立德,519019,574156,555771,-9.6,-6.61,5740507,7025472,-18.29,-
3090,日電貿,656846,624234,166359,5.22,294.83,5779975,2160901,167.47,-
3229,晟鈦,60769,57154,48192,6.32,26.09,577738,680979,-15.16,合併營收係以當年度平均匯率換算之
3296,勝德,251271,204569,250096,22.82,0.46,2339886,3217709,-27.28,-
3308,聯德,183313,195515,156105,-6.24,17.42,1834498,2063546,-11.09,-
3338,泰碩,251478,253467,247768,-0.78,1.49,2497517,2667622,-6.37,-
3376,新日興,618260,630367,735323,-1.92,-15.91,7040056,7419542,-5.11,-
3432,台端,129991,107800,80417,20.58,61.64,1150011,786081,46.29,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,414453,428686,482146,-3.32,-14.03,4845307,4820907,0.5,-
3533,嘉澤,800607,666645,756104,20.09,5.88,7207122,7834504,-8.0,-
3550,聯穎,379311,349975,349291,8.38,8.59,3798110,3767739,0.8,-
3593,力銘,5552,4232,66475,31.19,-91.64,217774,1428426,-84.75,-
3605,宏致,352129,342697,348272,2.75,1.1,3631562,4120291,-11.86,-
3607,谷崧,763699,937209,883038,-18.51,-13.51,7320165,7764976,-5.72,-
3645,達邁,93213,80424,76258,15.9,22.23,871743,963222,-9.49,-
3653,健策,343516,324042,260125,6.0,32.05,3274206,3088559,6.01,-
3679,新至陞,448748,415372,482268,8.03,-6.95,4462774,4893573,-8.8,-
4545,銘鈺,239210,217606,183981,9.92,30.01,2123109,1857835,14.27,-
4915,致伸,3858797,3432244,3811152,12.42,1.25,38547129,39120252,-1.46,-
4989,榮科,233052,242772,250518,-4.0,-6.97,2796113,3129115,-10.64,-
4999,鑫禾,206608,226827,220547,-8.91,-6.32,1883738,1825139,3.21,-
5469,瀚宇博,4744549,4723784,4313064,0.43,10.0,46731371,52580390,-11.12,-
6108,競國,752322,612411,499190,22.84,50.7,7401042,6735880,9.87,-
6115,鎰勝,643335,689125,643401,-6.64,-0.01,7263962,8056110,-9.83,-
6133,金橋,102008,97936,109953,4.15,-7.22,961063,1240032,-22.49,-
6141,柏承,302994,267739,266031,13.16,13.89,2840794,3197455,-11.15,資料係自行結算數
6153,嘉聯益,1617365,1485393,1490648,8.88,8.5,11878154,12933328,-8.15,-
6155,鈞寶,62117,57125,65461,8.73,-5.1,650348,648189,0.33,-
6165,捷泰,38196,44238,116737,-13.65,-67.28,580153,1045127,-44.48,-
6191,精成科,3200916,3086629,2883109,3.7,11.02,30377273,34036659,-10.75,-
6197,佳必琪,456252,436702,336423,4.47,35.61,4076394,3639563,12.0,-
6205,詮欣,177955,185168,213175,-3.89,-16.52,2148878,2249502,-4.47,-
6213,聯茂,1590784,1587823,1499042,0.18,6.12,18084963,17770703,1.76,-
6224,聚鼎,134326,119082,131674,12.8,2.01,1370296,1573876,-12.93,-
6251,定穎,884680,904585,1012478,-2.2,-12.62,9257713,10058296,-7.95,子公司102年11月份人民幣營業收入以102年11月29日之匯率人民幣1:4.834計算。
6269,台郡,1820866,1806728,1437694,0.78,26.65,12151367,9740109,24.75,-
6282,康舒,2045696,2008813,2146867,1.83,-4.71,22636762,22297327,1.52,-
6412,群電,2543937,2386640,2061898,6.59,23.37,22602143,21258447,6.32,-
8039,台虹,945023,978939,829349,-3.46,13.94,9285394,7153411,29.8,"自結數尚未經會計師簽證,特此說明。"
8046,南電,2917360,3200863,2385416,-8.85,22.29,29696482,27529848,7.87,-
8103,瀚荃,219631,226157,173501,-2.88,26.58,2304400,2189661,5.24,係本公司自結合併營收
8213,志超,1795951,1782288,1794988,0.76,0.05,19014291,20463710,-7.08,-
8249,菱光,478227,442373,274484,8.1,74.22,4388082,4410357,-0.5,-
2347,聯強,31532427,28115678,27448024,12.15,14.88,297835513,285145266,4.45,-
2414,精技,1242089,1290009,1397693,-3.71,-11.13,12915663,14136885,-8.63,-
2430,燦坤,2174365,1901983,2298127,14.32,-5.38,23293222,26360901,-11.63,-
2459,敦吉,1075026,1379427,1040296,-22.06,3.33,12484429,12276933,1.69,-
3010,華立,2967488,2885828,2573538,2.82,15.3,31343886,28921379,8.37,-
3028,增你強,2963200,2554372,2984695,16.0,-0.72,27171871,26119345,4.02,-
3033,威健,3033867,2742427,2569748,10.62,18.06,29303855,26947272,8.74,-
3036,文曄,7977230,7663090,7160162,4.09,11.41,79949220,73688214,8.49,-
3048,益登,3290547,3266838,2863401,0.72,14.91,31401998,24121708,30.18,上述已依IFRS申報合併營收
3055,蔚華科,207064,306514,184616,-32.44,12.15,2586527,3048562,-15.15,-
3209,全科,1894128,1606440,1485569,17.9,27.5,17636902,15712902,12.24,-
3312,弘憶股,1588724,1408785,999680,12.77,58.92,13964547,11864351,17.7,-
3528,安馳,208952,210898,200383,-0.92,4.27,2342953,2444490,-4.15,-
3702,大聯大,37454367,35945645,31383516,4.19,19.34,368362215,331438770,11.14,-
5434,崇越,1137665,1228340,1380086,-7.38,-17.56,14228149,14879480,-4.37,-
6189,豐藝,1717442,1797945,1650486,-4.47,4.05,18277641,18260224,0.09,-
6281,全國電,977323,969014,963372,0.85,1.44,13543590,13668820,-0.91,-
8070,長華*,1441020,1296227,1406169,11.17,2.47,14750650,15109035,-2.37,-
8072,陞泰,161964,202318,253196,-19.94,-36.03,2469836,3093302,-20.15,-
8112,至上,2660301,2164795,2156670,22.88,23.35,23563169,25207071,-6.52,-
2427,三商電,153664,126520,255295,21.45,-39.8,1907160,1775731,7.4,-
2453,凌群,444336,710785,414830,-37.48,7.11,4436375,4710199,-5.81,-
2468,華經,137393,108620,149253,26.48,-7.94,1260062,1467010,-14.1,-
2471,資通,43749,62326,60767,-29.8,-28.0,556401,615262,-9.56,-
2480,敦陽科,369872,283451,330955,30.48,11.75,3337619,3890119,-14.2,-
3029,零壹,502716,322122,369747,56.06,35.96,3839539,3504807,9.55,-
3130,一零四,184166,185255,158436,-0.58,16.23,1997808,1983155,0.73,-
4994,傳奇,135708,151451,85128,-10.39,59.41,1068289,914420,16.82,-
5203,訊連,107012,179182,195471,-40.27,-45.25,2206422,3008149,-26.65,"月營收年減主因係訊連主要PC OEM客戶不再透過訊連支付杜比權利金，及因軟體產業特性, OEM客戶提繳季報告營收認列時點差異所致。"
6112,聚碩,598009,581193,611743,2.89,-2.24,6773675,6136453,10.38,-
6183,關貿,108334,95125,101680,13.88,6.54,1314942,1504727,-12.61,-
6214,精誠,1026851,1120792,1191293,-8.38,-13.8,13097046,12459093,5.12,-
2312,金寶,3006080,2637196,4147066,13.98,-27.51,39368708,35172704,11.92,-
2317,鴻海,456186788,382620610,386589205,19.22,18.0,3463187660,3492395846,-0.83,-
2354,鴻準,11827931,9808564,17159502,20.58,-31.07,85869413,114605407,-25.07,-
2359,所羅門,474286,373126,540856,27.11,-12.3,5209833,5036234,3.44,-
2360,致茂,750455,836818,868367,-10.32,-13.57,9325981,10766960,-13.38,-
2373,震旦行,970606,916486,881045,5.9,10.16,9715541,11634689,-16.49,累計1至11月份合併營收採同基礎調整扣除震旦電信計算為新台幣88.75億元，較去年同期成長9%。
2390,云辰,52369,63267,64762,-17.22,-19.13,765395,817513,-6.37,-
2404,漢唐,716510,813283,861174,-11.89,-16.79,10300696,8148113,26.41,-
2423,固緯,196099,178266,171372,10.0,14.42,1917878,1740583,10.18,-
2433,互盛電,178060,172114,161977,3.45,9.92,1811630,1724123,5.07,-
2461,光群雷,348779,359462,381254,-2.97,-8.51,3715295,3454793,7.54,-
2464,盟立,540356,518844,300647,4.14,79.73,5951778,4611783,29.05,-
2474,可成,4651582,4553560,3103269,2.15,49.89,39335627,33273020,18.22,-
2477,美隆電,379900,398333,590903,-4.62,-35.7,6085788,4935125,23.31,-
2482,連宇,66065,75292,68549,-12.25,-3.62,656796,774448,-15.19,-
2488,漢平,267015,274954,181514,-2.88,47.1,2128494,1365395,55.88,-
2495,普安,155172,161143,141842,-3.7,9.39,1543485,1788482,-13.69,-
3018,同開,103140,50363,87951,104.79,17.26,340597,473533,-28.07,本公司係以完工比例法認列收入，差異原因為102年累積投入在攬工程較去年減少所致
3030,德律,168047,537623,261384,-68.74,-35.7,3895010,5331424,-26.94,-
3043,科風,197540,213874,261898,-7.63,-24.57,1620861,2091732,-22.51,-
3305,昇貿,463893,471211,554220,-1.55,-16.29,5347857,6577735,-18.69,-
3450,聯鈞,527319,479763,415101,9.91,27.03,5024510,3333014,50.74,"本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收中，前述子公司僅含自101.6.14起之營收。"
3518,柏騰,141840,119842,131603,18.35,7.77,1295132,1545547,-16.2,-
3617,碩天,507387,470010,473824,7.95,7.08,4516810,4518337,-0.03,-
6139,亞翔,1578494,1318292,1087379,19.73,45.16,11223045,11524819,-2.61,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,624753,450502,636860,38.67,-1.9,5471569,6224715,-12.09,-
6196,帆宣,1290207,1387992,908303,-7.04,42.04,12542002,9151904,37.04,102年11月單月及1-11月累計合併營收較去年同期增加，主要係銷貨收入增加及工程收入增加所致。
6201,亞弘電,303695,305961,289445,-0.74,4.92,3385794,3949783,-14.27,-
6215,和椿,108736,113814,117408,-4.46,-7.38,1365802,1465549,-6.8,-
6283,淳安,226939,233348,138976,-2.74,63.29,2089011,1442601,44.8,-
6409,旭隼,453731,423661,434526,7.09,4.41,4981181,4343594,14.67,-
8021,尖點,216708,227399,229455,-4.7,-5.55,2330847,2162236,7.79,-
8201,無敵,62248,129346,75960,-51.87,-18.05,1720008,1530123,12.4,-
2616,山隆,1708290,1745066,1616851,-2.1,5.65,18054077,17306862,4.31,-
6505,台塑化,80788407,76860786,83121538,5.11,-2.8,841736057,815835215,3.17,-
8926,台汽電,209831,205891,336975,1.91,-37.73,2418069,3056482,-20.88,-
9908,大台北,468649,413318,473238,13.38,-0.96,4799486,4918095,-2.41,-
9918,欣天然,213757,177802,243215,20.22,-12.11,2409345,2455262,-1.87,-
9926,新海,229685,206723,270714,11.1,-15.15,2274387,2402276,-5.32,-
9931,欣高,108831,122856,103025,-11.41,5.63,1300240,1246233,4.33,-
9937,全國,2465962,2567627,2536503,-3.95,-2.78,27834077,28649760,-2.84,-
1316,上曜,93629,107281,117307,-12.72,-20.18,1188269,1452347,-18.18,-
1436,華友聯,181,198,230,-8.58,-21.3,2252,2687,-16.18,-
1438,三地開發,0,11686,188,-100.0,-100.0,60914,18873,222.75,-
1442,名軒,95501,122397,44872,-21.97,112.82,3862182,1246259,209.9,-
1805,寶徠,14249,17221,21895,-17.25,-34.92,169704,166666,1.82,因應IFRSs導入致會計政策改變，故本公司營收公告數IFRSs前後會有所差異。
1808,潤隆,38672,54369,540651,-28.87,-92.84,344605,3419681,-89.92,-
2501,國建,158073,186743,211735,-15.35,-25.34,7337668,7009270,4.68,-
2504,國產,3061457,3093969,2443430,-1.05,25.29,28508180,23776032,19.9,-
2505,國揚,144881,430,869,33593.25,16572.15,5155247,7907,65098.52,"當月份國揚天母合建都更案收入144,496仟元及租金收入385仟元 ，去年11月份係國揚大學車位381仟元及租金收入488仟元。"
2506,太設,190447,336508,275588,-43.4,-30.89,3143494,2812979,11.74,主要係因今年度出售孫公司(百貨業)造成本月營收較去年同期少。
2509,全坤建,2737,3754,31884,-27.09,-91.41,330972,3639143,-90.9,-
2511,太子,788177,974230,9487250,-19.09,-91.69,9550722,19188085,-50.22,-
2515,中工,1090367,1100768,1206900,-0.94,-9.65,11275334,12606196,-10.55,-
2516,新建,887911,821208,870927,8.12,1.95,8746623,7721352,13.27,-
2520,冠德,1390273,399156,489153,248.3,184.22,4371583,4704685,-7.08,-
2524,京城,190880,250253,312092,-23.72,-38.83,4388729,2685719,63.4,-
2527,宏璟,461348,32943,15641,1300.44,2849.6,827255,1590899,-48.0,-
2528,皇普,1643557,1674,165,98081.42,995995.15,1696645,282,601547.16,-
