公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2546,根基,496848,743783,631535,-33.19,-21.32,496848,631535,-21.32,-
2547,日勝生,314314,1326045,137906,-76.29,127.91,314314,137906,127.91,-
2548,華固,102012,1700818,5777025,-94.0,-98.23,102012,5777025,-98.23,"本月營收為母公司1,185仟元及大陸子公司100,827仟元合計"
2597,潤弘,1095938,1399263,1078209,-21.67,1.64,1095938,1078209,1.64,-
2841,台開,116973,642896,6680,-81.8,1651.09,116973,6680,1651.09,-
3052,夆典,354514,3062268,226196,-88.42,56.72,354514,226196,56.72,-
3056,總太,88845,18575,51151,378.3,73.69,88845,51151,73.69,-
3266,昇陽,615222,1125277,689342,-45.32,-10.75,615222,689342,-10.75,-
3703,欣陸,1421626,3543817,1194232,-59.88,19.04,1421626,1194232,19.04,-
5515,建國,510644,830881,607753,-38.54,-15.97,510644,607753,-15.97,-
5519,隆大,215843,512586,320981,-57.89,-32.75,215843,320981,-32.75,-
5521,工信,431226,648494,247965,-33.5,73.9,431226,247965,73.9,無
5522,遠雄,1850918,2470041,1117883,-25.06,65.57,1850918,1117883,65.57,-
5525,順天,138347,598139,49233,-76.87,181.0,138347,49233,181.0,-
5531,鄉林,43170,2216701,37564,-98.05,14.92,43170,37564,14.92,-
5533,皇鼎,286761,156827,114246,82.85,151.0,286761,114246,151.0,-
5534,長虹,18171,368333,6991195,-95.06,-99.74,18171,6991195,-99.74,-
6177,達麗,55212,24717,136353,123.37,-59.5,55212,136353,-59.5,-
9906,欣巴巴,12019,167100,561,-92.8,2042.42,12019,561,2042.42,-
9946,三發地產,48551,55663,519794,-12.77,-90.65,48551,519794,-90.65,-
2208,台船,2541087,2403685,2406235,5.71,5.6,2541087,2406235,5.6,-
2603,長榮,12274769,11361666,11835768,8.03,3.7,12274769,11835768,3.7,無
2605,新興,436225,458232,523468,-4.8,-16.66,436225,523468,-16.66,-
2606,裕民,765429,817540,627637,-6.37,21.95,765429,627637,21.95,-
2607,榮運,514283,520471,527099,-1.18,-2.43,514283,527099,-2.43,-
2608,嘉里大榮,718995,702951,709556,2.28,1.33,718995,709556,1.33,-
2609,陽明,10324781,10339174,10321004,-0.13,0.03,10324781,10321004,0.03,-
2610,華航,12044641,11980632,10564531,0.53,14.01,12044641,10564531,14.01,-
2611,志信,114136,119101,102433,-4.16,11.42,114136,102433,11.42,-
2612,中航,288689,297727,292137,-3.03,-1.18,288689,292137,-1.18,-
2613,中櫃,211671,232702,221826,-9.03,-4.57,211671,221826,-4.57,-
2615,萬海,5190022,5450050,4865201,-4.77,6.67,5190022,4865201,6.67,-
2617,台航,243043,235821,254756,3.06,-4.59,243043,254756,-4.59,-
2618,長榮航,10601117,10328511,9898463,2.63,7.09,10601117,9898463,7.09,-
2633,台灣高鐵,3112859,3213690,2734717,-3.13,13.82,3112859,2734717,13.82,-
2634,漢翔,2149851,1547263,2231302,38.94,-3.65,2149851,2231302,-3.65,-
2636,台驊投控,695413,715723,697147,-2.83,-0.24,695413,697147,-0.24,-
2642,宅配通,278668,236748,258358,17.7,7.86,278668,258358,7.86,-
5607,遠雄港,101228,104396,103370,-3.03,-2.07,101228,103370,-2.07,-
5608,四維航,328980,467691,327188,-29.65,0.54,328980,327188,0.54,-
2701,萬企,27459,29965,22803,-8.36,20.41,27459,22803,20.41,本月營收增加係育樂收入之影院售票收入增加所致
2702,華園,49728,54029,45584,-7.96,9.09,49728,45584,9.09,-
2704,國賓,328653,304865,278145,7.8,18.15,328653,278145,18.15,-
2705,六福,186729,197796,187612,-5.59,-0.47,186729,187612,-0.47,-
2706,第一店,29822,31495,28529,-5.31,4.53,29822,28529,4.53,-
2707,晶華,557883,568066,460630,-1.79,21.11,557883,460630,21.11,-
2712,遠雄來,37875,33235,19103,13.96,98.26,37875,19103,98.26,-
2722,夏都,34279,26758,22575,28.1,51.84,34279,22575,51.84,-
2727,王品,1476266,1418640,1125558,4.06,31.15,1476266,1125558,31.15,-
2731,雄獅,932615,959404,905955,-2.79,2.94,932615,905955,2.94,-
5706,鳳凰,107732,96910,104254,11.16,3.33,107732,104254,3.33,-
8940,新天地,263374,168722,160108,56.09,64.49,263374,160108,64.49,-
9943,好樂迪,319154,257908,286671,23.74,11.33,319154,286671,11.33,-
2801,彰銀,2132602,2056564,2013477,3.69,5.91,2132602,2013477,5.91,-
2809,京城銀,582417,620896,558423,-6.19,4.29,582417,558423,4.29,-
2812,台中銀,960477,813815,696389,18.02,37.92,960477,696389,37.92,"本月營業收入與去年同期相較增加37.92%，主要因投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣191,149仟元。"
2816,旺旺保,498402,484755,401306,2.81,24.19,498402,401306,24.19,-
2820,華票,199081,149588,176387,33.08,12.86,199081,176387,12.86,-
2823,中壽,21354775,31017233,18559333,-31.15,15.06,21354775,18559333,15.06,-
2832,台產,326317,364584,370006,-10.49,-11.8,326317,370006,-11.8,-
2834,臺企銀,1520837,1579888,1443378,-3.73,5.36,1520837,1443378,5.36,-
2836,高雄銀,256670,246737,275736,4.02,-6.91,256670,275736,-6.91,-
2838,聯邦銀,938902,906002,783601,3.63,19.81,938902,783601,19.81,-
2845,遠東銀,996010,731862,841734,36.09,18.32,996010,841734,18.32,-
2849,安泰銀,604699,856373,727564,-29.38,-16.88,604699,727564,-16.88,-
2850,新產,930490,862983,829469,7.82,12.17,930490,829469,12.17,-
2851,中再保,1379178,1284450,1284736,7.37,7.35,1379178,1284736,7.35,-
2852,第一保,372791,422590,426802,-11.78,-12.65,372791,426802,-12.65,-
2855,統一證,173924,465202,443034,-62.61,-60.74,173924,443034,-60.74,-
2867,三商壽,19609301,19906135,21291125,-1.49,-7.89,19609301,21291125,-7.89,-
2880,華南金,3325873,3176223,3161708,4.71,5.19,3325873,3161708,5.19,-
2881,富邦金,43570995,40256079,38653335,8.23,12.72,43570995,38653335,12.72,-
2882,國泰金,39150040,57966784,42026866,-32.46,-6.84,39150040,42026866,-6.84,-
2883,開發金,1910477,2669846,1957088,-28.44,-2.38,1910477,1957088,-2.38,-
2884,玉山金,2889279,2242637,2434367,28.83,18.68,2889279,2434367,18.68,-
2885,元大金,3374179,2653853,2700275,27.14,24.95,3374179,2700275,24.95,-
2886,兆豐金,4784357,5291659,4874035,-9.58,-1.83,4784357,4874035,-1.83,-
2887,台新金,6108933,4532431,4650547,34.78,31.35,6108933,4650547,31.35,-
2888,新光金,16232758,16916634,13877493,-4.04,16.97,16232758,13877493,16.97,-
2889,國票金,398427,539534,383977,-26.15,3.76,398427,383977,3.76,-
2890,永豐金,3774916,3022096,2890446,24.91,30.59,3774916,2890446,30.59,-
2891,中信金,18360367,18396252,8912659,-0.19,106.0,18360367,8912659,106.0,-
2892,第一金,3498329,4038421,3110571,-13.37,12.46,3498329,3110571,12.46,-
2897,王道銀行,606381,562205,673534,7.85,-9.97,606381,673534,-9.97,-
5876,上海商銀,2365664,2854200,2406569,-17.11,-1.69,2365664,2406569,-1.69,-
5880,合庫金,3275716,2623633,3545856,24.85,-7.61,3275716,3545856,-7.61,-
6005,群益證,491768,614164,527065,-19.92,-6.69,491768,527065,-6.69,-
6024,群益期,85003,71377,107292,19.09,-20.77,85003,107292,-20.77,-
1432,大魯閣,36784,37057,21061,-0.73,74.65,36784,21061,74.65,-
2601,益航,913815,768328,751757,18.93,21.55,913815,751757,21.55,-
2614,東森,1150103,1098821,1235253,4.66,-6.89,1150103,1235253,-6.89,-
2901,欣欣,11661,11499,11719,1.4,-0.49,11661,11719,-0.49,-
2903,遠百,4540854,3835742,3976260,18.38,14.19,4540854,3976260,14.19,-
2905,三商,23743516,23583991,25098474,0.67,-5.39,23743516,25098474,-5.39,-
2906,高林,639301,617538,560955,3.52,13.96,639301,560955,13.96,-
2908,特力,3661717,3473017,3426145,5.43,6.87,3661717,3426145,6.87,-
2910,統領,56083,43556,52504,28.76,6.81,56083,52504,6.81,-
2911,麗嬰房,995225,859475,920660,15.79,8.09,995225,920660,8.09,-
2912,統一超,17674604,17056629,16468538,3.62,7.32,17674604,16468538,7.32,無
2913,農林,151282,242792,117098,-37.69,29.19,151282,117098,29.19,-
2915,潤泰全,614800,68414619,553967,-99.1,10.98,614800,553967,10.98,-
8443,阿瘦,369829,252115,289598,46.69,27.7,369829,289598,27.7,-
8454,富邦媒,2194491,2136124,1962075,2.73,11.84,2194491,1962075,11.84,-
1416,廣豐,15826,15747,13942,0.5,13.51,15826,13942,13.51,-
1435,中福,2181,2329,2028,-6.35,7.54,2181,2028,7.54,-
1437,勤益控,97611,94669,125599,3.1,-22.28,97611,125599,-22.28,-
1516,川飛,15663,15521,9702,0.91,61.44,15663,9702,61.44,-
2062,橋椿,484362,463379,438633,4.52,10.42,484362,438633,10.42,-
2348,海悅,303972,142775,3154,112.9,9537.66,303972,3154,9537.66,-
2358,廷鑫,89892,130737,144181,-31.24,-37.65,89892,144181,-37.65,-
2443,億麗,35684,30698,43708,16.24,-18.35,35684,43708,-18.35,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,7314,12433,13319,-41.17,-45.08,7314,13319,-45.08,-
2514,龍邦,6837101,9027349,7872746,-24.26,-13.15,6837101,7872746,-13.15,-
2904,匯僑,42485,42363,44498,0.28,-4.52,42485,44498,-4.52,-
3040,遠見,15738,18178,17038,-13.42,-7.63,15738,17038,-7.63,-
3557,嘉威,51821,52198,143374,-0.72,-63.85,51821,143374,-63.85,-
4536,拓凱,464366,556767,585546,-16.59,-20.69,464366,585546,-20.69,-
6184,大豐電,70522,68976,69422,2.24,1.58,70522,69422,1.58,-
6504,南六,396214,471028,354524,-15.88,11.75,396214,354524,11.75,-
8033,雷虎,109193,96412,93142,13.25,17.23,109193,93142,17.23,-
8341,日友,93130,0,76040,,22.47,93130,76040,22.47,-
8422,可寧衛,187003,205470,182319,-8.98,2.56,187003,182319,2.56,-
8473,山林水,174775,0,147860,,18.2,174775,147860,18.2,-
9902,台火,1262,38995,5239,-96.76,-75.91,1262,5239,-75.91,-
9904,寶成,20883529,21341000,19089120,-2.14,9.4,20883529,19089120,9.4,-
9905,大華,693837,703581,728638,-1.38,-4.77,693837,728638,-4.77,-
9907,統一實,3593674,3054159,2735023,17.66,31.39,3593674,2735023,31.39,-
9910,豐泰,3765455,3817653,2960267,-1.36,27.19,3765455,2960267,27.19,合併營業收入為本公司自結數
9911,櫻花,536340,626008,467262,-14.32,14.78,536340,467262,14.78,-
9914,美利達,1765335,2153033,1964151,-18.0,-10.12,1765335,1964151,-10.12,-
9917,中保科,1089223,1132249,995888,-3.8,9.37,1089223,995888,9.37,-
9919,康那香,448827,390889,381157,14.82,17.75,448827,381157,17.75,-
9921,巨大,4391704,3767877,4397144,16.55,-0.12,4391704,4397144,-0.12,-
9924,福興,593890,547866,537676,8.4,10.45,593890,537676,10.45,-
9925,新保,571878,590362,588330,-3.13,-2.79,571878,588330,-2.79,-
9927,泰銘,729730,732941,793613,-0.43,-8.04,729730,793613,-8.04,-
9928,中視,92079,197860,97373,-53.46,-5.43,92079,97373,-5.43,-
9929,秋雨,135731,124730,136621,8.81,-0.65,135731,136621,-0.65,-
9930,中聯資源,619598,575621,538633,7.63,15.03,619598,538633,15.03,-
9933,中鼎,3319326,5542233,3614914,-40.1,-8.17,3319326,3614914,-8.17,-
9934,成霖,1698261,1674005,1723131,1.44,-1.44,1698261,1723131,-1.44,-
9935,慶豐富,270310,208689,308564,29.52,-12.39,270310,308564,-12.39,-
9938,百和,589677,696849,545200,-15.37,8.15,589677,545200,8.15,-
9939,宏全,1434814,965005,1295815,48.68,10.72,1434814,1295815,10.72,-
9940,信義,654701,1104403,794914,-40.71,-17.63,654701,794914,-17.63,無
9941,裕融,1301103,1251109,1257587,3.99,3.46,1301103,1257587,3.46,-
9942,茂順,248641,242032,208732,2.73,19.11,248641,208732,19.11,-
9944,新麗,338725,367825,297938,-7.91,13.68,338725,297938,13.68,-
9945,潤泰新,1133090,2051549,1288950,-44.76,-12.09,1133090,1288950,-12.09,-
9955,佳龍,271410,370962,394489,-26.83,-31.19,271410,394489,-31.19,-
1264,德麥,331067,198125,185617,67.1,78.36,331067,185617,78.36,-
4205,中華食,116780,104581,117405,11.66,-0.53,116780,117405,-0.53,-
4207,環泰,273691,285010,364797,-3.97,-24.97,273691,364797,-24.97,-
4712,南璋,219434,131097,204902,67.38,7.09,219434,204902,7.09,-
4303,信立,46675,53319,45256,-12.46,3.13,46675,45256,3.13,-
4304,勝昱,58792,56529,62264,4.0,-5.57,58792,62264,-5.57,-
4305,世坤,110820,122379,104254,-9.44,6.29,110820,104254,6.29,-
8354,冠好,91419,103185,81921,-11.4,11.59,91419,81921,11.59,-
9950,萬國通,260880,279912,341215,-6.79,-23.54,260880,341215,-23.54,-
4401,東隆興,296370,395638,336079,-25.09,-11.81,296370,336079,-11.81,-
4402,福大,65578,176386,62169,-62.82,5.48,65578,62169,5.48,-
4406,新昕纖,61213,69809,78927,-12.31,-22.44,61213,78927,-22.44,-
4413,飛寶企業,3983,6183,5031,-35.58,-20.83,3983,5031,-20.83,-
4417,金洲,205121,224910,179201,-8.79,14.46,205121,179201,14.46,-
4419,元勝,16318,15366,20670,6.19,-21.05,16318,20670,-21.05,-
4420,光明,31265,36005,39750,-13.16,-21.34,31265,39750,-21.34,-
4429,聚紡,76668,62305,73273,23.05,4.63,76668,73273,4.63,-
4432,銘旺實,285270,237630,235677,20.04,21.04,285270,235677,21.04,-
4433,興采,80520,76855,99924,4.76,-19.41,80520,99924,-19.41,-
1570,力肯,43806,50486,36044,-13.23,21.53,43806,36044,21.53,-
1580,新麥,251362,449901,296841,-44.12,-15.32,251362,296841,-15.32,-
1586,和勤,137030,131559,102941,4.15,33.11,137030,102941,33.11,-
1599,宏佳騰,201599,130150,51431,54.89,291.97,201599,51431,291.97,-
2066,世德,98879,107213,68451,-7.77,44.45,98879,68451,44.45,-
2067,嘉鋼,106675,110478,83707,-3.44,27.43,106675,83707,27.43,10301及10201自結數
2230,泰茂,32183,26273,35673,22.49,-9.78,32183,35673,-9.78,-
2235,謚源,57635,56604,52328,1.82,10.14,57635,52328,10.14,-
3162,精確,57645,69464,56223,-17.01,2.52,57645,56223,2.52,-
3178,公準,70129,71613,59513,-2.07,17.83,70129,59513,17.83,-
3226,至寶電,48177,53555,50551,-10.04,-4.69,48177,50551,-4.69,-
3379,彬台,26338,219064,69620,-87.97,-62.16,26338,69620,-62.16,-
4502,健信,62540,78924,97721,-20.75,-36.0,62540,97721,-36.0,-
4503,金雨,11836,10377,10392,14.05,13.89,11836,10392,13.89,-
4506,崇友,254947,643533,295016,-60.38,-13.58,254947,295016,-13.58,上列為本公司自結數
4510,高鋒,163679,188959,132388,-13.37,23.63,163679,132388,23.63,-
4513,福裕,173597,336766,159474,-48.45,8.85,173597,159474,8.85,-
4523,永彰,122165,147683,174078,-17.27,-29.82,122165,174078,-29.82,-
4527,方土霖,158499,231146,126074,-31.42,25.71,158499,126074,25.71,-
4528,江興鍛,130931,152590,111879,-14.19,17.02,130931,111879,17.02,-
4530,宏易,5726,17397,18815,-67.08,-69.56,5726,18815,-69.56,係本公司自結數
4533,協易機,315688,417298,257807,-24.34,22.45,315688,257807,22.45,-
4534,慶騰,99388,95190,89519,4.41,11.02,99388,89519,11.02,-
4535,至興,294139,302819,318589,-2.86,-7.67,294139,318589,-7.67,-
4538,大詠城,37220,20161,27078,84.61,37.45,37220,27078,37.45,-
4543,萬在,178450,111509,116118,60.03,53.67,178450,116118,53.67,主要係訂單量較去年同期成長
4549,桓達,60342,70069,62698,-13.88,-3.75,60342,62698,-3.75,-
4550,長佳,64603,37053,56327,74.35,14.69,64603,56327,14.69,-
6122,擎邦,140563,138122,179841,1.76,-21.84,140563,179841,-21.84,-
6425,易發,151028,179915,113941,-16.05,32.54,151028,113941,32.54,-
6603,富強鑫,174146,226277,209640,-23.03,-16.93,174146,209640,-16.93,-
6609,瀧澤科,244390,247037,157845,-1.07,54.82,244390,157845,54.82,-
8027,鈦昇,58850,107599,73623,-45.3,-20.06,58850,73623,-20.06,-
8083,瑞穎,103937,83128,76179,25.03,36.43,103937,76179,36.43,-
8107,大億金茂,344399,367194,887314,-6.2,-61.18,344399,887314,-61.18,-
8255,朋程,304769,251630,281127,21.11,8.4,304769,281127,8.4,-
9951,皇田,313481,216032,201785,45.1,55.35,313481,201785,55.35,-
2061,風青,118658,146652,213407,-19.08,-44.39,118658,213407,-44.39,-
4609,唐鋒,89935,53478,120654,68.17,-25.46,89935,120654,-25.46,-
1742,台蠟,127790,127699,115679,0.07,10.46,127790,115679,10.46,-
4702,中美實,83722,58707,51574,42.6,62.33,83722,51574,62.33,-
4706,大恭,119478,123916,150500,-3.58,-20.61,119478,150500,-20.61,-
4707,磐亞,1577904,1395733,1276097,13.05,23.65,1577904,1276097,23.65,本公司依規定係申報異業別合併營收金額
4711,永純,112238,130109,155028,-13.73,-27.6,112238,155028,-27.6,-
4714,永捷,81240,80155,75698,1.35,7.32,81240,75698,7.32,-
4716,大立,91715,98501,112813,-6.88,-18.7,91715,112813,-18.7,-
4721,美琪瑪,161127,176747,150829,-8.83,6.82,161127,150829,6.82,-
4741,泓瀚,52194,61544,38653,-15.19,35.03,52194,38653,35.03,-
4754,國碳科,15715,19162,10756,-17.98,46.1,15715,10756,46.1,-
6506,雙邦,154412,146645,116011,5.29,33.1,154412,116011,33.1,-
6509,聚和,317241,270459,315080,17.29,0.68,317241,315080,0.68,-
1565,精華,476728,483466,412438,-1.39,15.58,476728,412438,15.58,-
1593,祺驊,61526,73054,70211,-15.78,-12.36,61526,70211,-12.36,-
1752,南光,90668,106059,81977,-14.51,10.6,90668,81977,10.6,-
1777,生泰,52299,35563,37165,47.06,40.72,52299,37165,40.72,-
1781,合世,66530,82763,132661,-19.61,-49.84,66530,132661,-49.84,-
1784,訊聯,48672,51948,65427,-6.3,-25.6,48672,65427,-25.6,-
1788,杏昌,236948,258180,233382,-8.22,1.52,236948,233382,1.52,-
1799,易威,10283,4622,9002,122.47,14.23,10283,9002,14.23,-
1813,寶利徠,34140,24604,41570,38.75,-17.87,34140,41570,-17.87,-
3118,進階,36384,49419,32481,-26.37,12.01,36384,32481,12.01,-
3176,基亞,37175,2185,4660,1601.37,697.74,37175,4660,697.74,-
3205,佰研,20791,35505,20217,-41.44,2.83,20791,20217,2.83,-
3218,大學光,87755,86154,63900,1.85,37.33,87755,63900,37.33,-
4102,永日,15541,27052,26975,-42.55,-42.38,15541,26975,-42.38,-
4105,東洋,310499,274266,283101,13.21,9.67,310499,283101,9.67,-
4107,邦特,85463,85028,71360,0.51,19.76,85463,71360,19.76,-
4109,加捷生醫,60161,59407,53469,1.26,12.51,60161,53469,12.51,-
4111,濟生,91214,78817,76693,15.72,18.93,91214,76693,18.93,-
4114,健喬,128765,113577,120419,13.37,6.93,128765,120419,6.93,-
4116,明基醫,65261,76579,34183,-14.77,90.91,65261,34183,90.91,-
4120,友華,437560,314843,572720,38.97,-23.59,437560,572720,-23.59,-
4121,優盛,288563,280611,192982,2.83,49.52,288563,192982,49.52,-
4123,晟德,94356,73466,74641,28.43,26.41,94356,74641,26.41,-
4126,太醫,125563,121955,133421,2.95,-5.88,125563,133421,-5.88,-
4127,天良,76430,55886,87410,36.76,-12.56,76430,87410,-12.56,-
4128,中天,137031,98676,105017,38.86,30.48,137031,105017,30.48,-
4129,聯合,69778,88540,73615,-21.19,-5.21,69778,73615,-5.21,-
4130,健亞,52499,28822,41400,82.14,26.8,52499,41400,26.8,-
4131,晶宇,748,4815,6829,-84.46,-89.04,748,6829,-89.04,-
4138,曜亞,57755,106499,57553,-45.76,0.35,57755,57553,0.35,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,4534,3112,57073,45.69,-92.05,4534,57073,-92.05,-
4153,鈺緯,64995,49098,56706,32.37,14.61,64995,56706,14.61,-
4160,創源,20726,20469,15267,1.25,35.75,20726,15267,35.75,-
4161,聿新科,32576,36558,31878,-10.89,2.18,32576,31878,2.18,-
4162,智擎,1443,5847,2292,-75.32,-37.04,1443,2292,-37.04,-
4163,鐿鈦,138171,105249,112579,31.28,22.73,138171,112579,22.73,-
4167,松瑞藥,67954,92702,50039,-26.69,35.8,67954,50039,35.8,-
4168,醣聯,143,0,1186,,-87.94,143,1186,-87.94,-
4173,久裕,108903,102466,133251,6.28,-18.27,108903,133251,-18.27,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,283230,338507,278759,-16.32,1.6,283230,278759,1.6,-
4183,福永生技,19462,47539,10831,-59.06,79.68,19462,10831,79.68,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,250,283,0,-11.66,,250,0,,-
4198,欣大健康,44581,38991,0,14.33,,44581,0,,-
4726,永昕,1285,9013,732,-85.74,75.54,1285,732,75.54,-
4728,雙美,16762,18483,14835,-9.31,12.98,16762,14835,12.98,-
4735,豪展,42082,54740,46846,-23.12,-10.16,42082,46846,-10.16,-
4736,泰博,237151,165513,212854,43.28,11.41,237151,212854,11.41,-
4743,合一,470,0,553,,-15.0,470,553,-15.0,-
4744,皇將,68542,121388,35817,-43.53,91.36,68542,35817,91.36,-
4747,強生,37795,32435,34160,16.52,10.64,37795,34160,10.64,-
4911,德英,10375,2483,6794,317.84,52.7,10375,6794,52.7,-
5312,寶島科,196808,178724,176174,10.11,11.71,196808,176174,11.71,-
6130,星寶國際,34379,36845,103966,-6.69,-66.93,34379,103966,-66.93,-
6242,立康,22430,17574,20959,27.63,7.01,22430,20959,7.01,-
6446,藥華藥,2905,2435,699,19.3,315.59,2905,699,315.59,-
8279,生展,45930,0,21291,,115.72,45930,21291,115.72,-
8403,盛弘,172498,159154,157637,8.38,9.42,172498,157637,9.42,-
8409,商之器,4619,85583,13563,-94.6,-65.94,4619,13563,-65.94,-
8432,東生華,58545,47302,67946,23.76,-13.83,58545,67946,-13.83,-
8436,大江,84976,178508,82163,-52.39,3.42,84976,82163,3.42,-
2035,唐榮公司,1437782,1576552,1858593,-8.8,-22.64,1437782,1858593,-22.64,-
2063,世鎧,56814,33092,45800,71.68,24.04,56814,45800,24.04,-
2064,晉椿,206774,229374,285462,-9.85,-27.56,206774,285462,-27.56,-
2065,世豐,82624,77068,114395,7.2,-27.77,82624,114395,-27.77,-
5009,榮剛,934241,936964,806390,-0.29,15.85,934241,806390,15.85,-
5011,久陽,90728,64536,89134,40.58,1.78,90728,89134,1.78,-
5013,強新,418706,480927,333835,-12.93,25.42,418706,333835,25.42,-
5014,建錩,762568,938416,947539,-18.73,-19.52,762568,947539,-19.52,-
5015,華祺,209332,283712,177002,-26.21,18.26,209332,177002,18.26,-
5016,松和,234615,217309,258336,7.96,-9.18,234615,258336,-9.18,-
6248,沛波,11724,86607,17877,-86.46,-34.41,11724,17877,-34.41,-
8349,�矬ㄟ篕�,350755,386166,322346,-9.16,8.81,350755,322346,8.81,-
8415,大國鋼,934539,736629,658471,26.86,41.92,934539,658471,41.92,-
8930,青鋼,94539,114510,118168,-17.44,-19.99,94539,118168,-19.99,-
9962,有益,196532,212867,298876,-7.67,-34.24,196532,298876,-34.24,-
5102,富強,63302,110176,112448,-42.54,-43.7,63302,112448,-43.7,-
3073,天方能源,5509,20835,19434,-73.55,-71.65,5509,19434,-71.65,-
3105,穩懋,571162,652159,961708,-12.41,-40.6,571162,961708,-40.6,-
3122,笙泉,42136,51544,38467,-18.25,9.53,42136,38467,9.53,-
3141,晶宏,67210,74308,80339,-9.55,-16.34,67210,80339,-16.34,-
3169,亞信,31372,45528,43495,-31.09,-27.87,31372,43495,-27.87,-
3219,倚強,12424,26493,20741,-53.1,-40.09,12424,20741,-40.09,-
3227,原相,426361,402043,323124,6.04,31.94,426361,323124,31.94,-
3228,金麗科,21082,22302,24044,-5.47,-12.31,21082,24044,-12.31,-
3259,鑫創,55492,79530,45577,-30.22,21.75,55492,45577,21.75,-
3260,威剛,2775049,2892715,2649499,-4.06,4.73,2775049,2649499,4.73,-
3264,欣銓,413010,435298,373860,-5.12,10.47,413010,373860,10.47,-
3265,台星科,89554,143141,93261,-37.43,-3.97,89554,93261,-3.97,-
3268,海德威,22353,49864,51507,-55.17,-56.6,22353,51507,-56.6,-
3317,尼克森,230394,221580,244431,3.97,-5.74,230394,244431,-5.74,-
3372,典範,186684,182972,244561,2.02,-23.66,186684,244561,-23.66,-
3374,精材,293286,402069,277142,-27.05,5.82,293286,277142,5.82,-
3438,類比科,103810,100086,116950,3.72,-11.23,103810,116950,-11.23,-
3527,聚積,134958,188468,169165,-28.39,-20.22,134958,169165,-20.22,-
3529,力旺,168696,17258,114372,877.49,47.49,168696,114372,47.49,-
3555,重鵬,33851,43592,81325,-22.34,-58.37,33851,81325,-58.37,無
3556,禾瑞亞,83234,84366,104596,-1.34,-20.42,83234,104596,-20.42,-
3567,逸昌,28997,29064,28993,-0.23,0.01,28997,28993,0.01,-
3581,博磊,100953,66522,119844,51.75,-15.76,100953,119844,-15.76,-
3675,德微,95596,72281,50079,32.25,90.89,95596,50079,90.89,-
3680,家登,192218,195466,189373,-1.66,1.5,192218,189373,1.5,-
4973,廣穎,609736,638813,587340,-4.55,3.81,609736,587340,3.81,-
5272,笙科,56637,55834,54854,1.43,3.25,56637,54854,3.25,-
5274,信驊,60384,50541,43679,19.47,38.24,60384,43679,38.24,-
5299,杰力,52653,51785,82088,1.67,-35.85,52653,82088,-35.85,-
5302,太欣,5465,22006,23579,-75.16,-76.82,5465,23579,-76.82,-
5314,世紀,13391,13886,13666,-3.56,-2.01,13391,13666,-2.01,-
5344,立衛,12956,13640,13446,-5.01,-3.64,12956,13446,-3.64,-
5347,世界,1812279,1812880,1668906,-0.03,8.59,1812279,1668906,8.59,-
5351,鈺創,553775,603644,509750,-8.26,8.63,553775,509750,8.63,-
5425,台半,594535,564043,564007,5.4,5.41,594535,564007,5.41,-
5468,凱鈺,38556,32302,19510,19.36,97.62,38556,19510,97.62,-
5483,中美晶,1834659,2045665,1623801,-10.31,12.98,1834659,1623801,12.98,-
5487,通泰,20887,29705,19467,-29.68,7.29,20887,19467,7.29,-
6103,合邦,1246,293,979,325.25,27.27,1246,979,27.27,-
6104,創惟,147465,160856,93786,-8.32,57.23,147465,93786,57.23,-
6129,普誠,127779,129988,117844,-1.69,8.43,127779,117844,8.43,上述合併營收含少數股權當月18仟元，累計18仟元。
6138,茂達,311286,274835,275607,13.26,12.94,311286,275607,12.94,-
6147,頎邦,1310772,1261291,1360399,3.92,-3.64,1310772,1360399,-3.64,-
6182,合晶,435504,394520,332728,10.38,30.88,435504,332728,30.88,-
6198,凌泰,8361,4414,5252,89.42,59.19,8361,5252,59.19,-
6223,旺矽,209106,214200,279056,-2.37,-25.06,209106,279056,-25.06,-
6229,研通,39695,45803,53571,-13.33,-25.9,39695,53571,-25.9,-
6233,旺玖,32121,28251,24751,13.69,29.77,32121,24751,29.77,-
6237,驊訊,27547,25940,31169,6.19,-11.62,27547,31169,-11.62,-
6261,久元,236332,306303,296580,-22.84,-20.31,236332,296580,-20.31,-
6287,元隆,41759,60774,38022,-31.28,9.82,41759,38022,9.82,-
6291,沛亨,23240,20317,34146,14.38,-31.93,23240,34146,-31.93,-
6411,晶焱,84579,108346,84338,-21.93,0.28,84579,84338,0.28,-
6435,大中,117739,95374,116372,23.44,1.17,117739,116372,1.17,-
8024,佑華,34990,53337,39864,-34.39,-12.22,34990,39864,-12.22,-
8040,九暘,57653,57825,61592,-0.29,-6.39,57653,61592,-6.39,-
8054,安國,239287,313198,211941,-23.59,12.9,239287,211941,12.9,-
8086,宏捷科,89070,79340,78859,12.26,12.94,89070,78859,12.94,-
