公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3266,昇陽,767728,2647211,1003782,-70.99,-23.51,4030161,2247756,79.29,-
3703,欣陸,1580931,1349684,1130474,17.13,39.84,4352241,3184338,36.67,-
5515,建國,559810,251594,400755,122.5,39.68,1322048,1237454,6.83,-
5519,隆大,249203,234284,280209,6.36,-11.06,699330,717650,-2.55,-
5521,工信,535561,408188,324498,31.2,65.04,1374976,822186,67.23,無
5522,遠雄,1640749,1134549,2552309,44.61,-35.71,4626216,4922056,-6.01,-
5525,順天,265248,122480,52020,116.56,409.89,526075,123537,325.84,-
5531,鄉林,524742,24834,205028,2012.99,155.93,592746,445858,32.94,-
5533,皇鼎,204417,202106,244591,1.14,-16.42,693284,485824,42.7,-
5534,長虹,30524,3353,2003,810.34,1423.91,52048,6995294,-99.25,-
6177,達麗,21283,279,189330,7528.31,-88.75,76774,398158,-80.71,-
9906,欣巴巴,0,0,895,,-100.0,12019,1456,725.48,-
9946,三發地產,5030,425725,771107,-98.81,-99.34,479306,1467930,-67.34,-
2208,台船,2557508,2070798,2198849,23.5,16.31,7169393,6141534,16.73,-
2603,長榮,11454741,10590078,10972799,8.16,4.39,34319588,33284787,3.1,-
2605,新興,453360,390748,328120,16.02,38.16,1279666,1294470,-1.14,-
2606,裕民,679027,671905,537550,1.05,26.31,2116361,1692198,25.06,-
2607,榮運,524366,432954,536565,21.11,-2.27,1471603,1489548,-1.2,-
2608,嘉里大榮,651203,520374,600889,25.14,8.37,1890572,1748515,8.12,-
2609,陽明,9949693,7966961,9192650,24.88,8.23,28241436,27463449,2.83,-
2610,華航,12362021,10570968,11703372,16.94,5.62,34977630,33022262,5.92,-
2611,志信,119306,97472,126167,22.4,-5.43,330914,338536,-2.25,-
2612,中航,302357,256992,264550,17.65,14.29,848038,779315,8.81,-
2613,中櫃,216552,194471,224527,11.35,-3.55,622694,608397,2.34,-
2615,萬海,5299462,4263106,4844601,24.3,9.38,14752590,13869152,6.36,-
2617,台航,237431,225465,225745,5.3,5.17,705939,668388,5.61,-
2618,長榮航,10692924,9098070,9945576,17.52,7.51,30392111,29122075,4.36,-
2633,台灣高鐵,3204579,3195004,3054625,0.29,4.9,9512442,8838943,7.61,-
2634,漢翔,1849567,1567423,1915622,18.0,-3.44,5566841,5886546,-5.43,-
2636,台驊投控,766867,586803,670435,30.68,14.38,2049083,1843714,11.13,-
2642,宅配通,181529,187305,190184,-3.08,-4.55,647502,677388,-4.41,-
5607,遠雄港,114229,85866,106434,33.03,7.32,301323,291405,3.4,-
5608,四維航,379940,351496,423797,8.09,-10.34,1060416,1098258,-3.44,-
2701,萬企,28560,33022,26762,-13.51,6.71,89041,87184,2.12,本月營收增加係育樂收入之影院收入增加
2702,華園,68108,54811,61744,24.25,10.3,172647,156316,10.44,-
2704,國賓,288124,277574,284907,3.8,1.12,894351,824920,8.41,-
2705,六福,201173,222717,263992,-9.67,-23.79,610620,677309,-9.84,-
2706,第一店,30666,29380,31060,4.37,-1.26,89868,88439,1.61,-
2707,晶華,488374,449828,535553,8.56,-8.8,1496085,1438564,3.99,-
2712,遠雄來,33702,42248,29679,-20.22,13.55,113825,93043,22.33,-
2722,夏都,42113,45098,40659,-6.61,3.57,121490,114919,5.71,-
2727,王品,1323933,1505423,1114607,-12.05,18.78,4305622,3455577,24.59,-
2731,雄獅,1209963,1286108,906057,-5.92,33.54,3428686,3198284,7.2,-
5706,鳳凰,136720,271855,233787,-49.7,-41.51,516307,701103,-26.35,-
8940,新天地,132934,99374,136818,33.77,-2.83,495682,397861,24.58,-
9943,好樂迪,238119,302632,246314,-21.31,-3.32,859905,877797,-2.03,-
2801,彰銀,2197989,1889811,1937169,16.3,13.46,6220402,5705413,9.02,-
2809,京城銀,718387,456406,785170,57.4,-8.5,1757210,1827593,-3.85,-
2812,台中銀,746295,1136648,863096,-34.34,-13.53,2843419,2170997,30.97,-
2816,旺旺保,483340,383942,415045,25.88,16.45,1365684,1183039,15.43,-
2820,華票,164043,156427,693176,4.86,-76.33,519550,1003022,-48.2,-
2823,中壽,16625576,13568252,12621679,22.53,31.72,51548603,39574207,30.25,-
2832,台產,353848,343334,313941,3.06,12.71,1023499,998833,2.46,-
2834,臺企銀,1584549,1378624,1466445,14.93,8.05,4484010,4227927,6.05,-
2836,高雄銀,274958,239261,230149,14.91,19.46,770889,718573,7.28,-
2838,聯邦銀,886889,812403,734955,9.16,20.67,2638194,2359061,11.83,-
2845,遠東銀,928227,801999,774785,15.73,19.8,2726236,2321890,17.41,-
2849,安泰銀,574586,516319,612481,11.28,-6.18,1695728,1882201,-9.9,-
2850,新產,1046193,828768,854628,26.23,22.41,2805452,2361128,18.81,-
2851,中再保,1387498,1349725,1228359,2.79,12.95,4116401,3748849,9.8,-
2852,第一保,372016,405722,402529,-8.3,-7.58,1150529,1333973,-13.75,-
2855,統一證,623417,705432,323681,-11.62,92.6,1502772,1167653,28.7,-
2867,三商壽,13634427,10634910,12563554,28.2,8.52,43878638,42187314,4.0,-
2880,華南金,3310730,2979357,3120470,11.12,6.09,9615960,8878317,8.3,-
2881,富邦金,31631183,22054989,26526229,43.41,19.24,97257167,86036023,13.04,-
2882,國泰金,18588781,28123944,25805987,-33.9,-27.96,85862765,84742950,1.32,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,2638937,2042037,2027465,29.23,30.15,6591451,5137304,28.3,-
2884,玉山金,2707101,2311698,2192376,17.1,23.47,7908077,6607504,19.68,-
2885,元大金,4590476,3103581,2127876,47.9,115.73,11068236,6721311,64.67,-
2886,兆豐金,5309479,5048107,4347196,5.17,22.13,15141943,13177137,14.91,-
2887,台新金,5073019,4525864,5196706,12.08,-2.38,15707816,13778365,14.0,-
2888,新光金,14761572,10890909,15025706,35.54,-1.75,41885239,36578266,14.5,-
2889,國票金,644726,440958,324281,46.21,98.81,1484111,1014973,46.22,-
2890,永豐金,2810404,2731487,2695289,2.88,4.27,9316807,7922021,17.6,-
2891,中信金,11606444,9623785,8771278,20.6,32.32,39590596,25073298,57.89,-
2892,第一金,3521002,3165878,2701965,11.21,30.31,10185209,8528496,19.42,-
2897,王道銀行,647749,578013,879415,12.06,-26.34,1832143,1986694,-7.77,-
5876,上海商銀,2363780,2096715,2272108,12.73,4.03,6826159,6671356,2.32,-
5880,合庫金,2448861,3036591,3409760,-19.35,-28.18,8761168,9754793,-10.18,-
6005,群益證,628140,527509,489548,19.07,28.31,1647417,1369000,20.33,-
6024,群益期,94233,65871,89906,43.05,4.81,245105,251599,-2.58,-
1432,大魯閣,66471,43219,67057,53.8,-0.87,146474,118650,23.45,-
2601,益航,719736,618169,618649,16.43,16.33,2251720,2075357,8.49,-
2614,東森,1067175,940747,1035692,13.43,3.03,3158025,3235207,-2.38,-
2901,欣欣,10728,10902,10621,-1.59,1.0,33291,33826,-1.58,-
2903,遠百,3376767,3155352,3496809,7.01,-3.43,11072973,11517708,-3.86,-
2905,三商,16501275,12269514,15203837,34.49,8.53,52514305,50370046,4.25,-
2906,高林,601626,332327,475945,81.03,26.4,1573254,1432521,9.82,-
2908,特力,2908341,2482431,2812541,17.15,3.4,9052489,8868902,2.07,-
2910,統領,147251,45814,43389,221.41,239.37,249149,141989,75.47,-
2911,麗嬰房,800444,608219,800061,31.6,0.04,2403888,2494483,-3.63,-
2912,統一超,16734618,15378322,15770380,8.81,6.11,49787544,48374210,2.92,無
2913,農林,142477,130227,139424,9.4,2.18,423986,348354,21.71,-
2915,潤泰全,1714749,373758,1530714,358.78,12.02,2703307,2590167,4.36,-
8443,阿瘦,227463,250278,240635,-9.11,-5.47,847570,915959,-7.46,-
8454,富邦媒,1697848,1771594,1428300,-4.16,18.87,5663933,4937949,14.7,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年第1季及102年第1季影響數分別為122,648仟元及200,412仟元。"
1416,廣豐,13884,9865,10795,40.73,28.61,39576,37718,4.92,-
1435,中福,2089,2128,1939,-1.83,7.73,6398,5867,9.05,-
1437,勤益控,113490,107021,116630,6.04,-2.69,318123,329822,-3.54,-
1516,川飛,17958,10636,12453,68.84,44.2,44257,31659,39.79,-
2062,橋椿,517528,395860,513306,30.73,0.82,1397750,1283269,8.92,-
2348,海悅,126166,133246,3755,-5.31,3259.94,563384,9473,5847.26,-
2358,廷鑫,142668,89494,135670,59.41,5.15,322054,354035,-9.03,-
2443,億麗,29008,30126,42212,-3.71,-31.28,94818,113145,-16.19,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,15651,11019,23903,42.03,-34.52,33984,47112,-27.86,-
2514,龍邦,9430468,6770116,6763556,39.29,39.43,23037685,18588055,23.93,-
2904,匯僑,45140,46786,40895,-3.51,10.38,134411,130167,3.26,-
3040,遠見,17410,21297,17695,-18.25,-1.61,54446,49176,10.71,-
3557,嘉威,60117,39199,117052,53.36,-48.64,151137,345002,-56.19,-
4536,拓凱,485978,324580,435323,49.72,11.63,1274924,1337892,-4.7,-
6184,大豐電,72355,70316,69164,2.89,4.61,213193,205351,3.81,-
6504,南六,483506,380314,354730,27.13,36.3,1260034,971890,29.64,-
8033,雷虎,98715,100769,82173,-2.03,20.13,308859,249847,23.61,-
8341,日友,104313,80124,75414,30.18,38.32,277567,213334,30.1,-
8422,可寧衛,182284,165975,175364,9.82,3.94,535262,517652,3.4,-
8473,山林水,130339,82300,95394,58.37,36.63,387414,347019,11.64,-
9902,台火,4841,1448,23193,234.32,-79.12,7551,38365,-80.31,-
9904,寶成,19790611,15157801,17305079,30.56,14.36,55831941,50784530,9.93,-
9905,大華,732808,551505,689620,32.87,6.26,1978150,1918319,3.11,-
9907,統一實,3025419,2802520,2433805,7.95,24.3,9421613,7162521,31.54,-
9910,豐泰,3605228,2872941,3118016,25.48,15.62,10243624,8688202,17.9,合併營業收入為本公司自結數
9911,櫻花,366842,307656,315648,19.23,16.21,1210838,1045221,15.84,-
9914,美利達,2143231,1762843,1936523,21.57,10.67,5671409,5278716,7.43,-
9917,中保科,1061492,992964,1081821,6.9,-1.87,3143679,3053125,2.96,-
9919,康那香,401870,339931,392933,18.22,2.27,1190628,1067334,11.55,-
9921,巨大,5934128,3855725,5140036,53.9,15.44,14181557,13249173,7.03,-
9924,福興,595976,363964,440653,63.74,35.24,1553830,1288284,20.61,-
9925,新保,575121,569166,599010,1.04,-3.98,1716165,1773482,-3.23,-
9927,泰銘,818870,629290,834925,30.12,-1.92,2177890,2233106,-2.47,-
9928,中視,72304,65797,78769,9.88,-8.2,230180,246603,-6.65,-
9929,秋雨,107639,88685,103240,21.37,4.26,332055,333022,-0.29,-
9930,中聯資源,592720,443374,511123,33.68,15.96,1655692,1414344,17.06,-
9933,中鼎,4979713,3822560,4246276,30.27,17.27,12121599,11426922,6.07,-
9934,成霖,1671894,1479567,1615104,12.99,3.51,4849722,4571609,6.08,-
9935,慶豐富,221566,152213,243119,45.56,-8.86,644089,699727,-7.95,-
9938,百和,937907,587631,734168,59.6,27.75,2115215,1627574,29.96,-
9939,宏全,1684189,1212294,1605448,38.92,4.9,4331297,3983950,8.71,-
9940,信義,949177,600078,1210549,58.17,-21.59,2203956,2554904,-13.73,無
9941,裕融,1272020,1157883,1202944,9.85,5.74,3731005,3496126,6.71,-
9942,茂順,264376,197456,211044,33.89,25.27,710473,559926,26.88,-
9944,新麗,379101,309129,352136,22.63,7.65,1026956,903412,13.67,-
9945,潤泰新,1033188,801979,1257334,28.82,-17.82,2968257,3537901,-16.1,-
9955,佳龍,169689,221167,428478,-23.27,-60.39,662266,1206150,-45.09,-
