公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6239,力成,5104795,4464703,3907963,14.33,30.62,26587900,21936141,21.2,-
6243,迅杰,44807,35679,39604,25.58,13.13,218414,227995,-4.2,-
6257,矽格,513286,494527,489894,3.79,4.77,2921795,2644134,10.5,-
6271,同欣電,643828,605104,708698,6.39,-9.15,3653611,3971991,-8.01,-
6531,愛普,377763,344835,177205,9.54,113.17,2316803,1275236,81.67,本月增加113.18%及本年增加81.68%，主係因力積電子(股)公司自105年11月1日併入本公司合併財報所致
6533,晶心科,23495,29945,13729,-21.53,71.13,165188,66193,149.55,本月營收較去年同期成長主要係客戶授權金較去年同期成長所致。
6552,易華電,106107,109762,136062,-3.32,-22.01,619587,863231,-28.22,-
8016,矽創,856789,710736,775766,20.54,10.44,4352617,4691411,-7.22,-
8028,昇陽半導體,162237,160810,136442,0.88,18.9,930676,820312,13.45,-
8081,致新,297365,304032,282969,-2.19,5.08,1800643,1706744,5.5,-
8110,華東,752650,750020,702957,0.35,7.06,4469399,3899886,14.6,-
8131,福懋科,662934,664424,707919,-0.22,-6.35,4110012,4286054,-4.1,-
8150,南茂,1411107,1526081,1535805,-7.53,-8.11,9101534,8951482,1.67,-
8261,富鼎,183309,147630,136098,24.16,34.68,853373,712139,19.83,-
8271,宇瞻,871316,778494,559924,11.92,55.61,4568877,3119968,46.43,受惠於DRAM及NAND Flash價格走揚所致
2301,光寶科,19533942,16703620,19106676,16.94,2.23,104400569,103586464,0.78,-
2305,全友,56015,49006,68297,14.3,-17.98,301646,358794,-15.92,-
2324,仁寶,82605747,70121281,69904440,17.8,18.16,401188363,349564222,14.76,-
2331,精英,2474034,2405072,2672335,2.86,-7.42,13534397,13741573,-1.5,-
2352,佳世達,11437916,10985509,10699088,4.11,6.9,64566271,63285143,2.02,-
2353,宏��,21229778,17964415,24767038,18.17,-14.28,109656863,112465869,-2.49,-
2356,英業達,41898846,34550863,40212275,21.26,4.19,210874917,203694633,3.52,-
2357,華碩,38870216,31344110,42383270,24.01,-8.28,205548353,222596301,-7.65,-
2362,藍天,1155610,1101942,1266343,4.87,-8.74,8405596,9090039,-7.52,-
2364,倫飛,55640,42312,99931,31.49,-44.32,276041,507948,-45.65,-
2365,昆盈,222343,200705,324293,10.78,-31.43,1243142,1837905,-32.36,-
2376,技嘉,5541432,4483313,4856712,23.6,14.09,27296775,25112294,8.69,-
2377,微星,9900400,6910854,8719273,43.25,13.54,47804238,46101504,3.69,-
2380,虹光,145691,134626,202379,8.21,-28.01,841018,1078193,-21.99,-
2382,廣達,91864639,74310437,69445711,23.62,32.28,463280886,405037655,14.37,-
2387,精元,1008752,944359,1121125,6.81,-10.02,5792780,6492387,-10.77,-
2395,研華,4368838,3672077,3889064,18.97,12.33,21412347,20785911,3.01,-
2397,友通,375586,340348,320298,10.35,17.26,1914317,1981994,-3.41,-
2399,映泰,452553,341047,257743,32.69,75.58,1797128,1494550,20.24,"營收成長,主要係虛擬貨幣相關主機板銷售成長"
2405,浩鑫,614563,553522,332254,11.02,84.96,2365551,1943494,21.71,本月及本年營收均較去年同期增加主要係因出貨量增加所致
2417,圓剛,232707,223540,243100,4.1,-4.27,1159173,1188813,-2.49,-
2424,隴華,245,1040,549,-76.44,-55.37,4839,2243,115.73,本月減少因本月出貨公播機主機10台，而去年同期出貨公播機主機30台
2425,承啟,544004,598626,550008,-9.12,-1.09,2577922,3309110,-22.09,-
2442,新美齊,135376,121482,155731,11.43,-13.07,661983,872289,-24.1,-
2465,麗臺,251154,278776,211054,-9.9,18.99,1366817,1337939,2.15,-
3002,歐格,55879,59169,28922,-5.56,93.2,324097,205617,57.62,因合併營收併入華格公司
3005,神基,1813117,1642751,1629428,10.37,11.27,10225784,9028795,13.25,-
3013,晟銘電,431854,374019,391949,15.46,10.18,2251449,1806895,24.6,-
3017,奇鋐,2268325,2000555,2265839,13.38,0.1,12739130,12747235,-0.06,-
3022,威強電,482958,480235,519048,0.56,-6.95,3814468,3226724,18.21,-
3046,建��,119738,99880,80813,19.88,48.16,640116,532269,20.26,-
3057,喬鼎,136356,121523,226963,12.2,-39.92,963299,1255190,-23.25,-
3060,銘異,634513,621462,506780,2.1,25.2,3697743,3998978,-7.53,-
3231,緯創,69801770,64203771,54046891,8.71,29.15,361756296,281322759,28.59,-
3416,融程電,106987,115011,110155,-6.97,-2.87,683586,674456,1.35,-
3494,誠研,155495,99546,141433,56.2,9.94,711885,882804,-19.36,-
3515,華擎,919515,797271,559366,15.33,64.38,4335662,3457325,25.4,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,486003,599412,789832,-18.92,-38.46,3582952,6085952,-41.12,-
3706,神達,3984306,5613285,3463172,-29.02,15.04,24596084,20754678,18.5,-
4916,事欣科,643734,191627,278212,235.93,131.38,1700844,1094502,55.39,主要係因合併加計恩德集團單月(六月)營收所致。
4938,和碩,80361621,78639048,92881793,2.19,-13.47,479676011,481032681,-0.28,無
5258,虹堡,180962,210281,222401,-13.94,-18.63,1258991,1866880,-32.56,-
6117,迎廣,139748,169911,190008,-17.75,-26.45,890135,1063580,-16.3,-
6128,上福,142260,162915,166569,-12.67,-14.59,900046,993367,-9.39,-
6166,凌華,1013897,864950,870891,17.22,16.42,5023419,4410878,13.88,-
6172,互億,20346,19093,23503,6.56,-13.43,114485,180046,-36.41,-
6206,飛捷,603163,616616,510043,-2.18,18.25,3305238,2764404,19.56,-
6230,超眾,594879,572701,595547,3.87,-0.11,3227755,3548276,-9.03,-
6235,華孚,247352,241094,177921,2.59,39.02,1382799,1045858,32.21,-
6277,宏正,400192,390825,384633,2.39,4.04,2336287,2418402,-3.39,-
6414,樺漢,1694185,1270955,1314700,33.3,28.86,7885992,6692586,17.83,無
6579,研揚,521728,471033,509070,10.76,2.48,2803139,2914030,-3.8,-
6669,緯穎,8426597,6103762,454403,38.05,1754.43,31596830,12700946,148.77,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,390415,442425,288945,-11.75,35.11,2327835,1542085,50.95,因KIOSK Information Systems自105年9月納入集團合併報表，致本月營收變動達50%以上
8163,達方,1672063,1492134,1690011,12.05,-1.06,8324637,8783869,-5.22,-
8210,勤誠,434396,418071,452057,3.9,-3.9,2550014,2600846,-1.95,-
9912,偉聯,68151,56377,73799,20.88,-7.65,344586,385167,-10.53,-
2323,中環,708696,733252,979088,-3.34,-27.61,4452222,5801712,-23.26,-
2340,光磊,477834,460185,462971,3.83,3.21,2962083,2756817,7.44,-
2349,錸德,800939,763689,909260,4.87,-11.91,4686725,5519218,-15.08,-
2374,佳能,951939,1105191,734550,-13.86,29.59,5876000,5758572,2.03,-
2393,億光,2373381,2367763,2419131,0.23,-1.89,13708758,14098701,-2.76,-
2406,國碩,906029,1052180,1679320,-13.89,-46.04,5699830,10719234,-46.82,-
2409,友達,28573489,28062801,27482263,1.81,3.97,172969216,151226135,14.37,-
2426,鼎元,276242,271293,273838,1.82,0.87,1537404,1507502,1.98,-
2438,翔耀,38567,41507,30159,-7.08,27.87,251707,210983,19.3,-
2448,晶電,2238393,2214198,2106796,1.09,6.24,12375433,12612689,-1.88,-
2466,冠西電,142553,204208,256179,-30.19,-44.35,843527,774791,8.87,-
2486,一詮,361836,364364,436914,-0.69,-17.18,2092503,2466013,-15.14,-
2489,瑞軒,1171073,1477424,2875675,-20.73,-59.27,7858093,10566294,-25.63,由於市場需求趨緩及部份客戶consign面板所致
2491,吉祥全,29554,33034,15407,-10.53,91.82,197043,166918,18.04,主係光電產品之營業收入及投資性不動產之租賃收入較去年同期增加所致
3008,大立光,3858612,3757029,3594460,2.7,7.34,22120993,18314829,20.78,-
3019,亞光,1783951,1744032,1627087,2.28,9.64,8941364,8323355,7.42,-
3024,憶聲,264872,231000,311810,14.66,-15.05,1444855,1994440,-27.55,本月營收率退主因海外訂單減少
3031,佰鴻,204429,150694,231579,35.65,-11.72,991283,1056423,-6.16,-
3038,全台,249552,270908,256504,-7.88,-2.71,1473781,1710756,-13.85,-
3049,和鑫,260765,177874,241405,46.6,8.01,1524381,981723,55.27,本年累計較去年累計增加55%，主要係去年0206美濃地震影響工廠產能，致去年營收減少。
3050,鈺德,70123,63280,85131,10.81,-17.62,419717,442603,-5.17,-
3051,力特,177265,192208,175902,-7.77,0.77,1107587,1420519,-22.02,-
3059,華晶科,829979,767146,890381,8.19,-6.78,5134149,5214076,-1.53,-
3149,正達,286397,344088,190146,-16.76,50.61,1437872,1136364,26.53,"客戶需求較去年微幅增加,因此營收較去年同期增加。"
3356,奇偶,148091,127275,174189,16.35,-14.98,788062,998159,-21.04,-
3383,新世紀,97736,111867,106855,-12.63,-8.53,600872,698141,-13.93,-
3406,玉晶光,491924,390990,574018,25.81,-14.3,2901801,2746343,5.66,-
3437,榮創,482931,454510,471302,6.25,2.46,2730739,2604267,4.85,-
3454,晶睿,570273,539111,480384,5.78,18.71,2836339,2416415,17.37,-
3481,群創,28035840,28091595,23364945,-0.19,19.99,170534721,123222308,38.39,-
3504,揚明光,354182,380441,370558,-6.9,-4.41,1895108,1953378,-2.98,-
3535,晶彩科,121290,5167,144978,2247.39,-16.33,341581,585258,-41.63,本公司以銷售機台為主，因本年出售機台較少，此為產業特性，尚屬正常。
3543,州巧,265310,281073,377764,-5.6,-29.76,1739060,2149227,-19.08,-
3563,牧德,112102,94932,68785,18.08,62.97,528325,330643,59.78,本月營收增減百分比較去年同期增加達50％以上係因軟板AOI需求增加所致
3576,聯合再生,905424,828975,1256553,9.22,-27.94,4381589,10407801,-57.9,本月較去年同期出貨量及平均銷售單價(ASP)減少
3591,艾笛森,197505,192459,327958,2.62,-39.77,1326249,1731722,-23.41,-
3622,洋華,162393,71950,152057,125.7,6.79,518209,773374,-32.99,-
3669,圓展,183911,172493,189054,6.61,-2.72,906466,880291,2.97,-
3698,隆達,1018282,998250,1165136,2.0,-12.6,6174526,6990361,-11.67,-
4934,太極,447007,455159,868815,-1.79,-48.54,2508395,4685842,-46.46,-
4942,嘉彰,550422,515140,547409,6.84,0.55,2988081,3102647,-3.69,-
4956,光鋐,109648,112416,118937,-2.46,-7.81,660566,628045,5.17,-
4960,誠美材,876162,770729,893915,13.67,-1.98,4705727,4978123,-5.47,-
4976,佳凌,129698,117427,112525,10.44,15.26,725036,669473,8.29,-
5234,達興材料,303606,305017,297946,-0.46,1.89,1839905,1712311,7.45,-
5484,慧友,47094,66842,129637,-29.54,-63.67,348347,598024,-41.75,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,1605371,1626724,1392161,-1.31,15.31,10933789,7619895,43.49,-
6120,達運,2109417,2143012,2595271,-1.56,-18.72,14213566,16224838,-12.39,-
6131,鈞泰,2608,3667,8276,-28.87,-68.48,21921,72877,-69.92,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,110652,99280,121008,11.45,-8.55,674271,786589,-14.27,-
6168,宏齊,246019,250458,244778,-1.77,0.5,1415218,1419996,-0.33,-
6176,瑞儀,4809320,4152158,2584322,15.82,86.09,25143007,21399438,17.49,主係配合客戶需求增加及今年第一季陸續有新機種量產，致本月營收較去年同期營收增加。
6209,今國光,330976,317079,335324,4.38,-1.29,1835103,1895696,-3.19,-
6225,天瀚,265,60,2114,341.66,-87.46,1048,15771,-93.35,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,93622,88663,99626,5.59,-6.02,509588,521723,-2.32,-
6278,台表科,2372651,2112909,2011448,12.29,17.95,13371014,13269497,0.76,-
6289,華上,17143,18093,15062,-5.25,13.81,102364,78194,30.91,-
6405,悅城,74611,65264,87113,14.32,-14.35,373120,414876,-10.06,-
6443,元晶,558468,542191,764598,3.0,-26.95,3256371,4213115,-22.7,-
6477,安集,96815,78822,60542,22.82,59.91,392726,506710,-22.49,本月模組銷售量較去年同期增加以及截至本月電廠裝置容量較去年同期增加，故整體合併營收增加。
6706,惠特,250205,338744,179264,-26.13,39.57,1610326,493061,226.59,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,192646,180460,161803,6.75,19.06,1094964,996711,9.85,-
8105,凌巨,1034369,960053,922743,7.74,12.09,6026941,5698742,5.75,-
8215,明基材,909919,861489,1044452,5.62,-12.88,5747631,6322123,-9.08,-
2314,台揚,650976,640819,575086,1.58,13.19,3599671,3836120,-6.16,-
2321,東訊,285878,267787,406145,6.75,-29.61,1549458,2045170,-24.23,-
2332,友訊,1681652,1578624,2001527,6.52,-15.98,9408359,11523350,-18.35,-
2345,智邦,3022296,2967587,2970360,1.84,1.74,17387306,13348285,30.25,-
2412,中華電,18694336,18424969,19049375,1.46,-1.86,110204541,113139585,-2.59,-
2419,仲琦,654965,831970,685138,-21.27,-4.4,4171810,4064850,2.63,-
2439,美律,1895281,1851405,1409432,2.36,34.47,9877083,5959186,65.74,因客戶推出之新機種耳機，市場需求強勁。
2444,兆勁,149610,139704,134023,7.09,11.63,749272,759911,-1.4,-
2450,神腦,3316735,3055114,2784558,8.56,19.11,17583353,16297580,7.88,-
2455,全新,187978,191958,163735,-2.07,14.8,1056404,1288533,-18.01,-
2485,兆赫,808037,743385,909692,8.69,-11.17,4335643,7791548,-44.35,-
2498,宏達電,6891368,4530677,6358457,52.1,8.38,30666733,33683106,-8.95,-
3025,星通,54750,40383,37974,35.57,44.17,216917,245585,-11.67,-
3027,盛達,77340,63480,109054,21.83,-29.08,369679,645229,-42.7,-
3045,台灣大,9368584,9411535,9290760,-0.45,0.83,56644534,57640926,-1.72,-
3047,訊舟,551005,472069,430474,16.72,27.99,2656598,2510328,5.82,-
3062,建漢,647527,511543,757795,26.58,-14.55,4130139,5586859,-26.07,-
3138,耀登,65165,56255,62904,15.83,3.59,364083,273527,33.1,-
3311,閎暉,179653,157971,214770,13.72,-16.35,1037717,1218298,-14.82,-
3380,明泰,1887823,1672830,2475844,12.85,-23.75,9856683,11620155,-15.17,-
3419,譁裕,176561,170701,185149,3.43,-4.63,1133000,1081523,4.75,-
3596,智易,1960946,1505574,2113004,30.24,-7.19,9638184,12584463,-23.41,-
3682,亞太電,1110526,1108834,1111049,0.15,-0.04,6641208,6823715,-2.67,-
3694,海華,522891,568280,458658,-7.98,14.0,2734843,2881914,-5.1,-
3704,合勤控,1746106,1727190,1971906,1.09,-11.45,9169391,11911494,-23.02,-
4904,遠傳,7300095,7431552,7605429,-1.76,-4.01,44416228,46886631,-5.26,-
4906,正文,1005104,1187648,1504376,-15.37,-33.18,7204162,7065401,1.96,-
5388,中磊,3229976,3026391,3166659,6.72,1.99,17626978,18077531,-2.49,-
6136,富爾特,59825,58794,52335,1.75,14.31,359524,393641,-8.66,-
6142,友勁,325103,316294,290979,2.78,11.72,1767319,1744361,1.31,-
6152,百一,749387,819288,747317,-8.53,0.27,4149579,4085888,1.55,-
6216,居易,106532,77223,90215,37.95,18.08,517755,601905,-13.98,-
6285,啟��,5253773,4708180,4271846,11.58,22.98,27196004,25839758,5.24,-
6416,瑞祺電通,415205,271880,332106,52.71,25.02,1803382,1905283,-5.34,-
6442,光聖,284765,253412,355215,12.37,-19.83,1581023,2212487,-28.54,-
8011,台通,198798,148512,157199,33.85,26.46,991215,757472,30.85,-
8101,華冠,1668658,1765422,1341360,-5.48,24.4,8612697,9547836,-9.79,-
1471,首利,81265,65295,93013,24.45,-12.63,506059,574312,-11.88,-
1582,信錦,761151,811114,761039,-6.15,0.01,4376596,4353343,0.53,-
2059,川湖,301903,299750,351078,0.71,-14.0,2010568,2075198,-3.11,-
2308,台達電,18694262,17286218,17873867,8.14,4.58,102397989,100273263,2.11,-
2313,華通,3894126,3514690,3046839,10.79,27.8,22079376,18709228,18.01,-
2316,楠梓電,467921,455544,414287,2.71,12.94,2730678,2300882,18.67,-
2327,國巨,2630475,2701024,2451790,-2.61,7.28,15281840,14801012,3.24,-
2328,廣宇,2369855,1924838,1593914,23.11,48.68,11345587,7732655,46.72,-
2355,敬鵬,1943120,2102394,2051359,-7.57,-5.27,11984982,11979299,0.04,-
2367,燿華,1321913,1283282,845519,3.01,56.34,7588529,5441183,39.46,本月營收較去年同期增加56.34%，主係因本月銷售量增加所致。
2368,金像電,1681314,1603892,1600826,4.82,5.02,9144760,8963440,2.02,-
2375,凱美,268640,252822,269604,6.25,-0.35,1421074,957937,48.34,-
2383,台光電,1978043,2027812,1702388,-2.45,16.19,11748225,10089336,16.44,-
2385,群光,7239136,6024573,6921863,20.16,4.58,35611638,34886490,2.07,-
2392,正崴,6834239,5909592,6374218,15.64,7.21,36844168,36798096,0.12,-
2402,毅嘉,632494,602072,527337,5.05,19.94,3225469,2815746,14.55,-
2413,環科,305191,267334,311487,14.16,-2.02,1750625,2106212,-16.88,-
2415,錩新,181099,183788,196083,-1.46,-7.64,1080815,1120259,-3.52,-
2420,新巨,228731,225461,239312,1.45,-4.42,1440560,1574025,-8.47,-
2421,建準,1036247,978868,903577,5.86,14.68,5350979,4781876,11.9,-
2428,興勤,500810,482579,461147,3.77,8.6,2820730,2542488,10.94,-
2429,銘旺科,94319,92475,97513,1.99,-3.27,533838,511051,4.45,-
2431,聯昌,187421,217602,217732,-13.86,-13.92,1346828,1495110,-9.91,-
2440,太空梭,255270,235042,188821,8.6,35.19,1387532,1041839,33.18,-
2456,奇力新,824118,471041,416100,74.95,98.05,4794329,2461183,94.79,106年06月因與旺詮(股)公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
2457,飛宏,948414,1024251,809477,-7.4,17.16,5807717,5060019,14.77,-
2460,建通,321529,328248,314704,-2.04,2.16,1757267,1681854,4.48,-
2462,良得電,363307,356040,328586,2.04,10.56,1962367,1856504,5.7,-
2467,志聖,510132,410876,350072,24.15,45.72,2361508,1846526,27.88,-
2472,立隆電,560024,591658,482254,-5.34,16.12,3253884,2937715,10.76,-
2476,鉅祥,450583,412960,409028,9.11,10.15,2416119,2303954,4.86,-
2478,大毅,334795,323993,317152,3.33,5.56,1834623,1810536,1.33,-
2483,百容,160460,147715,142189,8.62,12.84,836238,794025,5.31,-
2484,希華,324861,269439,249163,20.56,30.38,1585087,1431623,10.71,-
2492,華新科,1750599,1715759,1513534,2.03,15.66,9756158,8830544,10.48,"6月合併營收17.51億, 較5月增2.0%，與去年6月比增15.7%，累計較去年同期增10.5%。茲因電腦儲存暨週邊設備部份的出貨增長。"
2493,揚博,205434,187971,184415,9.29,11.39,1107041,1184425,-6.53,-
3003,健和興,312311,279754,270231,11.63,15.57,1668901,1452866,14.86,-
3011,今皓,85825,86974,189703,-1.32,-54.75,512332,1082538,-52.67,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1277290,1192118,1359787,7.14,-6.06,7276468,7708207,-5.6,-
3021,鴻名,188008,190982,179774,-1.55,4.58,1007116,897410,12.22,-
3023,信邦,1203510,1112308,1167868,8.19,3.05,6629809,6833391,-2.97,-
3026,禾伸堂,1144922,1049438,1063389,9.09,7.66,6313763,6175543,2.23,-
3032,偉訓,565302,531404,413530,6.37,36.7,3338357,2183353,52.9,105年5月起合併力韡營收，7月起合併富驊營收
3037,欣興,5107322,4832089,4796772,5.69,6.47,29184674,30320672,-3.74,-
3042,晶技,696176,693267,780580,0.41,-10.81,4246502,4392894,-3.33,-
3044,健鼎,3685073,3575661,3592573,3.05,2.57,20921095,20607711,1.52,-
3058,立德,371882,424992,425053,-12.49,-12.5,2598244,2564997,1.29,-
3090,日電貿,683201,671854,684014,1.68,-0.11,4037320,3915724,3.1,-
3229,晟鈦,44222,40682,62366,8.7,-29.09,245864,289142,-14.96,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,233655,203403,225955,14.87,3.4,1248606,1253159,-0.36,-
3308,聯德,84872,63289,111995,34.1,-24.21,450236,546557,-17.62,-
3321,同泰,192043,211496,180820,-9.19,6.2,1225703,1181085,3.77,-
3338,泰碩,260742,242838,262925,7.37,-0.83,1341956,1264605,6.11,-
3376,新日興,748782,802250,654612,-6.66,14.38,4034673,3519583,14.63,-
3432,台端,18556,22141,33502,-16.19,-44.61,124060,231166,-46.33,-
3501,維熹,420303,387019,399110,8.6,5.31,2260645,2461173,-8.14,-
3533,嘉澤,911257,737572,706848,23.54,28.91,4593101,3972792,15.61,-
3550,聯穎,298956,281283,280542,6.28,6.56,1687227,1612559,4.63,-
3593,力銘,68722,63020,63171,9.04,8.78,321548,344564,-6.67,-
3605,宏致,434757,420862,411676,3.3,5.6,2400960,2392483,0.35,-
3607,谷崧,520471,531303,583410,-2.03,-10.78,2687407,2790742,-3.7,-
3645,達邁,128069,101001,163947,26.79,-21.88,795623,709265,12.17,-
3653,健策,300934,283506,288105,6.14,4.45,1781850,1675343,6.35,-
3679,新至陞,383647,312915,336539,22.6,13.99,1842649,1901649,-3.1,-
4545,銘鈺,189561,167000,198030,13.5,-4.27,952907,1300517,-26.72,-
4915,致伸,4714279,4580033,5317216,2.93,-11.33,26716335,28305581,-5.61,-
4989,榮科,261762,297711,232608,-12.07,12.53,1875631,1367591,37.14,-
4999,鑫禾,259171,209099,232892,23.94,11.28,1141313,1024602,11.39,-
5469,瀚宇博,3200933,3041894,3391676,5.22,-5.62,18054590,18883205,-4.38,無
6108,競國,676593,722152,689996,-6.3,-1.94,4135504,4139120,-0.08,-
6115,鎰勝,577090,552395,595817,4.47,-3.14,3288074,3331865,-1.31,-
6133,金橋,105182,105646,94696,-0.43,11.07,599782,515379,16.37,-
6141,柏承,326430,336254,270583,-2.92,20.63,1811894,1500063,20.78,資料係自行結算數
6153,嘉聯益,931003,934757,1018411,-0.4,-8.58,5858429,6275829,-6.65,-
6155,鈞寶,53573,59245,55098,-9.57,-2.76,332212,306851,8.26,-
6165,捷泰,2814,4750,11303,-40.75,-75.1,14963,73102,-79.53,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1762989,1634262,1985421,7.87,-11.2,9893913,11254391,-12.08,-
6197,佳必琪,390259,369983,454598,5.48,-14.15,2054006,2228878,-7.84,-
6205,詮欣,155296,150992,187556,2.85,-17.2,916033,999291,-8.33,-
6213,聯茂,1603593,1509261,1626468,6.25,-1.4,9970847,9460285,5.39,-
6224,聚鼎,129859,131317,143766,-1.11,-9.67,745938,801891,-6.97,-
6251,定穎,965190,989903,956966,-2.49,0.85,5676324,5730930,-0.95,子公司106年6月份人民幣營業收入以106年1-6月份之平均匯率人民幣1: 4.462438計算。
6269,台郡,1501438,1127375,1214876,33.17,23.58,7984118,7207608,10.77,-
6282,康舒,1471641,1537866,1556427,-4.3,-5.44,8707206,9691810,-10.15,-
6412,群電,2682820,2152690,2321139,24.62,15.58,12869682,11683231,10.15,-
6449,鈺邦,146491,141043,135259,3.86,8.3,800019,707795,13.02,-
6715,嘉基,66963,52313,33779,28.0,98.23,332280,160728,106.73,因新客戶及新產品開發量產所致
8039,台虹,962150,911871,833461,5.51,15.44,5089470,4905702,3.74,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2437113,2268083,2461237,7.45,-0.98,12943408,15065326,-14.08,-
8103,瀚荃,226891,212289,215618,6.87,5.22,1297024,1232568,5.22,係本公司自結合併營收
8213,志超,1893092,1881965,1783913,0.59,6.12,10662394,10311458,3.4,-
8249,菱光,363370,346620,395454,4.83,-8.11,1929955,1988190,-2.92,-
2347,聯強,31673247,25913866,29940627,22.22,5.78,157237075,161083809,-2.38,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1531530,1259926,1484093,21.55,3.19,7824915,7492627,4.43,-
2430,燦坤,1610850,1557785,1772846,3.4,-9.13,9998854,11607830,-13.86,-
2459,敦吉,798714,775381,1091416,3.0,-26.81,4896404,5843271,-16.2,-
3010,華立,3702159,3318759,3494443,11.55,5.94,19303578,19038371,1.39,-
3028,增你強,2610585,2038933,1861056,28.03,40.27,11826856,10731582,10.2,-
3033,威健,4455198,3707192,3582880,20.17,24.34,22667006,19577187,15.78,-
3036,文曄,14177844,13206387,10511199,7.35,34.88,78741891,57370163,37.25,-
3048,益登,6190775,5505330,5414177,12.45,14.34,33832622,28657456,18.05,上述已依IFRS申報合併營收
3055,蔚華科,267563,238942,302537,11.97,-11.56,1405308,1917370,-26.7,-
3209,全科,2223354,2106505,2230651,5.54,-0.32,15186741,13324576,13.97,-
3312,弘憶股,749333,669962,681244,11.84,9.99,3990222,4373706,-8.76,-
3528,安馳,329546,321141,265389,2.61,24.17,1833889,1561870,17.41,-
3702,大聯大,44420332,42493080,45837325,4.53,-3.09,247381677,255779055,-3.28,-
5434,崇越,2018276,1932756,1909371,4.42,5.7,11399128,11643878,-2.1,-
6189,豐藝,1469388,1401618,1569603,4.83,-6.38,8615234,8891802,-3.11,-
6281,全國電,1602221,1556698,1651211,2.92,-2.96,8351937,9441197,-11.53,-
8070,長華*,1267813,1348673,802556,-5.99,57.97,6387928,5839381,9.39,係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，致合併營收較去年成長。
8072,陞泰,90179,90846,119119,-0.73,-24.29,541886,696767,-22.22,-
8112,至上,9805836,11193943,9381045,-12.4,4.52,56546261,46982941,20.35,-
2427,三商電,217451,171070,172242,27.11,26.24,1150850,1068364,7.72,-
2453,凌群,353497,248805,239154,42.07,47.81,1938146,1674055,15.77,-
2468,華經,137880,87928,130891,56.81,5.33,604853,668021,-9.45,-
2471,資通,63459,50514,31004,25.62,104.68,302833,316612,-4.35,因106年6月份較多專案驗收。
2480,敦陽科,309414,295723,283572,4.62,9.11,2031899,1886022,7.73,-
3029,零壹,674511,407100,540267,65.68,24.84,2860585,2694154,6.17,-
3130,一零四,135776,133489,127143,1.71,6.78,755590,720283,4.9,-
4994,傳奇,74269,86362,77533,-14.0,-4.2,465827,521937,-10.75,-
5203,訊連,160137,117790,169220,35.95,-5.36,885984,971087,-8.76,-
6112,聚碩,997124,887911,914571,12.29,9.02,5268700,4514389,16.7,-
6183,關貿,130907,104054,111281,25.8,17.63,635771,600329,5.9,-
6214,精誠,1685219,1089639,1748280,54.65,-3.6,7788316,7705729,1.07,-
2312,金寶,9244993,10369139,10734101,-10.84,-13.87,57194812,59621874,-4.07,-
2317,鴻海,315139646,279845611,305011247,12.61,3.32,1894375470,1880685149,0.72,-
2354,鴻準,10139433,6399759,6069692,58.43,67.05,40954274,36823831,11.21,成長主因: (1)遊戲機組裝事業新增新機種，市場反應極佳，因此出貨量增加，(2)同時金屬機殼事業也同時成長。故營收成長幅度較大。
2359,所羅門,344173,330816,308345,4.03,11.61,2035337,2081048,-2.19,-
2360,致茂,1167256,866803,946283,34.66,23.35,5760027,5292344,8.83,-
2373,震旦行,1285329,1145946,1252908,12.16,2.58,7068434,6966675,1.46,-
2390,云辰,59108,55872,62616,5.79,-5.6,356217,432611,-17.65,-
2404,漢唐,1096481,1213227,1244518,-9.62,-11.89,7043266,8272447,-14.85,-
2423,固緯,218192,171469,205432,27.24,6.21,1141968,998137,14.4,-
2433,互盛電,317437,297233,291681,6.79,8.83,1780852,1661394,7.19,-
2461,光群雷,436745,421780,329718,3.54,32.46,2304401,2157607,6.8,"自105年10月起，合併營業額新增子公司光峰科技其106年6月營業額約為新台幣38,265仟元。"
2464,盟立,958379,968165,716959,-1.01,33.67,5365968,4429670,21.13,-
2474,可成,7288788,6084016,5608145,19.8,29.96,33080089,34367030,-3.74,-
2477,美隆電,277316,314258,269573,-11.75,2.87,1761991,1522317,15.74,-
2482,連宇,93353,66245,68744,40.92,35.79,397715,429272,-7.35,-
