公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4968,立積,154069,152626,118490,0.94,30.02,1097636,927614,18.32,-
5269,祥碩,148045,106484,133661,39.03,10.76,939614,1065735,-11.83,-
5285,界霖,195396,210393,212949,-7.12,-8.24,1553024,1719029,-9.65,-
5471,松翰,276638,305354,301529,-9.4,-8.25,2239018,2449668,-8.59,-
6202,盛群,332122,348001,325621,-4.56,1.99,2594518,2565958,1.11,-
6239,力成,3579916,3465627,3527316,3.29,1.49,26719653,26804564,-0.31,-
6243,迅杰,50347,30662,62217,64.19,-19.07,286694,482411,-40.57,-
6257,矽格,447970,442727,458722,1.18,-2.34,3347447,3485134,-3.95,-
6271,同欣電,735419,724356,784119,1.52,-6.21,5199370,5642473,-7.85,-
6531,愛普,204835,137194,225471,49.3,-9.15,1487377,1519121,-2.08,-
6533,晶心科,16950,18262,16111,-7.18,5.2,150664,129067,16.73,-
6552,易華電,118138,123781,117975,-4.55,0.13,1039593,753493,37.96,-
8016,矽創,811272,770813,689981,5.24,17.57,5763524,4651405,23.9,104年08月集團合併營收申報
8028,昇陽半導體,122991,122028,137237,0.78,-10.38,924991,996615,-7.18,-
8081,致新,298906,263861,350354,13.28,-14.68,2279691,2621384,-13.03,無
8110,華東,640444,614795,903201,4.17,-29.09,5082993,6667777,-23.76,-
8131,福懋科,700611,663540,820646,5.58,-14.62,5771576,6011116,-3.98,-
8150,南茂,1588601,1635888,1953964,-2.89,-18.69,13511762,14300324,-5.51,-
8261,富鼎,122690,130565,176091,-6.03,-30.32,1064184,1360492,-21.77,-
8271,宇瞻,592105,602581,815018,-1.73,-27.35,5207900,6789848,-23.29,-
2301,光寶科,17897372,17483188,19184669,2.36,-6.71,138587779,150231673,-7.75,-
2305,全友,57045,61801,58988,-7.69,-3.29,508974,500638,1.66,-
2324,仁寶,64225273,60127150,72390987,6.81,-11.28,521515423,514441500,1.37,-
2331,精英,4066771,3800989,4083455,6.99,-0.4,32728594,37815152,-13.45,-
2352,佳世達,10550267,10747520,11380007,-1.83,-7.29,86935579,86512373,0.48,-
2353,宏��,20997881,16880833,29851878,24.38,-29.65,166032015,213044382,-22.06,-
2356,英業達,32704230,32214051,31305429,1.52,4.46,244914089,286156881,-14.41,-
2357,華碩,40828450,34546785,42163830,18.18,-3.16,295671689,297886879,-0.74,-
2362,藍天,1520095,1363053,1260281,11.52,20.61,11860716,12764631,-7.08,-
2364,倫飛,55653,61083,67557,-8.88,-17.62,467042,550831,-15.21,-
2365,昆盈,517117,374791,641449,37.97,-19.38,3985716,4964132,-19.7,-
2376,技嘉,4532304,4460222,3901801,1.61,16.15,33595040,36373100,-7.63,-
2377,微星,7343363,6604341,6754493,11.18,8.71,52613023,54994115,-4.32,-
2380,虹光,167328,247281,210651,-32.33,-20.56,1662853,1876095,-11.36,-
2382,廣達,90927621,83640045,81250639,8.71,11.91,630770117,589516428,6.99,-
2387,精元,1465101,1336574,1598279,9.61,-8.33,10402262,10209241,1.89,-
2395,研華,3096526,3168352,2871889,-2.26,7.82,25076492,23451282,6.93,-
2397,友通,234491,284063,231881,-17.45,1.12,2092497,1732770,20.76,-
2399,映泰,296951,280650,375131,5.8,-20.84,1988065,3104282,-35.95,-
2405,浩鑫,334155,531319,495497,-37.1,-32.56,3261960,4856068,-32.82,-
2417,圓剛,210880,223743,58053,-5.74,263.25,1497665,563500,165.77,"本公司2015年8月份合併營收(含圓展科技)為NT$210,880仟元, 較去年同期合併營收(含圓展科技)NT$243,384, 減少13.36%"
2424,隴華,195,191,1381,2.09,-85.87,2342,47884,-95.1,"本月減少因本月未認列遞延收入，去年同期認列了1,355千元，本年減少因本年沒有出售辦公室，去年有出售辦公室金額29,768千元。"
2425,承啟,645337,602820,454820,7.05,41.88,4806723,3911585,22.88,-
2442,新美齊,92516,90227,72338,2.53,27.89,793908,560097,41.74,-
2465,麗臺,182000,199183,158744,-8.62,14.65,1510450,1401359,7.78,-
3002,歐格,47252,35656,33925,32.52,39.28,316371,338777,-6.61,-
3005,神基,1526721,1498243,1397679,1.9,9.23,11690819,9935201,17.67,-
3013,晟銘電,237521,290232,261622,-18.16,-9.21,2087792,1929694,8.19,-
3017,奇鋐,2233259,2209575,2018310,1.07,10.64,16552154,15937137,3.85,-
3022,威強電,558490,494856,744983,12.85,-25.03,4747071,4270169,11.16,-
3046,建��,160414,130821,100016,22.62,60.38,952286,688263,38.36,新產品銷量增加
3057,喬鼎,180569,192389,295398,-6.14,-38.87,1945045,2472841,-21.34,-
3060,銘異,785608,637529,669255,23.22,17.38,5042280,4639540,8.68,-
3231,緯創,47041149,44814798,48010861,4.96,-2.01,388420842,356007157,9.1,-
3416,融程電,109567,100493,134691,9.02,-18.65,957284,979578,-2.27,-
3494,誠研,122771,147541,153627,-16.78,-20.08,1180376,1503374,-21.48,-
3515,華擎,617409,548066,741116,12.65,-16.69,4503471,6121871,-26.43,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1086012,957187,1137158,13.45,-4.49,8484088,9445192,-10.17,-
3706,神達,3086365,3362721,3169210,-8.21,-2.61,36488796,27012123,35.08,-
4916,事欣科,104147,110325,77474,-5.59,34.42,919170,986331,-6.8,-
4938,和碩,75776654,66814974,65102788,13.41,16.39,635204913,560778671,13.27,無
5258,虹堡,299010,230311,182262,29.82,64.05,1553942,1155372,34.49,營收增加
6117,迎廣,187040,182612,202081,2.42,-7.44,1302197,2256247,-42.28,-
6128,上福,142606,182929,140896,-22.04,1.21,1292656,1239641,4.27,-
6166,凌華,788447,797743,702530,-1.16,12.22,6164070,5292211,16.47,-
6172,互億,18089,16829,27993,7.48,-35.38,174848,171338,2.04,-
6206,飛捷,405706,459010,450619,-11.61,-9.96,3440508,3051987,12.73,-
6230,超眾,476610,479282,469887,-0.55,1.43,3704517,3887089,-4.69,-
6235,華孚,145179,135587,89619,7.07,61.99,1076006,923951,16.45,去年同期因受昆山中榮爆炸事件影響，當地政府要求所有企業精修製程停產待檢，致本公司生產、出貨計劃受到影響，使營業額銳減。
6277,宏正,392509,396962,415413,-1.12,-5.51,3142427,3157807,-0.48,-
6414,樺漢,888473,877853,380687,1.2,133.38,6765947,2439478,177.35,主因合併子公司瑞祺電通(股)及沅聖科技(股)營收及新客戶新訂單進入量產，使本月份及本年累計營收增減百分比達50%以上。
6579,研揚,303773,446080,281868,-31.9,7.77,2955629,2360394,25.21,-
8114,振樺電,265701,258454,223807,2.8,18.71,1945407,1926036,1.0,-
8163,達方,1588321,1553062,1824296,2.27,-12.93,13218099,13749193,-3.86,-
8210,勤誠,379075,346452,310306,9.41,22.16,2801424,2822215,-0.73,-
9912,偉聯,47983,58364,44055,-17.78,8.91,426529,454087,-6.06,-
2323,中環,1042766,1038210,1350245,0.43,-22.77,9022294,10510531,-14.15,-
2340,光磊,466708,442912,580785,5.37,-19.64,3699640,4242051,-12.78,-
2349,錸德,858393,888485,971870,-3.38,-11.67,7278987,7830486,-7.04,-
2374,佳能,1593937,1579959,1856499,0.88,-14.14,12759138,15653191,-18.48,-
2393,億光,2334768,2253423,2858970,3.6,-18.33,18887581,19389741,-2.58,-
2406,國碩,1725544,1650230,919360,4.56,87.68,11083580,8653050,28.08,銀漿出貨量增加
2409,友達,30493394,27391484,35508061,11.32,-14.12,245490292,267113208,-8.09,-
2426,鼎元,309823,279149,353511,10.98,-12.35,2428859,3488275,-30.37,-
2438,翔耀,52941,49758,44401,6.39,19.23,374263,177048,111.39,自103/4/25起認列子公司勁耘科技(股)營收
2448,晶電,1919645,2110660,2574800,-9.05,-25.44,17445758,19727614,-11.56,-
2466,冠西電,156624,162672,195616,-3.71,-19.93,838028,848144,-1.19,-
2486,一詮,550250,522811,640231,5.24,-14.05,4415422,4884894,-9.61,-
2489,瑞軒,1920101,1868401,912706,2.76,110.37,11186614,11851399,-5.6,本月營業收入較去年本月增加110.37%，為增加新客戶訂單所致。
2491,吉祥全,37010,41956,47384,-11.78,-21.89,282872,460379,-38.55,-
3008,大立光,5304477,5254758,3962809,0.94,33.85,34904354,24295507,43.66,-
3019,亞光,1786463,1666355,1505624,7.2,18.65,12129512,11665495,3.97,-
3024,憶聲,372680,484210,439400,-23.03,-15.18,3579680,3336000,7.3,海外訂單減少
3031,佰鴻,176979,164917,239179,7.31,-26.0,1383355,1690062,-18.14,-
3038,全台,294814,283341,339700,4.04,-13.21,2382181,2790123,-14.62,-
3049,和鑫,380340,280629,389460,35.53,-2.34,2791925,2884579,-3.21,-
3050,鈺德,72430,78260,64341,-7.44,12.57,636044,564092,12.75,-
3051,力特,306587,274052,376723,11.87,-18.61,2395828,2308208,3.79,-
3059,華晶科,1446351,1149051,1336172,25.87,8.24,8198785,11056284,-25.84,-
3149,正達,525258,627122,816568,-16.24,-35.67,3406053,5179045,-34.23,-
3356,奇偶,172481,196166,170995,-12.07,0.86,1412401,1472889,-4.1,-
3383,新世紀,171563,190749,331723,-10.05,-48.28,1956997,3009284,-34.96,-
3406,玉晶光,665957,824947,1037585,-19.27,-35.81,5363642,6073448,-11.68,-
3437,榮創,527721,458381,619604,15.12,-14.82,4122441,4425137,-6.84,-
3454,晶睿,350862,354637,292508,-1.06,19.94,2747705,2564113,7.16,-
3481,群創,27804569,29656362,38179536,-6.24,-27.17,251373985,275233838,-8.66,-
3504,揚明光,374204,341168,331233,9.68,12.97,2874283,3237090,-11.2,-
3535,晶彩科,99342,18543,28312,435.73,250.88,569949,459333,24.08,產業特性
3543,州巧,420690,403604,382902,4.23,9.86,2903287,2935781,-1.1,-
3563,牧德,56104,65127,71277,-13.85,-21.28,439123,463515,-5.26,-
3576,聯合再生,1979243,1713490,1870801,15.5,5.79,13310562,18587067,-28.38,-
3591,艾笛森,231144,289665,305525,-20.2,-24.34,2432484,2054793,18.38,-
3622,洋華,111297,143227,344035,-22.29,-67.64,1670974,3821051,-56.26,"除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致"
3669,圓展,169693,173124,185331,-1.98,-8.43,1100290,1257961,-12.53,-
3698,隆達,1152399,1091228,1418940,5.6,-18.78,9345452,9848557,-5.1,-
4934,太極,690270,562499,388133,22.71,77.84,4364611,4105326,6.31,本月營收較去年同期成長77.84%，係因去年同期受美國雙反案影響銷售下滑
4942,嘉彰,557591,503231,812192,10.8,-31.34,4697317,6282019,-25.22,-
4956,光鋐,98595,124333,134381,-20.7,-26.63,1030226,1080665,-4.66,-
4960,誠美材,1073084,909495,1297028,17.98,-17.26,8543985,10667382,-19.9,-
4976,佳凌,138759,140739,121695,-1.4,14.02,907065,1077814,-15.84,-
5234,達興材料,282834,288018,283313,-1.79,-0.16,2255920,2142115,5.31,-
5484,慧友,134553,102278,168398,31.55,-20.09,781599,1108597,-29.49,-
6116,彩晶,1329152,1399924,1825038,-5.05,-27.17,12146884,15442013,-21.33,-
6120,達運,3634415,2942061,3291332,23.53,10.42,27011665,26193058,3.12,-
6131,鈞泰,19407,20213,37254,-3.98,-47.9,164917,353803,-53.38,因中國廠商競爭日益激烈，在價格因素上不具備競爭優勢，故營收衰退。
6164,華興,133869,140350,166766,-4.61,-19.72,1128577,1197437,-5.75,-
6168,宏齊,452491,379338,440221,19.28,2.78,2959350,3846867,-23.07,-
6176,瑞儀,5147838,3470022,3870867,48.35,32.98,27360425,31655122,-13.56,-
6209,今國光,377592,392902,361651,-3.89,4.4,2740490,2903574,-5.61,-
6225,天瀚,7266,8208,16917,-11.47,-57.04,71787,93051,-22.85,因新產品的供貨及設計問題尚未能解決，致使預期銷量未能達成。
6226,光鼎,90230,86642,86135,4.14,4.75,767720,688405,11.52,-
6278,台表科,2618372,2546438,2883483,2.82,-9.19,19504399,22342344,-12.7,-
6289,華上,12121,11001,18041,10.18,-32.81,81311,159538,-49.03,-
6405,悅城,106317,102605,162107,3.61,-34.41,837039,1309946,-36.1,-
6443,元晶,703280,698165,473504,0.73,48.52,4614062,4151172,11.15,-
6477,安集,105046,122774,140164,-14.43,-25.05,729337,786303,-7.24,-
8105,凌巨,961983,915491,1253649,5.07,-23.26,7252063,9975207,-27.29,-
8215,明基材,1194742,1189364,1375602,0.45,-13.14,9926597,11021230,-9.93,-
2314,台揚,469548,474505,504466,-1.04,-6.92,3806626,4132732,-7.89,-
2321,東訊,405935,419843,474974,-3.31,-14.53,2602037,4552920,-42.84,-
2332,友訊,2334649,2299055,2395272,1.54,-2.53,17761421,19124536,-7.12,-
2345,智邦,2171468,2098866,1838382,3.45,18.11,15347960,14630915,4.9,-
2412,中華電,18808323,18657024,18563811,0.81,1.31,150858748,147829005,2.04,-
2419,仲琦,767094,566549,439926,35.39,74.36,5215762,3640840,43.25,因北美地區營收成長強勁
2439,美律,1042266,923950,1137179,12.8,-8.34,7281479,7780844,-6.41,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,152824,140310,125378,8.91,21.89,1076162,1022282,5.27,-
2450,神腦,2745989,2703518,2945601,1.57,-6.77,23634077,27514015,-14.1,-
2455,全新,192442,210327,218281,-8.5,-11.83,1577724,1328003,18.8,-
2485,兆赫,899894,1003321,560438,-10.3,60.56,6707349,4653782,44.12,客戶端需求增加
2498,宏達電,6889966,7407538,14541044,-6.98,-52.61,88831474,123326994,-27.97,本月營收較去年同期減少主要係因出貨減少所致
3025,星通,30463,32929,57542,-7.48,-47.05,304003,338905,-10.29,-
3027,盛達,96861,79414,109379,21.96,-11.44,774183,807415,-4.11,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9297734,9320398,9111669,-0.24,2.04,76662593,72954970,5.08,-
3047,訊舟,417158,399930,564982,4.3,-26.16,3777459,4205461,-10.17,-
3062,建漢,764682,1116555,1213426,-31.51,-36.98,10817602,11316824,-4.41,-
3138,耀登,51876,70369,59124,-26.28,-12.25,492864,489069,0.77,-
3311,閎暉,298510,288951,369830,3.3,-19.28,2299258,3049538,-24.6,-
3380,明泰,1683955,1569028,1842958,7.32,-8.62,15411175,14991976,2.79,-
3419,譁裕,208841,191459,177760,9.07,17.48,1352200,1683899,-19.69,-
3596,智易,1556113,1560682,1361755,-0.29,14.27,12464432,11046578,12.83,-
3682,亞太電,1182380,1183511,1347072,-0.09,-12.22,9983636,11069350,-9.8,-
3694,海華,767695,612298,532196,25.37,44.25,3702383,3486356,6.19,-
3704,合勤控,1836553,1639051,2024724,12.04,-9.29,13665998,13584083,0.6,-
4904,遠傳,7515529,7885232,7640107,-4.68,-1.63,63821782,60202327,6.01,-
4906,正文,1507908,1620090,1892910,-6.92,-20.33,12343869,11218626,10.03,-
5388,中磊,3519616,3502108,2032407,0.49,73.17,21931010,14758942,48.59,電信寬頻市場市佔率提升
6136,富爾特,63204,73680,55681,-14.21,13.51,491823,478129,2.86,-
6142,友勁,299686,354888,353794,-15.55,-15.29,2899822,3599733,-19.44,-
6152,百一,764282,689673,463679,10.81,64.82,5268732,4670500,12.8,美洲及中國市場需求增加所致
6216,居易,95669,76816,92386,24.54,3.55,783811,669302,17.1,-
6285,啟��,4409744,4446062,3759748,-0.81,17.28,32955860,25218514,30.68,-
6416,瑞祺電通,295359,289795,237171,1.91,24.53,2171113,1642998,32.14,-
6442,光聖,317966,360452,306881,-11.78,3.61,2801009,2488857,12.54,-
8011,台通,128701,135025,127689,-4.68,0.79,1026488,1545184,-33.56,-
8101,華冠,2283561,1623634,1637859,40.64,39.42,13060672,15959940,-18.16,-
1471,首利,142116,132227,396021,7.47,-64.11,1237585,2737272,-54.78,本月及今年度營收減少主要係因市場呈現衰退，客戶端需求減少所致。
1582,信錦,882147,790777,926971,11.55,-4.83,6187518,6405526,-3.4,-
2059,川湖,361589,437890,318282,-17.42,13.6,3020000,2737910,10.3,-
2308,台達電,18207429,18023341,16459412,1.02,10.62,128166042,123678221,3.62,-
2313,華通,4141766,3730680,2967775,11.01,39.55,25972447,20617962,25.97,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,484733,574748,557559,-15.66,-13.06,4352074,4513183,-3.56,-
2327,國巨,2348365,2281519,2372080,2.92,-0.99,18493899,18355827,0.75,-
2328,廣宇,1715350,1536827,1718872,11.61,-0.2,11543087,10805581,6.82,-
2355,敬鵬,1965963,1981433,1659557,-0.78,18.46,14982523,13899454,7.79,-
2367,燿華,1095784,1217428,1272330,-9.99,-13.87,8783581,8571778,2.47,-
2368,金像電,1610700,1585093,1790477,1.61,-10.04,13041636,12304909,5.98,-
2375,凱美,129778,124752,132973,4.02,-2.4,940886,1106834,-14.99,-
2383,台光電,2017145,1890243,1646292,6.71,22.52,13743053,11856855,15.9,-
2385,群光,6793255,6723583,6078635,1.03,11.75,51780760,48062635,7.73,-
2392,正崴,9975127,9514082,6445143,4.84,54.76,62638128,53987056,16.02,本月營收較去年同期成長55%，主要是因客戶需求增加，使得8月的零組件營收有大幅成長所致。
2402,毅嘉,627566,634409,825884,-1.07,-24.01,5083796,7796584,-34.79,-
2413,環科,396975,412855,358540,-3.84,10.71,2932432,2902888,1.01,-
2415,錩新,197037,206853,186775,-4.74,5.49,1404088,1434063,-2.09,-
2420,新巨,275350,280280,305575,-1.75,-9.89,2189020,2289640,-4.39,-
2421,建準,901694,851470,813260,5.89,10.87,6456877,6178996,4.49,-
2428,興勤,454696,465791,423472,-2.38,7.37,3317023,2964070,11.9,-
2429,銘旺科,59942,62894,61907,-4.69,-3.17,484946,571583,-15.15,-
2431,聯昌,231253,264176,389523,-12.46,-40.63,2549332,2676686,-4.75,-
2440,太空梭,211961,206576,215568,2.6,-1.67,1635297,1676800,-2.47,-
2456,奇力新,402232,400226,350187,0.5,14.86,3163481,2559482,23.59,-
2457,飛宏,976733,892389,1118977,9.45,-12.71,7009860,8328707,-15.83,-
2460,建通,323464,301102,352566,7.42,-8.25,2439579,2601354,-6.21,-
2462,良得電,343547,347670,408279,-1.18,-15.85,2732223,2951699,-7.43,-
2467,志聖,271987,298947,270365,-9.01,0.59,2188832,2448192,-10.59,-
2472,立隆電,483394,485855,532739,-0.5,-9.26,3925157,4068051,-3.51,-
2476,鉅祥,425226,413881,411624,2.74,3.3,3137746,3171359,-1.05,-
2478,大毅,343385,339544,352996,1.13,-2.72,2573833,2668835,-3.55,-
2483,百容,131901,143347,143384,-7.98,-8.0,1048616,1111534,-5.66,-
2484,希華,236983,273264,258317,-13.27,-8.25,1870301,1759383,6.3,-
2492,華新科,1418521,1396949,1295026,1.54,9.53,10353536,9467324,9.36,"8月份全球合併營收14.19億,較7月增1.6%,與去年8月比增 9.5%,累計較去年同期增 9.4%.因大陸區工業電子與消費性電子客戶需求回溫."
2493,揚博,179255,178416,216514,0.47,-17.2,1486207,1542178,-3.62,-
3003,健和興,227544,261202,220147,-12.88,3.36,1996217,2086459,-4.32,-
3011,今皓,179254,182963,195721,-2.02,-8.41,1363024,1577246,-13.58,-
3015,全漢,1127084,1128788,1474721,-0.15,-23.57,9035599,10602579,-14.77,-
3021,鴻名,135559,156405,130529,-13.32,3.85,1150544,1108012,3.83,-
3023,信邦,1083968,1055491,982600,2.69,10.31,8286615,7762669,6.74,-
3026,禾伸堂,1050230,1308165,1292017,-19.71,-18.71,9148869,10975633,-16.64,-
3032,偉訓,331122,239609,229836,38.19,44.06,2103890,2165025,-2.82,-
3037,欣興,5507908,5354820,5484585,2.85,0.42,40529709,39482957,2.65,-
3042,晶技,806290,736790,813186,9.43,-0.84,5897617,6148026,-4.07,-
3044,健鼎,3965291,3829270,3705279,3.55,7.01,28020820,27541289,1.74,-
3058,立德,477466,448273,468154,6.51,1.98,3529803,3527770,0.05,-
3090,日電貿,660263,709222,768765,-6.9,-14.11,5457295,5641474,-3.26,-
3229,晟鈦,76480,60050,59669,27.36,28.17,545052,587308,-7.19,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,262926,210847,254937,24.69,3.13,1609593,1734849,-7.21,-
3308,聯德,106291,152917,121929,-30.49,-12.82,1046047,1202746,-13.02,-
3321,同泰,261154,254039,289140,2.8,-9.67,2334385,2065132,13.03,-
3338,泰碩,218177,187033,229980,16.65,-5.13,1554883,1719878,-9.59,-
3376,新日興,669138,617867,682465,8.29,-1.95,5277502,5091321,3.65,-
3432,台端,57264,54094,112381,5.86,-49.04,513705,826456,-37.84,-
3501,維熹,538487,537739,431559,0.13,24.77,3621334,3319428,9.09,-
3533,嘉澤,776041,721936,686428,7.49,13.05,5181682,5517762,-6.09,-
3550,聯穎,289474,293604,330109,-1.4,-12.3,2343416,2806548,-16.5,-
3593,力銘,71260,43497,8688,63.82,720.21,420384,51059,723.32,103年12月22日取得蘇州隆登，故營收較去年同期增加。
3605,宏致,331278,311810,358217,6.24,-7.52,2306038,2735061,-15.68,-
3607,谷崧,788891,792723,766636,-0.48,2.9,6436497,5214261,23.44,-
3645,達邁,150966,143523,132556,5.18,13.88,996594,907941,9.76,-
3653,健策,272360,263126,293169,3.5,-7.09,2238963,2515909,-11.0,-
3679,新至陞,422160,464181,331499,-9.05,27.34,2763007,2499384,10.54,-
4545,銘鈺,273515,279711,333261,-2.21,-17.92,2128533,2021384,5.3,-
4915,致伸,5650707,5766657,4202845,-2.01,34.44,38914850,34217888,13.72,-
4999,鑫禾,162303,166707,178635,-2.64,-9.14,1301862,1552352,-16.13,-
5469,瀚宇博,3435914,3245337,4581487,5.87,-25.0,26168273,32533572,-19.56,-
6108,競國,669298,649350,817758,3.07,-18.15,5061812,6103958,-17.07,-
6115,鎰勝,645773,644586,659344,0.18,-2.05,4669663,5061170,-7.73,-
6133,金橋,103734,99870,86480,3.86,19.95,807627,758290,6.5,-
6141,柏承,230378,207381,290656,11.08,-20.73,1611834,2023672,-20.35,資料係自行結算數
6153,嘉聯益,1195272,1405526,1243065,-14.95,-3.84,9885274,8620811,14.66,-
6155,鈞寶,55071,58172,53488,-5.33,2.95,428539,434029,-1.26,-
6165,捷泰,11010,16105,31409,-31.63,-64.94,171795,283625,-39.42,本公司處分轉投資公司，故本期營業收入較去年同期減少。
6191,精成科,1898021,1783204,2742088,6.43,-30.78,14966924,20563608,-27.21,-
6197,佳必琪,518402,487665,390762,6.3,32.66,3483158,2878488,21.0,-
6205,詮欣,188450,183237,197728,2.84,-4.69,1485949,1660597,-10.51,-
6213,聯茂,1732380,1622303,1651654,6.78,4.88,12257519,13401353,-8.53,-
6224,聚鼎,137727,141083,128992,-2.37,6.77,1105564,1092645,1.18,-
6251,定穎,991314,971601,946278,2.02,4.75,7067920,6948854,1.71,子公司104年8月份人民幣營業收入以104年8月31日之匯率人民幣1:5.018計算。
6269,台郡,1429978,1022582,1020464,39.83,40.13,10674039,6448054,65.53,今年累計訂單增加，營收成長。
6282,康舒,1812245,1721537,2061555,5.26,-12.09,13715349,16134543,-14.99,-
6412,群電,2338718,2145032,2456132,9.02,-4.78,16745573,17105466,-2.1,-
6449,鈺邦,138020,122761,136722,12.42,0.94,906381,978940,-7.41,-
8039,台虹,1019246,960916,932040,6.07,9.35,6331401,6732908,-5.96,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2317174,2289929,3041089,1.18,-23.8,20328863,23573899,-13.76,-
8103,瀚荃,216596,195023,258150,11.06,-16.09,1699236,1849343,-8.11,係本公司自結合併營收
8213,志超,2038661,1861524,2116147,9.51,-3.66,14829150,15634116,-5.14,-
8249,菱光,459245,538961,523303,-14.79,-12.24,3618009,3781545,-4.32,-
2347,聯強,28182409,26531967,28653906,6.22,-1.64,197979645,212540489,-6.85,-
2414,精技,1386261,1401988,1482692,-1.12,-6.5,10075414,10113970,-0.38,-
2430,燦坤,1747390,2273576,1934327,-23.14,-9.66,15836605,15988967,-0.95,103年1-8月之營業收入已扣除停業單位之營業收入。
2459,敦吉,983735,873905,1066802,12.56,-7.78,7341028,6914831,6.16,-
3010,華立,3409130,3530181,3457029,-3.42,-1.38,25376492,25929552,-2.13,-
3028,增你強,2057851,1885333,2229630,9.15,-7.7,15540708,18995949,-18.18,-
3033,威健,3241197,3134513,3131610,3.4,3.49,24470104,26155926,-6.44,-
3036,文曄,9111071,9305814,9377743,-2.09,-2.84,75710314,66899311,13.17,-
3048,益登,5556591,5327116,5231224,4.3,6.21,45094977,33980030,32.71,上述已依IFRS申報合併營收
3055,蔚華科,136509,204400,340350,-33.21,-59.89,1918072,2477538,-22.58,半導體景氣下滑，客戶需求下降。
3209,全科,2243654,2172935,1987528,3.25,12.88,15694361,14718133,6.63,-
3312,弘憶股,1522934,1443119,1633685,5.53,-6.77,11149526,11423273,-2.39,-
3528,安馳,273039,304061,292000,-10.2,-6.49,2245793,2156583,4.13,-
3702,大聯大,46211144,42869016,38188130,7.79,21.0,321559812,292636297,9.88,-
5434,崇越,1537913,1504906,1540241,2.19,-0.15,12497197,11919520,4.84,-
6189,豐藝,1494530,1416851,2003536,5.48,-25.4,11438956,13310114,-14.05,-
6281,全國電,1260817,1764663,1430725,-28.55,-11.87,11699623,11398288,2.64,-
8070,長華*,1121555,1123506,1497531,-0.17,-25.1,10174173,11321102,-10.13,-
8072,陞泰,142472,136456,162480,4.4,-12.31,1130960,1271659,-11.06,-
8112,至上,7196414,7550922,5303751,-4.69,35.68,47878037,32088944,49.2,-
2427,三商電,107503,161344,105279,-33.37,2.11,1095001,1049407,4.34,-
2453,凌群,272899,286668,360756,-4.8,-24.35,2100616,2802484,-25.04,-
2468,華經,103810,120593,159872,-13.91,-35.06,907870,1008061,-9.93,-
2471,資通,37326,47973,44501,-22.19,-16.12,359427,370523,-2.99,-
2480,敦陽科,449579,373495,401751,20.37,11.9,2961079,2589219,14.36,-
3029,零壹,416096,492448,374857,-15.5,11.0,3436436,2898255,18.56,-
3130,一零四,215768,225871,214964,-4.47,0.37,1727094,1621031,6.54,-
4994,傳奇,125382,146247,139221,-14.26,-9.94,861023,942389,-8.63,-
5203,訊連,113757,137265,120957,-17.12,-5.95,1198753,1430355,-16.19,-
6112,聚碩,727135,660214,681308,10.13,6.72,5670049,5702350,-0.56,-
6183,關貿,99563,99621,101027,-0.05,-1.44,805293,800409,0.61,-
6214,精誠,1200938,1070352,1121202,12.2,7.11,9981361,9880100,1.02,-
2312,金寶,3215304,3902857,4660946,-17.61,-31.01,30858018,34581263,-10.76,-
2317,鴻海,292915013,312192660,275084930,-6.17,6.48,2592054990,2297699841,12.81,-
2354,鴻準,7908905,7244989,6026572,9.16,31.23,64260742,35532834,80.84,1.因客戶智慧型手機銷量成長，金屬機殼業務亦隨之而成長。2.因遊戲機組裝業務去年同期的基期較低，相對目前呈現不錯的成長。
2359,所羅門,334645,346948,351337,-3.54,-4.75,3076583,3278058,-6.14,-
2360,致茂,816896,804721,1121424,1.51,-27.15,6254866,6740170,-7.2,-
2373,震旦行,1103212,1098985,907159,0.38,21.61,8584409,7128431,20.42,-
2390,云辰,79335,59479,86761,33.38,-8.55,534265,856626,-37.63,"本月營收較去年同期減少7,426仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
2404,漢唐,1092426,1085206,439941,0.66,148.31,7956674,3471067,129.22,"本月營收較去年同期增加50%以上,係因本月正在投入進行的專案較去年同期增加所致"
2423,固緯,169303,171405,183583,-1.22,-7.77,1313920,1375212,-4.45,-
2433,互盛電,251653,248366,202188,1.32,24.46,1881059,1508839,24.66,-
2461,光群雷,348958,338370,391374,3.12,-10.83,2582106,2788468,-7.4,-
2464,盟立,694815,677523,585764,2.55,18.61,5042069,4470877,12.77,-
2474,可成,7186002,6235931,5004630,15.23,43.58,50951684,33383447,52.62,無
2477,美隆電,417447,314004,327013,32.94,27.65,2504124,2263790,10.61,-
