公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2538,基泰,1133,1089,636846,4.04,-99.82,2151747,1838616,17.03,-
2539,櫻花建,309288,570616,280,-45.79,110360.0,3024752,957493,215.9,無異常，本月有「櫻花新天地」、「櫻花臻綻」建案陸續過戶中。
2540,愛山林,196465,32246,54424,509.26,260.98,805424,56613,1322.68,-
2542,興富發,4525354,8748786,404277,-48.27,1019.36,29663692,23850965,24.37,-
2543,皇昌,611339,639985,297770,-4.47,105.3,3655673,2338820,56.3,-
2545,皇翔,864127,35581,39780,2328.61,2072.26,2590541,4939140,-47.55,-
2546,根基,314227,380057,634113,-17.32,-50.44,3962593,4068394,-2.6,-
2547,日勝生,312215,366234,17656476,-14.74,-98.23,2519902,24264555,-89.61,-
2548,華固,532687,62863,1245,747.37,42686.1,1433317,8528800,-83.19,"本月營收為母公司528,402仟元及大陸子公司4,285仟元合計"
2597,潤弘,1156502,1267357,1190362,-8.74,-2.84,10516805,10473349,0.41,-
2841,台開,19150,31355,1308294,-38.92,-98.53,322172,1785751,-81.95,-
3052,夆典,222228,177874,454632,24.93,-51.11,2405099,3429395,-29.86,-
3056,總太,0,0,175472,,-100.0,293761,3854355,-92.37,-
3266,昇陽,54603,120180,179890,-54.56,-69.64,4736710,4894760,-3.22,-
3703,欣陸,1817136,1377551,1578627,31.91,15.1,15712748,11481554,36.85,-
5515,建國,525137,693843,443643,-24.31,18.36,5191679,4380770,18.51,-
5519,隆大,587206,258605,1060371,127.06,-44.62,2673620,3399008,-21.34,-
5521,工信,480658,496036,450315,-3.1,6.73,4109127,2724688,50.81,無
5522,遠雄,1034790,306708,2068892,237.38,-49.98,10707156,16445010,-34.89,-
5525,順天,134669,108203,46980,24.45,186.65,1403435,1967428,-28.66,-
5531,鄉林,382042,388352,589972,-1.62,-35.24,3835123,3094755,23.92,-
5533,皇鼎,199820,321014,199952,-37.75,-0.06,3091520,2601224,18.84,-
5534,長虹,932625,75329,216196,1138.06,331.37,2281657,7552658,-69.79,-
6177,達麗,280442,792245,38913,-64.6,620.68,4006297,859567,366.08,-
9906,欣巴巴,0,0,161244,,-100.0,22133,352427,-93.71,-
9946,三發地產,5968,3955,375515,50.89,-98.41,524717,4912419,-89.31,-
2208,台船,1991476,1950197,1907094,2.11,4.42,18419285,18374131,0.24,-
2603,長榮,12724128,12468933,12143075,2.04,4.78,107089143,105848385,1.17,-
2605,新興,425240,426920,348054,-0.39,22.17,3667490,3792023,-3.28,-
2606,裕民,749995,881243,698510,-14.89,7.37,6810070,5153448,32.14,-
2607,榮運,591554,606931,498967,-2.53,18.55,4879431,4582914,6.47,-
2608,嘉里大榮,692696,719924,639981,-3.78,8.23,6047301,5533153,9.29,-
2609,陽明,12608897,12314652,11070888,2.38,13.89,99839034,89448817,11.61,-
2610,華航,11926698,13704451,11468525,-12.97,3.99,111858288,104590427,6.94,-
2611,志信,147560,126621,165342,16.53,-10.75,1084632,1172393,-7.48,-
2612,中航,288980,296982,271268,-2.69,6.52,2597409,2469397,5.18,-
2613,中櫃,239331,226885,211512,5.48,13.15,1999683,1886208,6.01,-
2615,萬海,5765195,6069393,5164267,-5.01,11.63,49019039,44358764,10.5,-
2617,台航,240591,254138,227361,-5.33,5.81,2185468,2091711,4.48,-
2618,長榮航,10747408,12781971,10268447,-15.91,4.66,98150629,92620566,5.97,-
2633,台灣高鐵,3140301,3272218,3017255,-4.03,4.07,28776094,26753594,7.55,-
2634,漢翔,1977508,1843384,1926857,7.27,2.62,16973807,17354659,-2.19,-
2636,台驊投控,869216,867557,668527,0.19,30.01,7017766,6201090,13.16,-
2642,宅配通,224384,209923,223944,6.88,0.19,1920990,1933832,-0.66,-
5607,遠雄港,112231,104822,100757,7.06,11.38,953235,914810,4.2,-
5608,四維航,377777,378527,393028,-0.19,-3.88,3247451,3393233,-4.29,-
2701,萬企,29821,42421,29188,-29.7,2.16,280783,274178,2.4,-
2702,華園,49605,61417,46256,-19.23,7.24,533956,487936,9.43,-
2704,國賓,313691,262248,291947,19.61,7.44,2580531,2340761,10.24,-
2705,六福,205322,320744,169721,-35.98,20.97,2095687,1846029,13.52,-
2706,第一店,30708,31749,28856,-3.27,6.41,275041,268165,2.56,-
2707,晶華,537558,510737,462588,5.25,16.2,4575073,4141769,10.46,-
2712,遠雄來,52839,84740,52178,-37.64,1.26,472196,397797,18.7,-
2722,夏都,61179,99117,55597,-38.27,10.04,576734,545046,5.81,-
2727,王品,1348105,1782177,1198078,-24.35,12.52,13048568,11046300,18.12,-
2731,雄獅,1587522,1749760,1513664,-9.27,4.87,13515262,12192531,10.84,-
2739,寒舍,376831,320917,346553,17.42,8.73,3242737,3154779,2.78,-
5706,鳳凰,236318,365173,291164,-35.28,-18.83,2396441,2553616,-6.15,-
8462,柏文,79654,78129,46178,1.95,72.49,583950,382603,52.62,-
8940,新天地,111409,72011,112421,54.71,-0.9,1127431,902581,24.91,-
9943,好樂迪,253983,285246,271033,-10.96,-6.29,2450184,2530874,-3.18,-
2801,彰銀,2349750,2262710,1977970,3.84,18.79,19899480,17986492,10.63,-
2809,京城銀,365704,632253,545517,-42.15,-32.96,5819297,5052417,15.17,-
2812,台中銀,745305,856420,741043,-12.97,0.57,7626290,6826428,11.71,-
2816,旺旺保,440215,521950,377777,-15.65,16.52,4409706,3630946,21.44,-
2820,華票,144110,149160,144299,-3.38,-0.13,1439339,1822229,-21.01,-
2823,中壽,18463605,13340955,22331473,38.39,-17.32,142657702,128907805,10.66,-
2832,台產,288105,341522,378342,-15.64,-23.85,3067060,3014201,1.75,-
2834,臺企銀,1670621,1639925,1441268,1.87,15.91,14117374,13082849,7.9,-
2836,高雄銀,304308,260402,245983,16.86,23.71,2469435,2212968,11.58,"主要係因「其他利息以外淨收益」增加38,035千元。"
2838,聯邦銀,845389,919936,845383,-8.1,0.0,8021208,7803696,2.78,-
2845,遠東銀,886186,876649,780763,1.08,13.5,8066658,7104834,13.53,-
2849,安泰銀,627812,557772,220154,12.55,185.16,5225997,4771390,9.52,-
2850,新產,874365,994259,803676,-12.05,8.79,8360555,7412858,12.78,-
2851,中再保,1338380,1320611,1280847,1.34,4.49,12241880,11610366,5.43,-
2852,第一保,410937,440374,373884,-6.68,9.91,3639555,3745137,-2.81,-
2855,統一證,110750,341327,460119,-67.55,-75.93,3954848,3341993,18.33,-
2867,三商壽,13123026,12406936,14714799,5.77,-10.81,115901119,106081294,9.25,-
2880,華南金,3132663,3395609,2748971,-7.74,13.95,29269989,26582612,10.1,-
2881,富邦金,44888580,29181656,27057743,53.82,65.89,294191982,280974069,4.7,-
2882,國泰金,54560216,18839211,21917454,189.6,148.93,285859687,260976680,9.53,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,2252036,2081119,1689473,8.21,33.29,20604164,17503017,17.71,-
2884,玉山金,2969320,2722659,2120635,9.05,40.02,24274037,19793871,22.63,-
2885,元大金,4209829,10119731,2356331,-58.39,78.66,42282107,21395313,97.62,-
2886,兆豐金,4666735,4837352,4216848,-3.52,10.66,45991786,40387373,13.87,-
2887,台新金,5172020,4896903,4469849,5.61,15.7,46228299,42481284,8.82,-
2888,新光金,25259339,16656630,11510576,51.64,119.44,148227856,106471627,39.21,-
2889,國票金,285987,425006,348091,-32.7,-17.84,3881892,2967590,30.8,-
2890,永豐金,3044665,2705921,2662127,12.51,14.36,30295218,24143341,25.48,-
2891,中信金,23282180,17642988,9226967,31.96,152.32,152132025,84447163,80.15,-
2892,第一金,3532193,3622193,3037670,-2.48,16.27,31659399,26415609,19.85,-
2897,王道銀行,585686,581707,527386,0.68,11.05,5341880,4925455,8.45,-
5876,上海商銀,2491970,2431242,2059696,2.49,20.98,21457777,19647696,9.21,-
5880,合庫金,2756248,4830966,2769746,-42.94,-0.48,27028080,27360310,-1.21,-
6005,群益證,616712,519278,512489,18.76,20.33,5251215,4349954,20.71,-
6024,群益期,264506,70661,54601,274.33,384.43,904009,866277,4.35,-
1432,大魯閣,51299,95608,60481,-46.34,-15.18,679447,786746,-13.63,-
2601,益航,679249,667450,586630,1.76,15.78,6196339,5664934,9.38,-
2614,東森,952525,995489,946041,-4.31,0.68,9407656,8766932,7.3,-
2901,欣欣,24647,11217,24520,119.72,0.51,114586,115489,-0.78,-
2903,遠百,3452480,3640420,3481215,-5.16,-0.82,32337715,33046882,-2.14,-
2905,三商,16914626,13771512,15913587,22.82,6.29,134871401,122720552,9.9,-
2906,高林,550881,649227,578488,-15.14,-4.77,4803941,4839007,-0.72,-
2908,特力,3311379,2921319,3344704,13.35,-0.99,27132983,26451323,2.57,-
2910,統領,42626,47657,44163,-10.55,-3.48,750915,439818,70.73,-
2911,麗嬰房,902102,781613,908851,15.41,-0.74,6554033,6652202,-1.47,-
2912,統一超,17649882,18307260,17263337,-3.59,2.23,156049570,150295560,3.82,無
2913,農林,145902,175235,177212,-16.73,-17.66,1437542,1198437,19.95,-
2915,潤泰全,1106340,654959,1399384,68.91,-20.94,7054901,7206932,-2.1,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
8443,阿瘦,258944,198964,239010,30.14,8.34,2097104,2485805,-15.63,-
8454,富邦媒,2054990,2129289,1673715,-3.48,22.78,17562819,14948482,17.48,"依IFRS規定自103年3月起將實體通路營業收入調整至停業單位損益,103年1-9月及102年1-9月影響數分別為172,273仟元及595,595仟元。"
1416,廣豐,33950,16588,11327,104.66,199.72,151262,268077,-43.57,-
1435,中福,2694,2160,1969,24.72,36.82,19783,17546,12.74,-
1437,勤益控,88925,83043,109566,7.08,-18.83,875078,1018913,-14.11,-
1516,川飛,22969,17311,11473,32.68,100.2,147405,101926,44.61,-
2062,橋椿,564728,507517,503184,11.27,12.23,4532439,4469599,1.4,-
2348,海悅,173562,103496,91101,67.69,90.51,1422125,411731,245.4,-
2358,廷鑫,161729,162387,133030,-0.4,21.57,1353673,1167538,15.94,-
2443,億麗,29651,23513,44557,26.1,-33.45,257949,397106,-35.04,昶虹電子（蘇州）有限公司客戶及訂單量減少致營業收入產生差異。
2496,卓越,3159,8602,15213,-63.27,-79.23,79377,113639,-30.14,-
2514,龍邦,6343453,6721026,6678895,-5.61,-5.02,69344959,54296462,27.71,-
2904,匯僑,45294,47480,42124,-4.6,7.52,408506,385138,6.06,-
3040,遠見,16730,21383,18782,-21.76,-10.92,171423,152803,12.18,-
3557,嘉威,90584,99646,65099,-9.09,39.14,621619,922189,-32.59,-
4536,拓凱,589737,609124,570965,-3.18,3.28,4839749,4495160,7.66,-
6184,大豐電,73479,73093,67943,0.52,8.14,651474,617599,5.48,-
6464,台數科,255582,252550,271903,1.2,-6.0,2293687,2427288,-5.5,-
6504,南六,483871,392818,368378,23.17,31.35,3858412,3266085,18.13,-
8033,雷虎,107773,81461,82354,32.3,30.86,907763,780677,16.27,-
8341,日友,97294,101821,100687,-4.44,-3.36,866103,814573,6.32,-
8422,可寧衛,167267,162759,233221,2.76,-28.27,1584477,1746441,-9.27,-
8463,潤泰材,349631,433755,246005,-19.39,42.12,2814955,1801957,56.21,-
8464,億豐,1102445,1189561,1044507,-7.32,5.54,10041035,8963745,12.01,-
8473,山林水,99143,122527,108279,-19.08,-8.43,1134345,1029171,10.21,-
9902,台火,41178,6425,600,540.9,6763.0,88700,122740,-27.73,-
9904,寶成,20367884,19622007,18924052,3.8,7.62,179615458,166665240,7.77,-
9905,大華,729270,685111,680978,6.44,7.09,6377013,6524836,-2.26,-
9907,統一實,2986144,3167447,3152926,-5.72,-5.28,28037298,24237399,15.67,-
9910,豐泰,4225819,4299305,3455522,-1.7,22.29,34534731,28606998,20.72,合併營業收入為本公司自結束
9911,櫻花,383543,340037,330744,12.79,15.96,3338554,3014743,10.74,-
9914,美利達,2367709,2404809,2331090,-1.54,1.57,20158755,18735874,7.59,-
9917,中保科,1059765,1136556,1076036,-6.75,-1.51,9617159,9330618,3.07,-
9919,康那香,348725,343320,450895,1.57,-22.65,3357143,3242075,3.54,-
9921,巨大,5721807,5301028,4959112,7.93,15.37,45983634,42157538,9.07,-
9924,福興,720921,577161,526730,24.9,36.86,5197148,4412605,17.77,-
9925,新保,580621,565526,632100,2.66,-8.14,5168526,5579121,-7.35,-
9927,泰銘,954852,875641,672389,9.04,42.0,7449859,6618389,12.56,-
9928,中視,73912,69720,125726,6.01,-41.21,690237,847946,-18.59,-
9929,秋雨,99399,95762,112419,3.79,-11.58,955671,989160,-3.38,-
9930,中聯資源,557948,562518,486755,-0.81,14.62,5055304,4551547,11.06,-
9933,中鼎,4735883,5594946,4350925,-15.35,8.84,40563966,37086034,9.37,-
9934,成霖,1579754,1587863,1532929,-0.51,3.05,14944083,13967440,6.99,-
9935,慶豐富,241505,176349,345899,36.94,-30.18,2188660,2489366,-12.07,-
9938,百和,853593,702503,738215,21.5,15.62,6620722,5791434,14.31,-
9939,宏全,1331700,1627005,1314501,-18.15,1.3,13978703,13552254,3.14,-
9940,信義,653158,675297,1047132,-3.27,-37.62,6690660,9001665,-25.67,無
9941,裕融,1350701,1299506,1195518,3.93,12.98,11500877,10598576,8.51,-
9942,茂順,256848,221486,201859,15.96,27.24,2197543,1874056,17.26,-
9944,新麗,332048,321844,333455,3.17,-0.42,3187696,2915351,9.34,-
9945,潤泰新,944273,1033716,1244449,-8.65,-24.12,9376250,10814657,-13.3,-
9955,佳龍,163144,281441,266617,-42.03,-38.8,1958999,3409972,-42.55,-
1264,德麥,288395,296214,160588,-2.63,79.58,2501631,1489322,67.97,-
4205,中華食,96535,115053,102328,-16.09,-5.66,914985,903874,1.22,-
4207,環泰,279376,273259,288589,2.23,-3.19,2575295,2884415,-10.71,-
4712,南璋,146269,152971,152571,-4.38,-4.13,1416471,1330032,6.49,-
4303,信立,51847,51546,50334,0.58,3.0,514419,452714,13.63,-
4304,勝昱,44765,44627,61905,0.3,-27.68,433384,469326,-7.65,-
4305,世坤,103057,120612,97624,-14.55,5.56,1064447,972827,9.41,-
8354,冠好,117762,77679,83402,51.6,41.19,806746,772227,4.47,-
9950,萬國通,291968,323418,255833,-9.72,14.12,2670492,2517778,6.06,-
4401,東隆興,366549,403898,414719,-9.24,-11.61,3294013,3623384,-9.09,-
4402,福大,70968,36498,169117,94.44,-58.03,1013062,822298,23.19,-
4406,新昕纖,74358,52429,69558,41.82,6.9,621236,639257,-2.81,-
4413,飛寶企業,4148,3488,3944,18.92,5.17,54196,35932,50.82,-
4417,金洲,312651,216788,209953,44.21,48.91,2079714,1773321,17.27,-
4419,元勝,8738,8867,15293,-1.45,-42.86,105587,182754,-42.22,-
4420,光明,31122,36605,32163,-14.97,-3.23,321359,354568,-9.36,-
4429,聚紡,111882,93792,77531,19.28,44.3,857739,726451,18.07,-
4432,銘旺實,201012,225679,179477,-10.93,11.99,2087816,1591990,31.14,-
4433,興采,113298,105184,115412,7.71,-1.83,1041587,1113136,-6.42,-
1570,力肯,53502,54361,50750,-1.58,5.42,429741,446674,-3.79,-
1580,新麥,421616,424996,350477,-0.79,20.29,3036361,2723729,11.47,-
1586,和勤,151588,140709,112689,7.73,34.51,1214747,932639,30.24,-
1599,宏佳騰,319173,232748,361474,37.13,-11.7,1686333,1627245,3.63,-
2066,世德,103399,111094,90457,-6.92,14.3,944536,777280,21.51,-
2067,嘉鋼,102215,87259,84977,17.13,20.28,907465,725474,25.08,10309及10209自結數
2230,泰茂,24105,32652,29885,-26.17,-19.34,261575,278240,-5.98,-
2235,謚源,73104,55013,62568,32.88,16.83,634487,499887,26.92,-
3162,精確,68277,64913,67670,5.18,0.89,587538,585321,0.37,-
3178,公準,86482,77795,79190,11.16,9.2,722829,633459,14.1,-
3226,至寶電,76176,65291,77852,16.67,-2.15,663079,483372,37.17,-
3379,彬台,139063,53334,90058,160.73,54.41,746864,774626,-3.58,-
4502,健信,77567,70155,46274,10.56,67.62,637883,715858,-10.89,-
4503,金雨,23292,12420,9028,87.53,157.99,134672,84280,59.79,-
4506,崇友,290093,230624,297412,25.78,-2.46,2392606,2329309,2.71,上列為本公司自結數
4510,高鋒,162269,172626,176459,-5.99,-8.04,1549554,1460205,6.11,-
4513,福裕,243004,200611,199357,21.13,21.89,1827431,1568336,16.52,-
4523,永彰,106854,116316,83747,-8.13,27.59,996512,964758,3.29,-
4527,方土霖,256445,323781,195006,-20.79,31.5,1875184,1495070,25.42,-
4528,江興鍛,152354,149318,134979,2.03,12.87,1289433,1081559,19.21,-
4530,宏易,4186,12394,7659,-66.22,-45.34,55803,129898,-57.04,係為本公司自結數
4533,協易機,367852,319186,542405,15.24,-32.18,3076374,2928158,5.06,-
4534,慶騰,90818,83883,90717,8.26,0.11,855038,745978,14.61,-
4535,至興,281458,276265,277367,1.87,1.47,2584409,2552250,1.26,-
4538,大詠城,36484,34692,28253,5.16,29.13,372003,312832,18.91,-
4543,萬在,95647,115722,110588,-17.34,-13.51,1176089,1016194,15.73,-
4549,桓達,75944,79512,67012,-4.48,13.32,663242,595620,11.35,-
4550,長佳,113604,95289,138559,19.22,-18.01,764647,719437,6.28,-
6122,擎邦,95181,62806,97261,51.54,-2.13,963781,1272642,-24.26,-
6425,易發,217206,170742,164557,27.21,31.99,1367805,1067202,28.16,-
6603,富強鑫,307965,193077,218197,59.5,41.14,2075712,2008822,3.32,-
6609,瀧澤科,252253,276833,237648,-8.87,6.14,2456842,2089224,17.59,-
8027,鈦昇,229438,313609,94589,-26.83,142.56,1442416,941961,53.12,無。
8083,瑞穎,111771,112659,82799,-0.78,34.99,971689,758147,28.16,-
8107,大億金茂,119282,109777,411437,8.65,-71.0,2122677,4437195,-52.16,-
8255,朋程,285897,272562,252054,4.89,13.42,2644769,2477819,6.73,-
9951,皇田,251517,230263,228796,9.23,9.93,2279390,1970558,15.67,-
2061,風青,91633,98622,152412,-7.08,-39.87,983747,1542058,-36.2,-
4609,唐鋒,92257,99552,85878,-7.32,7.42,760024,826894,-8.08,-
1742,台蠟,138637,86430,125285,60.4,10.65,1013467,1197452,-15.36,-
4702,中美實,91463,88253,72998,3.63,25.29,959563,557730,72.04,-
4706,大恭,131124,126436,141688,3.7,-7.45,1153998,1219946,-5.4,-
4707,磐亞,197295,264508,1233400,-25.41,-84.0,8867149,11689272,-24.14,"本公司依規定係申報異業別合併營收金額,台中銀103.6.19股東會後,喪失其控制力,103.6.19起台中銀不計入合併營收"
4711,永純,119676,112231,142515,6.63,-16.02,1094422,1226802,-10.79,-
4714,永捷,57696,57580,74319,0.2,-22.36,558762,597605,-6.49,-
4716,大立,97520,118953,116193,-18.01,-16.07,956405,1033069,-7.42,-
4721,美琪瑪,235767,226394,198764,4.14,18.61,2035816,1574555,29.29,-
4741,泓瀚,64247,71679,57285,-10.36,12.15,586598,432066,35.76,-
4754,國碳科,22498,25810,35320,-12.83,-36.3,201901,204308,-1.17,-
6506,雙邦,136839,141174,129970,-3.07,5.28,1550339,1375914,12.67,-
6509,聚和,275068,261768,294541,5.08,-6.61,2508771,2651757,-5.39,-
1565,精華,440640,439479,466005,0.26,-5.44,4070984,3787215,7.49,-
1593,祺驊,91137,84629,69672,7.69,30.8,661434,580144,14.01,-
1752,南光,123526,120645,84627,2.38,45.96,917875,713254,28.68,-
1777,生泰,51830,49702,24906,4.28,108.1,460962,384274,19.95,-
1781,合世,72445,81998,127299,-11.65,-43.09,478457,1061429,-54.92,-
1784,訊聯,48624,53741,55101,-9.52,-11.75,469919,528712,-11.12,-
1788,杏昌,230443,219341,215119,5.06,7.12,1999854,1954465,2.32,-
1799,易威,26985,2232,8198,1109.0,229.16,72942,78985,-7.65,-
1813,寶利徠,30464,23100,28434,31.87,7.13,291781,342102,-14.7,-
3118,進階,42793,34172,50237,25.22,-14.81,374294,388370,-3.62,-
3176,基亞,31096,31496,2589,-1.27,1101.08,273789,61411,345.83,-
3205,佰研,36224,40863,28255,-11.35,28.2,287896,215767,33.42,-
3218,大學光,88593,86133,76101,2.85,16.41,737067,665401,10.77,-
4102,永日,21147,22218,26463,-4.82,-20.08,203346,219037,-7.16,-
4105,東洋,228604,227549,230735,0.46,-0.92,2184590,2197549,-0.58,-
4107,邦特,100054,96307,80758,3.89,23.89,821677,706886,16.23,-
4109,加捷生醫,59323,46645,54023,27.17,9.81,440750,435998,1.08,-
4111,濟生,79726,85696,79449,-6.96,0.34,734642,675781,8.71,-
4114,健喬,133193,127700,99221,4.3,34.23,1093312,910592,20.06,-
4116,明基醫,79117,98674,70066,-19.81,12.91,740697,585522,26.5,-
4120,友華,446106,460759,418029,-3.18,6.71,3726458,3544560,5.13,-
4121,優盛,298459,304280,284068,-1.91,5.06,2450967,2093706,17.06,-
4123,晟德,60825,76952,54250,-20.95,12.11,649263,514401,26.21,-
4126,太醫,108030,123315,98822,-12.39,9.31,1111266,1091946,1.76,-
4127,天良,77655,64311,61823,20.74,25.6,630775,726674,-13.19,-
4128,中天,113785,111937,93054,1.65,22.27,999890,830762,20.35,-
4129,聯合,97642,81072,63958,20.43,52.66,790472,700819,12.79,-
4130,健亞,40731,41234,34597,-1.21,17.72,370845,304227,21.89,-
4131,晶宇,1708,702,1527,143.3,11.85,17500,54570,-67.93,-
4138,曜亞,88601,99369,86387,-10.83,2.56,890888,597943,48.99,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,3952,2831,10810,39.59,-63.44,85187,149619,-43.06,-
4153,鈺緯,88742,74560,70805,19.02,25.33,679074,627584,8.2,-
4160,創源,10299,12321,18016,-16.41,-42.83,164988,167684,-1.6,-
4161,聿新科,39040,35560,42882,9.78,-8.95,286243,333112,-14.07,-
4162,智擎,212064,594,4450,35601.01,4665.48,223308,26904,730.01,"權利金收入NTD211,645仟元"
4163,鐿鈦,175388,157421,128949,11.41,36.01,1359755,1132409,20.07,-
4167,松瑞藥,64747,76310,77193,-15.15,-16.12,691883,759075,-8.85,-
4168,醣聯,32,60,1051,-46.66,-96.95,471,9842,-95.21,-
4173,久裕,108960,112399,109716,-3.05,-0.68,1011271,1066117,-5.14,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,310029,303766,278514,2.06,11.31,2643478,2491846,6.08,-
4183,福永生技,62472,28566,53846,118.69,16.01,236934,276811,-14.4,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,423,409,0,3.42,,3548,0,,-
4198,欣大健康,41302,36923,47708,11.85,-13.42,426376,236716,80.12,-
4726,永昕,3362,7741,1023,-56.56,228.64,60689,25909,134.23,-
4728,雙美,16458,12571,16434,30.92,0.14,127669,164292,-22.29,-
4735,豪展,75838,88125,42711,-13.94,77.56,512117,411591,24.42,-
4736,泰博,205760,213804,192439,-3.76,6.92,1853287,1721895,7.63,-
4743,合一,691,544,752,27.02,-8.11,4607,4044,13.92,-
4744,皇將,73072,46660,65836,56.6,10.99,509633,548200,-7.03,-
4747,強生,32523,29404,24362,10.6,33.49,273569,224139,22.05,-
4911,德英,8000,4240,3364,88.67,137.81,54236,36711,47.73,-
5312,寶島科,212514,216765,190609,-1.96,11.49,1807410,1669572,8.25,-
6130,星寶國際,25028,24901,60347,0.51,-58.52,231642,866629,-73.27,-
6242,立康,19082,19348,14491,-1.37,31.68,144551,176496,-18.09,-
6446,藥華藥,2101,53,219,3864.15,859.36,12496,69668,-82.06,-
6461,益得,1345,1342,0,0.22,,6767,4309,57.04,-
6469,大樹,147320,145200,99900,1.46,47.46,1168621,809610,44.34,-
6472,保瑞,22048,21461,4350,2.73,406.85,165747,45323,265.7,-
8279,生展,50105,40359,22129,24.14,126.42,387612,197154,96.6,-
8403,盛弘,173382,155757,154106,11.31,12.5,1468774,1389552,5.7,-
8409,商之器,12451,14452,14399,-13.84,-13.52,108987,130074,-16.21,-
8432,東生華,43235,45831,53248,-5.66,-18.8,419907,451983,-7.09,-
8436,大江,130980,136214,107529,-3.84,21.8,1042535,1020618,2.14,-
2035,唐榮公司,1572563,1650007,1833866,-4.69,-14.24,16995905,13667883,24.34,-
2063,世鎧,68650,70972,45680,-3.27,50.28,531016,436957,21.52,-
2064,晉椿,237372,225089,202933,5.45,16.97,2091431,2123069,-1.49,-
2065,世豐,78873,86732,85574,-9.06,-7.83,765277,912626,-16.14,-
5009,榮剛,1076292,1055596,912425,1.96,17.95,9125455,7915224,15.28,-
5011,久陽,74724,65612,51375,13.88,45.44,779862,641154,21.63,-
5013,強新,509115,485117,400691,4.94,27.05,4039135,3532649,14.33,-
5014,建錩,1483508,1089806,1189392,36.12,24.72,9812889,8932288,9.85,-
5015,華祺,225117,229284,231117,-1.81,-2.59,2063514,1862903,10.76,-
5016,松和,243393,212692,208005,14.43,17.01,2037714,1933084,5.41,-
6248,沛波,119400,108777,1207,9.76,9792.29,567151,107197,429.07,-
8349,�矬ㄟ篕�,854630,757355,322357,12.84,165.11,4266582,2860511,49.15,-
8415,大國鋼,947158,953993,576808,-0.71,64.2,8661480,5716108,51.52,-
8930,青鋼,127837,113490,132584,12.64,-3.58,1059568,1048219,1.08,-
9962,有益,303926,237780,165340,27.81,83.81,2097018,2285263,-8.23,-
5102,富強,93710,88569,86488,5.8,8.35,711124,819846,-13.26,-
3073,天方能源,3422,7214,7702,-52.56,-55.56,58277,117698,-50.48,-
3105,穩懋,1068683,1035684,600045,3.18,78.1,7196686,8554913,-15.87,-
3122,笙泉,47137,40443,42293,16.55,11.45,394874,397127,-0.56,-
3141,晶宏,79114,90852,90509,-12.91,-12.58,756692,686373,10.24,-
3169,亞信,41328,43476,43436,-4.94,-4.85,337756,424589,-20.45,-
3219,倚強,28370,19853,25027,42.9,13.35,181213,151329,19.74,-
3227,原相,388644,400966,448627,-3.07,-13.37,3652129,3429418,6.49,-
3228,金麗科,21391,23204,22379,-7.81,-4.41,203019,198956,2.04,-
3259,鑫創,51080,31248,45339,63.46,12.66,415025,383689,8.16,-
3260,威剛,2447773,2326065,2726703,5.23,-10.22,22246940,25031372,-11.12,-
3264,欣銓,524236,510343,460213,2.72,13.91,4282715,3671619,16.64,-
3265,台星科,156415,162474,152519,-3.72,2.55,1221991,1043735,17.07,-
3268,海德威,73449,80799,49920,-9.09,47.13,680035,598294,13.66,-
3317,尼克森,195557,201871,219358,-3.12,-10.85,1848278,1856881,-0.46,-
3372,典範,186738,206601,183716,-9.61,1.64,1635833,1703824,-3.99,-
3374,精材,400454,386359,460007,3.64,-12.94,3496456,2914618,19.96,-
3438,類比科,98177,85223,95314,15.2,3.0,792748,831185,-4.62,-
3527,聚積,177386,185259,240054,-4.24,-26.1,1562146,1635070,-4.45,-
3529,力旺,31546,53556,25913,-41.09,21.73,745818,577704,29.1,-
3555,重鵬,21230,17956,73344,18.23,-71.05,285636,710455,-59.79,無。
3556,禾瑞亞,82782,67213,107160,23.16,-22.74,782063,1181112,-33.78,-
3567,逸昌,35502,36141,37044,-1.76,-4.16,294346,286269,2.82,-
3581,博磊,69871,86955,63154,-19.64,10.63,640333,884649,-27.61,-
3675,德微,92358,100168,82251,-7.79,12.28,848764,648725,30.83,-
3680,家登,158076,137907,137667,14.62,14.82,1362868,1195689,13.98,-
4973,廣穎,576138,530781,674637,8.54,-14.6,5178773,5413791,-4.34,-
5272,笙科,46273,59053,77655,-21.64,-40.41,523896,495209,5.79,-
5274,信驊,67540,67417,46948,0.18,43.86,618755,442719,39.76,-
5299,杰力,52119,50430,52385,3.34,-0.5,465272,501572,-7.23,-
5302,太欣,22232,14208,22224,56.47,0.03,140962,212045,-33.52,-
5314,世紀,18838,17330,13571,8.7,38.81,166301,112344,48.02,-
5344,立衛,10575,12011,13843,-11.95,-23.6,109824,112454,-2.33,-
5347,世界,2060475,2054441,1783901,0.29,15.5,17513448,15732657,11.31,-
