公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3257,虹冠電,125557,122566,74112,2.44,69.41,961468,611775,57.16,客戶需求增加
3413,京鼎,832958,833111,778101,-0.01,7.05,9063188,6485810,39.73,-
3443,創意,1026025,930002,1256029,10.32,-18.31,11581214,9578275,20.91,-
3530,晶相光,450865,421313,208539,7.01,116.2,2939557,2033033,44.58,因監控系列產品營收較去年同期大幅成長所致。
3532,台勝科,981027,994117,885295,-1.31,10.81,10956789,10680431,2.58,-
3536,誠創,47885,40121,60742,19.35,-21.16,473470,1076055,-55.99,"因本月面板.整流器營收下滑,致營收較去年衰退"
3545,敦泰,1507331,1279427,917779,17.81,64.23,12279800,8305431,47.85,IDC產品出貨量顯著提升
3583,辛耘,278851,315733,250762,-11.68,11.2,3035919,3638881,-16.56,-
3588,通嘉,139127,125551,95479,10.81,45.71,1303247,951339,36.99,-
3686,達能,10116,10414,9250,-2.86,9.36,94536,135508,-30.23,-
3711,日月光投控,50664618,47914576,38456363,5.73,31.74,426680521,374400610,13.96,-
4919,新唐,3194149,3252543,882479,-1.79,261.95,17245558,9424918,82.97,本公司109/09/01完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財務報告
4952,凌通,265896,302048,196237,-11.96,35.49,2638683,2469232,6.86,-
4961,天鈺,1263306,1064024,737955,18.72,71.19,9569491,8337958,14.77,本月營收較去年同期增加主係顯示器驅動IC出貨量增加所致
4967,十銓,556498,570017,679707,-2.37,-18.12,6950437,6301412,10.29,-
4968,立積,553298,530865,270490,4.22,104.55,4795653,2487380,92.79,因客戶需求增加及產能提升
5269,祥碩,670670,674081,300342,-0.5,123.3,6332349,3314891,91.02,本年營收較去年增加主係因客戶需求量增加所致。
5285,界霖,423307,381640,376794,10.91,12.34,3875855,4095726,-5.36,-
5471,松翰,531973,518966,290075,2.5,83.39,4906469,2979276,64.68,新冠肺炎疫情全球延燒，國內外因應防疫所需，對本公司醫療量測及影像晶片需求強勁，帶動營收顯著成長。
6202,盛群,586993,567529,433382,3.42,35.44,5113603,4199857,21.75,-
6239,力成,6359712,6468226,6394174,-1.67,-0.53,69985443,59925326,16.78,-
6243,迅杰,42477,58416,54156,-27.28,-21.56,576006,513065,12.26,-
6257,矽格,1151112,1154534,851499,-0.29,35.18,11218272,9094631,23.35,-
6271,同欣電,1116658,1063940,702729,4.95,58.9,9072489,6748464,34.43,投資之子公司營收併入
6531,愛普,321014,278253,366800,15.36,-12.48,3138428,3143009,-0.14,"以上申報之合併營收已排除停業單位營收，109年11月及108年11月累計合併營收(含停業單位)分別為4,260,996仟元及3,169,176仟元"
6533,晶心科,74960,66677,43095,12.42,73.94,454064,456149,-0.45,因本期矽智財授權收入提升，故營收較上期增加。
6552,易華電,201070,203819,228407,-1.34,-11.96,2443606,2825971,-13.53,-
6756,威鋒電子,179312,178631,169819,0.38,5.59,1780319,1476882,20.54,-
8016,矽創,1338741,1322850,1215179,1.2,10.16,12333236,12601419,-2.12,-
8028,昇陽半導體,213249,211479,232629,0.83,-8.33,2224960,2448600,-9.13,-
8081,致新,672061,650862,550376,3.25,22.1,6729108,5147037,30.73,-
8110,華東,454082,451140,622663,0.65,-27.07,5468032,6102555,-10.39,-
8131,福懋科,784499,789015,828975,-0.57,-5.36,8915920,8584288,3.86,-
8150,南茂,2051072,2068704,1849069,-0.85,10.92,20820838,18514369,12.45,-
8261,富鼎,303406,314893,208504,-3.64,45.51,2790653,2030823,37.41,-
8271,宇瞻,642549,562178,644134,14.29,-0.24,6561086,6889815,-4.77,-
2301,光寶科,13894461,14100919,15012746,-1.46,-7.44,143668088,163455861,-12.1,-
2305,全友,68209,45928,45237,48.51,50.78,512889,450363,13.88,市場需求增加
2324,仁寶,106871487,112734561,86464827,-5.2,23.6,934548221,898304638,4.03,-
2331,精英,2116486,1883613,2334730,12.36,-9.34,23126324,25909404,-10.74,-
2352,佳世達,19873665,18063637,15147182,10.02,31.2,172504750,155372312,11.02,-
2353,宏��,28718879,25517060,20427418,12.54,40.58,248721418,210947971,17.9,-
2356,英業達,40147586,42106279,38035698,-4.65,5.55,465071147,457586259,1.63,-
2357,華碩,39748738,39603348,34605083,0.36,14.86,369807153,318575108,16.08,"以上申報之合併營收已排除停業單位營收。109年11月及108年11月累計合併營收(含停業單位)為373,925,261仟元及335,082,433仟元。"
2362,藍天,1876911,2038721,1724204,-7.93,8.85,18688370,20327564,-8.06,-
2364,倫飛,81042,91224,73151,-11.16,10.78,777433,747014,4.07,-
2365,昆盈,139751,185580,153669,-24.69,-9.05,1506982,1484145,1.53,-
2376,技嘉,9400828,7358828,5271885,27.74,78.32,77898221,57061360,36.51,本月營收較去年同期增加，要主係板卡產品銷售成長所致。
2377,微星,15612071,13838851,11143632,12.81,40.09,134047867,111400649,20.32,-
2380,虹光,277808,189693,141085,46.45,96.9,1552601,1484615,4.57,海外(歐洲)及中國地區銷售金額較去年同期增加
2382,廣達,102876360,90339020,108749736,13.87,-5.4,981043763,936716226,4.73,-
2387,精元,2416929,1911530,1381528,26.43,74.94,18783104,11764389,59.66,因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致
2395,研華,3908640,3832625,4433721,1.98,-11.84,46081474,49881247,-7.61,-
2397,友通,685711,666952,838408,2.81,-18.21,7609715,6351676,19.8,-
2399,映泰,201804,234223,220893,-13.84,-8.64,2064818,2076228,-0.54,-
2405,浩鑫,136962,131751,242495,3.95,-43.51,1541622,2963932,-47.98,-
2417,圓剛,738807,943280,258974,-21.67,185.28,6508584,2675325,143.28,本月較去年同期增加主要係因出貨量增加所致。
2424,隴華,2763,860,1351,221.27,104.51,15955,19635,-18.74,本月增加主係因本月出貨天線7套，去年同期出貨天線1套。
2425,承啟,482300,412648,436171,16.87,10.57,3987762,4205844,-5.18,-
2442,新美齊,1068509,425870,784433,150.9,36.21,4812466,4437970,8.43,本月營收較去年同期增加，主係營建專案交屋認列收入所致
2465,麗臺,427792,428451,346886,-0.15,23.32,3874635,3269363,18.51,-
3002,歐格,84030,81938,56448,2.55,48.86,759940,610385,24.5,-
3005,神基,2650376,2470818,2549617,7.26,3.95,25206348,24821358,1.55,-
3013,晟銘電,546163,461557,608027,18.33,-10.17,5586383,5314900,5.1,-
3017,奇鋐,3501131,3491096,3351189,0.28,4.47,36131794,33005934,9.47,-
3022,威強電,595161,482887,415615,23.25,43.2,5257293,5154544,1.99,-
3046,建��,227920,124470,110500,83.11,106.26,1543255,1583741,-2.55,109年11月營收較去年增加，主係新增大型專案業務
3057,喬鼎,89926,67339,144752,33.54,-37.87,889096,1133270,-21.54,-
3060,銘異,332934,316756,507490,5.1,-34.39,3577415,4965462,-27.95,-
3231,緯創,86817870,72192665,84176262,20.25,3.13,771482977,792120291,-2.6,-
3416,融程電,180003,209104,131792,-13.91,36.58,1666376,1519806,9.64,-
3494,誠研,37036,32421,72518,14.23,-48.92,439160,908079,-51.63,因受新型冠狀病毒疫情影響，致使營收波動。
3515,華擎,1541350,1513305,1460755,1.85,5.51,16578576,12358292,34.14,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,829809,587564,632173,41.22,31.26,6505861,6450489,0.85,-
3706,神達,2676097,3724027,3781145,-28.13,-29.22,37519514,32536091,15.31,-
3712,永崴投控,800491,711708,810621,12.47,-1.24,6092422,7900237,-22.88,-
4916,事欣科,174484,170961,697802,2.06,-74.99,3240922,7116621,-54.45,因對恩德(1528)喪失控制力，故未予納入合併營收，致單月及累計營收變動逾50%。
4938,和碩,179191659,138168160,142121617,29.69,26.08,1259263392,1237553777,1.75,無
5258,虹堡,319111,301324,400588,5.9,-20.33,3220164,3071522,4.83,-
6117,迎廣,155224,163107,194642,-4.83,-20.25,2047570,1843717,11.05,-
6128,上福,363724,416403,498436,-12.65,-27.02,3865804,5857992,-34.0,-
6166,凌華,866198,764843,769747,13.25,12.53,8555055,9286559,-7.87,-
6172,互億,57944,54537,36701,6.24,57.88,477991,509618,-6.2,新增訂單穩定出貨
6206,飛捷,349943,384834,365278,-9.06,-4.19,4142619,4895587,-15.38,-
6230,超眾,844685,868837,766140,-2.77,10.25,8158721,7793033,4.69,-
6235,華孚,213404,198259,172367,7.63,23.8,1739946,1999193,-12.96,-
6277,宏正,453139,431966,440517,4.9,2.86,4341012,4616551,-5.96,-
6414,樺漢,7755674,7578835,7574120,2.33,2.39,73839400,71510524,3.25,-
6579,研揚,457558,417735,524045,9.53,-12.68,5362713,5610354,-4.41,-
6669,緯穎,17307428,19827765,15697738,-12.71,10.25,171560136,145231792,18.12,-
8114,振樺電,642632,707837,875556,-9.21,-26.6,7201330,8980578,-19.81,-
8163,達方,2130025,2125354,1679160,0.21,26.85,20204656,17422845,15.96,-
8210,勤誠,648445,551833,741145,17.5,-12.5,6849977,6102689,12.24,-
9912,偉聯,59457,55477,55336,7.17,7.44,485453,545951,-11.08,-
2323,中環,844607,703597,493878,20.04,71.01,8511735,6640939,28.17,因109年增加Verbatim品牌業務之事業體，故109年併入其營收。
2340,光磊,560827,759382,432080,-26.14,29.79,5206247,4993918,4.25,-
2349,錸德,560753,574908,646955,-2.46,-13.32,6000233,7176123,-16.38,-
2374,佳能,337529,361864,496952,-6.72,-32.08,3188099,6320692,-49.56,-
2393,億光,1811003,1763774,1899624,2.67,-4.66,19627136,19169851,2.38,-
2406,國碩,850356,865754,663658,-1.77,28.13,8659332,7670329,12.89,-
2409,友達,25951875,25725236,21278775,0.88,21.96,242097472,248077963,-2.41,-
2426,鼎元,219388,199966,200061,9.71,9.66,2201987,2303045,-4.38,-
2438,翔耀,28890,30044,42318,-3.84,-31.73,352459,394281,-10.6,-
2448,晶電,1416990,1397327,1288336,1.4,9.98,13166005,14608853,-9.87,-
2466,冠西電,61568,69198,61841,-11.02,-0.44,1149885,2131539,-46.05,-
2486,一詮,405774,371114,325065,9.33,24.82,3765398,3351472,12.35,-
2489,瑞軒,1733454,1794638,1402777,-3.4,23.57,15097382,13847615,9.02,-
2491,吉祥全,96187,20892,26583,360.4,261.83,270577,311102,-13.02,本期認列金融資產處分利益及透過損益按公允價值衡量之金融資產未實現評價調整
3008,大立光,5243639,5137815,6644120,2.05,-21.07,51041188,55645630,-8.27,-
3019,亞光,1392774,1454608,1393042,-4.25,-0.01,14214274,16802983,-15.4,-
3024,憶聲,116040,81350,85729,42.64,35.35,1211295,1249912,-3.08,-
3031,佰鴻,132898,108241,143641,22.77,-7.47,1236668,1602811,-22.84,-
3038,全台,304527,277628,361070,9.68,-15.65,3425449,3815917,-10.23,-
3049,和鑫,302758,362670,354752,-16.51,-14.65,2817151,3983615,-29.28,-
3050,鈺德,75718,87275,84126,-13.24,-9.99,894537,930902,-3.9,-
3051,力特,223164,245185,247020,-8.98,-9.65,2168573,2325048,-6.72,-
3059,華晶科,608262,529412,487245,14.89,24.83,5390647,5749641,-6.24,-
3149,正達,217658,224076,214064,-2.86,1.67,2260264,2594559,-12.88,-
3356,奇偶,100089,106706,102634,-6.2,-2.47,1067309,1281855,-16.73,-
3383,新世紀,48116,40113,75329,19.95,-36.12,504716,679006,-25.66,-
3406,玉晶光,1807423,1653978,1186840,9.27,52.28,14431392,10912478,32.24,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。
3437,榮創,484793,518573,392372,-6.51,23.55,4976844,3634328,36.93,-
3454,晶睿,374020,399561,425348,-6.39,-12.06,5081732,6141956,-17.26,-
3481,群創,26093764,24966227,21497094,4.51,21.38,242903186,229905530,5.65,-
3504,揚明光,319167,369618,343867,-13.64,-7.18,3547419,4422739,-19.79,-
3535,晶彩科,213264,88170,97098,141.87,119.63,1055873,1679196,-37.12,本公司以銷售機台為主，109年11月出售機台較去年同期增加，此為產業特性，尚屬正常。
3543,州巧,313459,272027,278006,15.23,12.75,2809892,2708938,3.72,-
3563,牧德,187096,184160,134719,1.59,38.87,2212989,2399785,-7.78,-
3576,聯合再生,788393,1026152,1212358,-23.16,-34.97,11609254,16603172,-30.07,-
3591,艾笛森,161732,141693,164516,14.14,-1.69,1762643,2098885,-16.02,-
3622,洋華,98056,92032,126527,6.54,-22.5,816589,824397,-0.94,-
3669,圓展,442805,486553,180868,-8.99,144.82,3723940,1946126,91.35,本月較去年同期增加主要係因出貨量增加所致。
3698,隆達,844674,846548,641451,-0.22,31.68,8342451,8325020,0.2,-
4934,太極,193167,258994,148785,-25.41,29.82,2057718,2113815,-2.65,-
4942,嘉彰,616474,703063,650242,-12.31,-5.19,6489323,6938065,-6.46,-
4956,光鋐,129063,116143,102598,11.12,25.79,1161704,1086347,6.93,-
4960,誠美材,905942,851615,1298821,6.37,-30.24,8453088,13646617,-38.05,"108年12月後,原重要子公司昆山之奇美材料科技有限公司改列為轉投資公司,故其營業收入無須再併入本公司營收合併申報"
4976,佳凌,172058,171228,86763,0.48,98.3,1208905,1162733,3.97,本月營收較去年同期增加主要係因客戶需求增加所致
5234,達興材料,355826,336962,370780,5.59,-4.03,3956027,4166067,-5.04,-
5484,慧友,31279,25875,23123,20.88,35.27,277960,270091,2.91,-
6116,彩晶,2392774,2078321,1468240,15.13,62.96,16982481,14774146,14.94,主要為面板價格較去年同期上漲所致。
6120,達運,1483746,1384385,935063,7.17,58.67,12652908,14700582,-13.92,主要係業務量增加。
6131,鈞泰,4218,715,3143,489.93,34.2,-2134,-3266,34.66,-
6164,華興,63119,50970,67766,23.83,-6.85,683811,827890,-17.4,-
6168,宏齊,274939,232627,184549,18.18,48.97,2272364,1984578,14.5,-
6176,瑞儀,5537461,5081930,4571929,8.96,21.11,50202700,52342994,-4.08,-
6209,今國光,285059,305414,303100,-6.66,-5.95,2667146,3154893,-15.46,-
6225,天瀚,2869,542,699,429.33,310.44,19913,9391,112.04,行車紀錄器及數位影像產品逐漸發酵所致
6226,光鼎,67753,61607,69772,9.97,-2.89,709166,962245,-26.3,-
6278,台表科,4232088,3701620,3274345,14.33,29.24,37351060,34865020,7.13,-
6289,華上,8243,7865,7279,4.8,13.24,67821,108675,-37.59,-
6405,悅城,35771,37985,54364,-5.82,-34.2,408079,563024,-27.52,-
6443,元晶,378588,364547,305683,3.85,23.84,4337984,4079338,6.34,-
6477,安集,115181,172228,89614,-33.12,28.53,2032958,1441979,40.98,-
6668,中揚光,119313,137344,119784,-13.12,-0.39,1552228,1210553,28.22,-
6706,惠特,277377,261114,270760,6.22,2.44,2816424,3427981,-17.84,-
8104,錸寶,155755,164958,124566,-5.57,25.03,1494283,1568019,-4.7,-
8105,凌巨,724295,637435,713040,13.62,1.57,6485736,8135040,-20.27,-
8215,明基材,1345809,1350356,1101840,-0.33,22.14,13686343,12824001,6.72,-
2314,台揚,347106,288686,553803,20.23,-37.32,3581342,5349460,-33.05,-
2321,東訊,82517,80872,116635,2.03,-29.25,994721,1443639,-31.09,-
2332,友訊,1395339,1404643,1488883,-0.66,-6.28,13824559,15590436,-11.32,-
2345,智邦,4991408,4379859,4263495,13.96,17.07,48120361,50274180,-4.28,-
2412,中華電,18184893,16708044,17551585,8.83,3.6,183022126,187377760,-2.32,-
2419,仲琦,1240889,767400,679258,61.7,82.68,9012011,9435858,-4.49,配合客戶需求出貨量增加
2439,美律,4569397,4188080,2780800,9.1,64.31,30505818,34024566,-10.34,主要客戶耳機新產品從9月開始銷售大幅增加，及因疫情影響，頭機銷售增加。
2444,兆勁,147428,156770,169886,-5.95,-13.21,1544062,1412780,9.29,-
2450,神腦,2786339,2302499,2393094,21.01,16.43,24499246,26660704,-8.1,-
2455,全新,238210,229601,241033,3.74,-1.17,2355581,2305480,2.17,-
2485,兆赫,742552,737449,607674,0.69,22.19,7257818,7187236,0.98,-
2498,宏達電,555264,429561,549962,29.26,0.96,5191129,9406589,-44.81,-
3025,星通,64618,50253,23758,28.58,171.98,518511,428034,21.13,客戶需求增加帶動營收成長
3027,盛達,83681,77826,44866,7.52,86.51,787849,572727,37.56,主要係來自北美網通路由器訂單、電源供應器和太陽能變流器訂單增加所致
3045,台灣大,15268849,10434304,12565310,46.33,21.51,120140448,113336917,6.0,-
3047,訊舟,488811,577632,478796,-15.37,2.09,5788902,4933647,17.33,-
3062,建漢,483750,434918,401651,11.22,20.44,4364787,5268240,-17.14,-
3138,耀登,92945,89072,67272,4.34,38.16,1021111,822642,24.12,-
3311,閎暉,192377,152751,185653,25.94,3.62,1551184,2108465,-26.43,-
3380,明泰,3530100,2659263,1555615,32.74,126.92,28570311,14068990,103.07,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
3419,譁裕,149207,114630,110035,30.16,35.59,1289756,1149412,12.21,因子公司蘇州華廣電通有限公司已於109年8月出售100%股權並喪失控制力，故修正本年及108年之合併營收(更改為不包含該營收)。
3596,智易,3079722,3318524,2674110,-7.19,15.16,31041527,30418818,2.04,-
3682,亞太電,1113537,991846,1254116,12.26,-11.2,12170700,13103240,-7.11,-
3694,海華,831747,990832,659283,-16.05,26.15,8693631,6984720,24.46,-
3704,合勤控,2013509,1737907,1727191,15.85,16.57,18852875,22130784,-14.81,-
4904,遠傳,8006731,6675780,6842046,19.93,17.02,71376159,76745414,-6.99,-
4906,正文,1602445,1604590,1166231,-0.13,37.4,18247741,16750333,8.93,-
5388,中磊,3626506,3642896,3293766,-0.44,10.1,32787115,28464119,15.18,-
6136,富爾特,60864,44175,66383,37.77,-8.31,600854,778903,-22.85,-
6142,友勁,261418,345377,212184,-24.3,23.2,2906196,3121825,-6.9,-
6152,百一,328982,268070,376276,22.72,-12.56,2644000,4113473,-35.72,-
6216,居易,75608,57234,76917,32.1,-1.7,761994,835868,-8.83,-
6285,啟��,5678572,5481154,5276145,3.6,7.62,56713570,56791218,-0.13,-
6416,瑞祺電通,431046,382601,450077,12.66,-4.22,4909920,3855925,27.33,-
6442,光聖,196476,235583,153851,-16.6,27.7,2220829,2278430,-2.52,-
6674,鋐寶科技,213998,262099,170671,-18.35,25.38,2424862,2657188,-8.74,-
8011,台通,140856,117887,108159,19.48,30.23,1299889,1320318,-1.54,-
8101,華冠,287454,402192,268849,-28.52,6.92,2877820,2103566,36.8,主要客戶需求增加，出貨量增加，營收較去年同期成長。
1471,首利,78991,68553,49309,15.22,60.19,990961,831415,19.18,本月營收較去年同期增加主要係因為客戶需求增加所致。
1582,信錦,870076,872133,733524,-0.23,18.61,8732832,7814806,11.74,-
2059,川湖,418681,371900,420842,12.57,-0.51,4328065,4395065,-1.52,-
2308,台達電,25492411,26152175,22668237,-2.52,12.45,255697059,245721928,4.05,-
2313,華通,6308150,6227201,6098104,1.29,3.44,54923439,51161034,7.35,-
2316,楠梓電,419911,324017,415736,29.59,1.0,4305754,4659411,-7.59,-
2327,國巨,7669599,7201405,3520339,6.5,117.86,60325156,38025836,58.64,與去年同期比較營收增加，主要是因歐美市場需求強勁所致。
2328,廣宇,1770063,1798197,2031686,-1.56,-12.87,18646664,23442688,-20.45,-
2355,敬鵬,1466530,1317858,1451002,11.28,1.07,13851157,16493948,-16.02,-
2367,燿華,1655217,1471783,1875179,12.46,-11.73,12831887,20554183,-37.57,-
2368,金像電,1854114,1792222,1838886,3.45,0.82,21441945,16991544,26.19,-
2375,凱美,405838,382095,371304,6.21,9.3,4037208,4173340,-3.26,-
2383,台光電,2552457,2475833,2236388,3.09,14.13,24711767,22630569,9.19,-
2385,群光,8383006,8723786,8260309,-3.9,1.48,86734332,85454557,1.49,-
2392,正崴,9112691,8948344,9254251,1.83,-1.52,80403344,89814939,-10.47,-
2402,毅嘉,605210,610697,499217,-0.89,21.23,4947564,5708922,-13.33,-
2413,環科,358348,348096,313330,2.94,14.36,3426202,3318574,3.24,-
2415,錩新,210949,197020,159381,7.06,32.35,1746004,1994422,-12.45,-
2420,新巨,237362,211242,225639,12.36,5.19,2236534,2430466,-7.97,-
2421,建準,1117908,1053828,1091275,6.08,2.44,11557634,10512223,9.94,-
2428,興勤,564338,541163,521804,4.28,8.15,5318871,5302692,0.3,-
2429,銘旺科,117480,84620,104980,38.83,11.9,801900,860715,-6.83,-
2431,聯昌,207836,184153,222820,12.86,-6.72,2119973,2763401,-23.28,-
2440,太空梭,320553,285828,283412,12.14,13.1,2605777,2501988,4.14,-
2456,奇力新,1518485,1479225,1329672,2.65,14.19,15907463,14519657,9.55,-
2457,飛宏,921789,863541,968621,6.74,-4.83,8365493,9925431,-15.71,-
2460,建通,351266,342959,301162,2.42,16.63,3049998,3121565,-2.29,-
2462,良得電,410150,406609,428926,0.87,-4.37,4089906,4335924,-5.67,-
2467,志聖,425652,329218,351923,29.29,20.95,3504733,4010028,-12.6,-
2472,立隆電,738799,643077,613049,14.88,20.51,7059587,6374231,10.75,-
2476,鉅祥,464943,393740,435230,18.08,6.82,4302613,4572011,-5.89,-
2478,大毅,446822,445919,385019,0.2,16.05,4875529,4096556,19.01,-
2483,百容,157793,144952,144785,8.85,8.98,1612245,1645019,-1.99,-
2484,希華,239806,227955,177849,5.19,34.83,2352268,2098886,12.07,-
2492,華新科,3486280,3279048,2259692,6.31,54.28,32237507,27792929,15.99,"11月合併營收34.9億,較10月增6.3%,與去年11月比增54.3%,累計較去年增16%.因5G應用及電動車市場成長,耶誕節及農曆新年前提前備貨."
2493,揚博,205832,194232,199779,5.97,3.02,2302967,2258658,1.96,-
3003,健和興,319459,302733,290664,5.52,9.9,3011610,3174443,-5.12,-
3011,今皓,112243,113920,112321,-1.47,-0.06,1202908,1241500,-3.1,-
3015,全漢,1375613,1314660,1255692,4.63,9.55,13577608,12922475,5.06,-
3021,鴻名,256428,247367,210599,3.66,21.76,2484142,2293627,8.3,-
3023,信邦,2100241,2003460,1373082,4.83,52.95,19882944,16855811,17.95,1.電動車及傳統汽車需求增加。2.風電設備需求增加。3太陽能設備客戶需求增加。 4.手機新機上市及其配件需求增加
3026,禾伸堂,1393331,1240269,1369427,12.34,1.74,13591352,13605044,-0.1,-
3032,偉訓,961271,870377,719221,10.44,33.65,8337103,7022114,18.72,-
3037,欣興,7248783,7936563,7519177,-8.66,-3.59,80501404,75312103,6.89,-
3042,晶技,1072012,1086796,822336,-1.36,30.36,9973766,7623676,30.82,-
3044,健鼎,4932904,4908088,4768112,0.5,3.45,50279961,50017071,0.52,-
3058,立德,373554,333236,373434,12.09,0.03,3804591,4178231,-8.94,-
3090,日電貿,849490,756783,769978,12.25,10.32,8543209,8212049,4.03,-
3229,晟鈦,28924,24441,31946,18.34,-9.45,360982,476837,-24.29,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,237567,227559,212103,4.39,12.0,2209969,2581167,-14.38,-
3308,聯德,25147,22540,68893,11.56,-63.49,306250,570188,-46.28,因全球疫情反反覆覆，全球經濟處在不確定性情況下且消費支出減緩，致出貨量與去年度同期相比減少。
3321,同泰,164960,170919,213920,-3.48,-22.88,1716529,2100033,-18.26,-
3338,泰碩,423966,400295,447312,5.91,-5.21,4787135,4180861,14.5,-
3376,新日興,1468917,1307394,1350578,12.35,8.76,13707021,10430584,31.41,-
3432,台端,2929,1896,3482,54.48,-15.88,28889,50194,-42.44,-
3501,維熹,420073,407525,338934,3.07,23.93,4237933,4556884,-6.99,-
3533,嘉澤,1644421,1389059,1439025,18.38,14.27,15488670,13663963,13.35,-
3550,聯穎,391744,317318,349065,23.45,12.22,3176549,3188065,-0.36,-
3593,力銘,67731,69693,31582,-2.81,114.46,621440,484957,28.14,去年營收不佳，主係適逢客戶新舊機種交替之空窗期，加上今年度網通產品訂單增加所致。
3605,宏致,731076,684637,725743,6.78,0.73,7349076,6629597,10.85,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本年合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,389863,341699,311697,14.09,25.07,2919948,4033185,-27.6,-
3645,達邁,203011,202989,145019,0.01,39.98,1820449,1628268,11.8,-
3653,健策,561715,502042,505569,11.88,11.1,6196217,4985394,24.28,-
3679,新至陞,535551,484805,440622,10.46,21.54,4241899,3546709,19.6,-
4545,銘鈺,156920,163404,162376,-3.96,-3.36,1659267,1661080,-0.1,-
4915,致伸,7065713,6572730,8569554,7.5,-17.54,62320524,73567424,-15.28,-
4989,榮科,254647,265227,269493,-3.98,-5.5,2534303,2733324,-7.28,-
4999,鑫禾,282590,327306,212277,-13.66,33.12,2538454,2015742,25.93,-
5469,瀚宇博,4349588,4145325,3699938,4.92,17.55,41462311,39561693,4.8,無
6108,競國,705781,770289,673654,-8.37,4.76,7591065,7273580,4.36,-
6115,鎰勝,569415,544143,515670,4.64,10.42,5545445,6017541,-7.84,-
6133,金橋,84416,87723,88858,-3.76,-4.99,861017,1060514,-18.81,-
6141,柏承,307277,322493,253314,-4.71,21.3,2944227,2795412,5.32,資料係自行結算數
6153,嘉聯益,1531284,1345767,1386567,13.78,10.43,14369297,15804402,-9.08,-
6155,鈞寶,64534,43858,58676,47.14,9.98,548401,586908,-6.56,-
6165,捷泰,184019,189592,119,-2.93,154537.81,632352,2066,30507.55,本公司100%持有旭瑞文化傳媒股份有限公司，合併基準日為109/08/17，合併後營收大幅提高。
6191,精成科,2247832,2031094,1846525,10.67,21.73,20636031,20013918,3.1,-
6197,佳必琪,376799,287884,362615,30.88,3.91,3209568,3368677,-4.72,-
6205,詮欣,101970,95932,89617,6.29,13.78,1228460,1085379,13.18,-
6213,聯茂,2026881,1966142,2017713,3.08,0.45,23301211,21775606,7.0,-
6224,聚鼎,170320,175762,161407,-3.09,5.52,1588518,1510862,5.13,-
6251,定穎,1202888,1069891,1129562,12.43,6.49,11377359,12513201,-9.07,-
6269,台郡,3700017,3332466,3027561,11.02,22.21,26240730,23515429,11.58,-
6282,康舒,1840504,1822337,1803432,0.99,2.05,19199672,19095118,0.54,-
6412,群電,3012586,3346105,2842701,-9.96,5.97,31962740,31904396,0.18,-
6449,鈺邦,213868,192660,204453,11.0,4.6,2145072,1806456,18.74,-
6715,嘉基,253094,203625,231183,24.29,9.47,2123891,2051351,3.53,-
8039,台虹,781746,859971,654904,-9.09,19.36,7983821,6923103,15.32,-
8046,南電,3652584,3602318,2797707,1.39,30.55,34781509,28080361,23.86,-
8103,瀚荃,289059,256140,279995,12.85,3.23,2833835,2879939,-1.6,係本公司自結合併營收
8213,志超,2047316,1951112,1698923,4.93,20.5,20828921,19950670,4.4,-
8249,菱光,284913,289962,307352,-1.74,-7.3,3067425,3898217,-21.31,-
2347,聯強,34158123,28556656,29730592,19.61,14.89,296819780,306968620,-3.3,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1823270,1648465,1808280,10.6,0.82,19686524,17281599,13.91,-
2430,燦坤,1776817,1409972,1569914,26.01,13.17,17735418,17557686,1.01,-
2459,敦吉,581800,597301,694806,-2.59,-16.26,5791436,6974758,-16.96,-
3010,華立,5435634,5029834,4684271,8.06,16.04,53815438,49984018,7.66,-
3028,增你強,3480003,3185666,2296599,9.23,51.52,30886314,24409951,26.53,主要客戶需求增加，出貨量增加，導致營收較去年同期大幅成長。
3033,威健,5211424,5304282,4177120,-1.75,24.76,53340044,43609578,22.31,-
3036,文曄,39085713,34693002,33372527,12.66,17.11,317840599,308226831,3.11,-
3048,益登,12146250,10544176,9043105,15.19,34.31,97642153,88767491,9.99,-
3055,蔚華科,533172,287647,419841,85.35,26.99,3160876,2267760,39.38,"累計營收:半導體1,842M、快銷品1,319M。"
3209,全科,3817643,4334231,4173242,-11.91,-8.52,38755752,36549136,6.03,-
3312,弘憶股,1286693,1303331,1340240,-1.27,-3.99,12386291,11461694,8.06,-
3528,安馳,420370,396441,367920,6.03,14.25,4636171,3740343,23.95,-
3702,大聯大,53816733,50553966,50240139,6.45,7.11,555212221,480792788,15.47,-
