公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5269,祥碩,238375,280572,208447,-15.03,14.35,2032227,1141126,78.08,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,391316,373173,194215,4.86,101.48,2051762,1454865,41.02,新增海外投資子公司
5471,松翰,286770,315065,276622,-8.98,3.66,2276640,2113643,7.71,-
6202,盛群,400968,339472,351831,18.11,13.96,2981365,2702506,10.31,-
6239,力成,5583610,5171954,4242616,7.95,31.6,37343464,30319381,23.16,-
6243,迅杰,46741,41423,56589,12.83,-17.4,306579,323887,-5.34,-
6257,矽格,536407,501206,535555,7.02,0.15,3959408,3689538,7.31,-
6271,同欣電,713787,641321,710508,11.29,0.46,5008719,5347567,-6.33,-
6531,愛普,320755,339804,217166,-5.6,47.7,2977362,1623479,83.39,本月增加47.7%及本年增加83.39%，主係因力積電子(股)公司自105年11月1日併入本公司合併財報所致
6533,晶心科,21678,25710,20162,-15.68,7.51,212576,101390,109.66,本年營收較去年同期成長主要係客戶授權金較去年同期成長所致。
6552,易華電,110031,111557,145779,-1.36,-24.52,841175,1142306,-26.36,-
8016,矽創,891613,881044,981682,1.19,-9.17,6125274,6484025,-5.53,-
8028,昇陽半導體,146423,141136,137052,3.74,6.83,1218235,1090284,11.73,-
8081,致新,362942,327702,325408,10.75,11.53,2491287,2317432,7.5,-
8110,華東,832587,800664,754199,3.98,10.39,6102650,5365976,13.72,-
8131,福懋科,636576,610609,708311,4.25,-10.12,5357197,5700994,-6.03,-
8150,南茂,1479336,1417508,1622346,4.36,-8.81,11998378,12112021,-0.93,-
8261,富鼎,198274,183528,163445,8.03,21.3,1235175,1049203,17.72,-
8271,宇瞻,955773,920889,590593,3.78,61.83,6445539,4317322,49.29,受惠於DRAM及NAND Flash價格走揚所致
2301,光寶科,18620313,17517179,21053273,6.29,-11.55,140538061,144009862,-2.41,-
2305,全友,45271,50919,60638,-11.09,-25.34,397836,480447,-17.19,-
2324,仁寶,78540314,70523412,64598508,11.36,21.58,550252089,471101644,16.8,-
2331,精英,3211743,2485001,3080678,29.24,4.25,19231141,19067548,0.85,-
2352,佳世達,11956780,11154648,10701574,7.19,11.72,87695754,84273161,4.06,-
2353,宏��,20056477,18165567,18973994,10.4,5.7,147878907,148539106,-0.44,-
2356,英業達,41493927,39480338,37775130,5.1,9.84,291849182,276290711,5.63,-
2357,華碩,37809726,31561534,39857570,19.79,-5.13,274910680,295794875,-7.06,-
2362,藍天,1904013,1465383,1520624,29.93,25.21,11774992,12066805,-2.41,-
2364,倫飛,61781,60470,54751,2.16,12.83,398292,612865,-35.01,-
2365,昆盈,190763,205061,259705,-6.97,-26.54,1637882,2374127,-31.01,-
2376,技嘉,5505470,5852465,5002573,-5.92,10.05,38654710,34748854,11.24,-
2377,微星,9191125,9373696,10223524,-1.94,-10.09,66369059,64662558,2.63,-
2380,虹光,179528,171603,212650,4.61,-15.57,1192242,1483955,-19.65,-
2382,廣達,91243288,85959858,72929361,6.14,25.11,640484032,550145461,16.42,-
2387,精元,985575,914107,1383227,7.81,-28.74,7692462,9089865,-15.37,-
2395,研華,3824381,3440245,3580854,11.16,6.8,28676973,27653931,3.69,-
2397,友通,314796,303780,301998,3.62,4.23,2532893,2627563,-3.6,-
2399,映泰,243741,349167,253621,-30.19,-3.89,2390036,1984855,20.41,-
2405,浩鑫,411300,410905,415417,0.09,-0.99,3187756,2954416,7.89,-
2417,圓剛,279976,220600,214565,26.91,30.48,1659748,1643514,0.98,-
2424,隴華,9577,7640,13,25.35,73569.23,22056,2265,873.77,本月增加因本月出貨558台路由器，而去年同期無出貨
2425,承啟,488822,624935,573808,-21.78,-14.81,3691679,4459234,-17.21,-
2442,新美齊,172071,156310,110712,10.08,55.42,990363,1137478,-12.93,新機種出貨所致
2465,麗臺,280011,241201,251527,16.09,11.32,1888029,1803245,4.7,-
3002,歐格,63869,57448,35619,11.17,79.31,445224,271693,63.87,因合併營收併入華格公司
3005,神基,2045727,1669806,1779965,22.51,14.93,13941317,12273719,13.58,-
3013,晟銘電,422178,391234,439992,7.9,-4.04,3064861,2576266,18.96,-
3017,奇鋐,2308410,2016477,2208400,14.47,4.52,17064017,16959485,0.61,-
3022,威強電,511036,515010,573609,-0.77,-10.9,4840514,4319041,12.07,-
3046,建��,122831,119099,128296,3.13,-4.25,882045,779922,13.09,-
3057,喬鼎,161747,155474,246439,4.03,-34.36,1280520,1699331,-24.64,-
3060,銘異,615822,629640,727216,-2.19,-15.31,4943205,5476254,-9.73,-
3231,緯創,66630136,65937433,58481376,1.05,13.93,494323865,387343721,27.61,-
3416,融程電,110303,112983,101727,-2.37,8.43,906872,893800,1.46,-
3494,誠研,96362,59817,150329,61.09,-35.89,868064,1198620,-27.57,-
3515,華擎,826094,900129,548417,-8.22,50.63,6054707,4583444,32.09,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,719621,610203,846682,17.93,-15.0,4912776,7703078,-36.22,-
3706,神達,4761760,4300586,4904432,10.72,-2.9,33658430,29382192,14.55,-
4916,事欣科,719881,698252,212974,3.09,238.01,3118977,1536469,102.99,主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。
4938,和碩,89125237,93865973,82608165,-5.05,7.88,662667221,646538074,2.49,無
5258,虹堡,138000,116588,253861,18.36,-45.63,1516638,2307134,-34.26,-
6117,迎廣,162379,154282,234521,5.24,-30.76,1206796,1517363,-20.46,-
6128,上福,134248,128827,149371,4.2,-10.12,1163121,1299041,-10.46,-
6166,凌華,883230,948504,801530,-6.88,10.19,6855153,5972123,14.78,-
6172,互億,27570,24779,32287,11.26,-14.6,166834,235747,-29.23,-
6206,飛捷,474592,587696,502571,-19.24,-5.56,4367526,3776460,15.65,-
6230,超眾,619429,641201,621840,-3.39,-0.38,4488385,4754368,-5.59,-
6235,華孚,269846,228449,186297,18.12,44.84,1881094,1413313,33.09,-
6277,宏正,438873,376630,433110,16.52,1.33,3151790,3292380,-4.27,-
6414,樺漢,3804300,3363630,1254604,13.1,203.22,15053922,9147027,64.57,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,470606,460067,485740,2.29,-3.11,3733813,3883067,-3.84,-
6669,緯穎,9934326,7397168,4196529,34.29,136.72,48928324,18271561,167.78,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,388480,343565,256400,13.07,51.51,3059880,2039830,50.0,因KIOSK Information Systems自105年9月納入集團合併報表，致本月營收變動達50%以上
8163,達方,1533717,1520224,1751332,0.88,-12.42,11378578,12160223,-6.42,-
8210,勤誠,462377,412775,399691,12.01,15.68,3425166,3430554,-0.15,-
9912,偉聯,60043,50757,60689,18.29,-1.06,455386,506170,-10.03,-
2323,中環,768495,695357,911393,10.51,-15.67,5926246,7660061,-22.63,-
2340,光磊,494773,459048,486661,7.78,1.66,3915904,3732942,4.9,-
2349,錸德,814939,777741,828388,4.78,-1.62,6279405,7164021,-12.34,-
2374,佳能,941086,836383,779878,12.51,20.67,7653469,7195158,6.36,-
2393,億光,2351450,2204999,2741550,6.64,-14.22,18265208,19106919,-4.4,-
2406,國碩,1030079,974649,1018148,5.68,1.17,7704558,13253261,-41.86,-
2409,友達,30144411,28183401,28953609,6.95,4.11,231297028,207020771,11.72,-
2426,鼎元,267921,303406,274167,-11.69,-2.27,2108731,2043328,3.2,-
2438,翔耀,43962,37493,44266,17.25,-0.68,333161,285887,16.53,-
2448,晶電,2332434,2249128,2215858,3.7,5.26,16956995,17009528,-0.3,-
2466,冠西電,324968,279875,280228,16.11,15.96,1448371,1244470,16.38,-
2486,一詮,338378,346616,447990,-2.37,-24.46,2776703,3330005,-16.61,-
2489,瑞軒,1496286,1456332,1780429,2.74,-15.95,10810711,14835150,-27.12,-
2491,吉祥全,39279,32087,26655,22.41,47.36,268409,227735,17.86,-
3008,大立光,5011083,4440774,4820546,12.84,3.95,31579369,27700582,14.0,-
3019,亞光,1659535,1758919,1800663,-5.65,-7.83,12359818,11869271,4.13,-
3024,憶聲,241030,253520,255470,-4.92,-5.65,1950850,2516040,-22.46,-
3031,佰鴻,164307,169268,205143,-2.93,-19.9,1324859,1457804,-9.11,-
3038,全台,269174,233749,263723,15.15,2.06,1976704,2217776,-10.86,-
3049,和鑫,264955,199755,299861,32.63,-11.64,1989091,1526213,30.32,-
3050,鈺德,61043,64055,86295,-4.7,-29.26,544815,613954,-11.26,-
3051,力特,206623,206394,202225,0.11,2.17,1520604,1833909,-17.08,-
3059,華晶科,859830,842340,860374,2.07,-0.06,6836319,6959578,-1.77,-
3149,正達,319094,317253,240518,0.58,32.66,2074219,1586861,30.71,-
3356,奇偶,144906,126270,168271,14.75,-13.88,1059238,1306170,-18.9,-
3383,新世紀,111065,103396,124398,7.41,-10.71,815333,947420,-13.94,-
3406,玉晶光,868284,578947,721319,49.97,20.37,4349032,4111081,5.78,-
3437,榮創,597815,520986,597069,14.74,0.12,3849540,3714055,3.64,-
3454,晶睿,460770,453240,392996,1.66,17.24,3750349,3214320,16.67,-
3481,群創,27233052,25344122,25061906,7.45,8.66,223111896,171105743,30.39,-
3504,揚明光,370788,331063,355636,11.99,4.26,2596959,2650202,-2.0,-
3535,晶彩科,95527,75754,89388,26.1,6.86,512862,763311,-32.81,-
3543,州巧,269869,276047,468053,-2.23,-42.34,2284976,3039131,-24.81,-
3563,牧德,120732,116381,73074,3.73,65.21,765438,470885,62.55,本月營收增減百分比較去年同期增加達50％以上係因AOI 4.0等產品需求增加所致
3576,聯合再生,748722,669555,632496,11.82,18.37,5799866,12350148,-53.03,本月較去年同期出貨量及平均銷售單價(ASP)減少
3591,艾笛森,183530,176267,310965,4.12,-40.98,1686046,2340605,-27.96,-
3622,洋華,40977,81988,139448,-50.02,-70.61,641174,1068361,-39.98,光電產品由手機領域逐步轉至工業用電腦領域，轉型期間營業規模縮減，加上電線電纜產品出貨依客戶工程進度，當月份出貨量少所致。
3669,圓展,222058,176165,172041,26.05,29.07,1304689,1249062,4.45,-
3698,隆達,1064346,1115221,1181937,-4.56,-9.94,8354093,9217347,-9.36,-
4934,太極,541765,467643,348148,15.85,55.61,3517803,5568891,-36.83,本月合併營收淨額較去年同月增加，主要係因市場需求增加，致營收成長。
4942,嘉彰,503117,475129,514636,5.89,-2.23,3966327,4070261,-2.55,-
4956,光鋐,110445,105135,114055,5.05,-3.16,876146,843460,3.87,-
4960,誠美材,848511,864017,923565,-1.79,-8.12,6418255,6800566,-5.62,-
4976,佳凌,132801,126395,144253,5.06,-7.93,984232,935857,5.16,-
5234,達興材料,342827,327662,331689,4.62,3.35,2510394,2354684,6.61,-
5484,慧友,40398,37512,97172,7.69,-58.42,425126,809355,-47.47,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,2413369,2114443,2273355,14.13,6.15,15461601,11713245,32.0,-
6120,達運,2775532,2211734,2911479,25.49,-4.66,19200832,21857613,-12.15,-
6131,鈞泰,2973,4072,20460,-26.98,-85.46,28966,97952,-70.42,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,113851,94833,122859,20.05,-7.33,882955,1025650,-13.91,-
6168,宏齊,281934,275863,230093,2.2,22.53,1973015,1884992,4.66,-
6176,瑞儀,4807463,4432485,3572564,8.45,34.56,34382955,28098834,22.36,-
6209,今國光,345587,341989,373280,1.05,-7.41,2522680,2602980,-3.08,-
6225,天瀚,224,0,2699,,-91.7,1272,18470,-93.11,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,90082,79509,64211,13.29,40.29,679179,637635,6.51,-
6278,台表科,2228121,2156008,2765449,3.34,-19.43,17755143,18771097,-5.41,-
6289,華上,29381,22114,14478,32.86,102.93,153859,105034,46.48,本月營收較去年同期增加主要係因新產品出貨增加所致
6405,悅城,84889,78416,90833,8.25,-6.54,536425,577770,-7.15,-
6443,元晶,590952,566508,577184,4.31,2.38,4413831,5399633,-18.25,-
6477,安集,151227,131665,22401,14.85,575.09,675619,582440,15.99,本月模組銷售量較去年同期增加以及截至本月電廠裝置容量較去年同期增加，故整體合併營收增加。
6706,惠特,387342,274641,231443,41.03,67.35,2272309,1121846,102.55,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,190625,183077,190189,4.12,0.22,1468666,1357432,8.19,-
8105,凌巨,1164105,1160616,1032618,0.3,12.73,8351662,7664745,8.96,-
8215,明基材,941786,895809,1097899,5.13,-14.21,7585226,8463691,-10.37,-
2314,台揚,668975,653627,646694,2.34,3.44,4922016,5073226,-2.98,-
2321,東訊,277501,317165,281526,-12.5,-1.42,2144380,2666046,-19.56,-
2332,友訊,1582852,1561274,1753820,1.38,-9.74,12552485,15038120,-16.52,-
2345,智邦,3099913,2596986,2496336,19.36,24.17,23084205,18283804,26.25,-
2412,中華電,18368753,18623904,19694230,-1.37,-6.73,147197198,151503437,-2.84,-
2419,仲琦,940307,653319,818352,43.92,14.9,5765436,5448152,5.82,-
2439,美律,2392315,1577209,1681828,51.68,42.24,13846607,9125383,51.73,因客戶推出之新機種耳機，市場需求強勁。
2444,兆勁,153234,137447,149784,11.48,2.3,1039953,1048619,-0.82,-
2450,神腦,2967702,2947751,3523050,0.67,-15.76,23498806,22357879,5.1,-
2455,全新,165747,159251,161289,4.07,2.76,1381402,1613883,-14.4,-
2485,兆赫,731655,761650,1049749,-3.93,-30.3,5828949,9880408,-41.0,-
2498,宏達電,3000856,6194447,6579394,-51.55,-54.39,39862036,46581502,-14.42,差異原因係因單月出貨量減少，惟單月營收表現不代表季趨勢。
3025,星通,27600,59977,46418,-53.98,-40.54,304494,330903,-7.98,-
3027,盛達,65675,71413,102064,-8.03,-35.65,506767,855492,-40.76,-
3045,台灣大,9557810,9416503,9564220,1.5,-0.06,75618847,76590307,-1.26,-
3047,訊舟,470824,522631,416290,-9.91,13.1,3650053,3323588,9.82,-
3062,建漢,837370,558528,772063,49.92,8.45,5526037,7076405,-21.9,-
3138,耀登,68111,60731,59131,12.15,15.18,492925,391510,25.9,-
3311,閎暉,225841,196845,209524,14.73,7.78,1460403,1642594,-11.09,-
3380,明泰,1688223,1341339,1612970,25.86,4.66,12886245,14841087,-13.17,-
3419,譁裕,162174,190657,238675,-14.93,-32.05,1485831,1539850,-3.5,-
3596,智易,1611334,2003406,2050749,-19.57,-21.42,13252924,16616587,-20.24,-
3682,亞太電,1121124,1108013,1160729,1.18,-3.41,8870345,9055213,-2.04,-
3694,海華,627270,577117,604617,8.69,3.74,3939230,4077904,-3.4,-
3704,合勤控,2114383,1108947,1521290,90.66,38.98,12392721,15418013,-19.62,-
4904,遠傳,7506839,7298301,7762987,2.85,-3.29,59221368,62213424,-4.8,-
4906,正文,1006273,884966,1250434,13.7,-19.52,9095401,9560134,-4.86,-
5388,中磊,3542783,3269580,3212472,8.35,10.28,24439651,24403221,0.14,-
6136,富爾特,59490,69969,62409,-14.97,-4.67,488979,517916,-5.58,-
6142,友勁,323123,265634,328217,21.64,-1.55,2356076,2388037,-1.33,-
6152,百一,746065,550498,742751,35.52,0.44,5446142,5582150,-2.43,-
6216,居易,57318,55849,79833,2.63,-28.2,630922,767369,-17.78,-
6285,啟��,5029354,4618198,4670304,8.9,7.68,36843556,35154135,4.8,-
6416,瑞祺電通,309839,349866,263261,-11.44,17.69,2463087,2452017,0.45,-
6442,光聖,220533,256431,419652,-13.99,-47.44,2058839,3102395,-33.63,-
8011,台通,167771,201086,172745,-16.56,-2.87,1360072,1077261,26.25,-
8101,華冠,1390535,1786519,1826913,-22.16,-23.88,11789751,13497732,-12.65,-
1471,首利,112309,62805,97082,78.82,15.68,681173,773288,-11.91,-
1582,信錦,842227,794293,872559,6.03,-3.47,6013115,6051894,-0.64,-
2059,川湖,323941,306925,400220,5.54,-19.05,2641434,2867129,-7.87,-
2308,台達電,19920756,19152574,18737411,4.01,6.31,141471319,137727076,2.71,-
2313,華通,4961791,4458405,4290064,11.29,15.65,31499572,26627669,18.29,-
2316,楠梓電,457501,403439,434328,13.4,5.33,3591618,3138489,14.43,-
2327,國巨,2802139,2740248,2540110,2.25,10.31,19605497,19840783,-1.18,因已出售飛磁事業部，自本月起重編本年累計、去年同期及去年累計營收。去年同期及去年累計數，增加百分比分別為16.75%及5.47%。
2328,廣宇,2532770,2523427,1605971,0.37,57.7,16401785,10879591,50.75,本月營收成長57.71%係因各產品線業務均有增長所致。
2355,敬鵬,2063602,1989163,1987957,3.74,3.8,16037747,16101513,-0.39,-
2367,燿華,1459069,1272280,1222623,14.68,19.33,10319879,7595003,35.87,-
2368,金像電,1617759,1696287,1830794,-4.62,-11.63,12458806,12491071,-0.25,-
2375,凱美,282914,265673,294878,6.48,-4.05,1969661,1530322,28.7,-
2383,台光電,2111395,1958901,2127988,7.78,-0.77,15818521,14096042,12.21,-
2385,群光,7144632,6159685,7055487,15.99,1.26,48915956,48161871,1.56,-
2392,正崴,8741191,8653851,8538435,1.0,2.37,54239210,52590424,3.13,-
2402,毅嘉,691775,638249,507201,8.38,36.39,4555493,3873885,17.59,-
2413,環科,338479,287120,372774,17.88,-9.19,2376224,2799026,-15.1,-
2415,錩新,206421,193060,225424,6.92,-8.42,1480296,1560933,-5.16,-
2420,新巨,268357,242728,262608,10.55,2.18,1951645,2085369,-6.41,-
2421,建準,908742,931494,956687,-2.44,-5.01,7191215,6641577,8.27,-
2428,興勤,487315,482569,469624,0.98,3.76,3790614,3472928,9.14,-
2429,銘旺科,103849,103968,82643,-0.11,25.65,741655,673954,10.04,-
2431,聯昌,208402,169207,285583,23.16,-27.02,1724437,2008081,-14.12,-
2440,太空梭,288543,258305,205493,11.7,40.41,1934379,1451998,33.22,-
2456,奇力新,1152114,923628,509027,24.73,126.33,8084038,3458784,133.72,因106年06月與旺詮(股)公司及106年08月與飛磁公司合併，故本月營業收入淨額及本年度累計營業收入淨額較去年同期增加。
2457,飛宏,1021887,969251,1001041,5.43,2.08,7798855,6991828,11.54,-
2460,建通,323051,327726,332654,-1.42,-2.88,2408166,2313566,4.08,-
2462,良得電,432136,373858,393523,15.58,9.81,2770002,2637397,5.02,-
2467,志聖,447209,405246,301461,10.35,48.34,3213963,2419545,32.83,-
2472,立隆電,649005,624312,535292,3.95,21.24,4527318,3964198,14.2,-
2476,鉅祥,483379,453904,462768,6.49,4.45,3353402,3195483,4.94,-
2478,大毅,361540,367850,355318,-1.71,1.75,2564014,2494339,2.79,-
2483,百容,181931,155440,138804,17.04,31.07,1173609,1084961,8.17,-
2484,希華,235432,255494,255895,-7.85,-7.99,2076000,1930599,7.53,-
2492,華新科,1970586,1876905,1665384,4.99,18.32,13604116,12051273,12.88,"8月合併營收19.7億元,較7月增5%.較去年8月增18.3%，累計較去年同期增12.9%。因遊戲機和消費性電子及網通相關客戶近期的需求增加."
2493,揚博,195326,181972,183338,7.33,6.53,1484340,1592587,-6.79,-
3003,健和興,292194,271381,256778,7.66,13.79,2232476,1957082,14.07,-
3011,今皓,101920,87722,133185,16.18,-23.47,701975,1345860,-47.84,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1236129,1253807,1262371,-1.4,-2.07,9766404,10219007,-4.42,-
3021,鴻名,196865,174867,174042,12.57,13.11,1378848,1239530,11.23,-
3023,信邦,1214617,1208239,1088207,0.52,11.61,9052665,8991346,0.68,-
3026,禾伸堂,1120694,1031070,1217410,8.69,-7.94,8465528,8517936,-0.61,-
3032,偉訓,619763,597383,628661,3.74,-1.41,4555503,3363032,35.45,-
3037,欣興,5739649,4906466,5383078,16.98,6.62,39830788,40816983,-2.41,-
3042,晶技,744565,728155,862027,2.25,-13.62,5719222,6051019,-5.48,-
3044,健鼎,4136995,3877785,3923320,6.68,5.44,28935875,28311520,2.2,-
3058,立德,433861,407880,426259,6.36,1.78,3439985,3421927,0.52,-
3090,日電貿,732717,690342,784529,6.13,-6.6,5460379,5477313,-0.3,-
3229,晟鈦,39683,46753,35490,-15.12,11.81,332300,358777,-7.37,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,301875,240986,271320,25.26,11.26,1791467,1758144,1.89,-
3308,聯德,94014,89808,91037,4.68,3.27,634058,736892,-13.95,-
3321,同泰,254080,227995,223214,11.44,13.82,1707778,1604156,6.45,-
3338,泰碩,298089,247569,274506,20.4,8.59,1887614,1803782,4.64,-
3376,新日興,839432,826769,738734,1.53,13.63,5700874,4939980,15.4,-
3432,台端,14515,14222,37827,2.06,-61.62,152797,303403,-49.63,係因客戶訂單減少所致
3501,維熹,460933,431404,435812,6.84,5.76,3152982,3308287,-4.69,-
3533,嘉澤,1018639,876169,855120,16.26,19.12,6487909,5557189,16.74,-
3550,聯穎,353736,314838,308401,12.35,14.7,2355801,2191665,7.48,-
3593,力銘,95640,60223,69375,58.8,37.85,477411,482433,-1.04,-
3605,宏致,570413,534868,466563,6.64,22.25,3506241,3294017,6.44,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,493129,503179,534781,-1.99,-7.78,3683715,3906672,-5.7,-
3645,達邁,188402,168291,203048,11.95,-7.21,1152316,1109671,3.84,-
3653,健策,330958,289822,284363,14.19,16.38,2402630,2233642,7.56,-
3679,新至陞,375255,374498,402271,0.2,-6.71,2592402,2654598,-2.34,-
4545,銘鈺,235629,170209,211725,38.43,11.29,1358745,1690123,-19.6,-
4915,致伸,4726319,4723615,6390525,0.05,-26.04,36166269,40690429,-11.11,-
4989,榮科,335075,266617,288698,25.67,16.06,2477323,1890471,31.04,-
4999,鑫禾,238543,196654,240003,21.3,-0.6,1576510,1450356,8.69,-
5469,瀚宇博,3690349,3374627,3509675,9.35,5.14,25119566,25751952,-2.45,-
6108,競國,817026,754399,796144,8.3,2.62,5706930,5691560,0.27,-
6115,鎰勝,645648,591576,639828,9.14,0.9,4525298,4586309,-1.33,-
6133,金橋,104587,101552,96330,2.98,8.57,805921,715167,12.68,-
6141,柏承,340741,323335,249336,5.38,36.65,2475970,2009087,23.23,資料係自行結算數
6153,嘉聯益,1121942,991568,1245133,13.14,-9.89,7971940,8567340,-6.94,-
6155,鈞寶,60582,62336,52998,-2.81,14.3,455130,411086,10.71,-
6165,捷泰,3852,914,7877,321.44,-51.09,19729,88926,-77.81,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1834849,1700197,1815743,7.91,1.05,13428959,14882409,-9.76,-
6197,佳必琪,368963,386551,540143,-4.54,-31.69,2809520,3255665,-13.7,-
6205,詮欣,157990,155929,173682,1.32,-9.03,1229951,1353171,-9.1,-
6213,聯茂,1911978,1706731,1737168,12.02,10.06,13589556,12838947,5.84,-
6224,聚鼎,132358,135240,149036,-2.13,-11.19,1013536,1103524,-8.15,-
6251,定穎,996994,957386,1010367,4.13,-1.32,7630705,7748580,-1.52,子公司106年8月份人民幣營業收入以106年8月份之平均匯率人民幣1:4.53計算。
6269,台郡,2353159,1733678,2039498,35.73,15.37,12070955,10804630,11.72,-
6282,康舒,1560867,1585863,1719387,-1.57,-9.21,11853936,13055490,-9.2,-
6412,群電,2653598,2350295,2550741,12.9,4.03,17873575,16618125,7.55,-
6449,鈺邦,201425,170287,154128,18.28,30.68,1171731,998985,17.29,-
6715,嘉基,82245,60339,27844,36.3,195.37,472836,223562,111.5,因新客戶及新產品開發量產所致
8039,台虹,1117294,951013,840874,17.48,32.87,7157777,6511100,9.93,自結數尚未經會計師簽證，特此說明。
8046,南電,2378193,2304908,2575974,3.17,-7.67,17626509,20103646,-12.32,-
8103,瀚荃,249931,242506,234752,3.06,6.46,1789461,1691775,5.77,係本公司自結合併營收
8213,志超,2098208,2008615,2024925,4.46,3.61,14769217,14151885,4.36,-
8249,菱光,374507,348849,436666,7.35,-14.23,2653310,2892354,-8.26,-
2347,聯強,34759017,28700223,30141247,21.11,15.32,220395919,219709921,0.31,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1585229,1491981,1560119,6.24,1.6,10901046,10432589,4.49,-
2430,燦坤,1788315,2026083,1741186,-11.73,2.7,13813252,15415540,-10.39,-
2459,敦吉,999994,1000258,1210464,-0.02,-17.38,6896656,8494557,-18.81,-
3010,華立,4040806,3543706,3345911,14.02,20.76,26888090,25795801,4.23,-
3028,增你強,2800184,2298290,1990599,21.83,40.67,16925329,14475305,16.92,-
3033,威健,4680506,4443780,3777965,5.32,23.88,31791292,26743568,18.87,-
3036,文曄,16982711,15767209,14295818,7.7,18.79,111491811,82977766,34.36,-
3048,益登,7221895,6526705,8813292,10.65,-18.05,47581222,43739945,8.78,上述已依IFRS申報合併營收
3055,蔚華科,150031,183185,247145,-18.09,-39.29,1738524,2477813,-29.83,-
3209,全科,2659059,3387306,2773484,-21.49,-4.12,21233106,18357108,15.66,-
3312,弘憶股,820404,683789,705830,19.97,16.23,5494415,5696247,-3.54,-
3528,安馳,350015,339774,272686,3.01,28.35,2523678,2129952,18.48,-
3702,大聯大,49514739,45894752,46985406,7.88,5.38,342791168,346585575,-1.09,-
5434,崇越,2043585,1892687,1845579,7.97,10.72,15335400,15243155,0.6,-
6189,豐藝,1673763,1518716,1704281,10.2,-1.79,11807713,12258480,-3.67,-
6281,全國電,1618259,1838968,1309427,-12.0,23.58,11809163,12389569,-4.68,-
8070,長華*,1218157,1240951,843140,-1.83,44.47,8847036,7458766,18.61,-
8072,陞泰,92028,87022,129254,5.75,-28.8,720937,966537,-25.41,-
8112,至上,10426201,11754146,9241041,-11.29,12.82,78726607,66740383,17.95,-
2427,三商電,289111,161126,146501,79.43,97.34,1601087,1376457,16.31,本月營收較去年同期增加97.34%，主係:ATM銷售較去年同期增加所致。
2453,凌群,373130,301627,293589,23.7,27.09,2612903,2188004,19.41,-
2468,華經,156331,92568,119371,68.88,30.96,853752,892305,-4.32,-
2471,資通,46071,51980,52480,-11.36,-12.21,400883,421408,-4.87,-
2480,敦陽科,386083,392420,302832,-1.61,27.49,2810402,2489704,12.88,-
3029,零壹,495735,532663,613769,-6.93,-19.23,3888983,3863273,0.66,-
3130,一零四,135151,135907,135429,-0.55,-0.2,1026648,986963,4.02,-
4994,傳奇,86348,62626,64539,37.87,33.79,614801,647452,-5.04,-
5203,訊連,106827,127838,106837,-16.43,-0.0,1120971,1211696,-7.48,-
6112,聚碩,815882,851518,749771,-4.18,8.81,6936100,6027849,15.06,-
6183,關貿,112130,108484,107345,3.36,4.45,856385,803826,6.53,-
6214,精誠,1341388,1424475,1257142,-5.83,6.7,10554179,10099039,4.5,-
2312,金寶,10582867,10018868,11594779,5.62,-8.72,77796547,81793722,-4.88,-
2317,鴻海,316793293,315057364,312697365,0.55,1.3,2526226127,2486382903,1.6,-
2354,鴻準,14905227,11411479,7675435,30.61,94.19,67270980,51359271,30.98,營收成長主因:(1)客戶產品持續暢銷，遊戲機組裝事業處高成長持續。(2)旺季來臨，其他產品系列亦呈維持水準以上表現。
2359,所羅門,315887,295860,353961,6.76,-10.75,2647084,2711578,-2.37,-
2360,致茂,1159084,1156193,879918,0.25,31.72,8075304,7790556,3.65,-
2373,震旦行,1211922,1199543,1177173,1.03,2.95,9479899,9371172,1.16,-
2390,云辰,59454,55912,68424,6.33,-13.1,471583,570596,-17.35,-
2404,漢唐,929270,1078142,1063865,-13.8,-12.65,9050678,10328047,-12.36,-
2423,固緯,197400,173706,177453,13.64,11.24,1513073,1327180,14.0,-
