公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3054,立萬利,25461,40789,6479,-37.57,292.97,204797,42888,377.51,受市場需求增加及產品調整等影響，致本期營收較去年同期大幅增加。
3094,聯傑,18148,21719,19525,-16.44,-7.05,113541,107068,6.04,-
3189,景碩,2374534,2350465,1672101,1.02,42.0,12678518,10093717,25.6,-
3257,虹冠電,90366,82398,54372,9.67,66.19,400687,253153,58.27,客戶需求增加
3413,京鼎,946544,890138,550837,6.33,71.83,4742621,3259160,45.51,本月營收較去年增加50%以上，係因半導體關鍵性零組件、模組及設備需求增加所致。
3443,創意,918518,930456,814205,-1.28,12.81,6096665,4987679,22.23,-
3530,晶相光,194904,174815,203030,11.49,-4.0,1138858,954347,19.33,-
3532,台勝科,1037488,1037466,952644,0.0,8.9,6025088,6499588,-7.3,-
3536,誠創,41738,60925,92076,-31.49,-54.67,252368,588755,-57.13,"因本月面板.整流器營收下滑,致營收較去年衰退"
3545,敦泰,1077379,746860,648856,44.25,66.04,5677233,3779419,50.21,主力產品市占率顯著提升
3583,辛耘,286553,310003,314835,-7.56,-8.98,1474873,2159729,-31.71,-
3588,通嘉,121033,119420,86125,1.35,40.53,649747,487352,33.32,-
3686,達能,6143,6243,12666,-1.6,-51.5,45340,87386,-48.11,受新冠肺炎疫情影響，供應鏈庫存大幅上升，部分廠商降價求現，造成本公司營收下滑。
3711,日月光投控,36457523,35788001,31571316,1.87,15.47,204905928,179602355,14.08,-
4919,新唐,1089535,1025400,916797,6.25,18.84,5194297,4634119,12.08,-
4952,凌通,262423,250885,256773,4.59,2.2,1215808,1335465,-8.95,-
4961,天鈺,800734,691822,714861,15.74,12.01,4305440,4448236,-3.21,-
4967,十銓,1099228,564922,609120,94.58,80.46,3752853,3491636,7.48,市場因疫情減緩需求回溫所致
4968,立積,490223,407656,257405,20.25,90.44,2027082,1091641,85.69,因客戶需求增加及產能提升
5269,祥碩,524699,339685,286153,54.46,83.36,2894683,1825217,58.59,本年營收較去年增加主係因客戶需求量增加所致。
5285,界霖,373262,352574,368155,5.86,1.38,2074728,2222266,-6.63,-
5471,松翰,454012,484556,308277,-6.3,47.27,2325243,1550911,49.92,-
6202,盛群,478743,478689,380093,0.01,25.95,2452808,2242788,9.36,-
6239,力成,6401211,6444874,5149505,-0.67,24.3,38221804,29511808,29.51,-
6243,迅杰,45831,42751,53803,7.2,-14.81,277845,262286,5.93,-
6257,矽格,974670,959984,801286,1.52,21.63,5616012,4234051,32.63,-
6271,同欣電,785026,686655,553721,14.32,41.77,4015858,3437688,16.81,-
6531,愛普,441559,328768,333215,34.3,32.51,2036627,1476248,37.95,-
6533,晶心科,22177,36039,69710,-38.46,-68.18,207659,233796,-11.17,本月收入較去年同期減少係因矽智財授權收入減少。
6552,易華電,261409,251652,272604,3.87,-4.1,1327886,1531053,-13.26,-
6756,威鋒電子,172738,169699,116856,1.79,47.82,933662,692276,34.86,-
8016,矽創,925685,763403,1202679,21.25,-23.03,5783704,6069324,-4.7,-
8028,昇陽半導體,184874,193663,225673,-4.53,-18.07,1208749,1255455,-3.72,-
8081,致新,566548,534779,453071,5.94,25.04,3340826,2431776,37.38,-
8110,華東,482167,526780,512178,-8.46,-5.85,3128879,3215217,-2.68,-
8131,福懋科,763517,790834,755661,-3.45,1.03,4961636,4442798,11.67,-
8150,南茂,1784515,1789294,1636704,-0.26,9.03,11014935,9367352,17.58,-
8261,富鼎,260523,273014,185489,-4.57,40.45,1320467,1025655,28.74,-
8271,宇瞻,574465,506545,556768,13.4,3.17,3656535,3735275,-2.1,-
2301,光寶科,14287458,13716515,16148258,4.16,-11.52,74336582,85672126,-13.23,-
2305,全友,61285,45703,45118,34.09,35.83,243648,222650,9.43,-
2324,仁寶,81698189,87650410,85978823,-6.79,-4.97,445700690,462998409,-3.73,無
2331,精英,2797344,2621688,2667241,6.7,4.87,12213229,14085547,-13.29,-
2352,佳世達,15465738,13722146,14734911,12.7,4.95,82875145,81087911,2.2,-
2353,宏��,25673362,20181059,24480331,27.21,4.87,114456620,109830777,4.21,-
2356,英業達,53408509,46063044,47707129,15.94,11.95,237436907,242669373,-2.15,-
2357,華碩,39367941,30170871,30787468,30.48,27.87,163032166,160095109,1.83,"以上申報之合併營收已排除停業單位營收。109年06月及108年06月累計合併營收(含停業單位)為165,434,125仟元及172,940,582仟元。"
2362,藍天,1676399,2069459,1703527,-18.99,-1.59,8919772,10666944,-16.37,-
2364,倫飛,58077,54850,54485,5.88,6.59,358809,351408,2.1,-
2365,昆盈,100648,103893,117686,-3.12,-14.47,656123,721901,-9.11,-
2376,技嘉,7109860,7633696,3689929,-6.86,92.68,38143162,28343190,34.57,本月營收較去年同期增加，主要係板卡及網通產品銷售成長所致。
2377,微星,13779635,10949799,8567063,25.84,60.84,63841232,55632053,14.75,宅經濟帶動需求、新品上市
2380,虹光,118622,78064,161659,51.95,-26.62,581805,859522,-32.31,-
2382,廣達,93471203,93347803,78935998,0.13,18.41,460480229,467071016,-1.41,-
2387,精元,1863546,1647113,1179458,13.14,58.0,7946281,5602990,41.82,因疫情居家辦公及客戶NB新機型導入出貨量增加，連帶鍵盤出貨量增加所致
2395,研華,5121824,4503341,4669370,13.73,9.68,25290358,26276605,-3.75,-
2397,友通,698656,655366,623692,6.6,12.01,4216770,3190770,32.15,-
2399,映泰,119398,152317,166020,-21.61,-28.08,941856,1080056,-12.79,-
2405,浩鑫,143439,119696,204555,19.83,-29.87,885211,1615846,-45.21,-
2417,圓剛,462527,324480,255556,42.54,80.98,1767263,1411009,25.24,產品銷量增加
2424,隴華,1662,1793,11342,-7.3,-85.34,9709,11954,-18.78,本月減少因本月出貨天線1套，去年同期出貨天線18套
2425,承啟,422937,333561,481884,26.79,-12.23,1525625,2197549,-30.57,-
2442,新美齊,367647,280664,338021,30.99,8.76,1815580,2242508,-19.03,-
2465,麗臺,300280,337208,346461,-10.95,-13.32,1842543,1685291,9.33,-
3002,歐格,67210,73993,54838,-9.16,22.56,357003,318556,12.06,-
3005,神基,2230280,2586704,2509213,-13.77,-11.11,12998321,12718672,2.19,-
3013,晟銘電,480180,529442,471823,-9.3,1.77,3004237,2712527,10.75,-
3017,奇鋐,3082797,4302681,2950133,-28.35,4.49,19091375,16398248,16.42,-
3022,威強電,582353,579592,496780,0.47,17.22,2640234,2889212,-8.61,-
3046,建��,139468,86610,178376,61.02,-21.81,665391,924336,-28.01,-
3057,喬鼎,66023,72822,103161,-9.33,-36.0,497751,594127,-16.22,-
3060,銘異,389642,300809,331672,29.53,17.47,2042580,2638672,-22.59,-
3231,緯創,79001974,75316883,77517579,4.89,1.91,394878899,411753673,-4.09,-
3416,融程電,131121,118218,137616,10.91,-4.71,721444,847814,-14.9,-
3494,誠研,32034,21207,69527,51.05,-53.92,258542,488257,-47.04,因受新型冠狀病毒疫情影響，致使營收下降。
3515,華擎,1733265,1652360,971082,4.89,78.48,8313749,5684632,46.24,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,627298,545612,529304,14.97,18.51,3072083,3525942,-12.87,-
3706,神達,4138646,3692532,3882219,12.08,6.6,19267340,16718947,15.24,-
3712,永崴投控,372514,541959,620011,-31.26,-39.91,3047653,3816251,-20.14,-
4916,事欣科,160830,318985,661766,-49.58,-75.69,2404223,3578256,-32.81,因對恩德(1528)喪失控制力，109年6月起不納入合併營收，致單月營收年減逾50%。
4938,和碩,109856812,114112166,88277512,-3.72,24.44,606235811,593479914,2.14,無
5258,虹堡,348947,263992,284858,32.18,22.49,1761373,1533792,14.83,-
6117,迎廣,170399,248195,160084,-31.34,6.44,1114298,934387,19.25,-
6128,上福,305394,222317,523958,37.36,-41.71,2054313,3327977,-38.27,受新冠肺炎疫情影響，主要市場歐美多國封城，經濟活動暫停，導致營收驟減
6166,凌華,737089,730001,951677,0.97,-22.54,4632878,5220978,-11.26,-
6172,互億,42966,44367,53289,-3.15,-19.37,211594,302759,-30.11,-
6206,飛捷,332652,306058,466570,8.68,-28.7,2207848,2830440,-21.99,-
6230,超眾,870014,745757,808941,16.66,7.54,4006056,4051303,-1.11,-
6235,華孚,132879,120591,81929,10.18,62.18,830279,1154869,-28.1,因108年會計師第2季核閱調整數併計入去年同期合併營收，致今年增幅較大。
6277,宏正,380501,339910,446471,11.94,-14.77,2235866,2410276,-7.23,-
6414,樺漢,7165842,5770649,7240076,24.17,-1.02,36788854,36330658,1.26,-
6579,研揚,583348,533320,541977,9.38,7.63,3000526,3145883,-4.62,-
6669,緯穎,22401161,16461603,16469428,36.08,36.01,87219359,80699564,8.07,-
8114,振樺電,691820,626753,870525,10.38,-20.52,3764909,4738635,-20.54,-
8163,達方,1959709,1955109,1723502,0.23,13.7,9838225,9033421,8.9,-
8210,勤誠,670003,764882,503063,-12.4,33.18,3536110,3063350,15.43,-
9912,偉聯,39283,36578,57873,7.39,-32.12,226562,291210,-22.19,-
2323,中環,644134,601275,618452,7.12,4.15,4604511,3756677,22.56,-
2340,光磊,396761,349163,539324,13.63,-26.43,2374288,2580220,-7.98,-
2349,錸德,502398,500371,684398,0.4,-26.59,3074866,3999060,-23.11,-
2374,佳能,266937,220985,644916,20.79,-58.6,1495145,4025255,-62.85,2020年6月與去年同期差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。
2393,億光,1785872,1925532,1640736,-7.25,8.84,10164429,10343533,-1.73,-
2406,國碩,797891,595517,696063,33.98,14.62,4069872,4410390,-7.72,-
2409,友達,21607307,21729311,24339846,-0.56,-11.22,117190364,136770178,-14.31,-
2426,鼎元,204712,214568,205263,-4.59,-0.26,1133782,1326240,-14.51,-
2438,翔耀,33537,34466,30042,-2.69,11.63,207554,211263,-1.75,-
2448,晶電,1021560,1008083,1221561,1.33,-16.37,6529260,7780886,-16.08,-
2466,冠西電,133593,80022,229375,66.94,-41.75,420221,1497779,-71.94,主係本年機上盒收入較去年大幅減少
2486,一詮,344259,328380,315262,4.83,9.19,1851923,1798532,2.96,-
2489,瑞軒,1504500,1465982,1423969,2.62,5.65,6990123,7261326,-3.73,-
2491,吉祥全,18686,19653,16980,-4.92,10.04,109187,151133,-27.75,-
3008,大立光,4136186,3866021,4075854,6.98,1.48,25864922,23904243,8.2,-
3019,亞光,1466711,1219743,1701076,20.24,-13.77,6804613,9177026,-25.85,-
3024,憶聲,146794,99787,127508,47.1,15.12,618424,678315,-8.82,-
3031,佰鴻,117180,119385,142282,-1.84,-17.64,623014,829229,-24.86,-
3038,全台,375056,396728,392287,-5.46,-4.39,1873407,1903571,-1.58,-
3049,和鑫,112798,227982,411259,-50.52,-72.57,1451073,2074449,-30.05,本期營收較去年同期減少72.57%，係客戶需求減少及減少合併個體所致。
3050,鈺德,80120,75949,86256,5.49,-7.11,470728,466644,0.87,108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。
3051,力特,163757,153254,173291,6.85,-5.5,1086045,1177955,-7.8,-
3059,華晶科,502959,504589,483230,-0.32,4.08,2637498,3220789,-18.11,-
3149,正達,224079,242999,212037,-7.78,5.67,1087187,1381935,-21.32,-
3356,奇偶,92943,68252,119235,36.17,-22.05,565495,702001,-19.44,-
3383,新世紀,40165,46509,55300,-13.64,-27.36,275776,329611,-16.33,-
3406,玉晶光,1109440,1025976,857808,8.13,29.33,5768419,3206195,79.91,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。
3437,榮創,511683,454864,311835,12.49,64.08,2491823,1755158,41.97,客戶需求變化
3454,晶睿,474102,464504,609165,2.06,-22.17,2981383,3645828,-18.22,-
3481,群創,24183715,22042654,21314554,9.71,13.46,117274777,123099558,-4.73,-
3504,揚明光,353540,371827,376291,-4.91,-6.04,1759204,2435730,-27.77,-
3535,晶彩科,67200,90686,84153,-25.89,-20.14,544834,1356150,-59.82,本公司以銷售機台為主，109年06月出售機台較去年同期減少，此為產業特性，尚屬正常。
3543,州巧,240209,217364,245646,10.51,-2.21,1335038,1444638,-7.58,-
3563,牧德,197235,224098,265706,-11.98,-25.76,1363399,1450712,-6.01,-
3576,聯合再生,1235462,1208200,1394960,2.25,-11.43,6279845,10007616,-37.24,-
3591,艾笛森,153934,141062,195567,9.12,-21.28,980786,1244660,-21.2,-
3622,洋華,114097,85727,67976,33.09,67.84,354383,333876,6.14,與去年同期增加:係因電線電纜產品依客戶施工需求月份出貨，使得營業額變動增加。
3669,圓展,255498,168928,198856,51.24,28.48,1109413,1031334,7.57,-
3698,隆達,668736,707712,845324,-5.5,-20.88,3809851,4563451,-16.51,-
4934,太極,193671,183299,254007,5.65,-23.75,1068094,1166579,-8.44,-
4942,嘉彰,672173,622754,562892,7.93,19.41,3206594,3527547,-9.09,-
4956,光鋐,101792,98603,100894,3.23,0.89,559307,596998,-6.31,-
4960,誠美材,710058,809043,1235458,-12.23,-42.52,4306137,7735619,-44.33,"108年12月後,原重要子公司昆山之奇美材料科技有限公司改列為轉投資公司,故其營業收入無須再併入本公司營收合併申報"
4976,佳凌,95165,70568,91020,34.85,4.55,450522,678298,-33.58,-
5234,達興材料,342691,360026,373400,-4.81,-8.22,2181168,2256039,-3.31,-
5484,慧友,26822,31467,27114,-14.76,-1.07,142646,163525,-12.76,-
6116,彩晶,1377630,1262079,1484057,9.15,-7.17,7073658,7524022,-5.98,-
6120,達運,1263667,1112444,1428719,13.59,-11.55,6018664,8438674,-28.67,-
6131,鈞泰,6168,2097,121,194.13,4997.52,491,4040,-87.84,本月投資評價利益，致使本月及本年累計增減百分比達50%以上
6164,華興,59752,65179,80208,-8.32,-25.5,397787,475011,-16.25,-
6168,宏齊,182098,172650,161577,5.47,12.7,1152634,1110954,3.75,-
6176,瑞儀,5147902,4979077,4465571,3.39,15.27,23799760,27838811,-14.5,-
6209,今國光,179194,200924,279639,-10.81,-35.91,1193112,1606874,-25.74,-
6225,天瀚,2833,2499,1069,13.36,165.01,7605,5254,44.74,行車紀錄器及數位影像產品逐漸發酵所致
6226,光鼎,56668,75025,111852,-24.46,-49.33,373103,511390,-27.04,-
6278,台表科,3285644,3115601,3448539,5.45,-4.72,17938323,17986451,-0.26,-
6289,華上,5802,5877,8857,-1.27,-34.49,34196,57737,-40.77,-
6405,悅城,46010,43458,64133,5.87,-28.25,218771,273247,-19.93,-
6443,元晶,414694,405296,377940,2.31,9.72,2229215,2237359,-0.36,月營收成長9.72%，季營收成長21.91%，主因國內光電市場綠能政策之推動驅動成長動能。
6477,安集,307398,163122,72894,88.44,321.7,793022,918405,-13.65,本月模組銷售量較去年同期增加，故整體合併營收上升。
6668,中揚光,186424,144430,129329,29.07,44.14,852579,557621,52.89,訂單增加，營收成長
6706,惠特,260332,253088,316518,2.86,-17.75,1644574,2035654,-19.21,-
8104,錸寶,142371,141586,134269,0.55,6.03,708746,896192,-20.91,-
8105,凌巨,590885,589292,823994,0.27,-28.29,3339177,4412490,-24.32,-
8215,明基材,1254001,1242122,1266014,0.95,-0.94,7164319,7051033,1.6,-
2314,台揚,386505,395492,471497,-2.27,-18.02,2008402,3175065,-36.74,-
2321,東訊,105488,94929,144528,11.12,-27.01,549990,899008,-38.82,-
2332,友訊,1338950,1033770,1405165,29.52,-4.71,6863088,8250132,-16.81,-
2345,智邦,4790580,3763609,4394615,27.28,9.01,24350430,24927601,-2.31,-
2412,中華電,15979863,16110489,16889417,-0.81,-5.38,95957863,101439336,-5.4,-
2419,仲琦,1062372,917782,806156,15.75,31.78,3994690,5399713,-26.02,-
2439,美律,2205230,2166735,2963050,1.77,-25.57,11631215,17601575,-33.91,-
2444,兆勁,149101,125164,140829,19.12,5.87,741973,628258,18.1,-
2450,神腦,2016083,2103095,2286422,-4.13,-11.82,12658759,14518150,-12.8,-
2455,全新,203343,193321,206141,5.18,-1.35,1243380,1089626,14.11,-
2485,兆赫,549009,684400,668587,-19.78,-17.88,3424502,3907218,-12.35,-
2498,宏達電,649253,396975,1461416,63.55,-55.57,2673144,5750731,-53.51,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,65399,14652,62658,346.34,4.37,244321,254605,-4.03,-
3027,盛達,74943,67157,48344,11.59,55.02,382937,335997,13.97,主要係來自北美電信公司網通路由器訂單暨LED路燈電源與太陽能變流器產品訂單增加所致。
3045,台灣大,10612198,10819041,9895816,-1.91,7.23,63194318,59487224,6.23,-
3047,訊舟,582135,542543,418535,7.29,39.08,2832237,2841414,-0.32,-
3062,建漢,413697,370677,498325,11.6,-16.98,2177215,2859032,-23.84,-
3138,耀登,104533,90108,86341,16.0,21.06,533534,421714,26.51,-
3311,閎暉,129111,101331,163561,27.41,-21.06,753724,1061566,-28.99,-
3380,明泰,2975305,2651164,1491563,12.22,99.47,12713117,7165290,77.42,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
3419,譁裕,158136,145699,120322,8.53,31.42,740395,733156,0.98,-
3596,智易,2619883,2449732,2905302,6.94,-9.82,15091493,17463134,-13.58,-
3682,亞太電,1195617,1137170,1098805,5.13,8.81,6822007,6842761,-0.3,-
3694,海華,900985,810706,666368,11.13,35.2,4045111,3398849,19.01,-
3704,合勤控,1918589,1667721,2116761,15.04,-9.36,9080408,13704017,-33.73,-
4904,遠傳,6163166,6370749,6664562,-3.25,-7.52,38063579,41244719,-7.71,-
4906,正文,1927143,1812071,1960075,6.35,-1.68,8288671,9882125,-16.12,-
5388,中磊,3631259,3053975,2521561,18.9,44.0,16050367,13178825,21.78,-
6136,富爾特,59454,42414,71112,40.17,-16.39,328621,451274,-27.17,-
6142,友勁,226294,267530,316986,-15.41,-28.61,1158827,1622457,-28.57,-
6152,百一,301892,225791,402127,33.7,-24.92,1103678,2047738,-46.1,-
6216,居易,57502,68410,94539,-15.94,-39.17,409948,437989,-6.4,-
6285,啟��,5298150,4869905,5222294,8.79,1.45,28445375,28441827,0.01,-
6416,瑞祺電通,576143,450801,381279,27.8,51.1,2720460,1790933,51.9,因新增合併兩家子公司營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6442,光聖,173924,184530,178687,-5.74,-2.66,1135334,1250310,-9.19,-
6674,鋐寶科技,246304,198055,296453,24.36,-16.91,1171156,1522347,-23.06,-
8011,台通,130392,149978,122667,-13.05,6.29,745468,699221,6.61,-
8101,華冠,190227,188271,126989,1.03,49.79,1072619,1086388,-1.26,-
1471,首利,117960,107993,69048,9.22,70.83,412030,502312,-17.97,本月營收較去年同期增加主要係因為客戶需求增加所致。
1582,信錦,808462,866086,731484,-6.65,10.52,4401894,4117686,6.9,-
2059,川湖,382734,425418,329149,-10.03,16.27,2339550,2253127,3.83,-
2308,台達電,23812690,23584220,25389983,0.96,-6.21,126372792,127476328,-0.86,-
2313,華通,4417434,4373283,4011365,1.0,10.12,25510796,22543293,13.16,-
2316,楠梓電,435219,417213,391544,4.31,11.15,2393214,2464956,-2.91,-
2327,國巨,4539758,4485885,3067780,1.2,47.98,23486695,20970353,11.99,-
2328,廣宇,1570275,1614176,2245466,-2.71,-30.06,9660043,12152434,-20.5,-
2355,敬鵬,1175354,887945,1364470,32.36,-13.86,7191189,9177613,-21.64,-
2367,燿華,791769,681631,1914323,16.15,-58.63,5881672,10469802,-43.82,受疫情影響致營收減少
2368,金像電,1944573,2145345,1545898,-9.35,25.78,11385106,8608516,32.25,-
2375,凱美,364367,359305,374164,1.4,-2.61,2024202,2265235,-10.64,-
2383,台光電,2045256,2028377,2017430,0.83,1.37,12209643,11110008,9.89,-
2385,群光,8014033,8190663,7809262,-2.15,2.62,43206339,41728501,3.54,-
2392,正崴,6706050,6546772,7307444,2.43,-8.22,36511719,40246702,-9.28,-
2402,毅嘉,331444,301665,544152,9.87,-39.08,2187232,2993541,-26.93,-
2413,環科,286193,266614,248573,7.34,15.13,1643007,1810688,-9.26,-
2415,錩新,93696,74685,192185,25.45,-51.24,847435,1104097,-23.24,主要客戶受新冠肺炎影響，客戶延緩或取消訂單，致業績受影響。
2420,新巨,174688,208000,207171,-16.01,-15.67,1113646,1305351,-14.68,-
2421,建準,1089455,1261181,922493,-13.61,18.09,5850341,5140836,13.8,-
2428,興勤,468260,521921,489859,-10.28,-4.4,2592709,2829719,-8.37,-
2429,銘旺科,61005,58022,68285,5.14,-10.66,362732,406598,-10.78,-
2431,聯昌,178495,124007,235987,43.93,-24.36,1050924,1412570,-25.6,-
2440,太空梭,196649,220803,202869,-10.93,-3.06,1174900,1269961,-7.48,-
2456,奇力新,1451854,1472979,1336336,-1.43,8.64,8118818,7714070,5.24,-
2457,飛宏,893167,819062,871233,9.04,2.51,4056351,5455429,-25.64,-
2460,建通,269979,286206,267761,-5.66,0.82,1349213,1691763,-20.24,-
2462,良得電,415871,461434,422558,-9.87,-1.58,1998298,2196260,-9.01,-
2467,志聖,339563,268926,450167,26.26,-24.56,1669077,2403606,-30.55,-
2472,立隆電,654353,705231,543776,-7.21,20.33,3610870,3440403,4.95,-
2476,鉅祥,390456,364455,391821,7.13,-0.34,2212339,2427520,-8.86,-
2478,大毅,421164,496808,377738,-15.22,11.49,2488072,2192793,13.46,-
2483,百容,149780,152126,153518,-1.54,-2.43,856939,907207,-5.54,-
2484,希華,214276,198567,188786,7.91,13.5,1160134,1105563,4.93,-
2492,華新科,3165209,2880415,2370274,9.88,33.53,15140831,16206677,-6.57,"6月合併營收31.7億(自6月起併入佳邦科技),較5月增9.9%,較去年6月增 33.5%,累計較去年同期減 6.6%,因歐美陸續復工,出貨增加."
2493,揚博,209018,208217,216002,0.38,-3.23,1261628,1234527,2.19,-
3003,健和興,266191,286666,291657,-7.14,-8.73,1553466,1685367,-7.82,-
3011,今皓,132523,123110,121531,7.64,9.04,651485,652464,-0.15,-
3015,全漢,1300152,1272962,1100611,2.13,18.13,6389402,6570658,-2.75,-
3021,鴻名,238472,229644,214391,3.84,11.23,1220112,1222261,-0.17,-
3023,信邦,1835635,1774854,1680489,3.42,9.23,9855840,8944905,10.18,-
3026,禾伸堂,1132406,1223797,1220519,-7.46,-7.21,6803281,6784793,0.27,-
3032,偉訓,686379,674741,595398,1.72,15.28,3764210,3647835,3.19,-
3037,欣興,7018232,7382381,6543502,-4.93,7.25,42277289,37013988,14.21,-
3042,晶技,815208,843274,688749,-3.32,18.36,4675138,3568241,31.02,-
3044,健鼎,4579118,4277653,4421563,7.04,3.56,24727752,25343602,-2.43,-
3058,立德,357352,378988,365080,-5.7,-2.11,1937366,2230084,-13.12,-
3090,日電貿,742856,781491,700397,-4.94,6.06,4522577,4357776,3.78,-
3229,晟鈦,39275,47097,36819,-16.6,6.67,219063,222232,-1.42,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,245064,250331,244155,-2.1,0.37,1000001,1417559,-29.45,-
3308,聯德,28083,27478,50828,2.2,-44.74,155684,285999,-45.56,本年營收較去年同期減少，主要係因出貨量減少所致。
3321,同泰,148158,162248,137876,-8.68,7.45,873591,1178765,-25.88,-
3338,泰碩,532003,530480,357554,0.28,48.78,2675954,1974256,35.54,-
3376,新日興,1267551,1270574,932341,-0.23,35.95,6410031,4890438,31.07,-
3432,台端,1963,2456,3518,-20.07,-44.2,13635,32252,-57.72,係因客戶訂單減少所致
3501,維熹,400112,377060,433168,6.11,-7.63,1993852,2495029,-20.08,-
3533,嘉澤,1491787,1520557,1137485,-1.89,31.14,7868336,6874878,14.45,-
3550,聯穎,232233,284241,261024,-18.29,-11.03,1523022,1633458,-6.76,-
3593,力銘,56840,56384,59437,0.8,-4.36,274325,325882,-15.82,-
3605,宏致,678384,686475,561231,-1.17,20.87,3654076,3182665,14.81,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,194467,235839,354914,-17.54,-45.2,1313049,2377015,-44.76,-
3645,達邁,138526,121968,141424,13.57,-2.04,832098,897352,-7.27,-
3653,健策,587132,582934,460502,0.72,27.49,3460786,2576498,34.32,-
3679,新至陞,372543,325881,298440,14.31,24.83,1731952,1649796,4.97,-
4545,銘鈺,159575,169070,135221,-5.61,18.01,848543,852196,-0.42,-
4915,致伸,4546725,5192517,6631004,-12.43,-31.43,29775520,30345409,-1.87,-
4989,榮科,180732,179946,237784,0.43,-23.99,1349327,1419149,-4.91,-
4999,鑫禾,274160,265828,262266,3.13,4.53,1176127,1019311,15.38,-
5469,瀚宇博,3984163,3858839,3686387,3.24,8.07,20359477,20287268,0.35,無
6108,競國,704291,692900,632335,1.64,11.37,3910661,3809746,2.64,-
6115,鎰勝,465943,528915,560398,-11.9,-16.85,2632549,3288524,-19.94,-
6133,金橋,92816,104197,96722,-10.92,-4.03,408359,554324,-26.33,-
6141,柏承,259375,257861,247738,0.58,4.69,1385421,1530663,-9.48,資料係自行結算數
6153,嘉聯益,1378891,1269773,1447394,8.59,-4.73,6776683,8083632,-16.16,-
6155,鈞寶,50519,54879,51207,-7.94,-1.34,292482,299835,-2.45,-
6165,捷泰,161,87,53,85.05,203.77,847,1227,-30.96,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1966698,1810681,1873910,8.61,4.95,10121423,10336046,-2.07,-
6197,佳必琪,320836,287624,281381,11.54,14.02,1572344,1651994,-4.82,-
6205,詮欣,141478,147235,85885,-3.91,64.72,693884,620526,11.82,本月較去年同期增加主係工控產品銷售成長所致
6213,聯茂,2537891,2510213,1975161,1.1,28.49,13095198,11257936,16.31,-
6224,聚鼎,127129,131452,148275,-3.28,-14.26,766687,693375,10.57,-
6251,定穎,906458,864377,1078039,4.86,-15.91,5738037,6276418,-8.57,-
6269,台郡,2106105,2240528,1527864,-5.99,37.84,11161454,8996038,24.07,-
6282,康舒,1622016,1565616,1721456,3.6,-5.77,9928426,10406715,-4.59,-
6412,群電,3069396,2945881,2974872,4.19,3.17,15945822,15537713,2.62,-
6449,鈺邦,189941,203285,162017,-6.56,17.23,996714,842457,18.31,-
6715,嘉基,205572,300151,171953,-31.51,19.55,1151493,1183173,-2.67,-
8039,台虹,723126,603555,694642,19.81,4.1,3669692,3450882,6.34,自結數尚未經會計師簽證，特此說明。
8046,南電,3243693,2922882,2622175,10.97,23.7,17020842,13889258,22.54,-
8103,瀚荃,247737,293544,275885,-15.6,-10.2,1462583,1522871,-3.95,係本公司自結合併營收
8213,志超,1894041,1965744,1717725,-3.64,10.26,10670104,10709307,-0.36,-
8249,菱光,324728,340591,409531,-4.65,-20.7,1542970,2225611,-30.67,-
2347,聯強,28977736,23916475,25490685,21.16,13.67,144820246,159265628,-9.06,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,2106212,1781318,1391010,18.23,51.41,10395951,8440308,23.17,主係「資訊產品通路經營業務」之成長。來自數位化需求成長及居家辦公、遠距教學…等宅經濟應用成長。
2430,燦坤,1594836,1614895,1506190,-1.24,5.88,9171084,9554342,-4.01,-
2459,敦吉,457616,419422,588067,9.1,-22.18,2751394,3606866,-23.71,-
3010,華立,5051499,4513772,4713613,11.91,7.16,27189478,26107373,4.14,-
3028,增你強,2680683,2203441,2206316,21.65,21.5,13428537,12906029,4.04,-
3033,威健,4578635,4470599,3694259,2.41,23.93,25558793,22083531,15.73,-
3036,文曄,23760308,23084468,24750004,2.92,-3.99,152199845,142222206,7.01,-
3048,益登,7970774,7163048,7923807,11.27,0.59,44727592,40181316,11.31,-
3055,蔚華科,264301,231469,144898,14.18,82.4,1383190,1133786,21.99,增加:實驗室用機台產品56M、新產品線45M、驗證服務38M、新增子公司營收13M;減少:Cohu代理線終止經銷減少28M、二手設備減少4M。
3209,全科,2912387,3135749,3119826,-7.12,-6.64,19250387,17250096,11.59,-
