公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2537,聯上發,549157,695913,45164,-21.08,1115.91,1435474,152236,842.92,-
2538,基泰,12197,8281,222079,47.28,-94.5,29070,242595,-88.01,-
2539,櫻花建,261,261,-571,0.0,145.7,1042,143414,-99.27,"本年度營收較去年營收淨額減少，係因本年度銷售之個案""璀璨工學""未達產權過戶階段，於102年5月才能完工入帳認列收入。"
2540,愛山林,19,145,0,-86.89,,183,100,83.0,-
2542,興富發,1290212,9241888,462209,-86.03,179.14,15664008,3240018,383.45,-
2543,皇昌,311995,253231,316677,23.2,-1.47,1079457,1193082,-9.52,-
2545,皇翔,1124473,385985,25817,191.32,4255.55,2570376,973252,164.1,-
2546,根基,396430,450833,466017,-12.06,-14.93,1758976,2057043,-14.49,-
2547,日勝生,155848,151135,120303,3.11,29.54,605466,503436,20.26,-
2548,華固,97675,407387,0,-76.02,,8312554,0,,本月營收與去年同期差異甚大，係因IFRS上路，本年開始採全部完工法認列營收，本月僅「華固天湖」部份戶別符合認列標準所致
2597,潤弘,1194496,1194054,473898,0.03,152.05,4125256,2004751,105.77,-
2841,台開,19185,8487,6181,126.05,210.38,41408,52061,-20.46,-
3052,夆典,332425,228094,201205,45.74,65.21,943478,1235717,-23.64,本月份因子公司昌吉之土建工程依完工進度比例認列之工程收入增加，致整體營收較去年同期大幅成長。
3056,總太,342150,966453,36310,-64.59,842.3,1359754,164640,725.89,係與部份客戶完成交屋，認列收入所致。
3266,昇陽,220655,1005901,77811,-78.06,183.57,2470530,289442,753.54,-
3703,欣陸,1319627,1130474,2412917,16.73,-45.3,4503965,10428840,-56.81,-
5515,建國,518766,400755,792889,29.44,-34.57,1756220,2719181,-35.41,-
5519,隆大,241083,280209,208366,-13.96,15.7,958733,655226,46.32,-
5521,工信,292865,324498,236992,-9.74,23.57,1115051,899692,23.93,無
5522,遠雄,2741872,2552309,156475,7.42,1652.27,7663928,2200875,248.22,-
5525,順天,26832,52020,9702,-48.41,176.56,150369,31472,377.78,-
5531,鄉林,440068,205028,41416,114.63,962.55,885927,2671568,-66.83,-
5533,皇鼎,96719,244591,167434,-60.45,-42.23,582544,569574,2.27,-
5534,長虹,6784,2003,91031,238.69,-92.54,7002078,1480491,372.95,-
6177,達麗,9758,189330,108,-94.84,8935.18,407916,514,79261.08,-
9906,欣巴巴,400,895,8496,-55.3,-95.29,1856,892717,-99.79,-
9946,三發地產,566793,771107,6242,-26.49,8980.31,2034722,27698,7246.09,-
2208,台船,1949302,2198849,2692929,-11.34,-27.61,8090837,10511065,-23.02,-
2603,長榮,12001565,10972799,10997819,9.37,9.12,45286352,37334428,21.29,-
2605,新興,417060,328120,557941,27.1,-25.25,1714119,2110501,-18.78,-
2606,裕民,506434,537549,734809,-5.78,-31.07,2198632,2822116,-22.09,-
2607,榮運,508971,536565,498274,-5.14,2.14,1998519,1963808,1.76,-
2608,嘉里大榮,590914,600889,590482,-1.66,0.07,2339429,2314961,1.05,-
2609,陽明,9112818,9192650,10783588,-0.86,-15.49,36574798,37133006,-1.5,-
2610,華航,11446799,11703372,11663017,-2.19,-1.85,44469061,45216289,-1.65,-
2611,志信,142977,118619,2528361,20.53,-94.34,473965,2881555,-83.55,-
2612,中航,276283,264500,293050,4.45,-5.72,1055598,1176157,-10.25,-
2613,中櫃,209877,224527,205574,-6.52,2.09,818274,777979,5.17,-
2615,萬海,4758921,4863186,5431656,-2.14,-12.38,18628073,20108067,-7.36,-
2617,台航,232177,225745,288300,2.84,-19.46,900565,1129033,-20.23,-
2618,長榮航,9551414,9945576,9882927,-3.96,-3.35,38673489,38780767,-0.27,-
2633,台灣高鐵,2964657,3054625,2719606,-2.94,9.01,11803600,11243244,4.98,-
2634,漢翔,1907785,1915622,1684778,-0.4,13.23,7794330,7101330,9.75,-
2636,台驊投控,681010,670435,752585,1.57,-9.51,2524724,2639630,-4.35,-
2642,宅配通,207796,190184,202065,9.26,2.83,885184,836043,5.87,-
5607,遠雄港,101488,106434,104069,-4.64,-2.48,392892,357552,9.88,-
5608,四維航,335120,423797,323796,-20.92,3.49,1433378,1243430,15.27,-
2701,萬企,28867,26762,32309,7.86,-10.65,116051,121869,-4.77,本月營收減少係育樂收入之影院因影片賣座較差所致
2702,華園,53758,61744,43659,-12.93,23.13,210074,169022,24.28,-
2704,國賓,237139,284907,230138,-16.76,3.04,1062059,1013541,4.78,-
2705,六福,201105,263993,1329122,-23.82,-84.86,878414,1955969,-55.09,-
2706,第一店,30122,31060,30097,-3.01,0.08,118561,118138,0.35,-
2707,晶華,448472,535553,410828,-16.26,9.16,1887036,1802356,4.69,-
2712,遠雄來,30594,29679,38128,3.08,-19.75,123637,146116,-15.38,-
2722,夏都,51140,40659,45816,25.77,11.62,166060,156566,6.06,-
2727,王品,1079042,1114607,896495,-3.19,20.36,4534619,3831971,18.33,-
2731,雄獅,1204597,922450,1024427,30.58,17.58,4402881,4037103,9.06,-
5706,鳳凰,177204,233787,166183,-24.2,6.63,878307,790305,11.13,-
8940,新天地,72122,136818,95111,-47.28,-24.17,469983,558655,-15.87,-
9943,好樂迪,250607,246314,259856,1.74,-3.55,1128404,1199316,-5.91,-
2801,彰銀,2009759,1937169,1783323,3.74,12.69,7715172,6986289,10.43,-
2809,京城銀,503358,785170,402000,-35.89,25.21,2330951,1632328,42.79,-
2812,台中銀,760533,863096,579637,-11.88,31.2,2931530,2205702,32.9,"本月營業收入與去年同期相較增減31.21%主要因本月認列投資國外債券之持有至到期日金融資產減損迴轉利益折合新臺幣115,498仟元"
2816,旺旺保,397057,415045,317418,-4.33,25.08,1580096,1494563,5.72,-
2820,華票,120372,693176,523402,-82.63,-77.0,1123394,919727,22.14,-
2823,中壽,11092659,12621679,10058232,-12.11,10.28,50666866,49738971,1.86,-
2832,台產,301906,313941,206570,-3.83,46.15,1300739,1291583,0.7,-
2834,臺企銀,1360100,1466445,1392719,-7.25,-2.34,5588027,5545788,0.76,-
2836,高雄銀,219834,230149,209468,-4.48,4.94,938407,851979,10.14,-
2838,聯邦銀,846419,734955,724721,15.16,16.79,3341034,2887617,15.7,-
2845,遠東銀,817602,774785,630447,5.52,29.68,3139492,2835429,10.72,-
2849,安泰銀,571383,612481,545803,-6.71,4.68,2453677,2429267,1.0,-
2850,新產,744737,854628,661702,-12.85,12.54,3105865,2899064,7.13,-
2851,中再保,1271660,1228359,1044100,3.52,21.79,5020509,4898352,2.49,-
2852,第一保,364700,402529,404391,-9.39,-9.81,1698672,1508807,12.58,-
2855,統一證,420055,323681,141462,29.77,196.93,1587708,1762882,-9.93,-
2867,三商壽,10732056,12563554,7774126,-14.57,38.04,52919370,40205810,31.62,-
2880,華南金,2815738,3120470,2949237,-9.76,-4.52,11694055,11512938,1.57,-
2881,富邦金,28148868,26526229,28492070,6.11,-1.2,114184890,126965248,-10.06,-
2882,國泰金,35014060,28297105,22421583,23.73,56.16,122839027,139788148,-12.12,本月營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,1326777,2027465,156094,-34.55,749.98,6464081,2967639,117.81,-
2884,玉山金,2171625,2192376,1818239,-0.94,19.43,8779129,8680391,1.13,-
2885,元大金,2188988,2127876,2019112,2.87,8.41,8910299,10242985,-13.01,-
2886,兆豐金,4138847,4347196,3724233,-4.79,11.13,17315983,17244857,0.41,-
2887,台新金,4959884,5196706,3620945,-4.55,36.97,18738249,15444179,21.32,-
2888,新光金,9350053,15025706,11145339,-37.77,-16.1,45928319,45895678,0.07,-
2889,國票金,398630,315527,692096,26.33,-42.4,1386497,1928351,-28.09,-
2890,永豐金,2655033,2695289,2297497,-1.49,15.56,10577054,9804864,7.87,-
2891,中信金,8465877,8771278,6372888,-3.48,32.84,33539175,28092576,19.38,-
2892,第一金,2798310,2701965,2764809,3.56,1.21,11326807,11492303,-1.44,-
2897,王道銀行,438483,879415,974881,-50.13,-55.02,2425177,2490017,-2.6,-
5876,上海商銀,2084413,2272107,1799678,-8.26,15.82,8755768,7657167,14.34,-
5880,合庫金,2968639,3342372,3109848,-11.18,-4.54,12656044,11479080,10.25,-
6005,群益證,457553,489548,376210,-6.53,21.62,1826553,2141786,-14.71,-
6024,群益期,96661,89906,82583,7.51,17.04,348262,308193,13.0,-
1432,大魯閣,134059,67057,72730,99.91,84.32,258522,222787,16.03,-
2601,益航,627608,618649,614767,1.44,2.08,2702965,2735528,-1.19,-
2614,東森,951513,1035692,846285,-8.12,12.43,4186720,4132866,1.3,-
2901,欣欣,11764,10622,11764,10.75,0.0,45590,46576,-2.11,-
2903,遠百,3717286,3496809,4010970,6.3,-7.32,15234994,15697662,-2.94,-
2905,三商,11376866,15203837,10320621,-25.17,10.23,61746913,49672037,24.3,-
2906,高林,381749,475945,505506,-19.79,-24.48,1814270,2253215,-19.48,-
2908,特力,2733144,2812541,2921964,-2.82,-6.46,11602046,12253221,-5.31,-
2910,統領,69812,43389,81166,60.89,-13.98,211801,232148,-8.76,-
2911,麗嬰房,691624,814836,743136,-15.12,-6.93,3186106,3367824,-5.39,-
2912,統一超,16213602,15770380,16080587,2.81,0.82,64587812,62688164,3.03,無
2913,農林,129527,139424,179524,-7.09,-27.84,477881,539838,-11.47,-
2915,潤泰全,490438,1530714,607871,-67.96,-19.31,3080605,3228916,-4.59,-
8443,阿瘦,240467,240635,273413,-0.06,-12.04,1156426,1215377,-4.85,-
1416,廣豐,18507,10795,1487741,71.44,-98.75,56225,1573272,-96.42,營收重大差異主要原因:為去年同期銷售土地收入
1435,中福,1870,1939,2064,-3.55,-9.39,7737,8368,-7.54,-
1437,勤益控,129740,116630,142982,11.24,-9.26,459562,546595,-15.92,-
1516,川飛,10303,12453,22887,-17.26,-54.98,41962,39240,6.93,-
2062,橋椿,512504,513306,413269,-0.15,24.01,1795773,1771700,1.35,-
2348,海悅,11129,3755,15608,196.37,-28.69,20602,61555,-66.53,-
2358,廷鑫,137947,135670,27496,1.67,401.69,491982,71123,591.73,-
2443,億麗,44962,42212,104690,6.51,-57.05,158106,366963,-56.91,"因應IFRSs實施，本公司營收認列方式係以合併營業淨額申報,致與去年同期申報母公司營業額產生重大差異"
2496,卓越,13339,23903,9103,-44.19,46.53,60451,46903,28.88,-
2514,龍邦,6408343,6763556,7414048,-5.25,-13.56,24996398,29438943,-15.09,-
2904,匯僑,42485,40895,47679,3.88,-10.89,172652,194375,-11.17,-
3040,遠見,17745,17695,18099,0.28,-1.95,66921,84881,-21.15,-
3557,嘉威,114444,113917,106808,0.46,7.14,456311,329017,38.68,-
4536,拓凱,460221,435323,415311,5.71,10.81,1798114,1766641,1.78,-
6184,大豐電,68574,69164,53030,-0.85,29.31,273848,213436,28.3,-
6504,南六,380559,354730,316775,7.28,20.13,1352449,1150394,17.56,-
8033,雷虎,92590,82173,105483,12.67,-12.22,341818,385816,-11.4,-
8422,可寧衛,176201,175363,230718,0.47,-23.62,693853,910468,-23.79,-
9902,台火,53231,23193,9853,129.51,440.25,91596,66454,37.83,-
9904,寶成,19364645,17305079,18303959,11.9,5.79,70149175,75535559,-7.13,裕元工業去(101)年會計年度為100/10/01至101/12/31，故寶成工業去年4月份合併營收係合併裕元工業101年1月份營收。
9905,大華,687501,689620,695756,-0.3,-1.18,2605820,2656599,-1.91,-
9907,統一實,2597429,2433805,2241800,6.72,15.86,9759950,8813013,10.74,-
9910,豐泰,3117090,3118016,3163196,-0.02,-1.45,11805292,11080537,6.54,合併營業收入為本公司自結數
9911,櫻花,297879,315620,301456,-5.62,-1.18,1343072,1344234,-0.08,-
9914,美利達,1755571,1936523,1365863,-9.34,28.53,7034287,6039566,16.47,-
9917,中保科,1053358,1081821,975966,-2.63,7.92,4106483,3969537,3.44,-
9919,康那香,321446,392933,360776,-18.19,-10.9,1388780,1662222,-16.45,為配合102年起適用IFRSs，對去年度營業收入淨額進行重分類之調整，以免重大差異產生。
9921,巨大,4821741,5140036,4274820,-6.19,12.79,18070914,17071423,5.85,-
9924,福興,491761,440653,418351,11.59,17.54,1780045,1521261,17.01,-
9925,新保,631044,599010,593483,5.34,6.32,2404525,2327935,3.29,-
9927,泰銘,796217,834925,781309,-4.63,1.9,3029323,3030799,-0.04,-
9928,中視,100298,78769,102475,27.33,-2.12,346901,390832,-11.24,-
9929,秋雨,118180,103240,146573,14.47,-19.37,451202,547992,-17.66,-
9930,中聯資源,483451,511123,452672,-5.41,6.79,1897795,1765964,7.46,-
9933,中鼎,4108463,4090305,4107402,0.44,0.02,15379414,15961284,-3.64,-
9934,成霖,1523575,1615104,1478904,-5.66,3.02,6095184,5896819,3.36,-
9935,慶豐富,256209,243119,243371,5.38,5.27,955936,857474,11.48,-
9938,百和,775867,755114,586275,2.74,32.33,2424387,2120594,14.32,-
9939,宏全,1610476,1605968,1421253,0.28,13.31,5594946,4877253,14.71,-
9940,信義,1175622,1210549,928778,-2.88,26.57,3730525,2745257,35.88,無
9941,裕融,1186327,1220143,1135989,-2.77,4.43,4699652,4149270,13.26,-
9942,茂順,235035,211044,203409,11.36,15.54,794961,787871,0.89,-
9944,新麗,342697,352136,378008,-2.68,-9.34,1246109,1318961,-5.52,-
9945,潤泰新,1254810,1257334,791617,-0.2,58.51,4792712,4044023,18.51,-
9955,佳龍,564053,428478,606180,31.64,-6.94,1770203,2600358,-31.92,-
4205,中華食,93870,94825,86779,-1.0,8.17,409123,397235,2.99,-
4207,環泰,320766,321235,351819,-0.14,-8.82,1270794,1212514,4.8,-
4712,南璋,121756,124393,139659,-2.11,-12.81,523565,703920,-25.62,-
4303,信立,61932,61957,68640,-0.04,-9.77,200747,224084,-10.41,-
4304,勝昱,51131,49441,63536,3.41,-19.52,193980,234683,-17.34,-
4305,世坤,131553,121265,119306,8.48,10.26,428090,499937,-14.37,-
8354,冠好,86001,111903,82810,-23.14,3.85,335568,329173,1.94,-
9950,萬國通,293707,279015,280508,5.26,4.7,1084186,1036424,4.6,-
4401,東隆興,416328,455370,269425,-8.57,54.52,1499272,1124190,33.36,-
4402,福大,78338,52700,97992,48.64,-20.05,247410,372068,-33.5,-
4406,新昕纖,73649,69867,91161,5.41,-19.2,268689,324301,-17.14,-
4413,飛寶企業,4395,4675,3404,-5.98,29.11,16933,13035,29.9,-
4417,金洲,181723,272835,212116,-33.39,-14.32,753711,754897,-0.15,-
4419,元勝,30161,28472,19833,5.93,52.07,142305,84749,67.91,-
4420,光明,39429,44485,57290,-11.36,-31.17,161348,216526,-25.48,-
4429,聚紡,106494,88252,92005,20.67,15.74,321217,352625,-8.9,-
4432,銘旺實,135820,175784,108537,-22.73,25.13,774469,599768,29.12,-
4433,興采,141335,134425,124300,5.14,13.7,483608,458216,5.54,-
1570,力肯,63466,46195,35394,37.38,79.31,194656,138668,40.37,-
1580,新麥,304727,235689,297978,29.29,2.26,958225,942110,1.71,-
1586,和勤,116706,107427,110695,8.63,5.43,409169,361206,13.27,-
1599,宏佳騰,196407,179976,123557,9.12,58.96,500791,529269,-5.38,-
2066,世德,97996,88013,84104,11.34,16.51,318733,322280,-1.1,-
2067,嘉鋼,70954,77086,81196,-7.95,-12.61,307509,334123,-7.96,10204及10104自結數
2230,泰茂,30537,34511,32272,-11.51,-5.37,127598,136816,-6.73,-
2235,謚源,57875,59866,54377,-3.32,6.43,201255,216216,-6.91,-
3162,精確,66959,64838,52883,3.27,26.61,229745,211321,8.71,-
3178,公準,77560,63413,56188,22.3,38.03,235722,283528,-16.86,-
3226,至寶電,50259,59904,26988,-16.1,86.22,194327,99084,96.12,-
3379,彬台,45823,195807,58028,-76.59,-21.03,373393,417405,-10.54,-
4502,健信,89515,84455,112248,5.99,-20.25,355935,435798,-18.32,-
4503,金雨,9254,4019,25223,130.25,-63.31,33761,47222,-28.5,-
4506,崇友,240112,263924,250372,-9.02,-4.09,1014677,944216,7.46,上列為本公司自結數
4510,高鋒,166704,164408,158714,1.39,5.03,566809,522538,8.47,-
4513,福裕,131302,181405,210143,-27.61,-37.51,608712,877537,-30.63,-
4523,永彰,103025,135919,140890,-24.2,-26.87,504919,579290,-12.83,-
4527,方土霖,150571,178041,165980,-15.42,-9.28,526272,582645,-9.67,-
4528,江興鍛,131434,119011,123578,10.43,6.35,446389,459622,-2.87,-
4530,宏易,9684,13691,42537,-29.26,-77.23,47451,171880,-72.39,係本公司自結數
4533,協易機,412509,386832,332956,6.63,23.89,1261204,1085805,16.15,-
4534,慶騰,89930,76139,67399,18.11,33.42,298862,248926,20.06,-
4535,至興,310311,297591,301471,4.27,2.93,1163969,1233296,-5.62,-
4538,大詠城,32275,22279,50612,44.86,-36.23,100161,191537,-47.7,-
6122,擎邦,170079,143700,119885,18.35,41.86,603573,605600,-0.33,-
6603,富強鑫,248915,213618,180358,16.52,38.01,840535,794533,5.78,-
6609,瀧澤科,199349,254870,221197,-21.78,-9.87,757303,903179,-16.15,-
8083,瑞穎,84725,81905,86709,3.44,-2.28,305814,314593,-2.79,-
8107,大億金茂,192608,531271,347683,-63.74,-44.6,2295440,1346184,70.51,-
8255,朋程,305790,285549,257575,7.08,18.71,1096705,1018183,7.71,-
9951,皇田,243935,240746,165497,1.32,47.39,854434,662101,29.04,-
2061,風青,194557,190910,179307,1.91,8.5,719782,714818,0.69,-
4609,唐鋒,132228,67404,125864,96.17,5.05,377172,357402,5.53,-
1742,台蠟,132792,188436,95911,-29.52,38.45,594392,458908,29.52,-
4702,中美實,68898,70102,47903,-1.71,43.82,220780,185340,19.12,-
4706,大恭,138189,170012,127157,-18.71,8.67,541696,519718,4.22,-
4707,磐亞,1286132,1424752,1138048,-9.72,13.01,4972292,4338569,14.6,本公司依規定係申報異業別合併營收金額
4711,永純,149041,145610,211602,2.35,-29.56,540334,730470,-26.02,-
4714,永捷,66886,82322,56035,-18.75,19.36,270889,256915,5.43,-
4716,大立,112306,120832,111800,-7.05,0.45,434704,471199,-7.74,-
4721,美琪瑪,135449,163415,145848,-17.11,-7.13,688626,708836,-2.85,-
4741,泓瀚,52173,49320,41785,5.78,24.86,157254,149806,4.97,-
4754,國碳科,31854,14766,24440,115.72,30.33,71509,57489,24.38,-
6506,雙邦,191109,207958,166513,-8.1,14.77,626020,814387,-23.12,-
6509,聚和,327068,291322,336820,12.27,-2.89,1172629,1123870,4.33,-
1565,精華,413066,360573,297012,14.55,39.07,1535164,1216860,26.15,-
1593,祺驊,56875,68419,58725,-16.87,-3.15,240845,250452,-3.83,-
1752,南光,77591,71039,69768,9.22,11.21,305024,302859,0.71,-
1777,生泰,52330,54017,37301,-3.12,40.29,178890,149457,19.69,-
1781,合世,129643,175801,56072,-26.25,131.2,521052,192316,170.93,-
1784,訊聯,56257,53046,69388,6.05,-18.92,227986,258659,-11.85,-
1788,杏昌,212466,206663,189651,2.8,12.02,860635,788303,9.17,-
1799,易威,7787,6800,8861,14.51,-12.12,29348,32878,-10.73,-
1813,寶利徠,41790,42957,49008,-2.71,-14.72,166584,174131,-4.33,-
3118,進階,41292,59843,30091,-30.99,37.22,159916,131082,21.99,-
3176,基亞,8394,19158,5225,-56.18,60.65,33564,27745,20.97,-
3205,佰研,20178,12410,30773,62.59,-34.42,65006,125896,-48.36,-
3218,大學光,67424,75339,53868,-10.5,25.16,276856,264205,4.78,-
4102,永日,17343,28340,40740,-38.8,-57.43,99479,169473,-41.3,-
4105,東洋,239605,332808,349027,-28.0,-31.35,1112703,1148760,-3.13,-
4107,邦特,77646,84981,72484,-8.63,7.12,301600,275458,9.49,-
4109,加捷生醫,37857,32582,72366,16.18,-47.68,188102,212185,-11.35,-
4111,濟生,70412,64048,75876,9.93,-7.2,268356,296401,-9.46,-
4114,健喬,101768,104930,87319,-3.01,16.54,394715,328493,20.15,-
4116,明基醫,58548,68920,47324,-15.04,23.71,222354,173397,28.23,-
4120,友華,375703,379317,370015,-0.95,1.53,1614920,1494193,8.07,-
4121,優盛,254120,189759,196936,33.91,29.03,821687,772767,6.33,-
4123,晟德,64160,57442,57637,11.69,11.31,233070,245589,-5.09,-
4126,太醫,121933,133371,101001,-8.57,20.72,479475,443608,8.08,-
4127,天良,87051,90422,67172,-3.72,29.59,353420,279357,26.51,-
4128,中天,112444,101591,104633,10.68,7.46,392019,389908,0.54,-
4129,聯合,86125,107860,65216,-20.15,32.06,319795,287531,11.22,-
4130,健亞,33620,34339,26427,-2.09,27.21,133743,120985,10.54,-
4131,晶宇,7069,7081,2054,-0.16,244.15,28583,9422,203.36,-
4138,曜亞,70172,51035,166567,37.49,-57.87,226878,475525,-52.28,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,7577,2290,38968,230.87,-80.55,84785,110588,-23.33,-
4153,鈺緯,77405,71192,47144,8.72,64.18,276203,200044,38.07,-
4160,創源,16998,16231,24959,4.72,-31.89,70190,96400,-27.18,-
4161,聿新科,36046,33739,31620,6.83,13.99,133254,105056,26.84,-
4162,智擎,2266,4309,0,-47.41,,10321,157178,-93.43,"101年權利金收入149,650仟元"
4163,鐿鈦,126913,119842,116890,5.9,8.57,456617,429837,6.23,-
4167,松瑞藥,75579,86909,66519,-13.03,13.62,337736,204711,64.98,-
4168,醣聯,1050,1051,1427,-0.09,-26.41,4338,5708,-24.0,-
4173,久裕,129153,106404,142866,21.37,-9.59,472274,524819,-10.01,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,273901,284127,242861,-3.59,12.78,1079856,979962,10.19,-
4183,福永生技,21461,24710,29370,-13.14,-26.92,74345,76973,-3.41,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,0,0,0,,,0,0,,-
4726,永昕,1890,321,857,488.78,120.53,3007,5614,-46.43,-
4728,雙美,19254,19576,12338,-1.64,56.05,71218,50788,40.22,-
4735,豪展,40540,37869,32548,7.05,24.55,147772,143818,2.74,-
4736,泰博,166012,174621,222204,-4.93,-25.28,696224,753318,-7.57,-
4743,合一,998,454,576,119.82,73.26,2423,578,319.2,-
4744,皇將,71155,87204,79453,-18.4,-10.44,227729,301422,-24.44,-
4747,強生,23584,24389,21359,-3.3,10.41,102167,92767,10.13,-
4911,德英,2440,4908,2252,-50.28,8.34,16209,8490,90.91,-
5312,寶島科,168707,194204,167257,-13.12,0.86,736112,717725,2.56,-
6130,星寶國際,118867,117713,41914,0.98,183.59,414686,158521,161.59,本公司自101年6月起才有子公司營收，故101年4月之營收僅有母公司個體營收，102年4月之營收則為合併營收。
6242,立康,26492,15928,12743,66.32,107.89,90198,77840,15.87,-
8403,盛弘,161446,152208,153165,6.06,5.4,596372,571088,4.42,-
8409,商之器,8834,13793,9122,-35.95,-3.15,44235,54985,-19.55,-
8432,東生華,48483,47268,54658,2.57,-11.29,197904,225802,-12.35,"上述去年同期營收數字經重新評估交易性質後調整後去年同期49,918，增減百分比-2.87，調整後之去年累計207,502，增減百分比-4.63"
8436,大江,112383,140484,117346,-20.0,-4.22,422625,359814,17.45,-
2035,唐榮公司,1348426,1679240,1658955,-19.7,-18.71,6241892,6656800,-6.23,-
2063,世鎧,54648,53518,49814,2.11,9.7,184612,179738,2.71,-
2064,晉椿,236831,266917,273592,-11.27,-13.43,967367,1123534,-13.89,-
2065,世豐,94490,122070,101248,-22.59,-6.67,413179,450560,-8.29,-
5009,榮剛,1009815,920133,1110656,9.74,-9.07,3378709,4115826,-17.9,-
5011,久陽,81155,72570,94283,11.82,-13.92,293607,329409,-10.86,-
5013,強新,451252,461588,387871,-2.23,16.34,1476482,1467762,0.59,-
5014,建錩,1099375,1173952,1173100,-6.35,-6.28,3748254,4168857,-10.08,-
5015,華祺,216327,196905,213715,9.86,1.22,789958,798192,-1.03,-
5016,松和,235444,228334,268828,3.11,-12.41,877215,922486,-4.9,-
6248,沛波,16562,16636,34316,-0.44,-51.73,59306,134820,-56.01,-
8349,�矬ㄟ篕�,323543,288859,330818,12.0,-2.19,1168241,1210001,-3.45,-
8415,大國鋼,661344,616347,645132,7.3,2.51,2528428,2605576,-2.96,-
8930,青鋼,131301,120478,119597,8.98,9.78,442993,480429,-7.79,-
9962,有益,241566,313861,441721,-23.03,-45.31,1181305,1728978,-31.67,-
5102,富強,82098,87049,139704,-5.68,-41.23,355159,492551,-27.89,-
3073,天方能源,16912,20675,41433,-18.2,-59.18,62690,181412,-65.44,-
3105,穩懋,1030597,1002017,1065146,2.85,-3.24,3878647,3582065,8.27,-
3122,笙泉,59836,41817,46076,43.09,29.86,169344,137955,22.75,-
3141,晶宏,81847,77581,70359,5.49,16.32,292405,237771,22.97,-
3169,亞信,53375,45269,53049,17.9,0.61,185223,204624,-9.48,-
3219,倚強,22933,16475,16936,39.19,35.4,67559,57062,18.39,-
3227,原相,360250,309516,239711,16.39,50.28,1270726,904081,40.55,-
3228,金麗科,22425,22698,22146,-1.2,1.25,90221,89790,0.48,-
3259,鑫創,59130,38227,47371,54.68,24.82,176217,207283,-14.98,-
3260,威剛,2259065,3304264,2369710,-31.63,-4.66,9900050,9446131,4.8,-
3264,欣銓,383373,377861,409625,1.45,-6.4,1490721,1641192,-9.16,-
3265,台星科,93125,97915,110039,-4.89,-15.37,374573,439682,-14.8,-
3268,海德威,91065,61581,65495,47.87,39.04,233036,205582,13.35,-
3317,尼克森,216571,198298,234144,9.21,-7.5,810061,851501,-4.86,-
3372,典範,186637,215669,270619,-13.46,-31.03,822718,924280,-10.98,-
3374,精材,313486,304195,219930,3.05,42.53,1109530,793404,39.84,-
3438,類比科,84845,90043,120141,-5.77,-29.37,377373,412348,-8.48,-
3527,聚積,190454,163652,219418,16.37,-13.2,606147,748327,-18.99,-
3529,力旺,127813,25430,83029,402.6,53.93,292725,241169,21.37,-
3555,重鵬,88299,85491,121590,3.28,-27.37,334387,470161,-28.87,-
3556,禾瑞亞,117145,130373,44022,-10.14,166.1,436797,188791,131.36,-
3567,逸昌,30554,28226,36065,8.24,-15.28,107783,124453,-13.39,-
3581,博磊,113918,131237,103955,-13.19,9.58,475849,279847,70.03,-
3675,德微,78310,75597,63571,3.58,23.18,248091,235717,5.24,-
3680,家登,131425,159426,60062,-17.56,118.81,589723,243490,142.19,-
4973,廣穎,545645,594691,445385,-8.24,22.51,2231889,2218629,0.59,-
5272,笙科,51063,44449,46430,14.87,9.97,191268,157224,21.65,-
5274,信驊,55106,54813,34259,0.53,60.85,193815,122027,58.82,-
5299,杰力,43221,34362,70335,25.78,-38.54,220186,280482,-21.49,-
5302,太欣,24365,23917,32596,1.87,-25.25,86900,150562,-42.28,-
5314,世紀,12394,14122,16173,-12.23,-23.36,50553,59883,-15.58,-
5344,立衛,13545,9062,16703,49.47,-18.9,46721,62545,-25.3,-
5347,世界,1724497,1683666,1380720,2.42,24.89,6510789,4534887,43.57,-
5351,鈺創,594335,514189,555392,15.58,7.01,2114810,1974421,7.11,-
5425,台半,620038,550382,501747,12.65,23.57,2165244,1851158,16.96,-
5468,凱鈺,21522,19867,19321,8.33,11.39,75458,70881,6.45,-
5483,中美晶,1706757,1740363,1735004,-1.93,-1.62,6618351,3835205,72.56,-
5487,通泰,33609,30025,42746,11.93,-21.37,104171,135010,-22.84,-
6103,合邦,1512,4248,3610,-64.4,-58.11,9470,23383,-59.5,-
6104,創惟,102479,91999,128721,11.39,-20.38,364363,397320,-8.29,-
6129,普誠,128721,123072,140602,4.58,-8.45,459752,541049,-15.02,上述合併營收含少數股權當月190仟元，累計281仟元。
6138,茂達,261836,245716,294329,6.56,-11.03,1014895,1063459,-4.56,-
6147,頎邦,1333460,1338340,1217633,-0.36,9.51,5181235,4553294,13.79,-
6182,合晶,507777,411656,402029,23.34,26.3,1608985,1238657,29.89,-
6198,凌泰,6917,7439,6041,-7.01,14.5,24344,25407,-4.18,-
6223,旺矽,215347,238336,230730,-9.64,-6.66,950344,768408,23.67,-
