公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3711,日月光投控,38784584,41141924,39138605,-5.72,-0.9,335944247,208751307,60.93,本公司於107年4月30日成立，上年度1-4月無營收產生
4919,新唐,964621,1027460,815741,-6.11,18.25,8542439,8384514,1.88,-
4952,凌通,224672,205838,240832,9.14,-6.71,2272997,2465067,-7.79,-
4961,天鈺,800590,872140,805430,-8.2,-0.6,7600003,7351211,3.38,-
4967,十銓,574951,437767,670371,31.33,-14.23,5621705,5998157,-6.27,-
4968,立積,301016,283710,220060,6.09,36.78,2216891,2263890,-2.07,-
5269,祥碩,269057,385872,450714,-30.27,-40.3,3014549,3012096,0.08,-
5285,界霖,375258,372409,419530,0.76,-10.55,3718932,4283849,-13.18,-
5471,松翰,293677,260217,263191,12.85,11.58,2689201,2649422,1.5,-
6202,盛群,403031,347985,393143,15.81,2.51,3766475,4067676,-7.4,-
6239,力成,6314017,6023540,5828780,4.82,8.32,53531152,57228460,-6.46,-
6243,迅杰,43028,52629,45561,-18.24,-5.55,458909,426070,7.7,-
6257,矽格,1477233,813996,787091,81.47,87.68,8243132,8122950,1.47,"本月較去年同期增加87.68%,係子公司認列補償金所致"
6271,同欣電,701095,654364,707329,7.14,-0.88,6045735,6203765,-2.54,-
6531,愛普,375152,323015,379659,16.14,-1.18,2814706,3964425,-29.0,-
6533,晶心科,51407,65033,40215,-20.95,27.83,413054,219347,88.31,因本期矽智財技術服務收入提升，故本期收入較去年同期增加。
6552,易華電,251555,283217,206158,-11.17,22.02,2597564,1452331,78.85,因產品組合變化，以致營收增加。
6756,威鋒電子,158638,158805,105599,-0.1,50.22,1307062,994875,31.37,-
8016,矽創,1316438,1389372,940776,-5.24,39.93,11386240,8444151,34.84,-
8028,昇陽半導體,226951,230211,199471,-1.41,13.77,2215971,1747649,26.79,-
8081,致新,530802,567029,400621,-6.38,32.49,4596661,3718250,23.62,-
8110,華東,604828,540851,701264,11.82,-13.75,5479892,7246734,-24.38,-
8131,福懋科,856179,823488,753276,3.96,13.66,7755313,7309799,6.09,-
8150,南茂,1898900,1749634,1813497,8.53,4.7,16665300,15321226,8.77,-
8261,富鼎,221155,191180,217234,15.67,1.8,1822319,2302080,-20.84,-
8271,宇瞻,681755,608732,850704,11.99,-19.85,6245681,8067749,-22.58,-
2301,光寶科,14646078,16429858,17601421,-10.85,-16.79,148443115,174220285,-14.79,-
2305,全友,56953,41089,42436,38.6,34.2,405126,473927,-14.51,-
2324,仁寶,98916490,96806861,99149818,2.17,-0.23,811839811,786526179,3.21,-
2331,精英,2256446,2507374,2686090,-10.0,-15.99,23574674,26344796,-10.51,-
2352,佳世達,16333214,15232451,14178632,7.22,15.19,140225130,127574326,9.91,-
2353,宏��,17819295,24342374,19958114,-26.79,-10.71,190520553,198568317,-4.05,-
2356,英業達,48175786,45210143,46206616,6.55,4.26,419550561,418988615,0.13,-
2357,華碩,29928417,37778235,27763378,-20.77,7.79,283970025,291159285,-2.46,"以上申報之合併營收已排除停業單位營收。108年10月及107年10月累計合併營收(含停業單位)為300,026,930仟元及323,207,256仟元。"
2362,藍天,2000064,2021463,1615344,-1.05,23.81,18603360,17343875,7.26,-
2364,倫飛,105382,67332,66635,56.51,58.14,673863,765317,-11.94,客戶專案出貨增加，致本月營收上升。
2365,昆盈,156614,164034,143672,-4.52,9.0,1330476,1623850,-18.06,-
2376,技嘉,5780294,5664159,5007557,2.05,15.43,51787551,52984355,-2.25,-
2377,微星,11810866,11720989,11788451,0.76,0.19,100257017,100564144,-0.3,-
2380,虹光,105550,115528,169092,-8.63,-37.57,1316696,1694266,-22.28,-
2382,廣達,95753560,90278563,103206520,6.06,-7.22,827966490,814513372,1.65,-
2387,精元,1264430,1426436,910886,-11.35,38.81,10382861,8498253,22.17,-
2395,研華,4788639,4987642,4157300,-3.98,15.18,45447526,40517594,12.16,-
2397,友通,723162,518350,397974,39.51,81.71,5513268,4362563,26.37,主係因新增合併子公司羅昇，致使本月營收增幅百分比達50%以上。
2399,映泰,197273,161959,214086,21.8,-7.85,1855335,2704617,-31.4,-
2405,浩鑫,252579,294082,271652,-14.11,-7.02,2721438,3690236,-26.25,-
2417,圓剛,251485,218391,282984,15.15,-11.13,2416351,2350448,2.8,-
2424,隴華,2368,291,311,713.74,661.41,18284,2654,588.92,本月增加因本月出貨天線2套，去年同期無出貨
2425,承啟,363705,376439,313106,-3.38,16.16,3769673,3343237,12.75,-
2442,新美齊,356567,346822,2220682,2.8,-83.94,3653537,4413966,-17.22,本年累計較去年同期減少，主要係去年度營建專案完工交屋認列收入所致。
2465,麗臺,298302,293943,255541,1.48,16.73,2922477,2659253,9.89,-
3002,歐格,54947,64427,51510,-14.71,6.67,553937,514152,7.73,-
3005,神基,2346253,2440588,2186893,-3.86,7.28,22271741,20403231,9.15,-
3013,晟銘電,478023,507780,524556,-5.86,-8.87,4706873,5021682,-6.26,-
3017,奇鋐,3341663,3920585,2581955,-14.76,29.42,29654745,23703512,25.1,-
3022,威強電,403255,479281,533776,-15.86,-24.45,4738929,4900052,-3.28,-
3046,建��,108393,199886,192461,-45.77,-43.68,1473242,1371959,7.38,-
3057,喬鼎,114293,92240,131667,23.9,-13.19,988518,1568280,-36.96,-
3060,銘異,455142,434679,582694,4.7,-21.89,4457972,5691958,-21.67,-
3231,緯創,79900519,79625642,91635405,0.34,-12.8,707944029,725812529,-2.46,-
3416,融程電,128699,159929,136718,-19.52,-5.86,1388015,1275025,8.86,-
3494,誠研,64612,85033,152719,-24.01,-57.69,835560,1012584,-17.48,主要係因中國市場營收衰退。
3515,華擎,1338733,1278155,906641,4.73,47.65,10892510,8349237,30.46,"本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,609377,603322,619106,1.0,-1.57,5818316,4923520,18.17,-
3706,神達,3242479,2819032,2233384,15.02,45.18,28754946,25781074,11.53,-
3712,永崴投控,886519,1106362,749919,-19.87,18.21,7089616,749919,845.38,本公司於107年10月1日成立。
4916,事欣科,739638,766522,639696,-3.5,15.62,6418819,7102249,-9.62,-
4938,和碩,147087458,157715382,186033145,-6.73,-20.93,1095432159,1060187321,3.32,無
5258,虹堡,346004,292070,265408,18.46,30.36,2670934,1869355,42.87,-
6117,迎廣,154695,184888,138892,-16.33,11.37,1649075,1584089,4.1,-
6128,上福,538105,539867,585954,-0.32,-8.16,5359556,5646041,-5.07,-
6166,凌華,895601,770047,1000635,16.3,-10.49,8516812,8438346,0.92,-
6172,互億,37945,37082,33809,2.32,12.23,472917,299542,57.88,訂單穩定成長
6206,飛捷,464916,400209,479913,16.16,-3.12,4530308,5893617,-23.13,-
6230,超眾,796058,730170,680019,9.02,17.06,7026893,6254790,12.34,-
6235,華孚,170842,180786,374663,-5.5,-54.4,1826826,3206728,-43.03,主要係因昆山廠尚無法復工所致。
6277,宏正,479631,424015,483229,13.11,-0.74,4176033,4237836,-1.45,-
6414,樺漢,6972847,7927076,6690659,-12.03,4.21,63936404,52170108,22.55,-
6579,研揚,509299,468520,507281,8.7,0.39,5086309,4830276,5.3,-
6669,緯穎,15488010,11265910,16692443,37.47,-7.21,129729279,151132971,-14.16,-
8114,振樺電,801692,847250,867457,-5.37,-7.58,8105022,8018077,1.08,-
8163,達方,1753261,1684071,1766929,4.1,-0.77,15743685,16704265,-5.75,-
8210,勤誠,594186,575208,614562,3.29,-3.31,5361544,5194569,3.21,-
9912,偉聯,55969,53331,65548,4.94,-14.61,490615,610563,-19.64,-
2323,中環,622295,609430,756944,2.11,-17.78,6147061,7246542,-15.17,-
2340,光磊,434980,500759,424033,-13.13,2.58,4561839,4528071,0.74,-
2349,錸德,623442,623116,811104,0.05,-23.13,6529168,7881842,-17.16,-
2374,佳能,447946,439240,719455,1.98,-37.73,5823740,6466333,-9.93,-
2393,億光,1767432,1729659,2046588,2.18,-13.64,17270227,20512599,-15.8,-
2406,國碩,635149,745293,552178,-14.77,15.02,7006671,8119436,-13.7,-
2409,友達,19975703,23873479,26489388,-16.32,-24.58,226799188,257030418,-11.76,-
2426,鼎元,197905,186227,219717,6.27,-9.92,2102984,2647243,-20.55,-
2438,翔耀,40656,30530,31297,33.16,29.9,351962,377734,-6.82,-
2448,晶電,1367166,1344683,1689401,1.67,-19.07,13320517,17779733,-25.08,-
2466,冠西電,57798,92266,216292,-37.35,-73.27,2196801,2192360,0.2,主係本期機上盒收入較去年同期大幅減少
2486,一詮,308690,306405,293570,0.74,5.15,3025127,3424462,-11.66,-
2489,瑞軒,1420116,1581248,1900151,-10.19,-25.26,12444838,11572164,7.54,-
2491,吉祥全,44829,15550,48031,188.28,-6.66,284519,292552,-2.74,-
3008,大立光,6625612,6595863,5209011,0.45,27.19,49013330,42716154,14.74,-
3019,亞光,1260772,1466672,1548908,-14.03,-18.6,15409941,15823876,-2.61,-
3024,憶聲,106182,116936,117261,-9.19,-9.44,1164183,1340303,-13.14,-
3031,佰鴻,135015,154427,104843,-12.57,28.77,1459170,1362527,7.09,-
3038,全台,372174,383884,258086,-3.05,44.2,3454847,2370553,45.74,-
3049,和鑫,349630,361993,287870,-3.41,21.45,3628863,2485729,45.98,-
3050,鈺德,96669,82957,77298,16.52,25.06,846776,669499,26.47,108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。
3051,力特,236948,203613,221315,16.37,7.06,2078028,2036669,2.03,-
3059,華晶科,465912,481460,817224,-3.22,-42.98,5262396,9695138,-45.72,-
3149,正達,247296,261075,397635,-5.27,-37.8,2380496,3715967,-35.93,-
3356,奇偶,119794,105495,130755,13.55,-8.38,1179221,1242988,-5.13,-
3383,新世紀,71853,70474,60278,1.95,19.2,603677,802756,-24.79,-
3406,玉晶光,1468459,1929165,818920,-23.88,79.31,9725638,6605514,47.23,因客戶需求增加，致使公司本月營收優於去年同期。
3437,榮創,427738,340799,370621,25.51,15.41,3241956,4033042,-19.61,-
3454,晶睿,492268,496234,464581,-0.79,5.95,5716608,4243338,34.71,-
3481,群創,22015142,21706248,24895041,1.42,-11.56,208408435,232027791,-10.17,-
3504,揚明光,434702,425124,513578,2.25,-15.35,4078872,5381771,-24.2,部份產品之收入認列係改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳
3535,晶彩科,9535,45863,62232,-79.2,-84.67,1582098,1191472,32.78,本公司以銷售機台為主，108年10月出售機台較去年同期少，此為產業特性，尚屬正常。
3543,州巧,207814,284261,289138,-26.89,-28.12,2430932,3027196,-19.69,-
3563,牧德,171929,180799,315584,-4.9,-45.52,2265066,2583069,-12.31,-
3576,聯合再生,1132183,1365360,1935277,-17.07,-41.49,15390814,10032252,53.41,因合併故本年累計營收較去年增加
3591,艾笛森,155673,169756,191166,-8.29,-18.56,1934369,2265210,-14.6,-
3622,洋華,103988,131990,36916,-21.21,181.68,697870,673601,3.6,較去年同期月增主係光電由消費性產品轉至工控領域，顯見轉型效益及電線電纜產品依客戶工程進度，本期出貨量增加所致。
3669,圓展,169537,159163,203580,6.51,-16.72,1765258,1799352,-1.89,-
3698,隆達,710190,822828,880037,-13.68,-19.29,7683569,9516914,-19.26,-
4934,太極,170367,245321,148845,-30.55,14.45,1965030,2320946,-15.33,-
4942,嘉彰,758492,684967,724807,10.73,4.64,6287823,5719975,9.92,-
4956,光鋐,102117,96553,104555,5.76,-2.33,983749,996392,-1.26,-
4960,誠美材,1168004,1174607,1231069,-0.56,-5.12,12347796,10040723,22.97,-
4976,佳凌,100164,88021,125563,13.79,-20.22,1075970,1427121,-24.6,-
5234,達興材料,374466,374774,398888,-0.08,-6.12,3795287,3621558,4.79,-
5484,慧友,21126,19906,27044,6.12,-21.88,246968,365516,-32.43,-
6116,彩晶,1497560,1559342,1332852,-3.96,12.35,13305906,15008953,-11.34,-
6120,達運,1040693,1270261,1880017,-18.07,-44.64,13765519,18155089,-24.17,-
6131,鈞泰,-2540,-4795,1719,47.02,-247.76,-6402,-299067,97.85,"108年投資業務損益：當月投資評價利益 16,333仟元，累計投資損失13,608仟元。"
6164,華興,57124,67530,83944,-15.4,-31.94,760124,946702,-19.7,-
6168,宏齊,182784,175445,254223,4.18,-28.1,1800029,2523165,-28.65,-
6176,瑞儀,4880078,4820777,5808780,1.23,-15.98,47771065,41682903,14.6,-
6209,今國光,301172,317626,291882,-5.18,3.18,2851793,2981820,-4.36,-
6225,天瀚,838,696,1014,20.4,-17.35,8692,6432,35.13,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,68337,156742,75293,-56.4,-9.23,892473,1137382,-21.53,-
6278,台表科,3411907,3334212,2964361,2.33,15.09,31590675,24556626,28.64,-
6289,華上,11895,11305,11024,5.21,7.9,101396,161374,-37.16,-
6405,悅城,70467,58255,65571,20.96,7.46,508660,656870,-22.56,-
6443,元晶,323028,353905,318615,-8.72,1.38,3773655,3280208,15.04,-
6477,安集,124475,114058,141340,9.13,-11.93,1352365,1489388,-9.19,-
6668,中揚光,119107,140772,77649,-15.39,53.39,1090769,1016532,7.3,訂單增加，營收成長
6706,惠特,250442,247732,381885,1.09,-34.41,3157221,2304456,37.0,-
8104,錸寶,135343,148231,226448,-8.69,-40.23,1443666,2109785,-31.57,-
8105,凌巨,716796,723564,811505,-0.93,-11.67,7422000,8578201,-13.47,-
8215,明基材,1144653,1116476,1162133,2.52,-1.5,11722161,10516194,11.46,-
2314,台揚,423911,398939,807577,6.25,-47.5,4793513,6613470,-27.51,-
2321,東訊,135781,101295,208779,34.04,-34.96,1327004,2056844,-35.48,-
2332,友訊,1561031,1406107,1562641,11.01,-0.1,14101553,16341698,-13.7,-
2345,智邦,4641922,5957461,4079617,-22.08,13.78,46010685,34144922,34.75,-
2412,中華電,17538679,17157881,17772376,2.21,-1.31,169826175,177767978,-4.46,-
2419,仲琦,906597,752906,1233576,20.41,-26.5,8756600,7833447,11.78,-
2439,美律,3456947,3550645,4849161,-2.63,-28.71,31243766,26984136,15.78,-
2444,兆勁,162931,136024,135151,19.78,20.55,1242894,957357,29.82,-
2450,神腦,2616487,2489034,2511254,5.12,4.19,24267610,25851627,-6.12,-
2455,全新,276836,217087,179157,27.52,54.52,2064447,1752677,17.78,客戶需求增加
2485,兆赫,423944,627948,674749,-32.48,-37.17,6579562,6424548,2.41,-
2498,宏達電,655638,1275029,1307123,-48.57,-49.84,8856627,20914604,-57.65,本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,27780,34251,34465,-18.89,-19.39,404276,377342,7.13,-
3027,盛達,43688,58673,83632,-25.53,-47.76,527861,675638,-21.87,-
3045,台灣大,10458468,10362398,9780213,0.92,6.93,100771607,96946613,3.94,-
3047,訊舟,434708,436131,547984,-0.32,-20.67,4454851,5609816,-20.58,-
3062,建漢,520186,510172,752639,1.96,-30.88,4866589,7131291,-31.75,-
3138,耀登,89622,80581,55881,11.21,60.38,755370,581680,29.86,量測設備遇客戶交期數量較多所致。
3311,閎暉,209154,223489,187753,-6.41,11.39,1922812,1837193,4.66,-
3380,明泰,1365937,1438886,1155076,-5.06,18.25,12513375,12677574,-1.29,-
3419,譁裕,142749,162807,130406,-12.32,9.46,1300419,1574029,-17.38,-
3596,智易,2574228,2252728,2889015,14.27,-10.89,27744709,21521102,28.91,-
3682,亞太電,1300255,1280577,1253671,1.53,3.71,11849124,12097458,-2.05,-
3694,海華,639715,732634,660175,-12.68,-3.09,6325437,5672105,11.51,-
3704,合勤控,1411531,1867706,2000047,-24.42,-29.42,20403593,17062281,19.58,-
4904,遠傳,7251410,7750011,7307817,-6.43,-0.77,69903368,71653682,-2.44,-
4906,正文,1154813,1273857,1463448,-9.34,-21.08,15584102,13689444,13.84,-
5388,中磊,2931924,3336089,2876943,-12.11,1.91,25170353,26659409,-5.58,-
6136,富爾特,82159,60677,62209,35.4,32.06,712520,483867,47.25,-
6142,友勁,253236,328830,250188,-22.98,1.21,2909641,2628457,10.69,-
6152,百一,382013,443877,484176,-13.93,-21.1,3737197,5648234,-33.83,-
6216,居易,73813,70726,95237,4.36,-22.49,758951,825520,-8.06,-
6285,啟��,5333370,5837279,5394928,-8.63,-1.14,51515073,45449623,13.34,-
6416,瑞祺電通,407903,542064,357075,-24.75,14.23,3405848,3385667,0.59,-
6442,光聖,212091,186281,322888,13.85,-34.31,2122414,2352476,-9.77,-
6674,鋐寶科技,203532,224763,320057,-9.44,-36.4,2486518,4864030,-48.87,-
8011,台通,154016,150873,135293,2.08,13.83,1212159,1599904,-24.23,-
8101,華冠,267567,135238,672019,97.84,-60.18,1834717,6618371,-72.27,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,85560,61979,159072,38.04,-46.21,782106,1069325,-26.85,-
1582,信錦,751850,754339,746319,-0.32,0.74,7081283,7332633,-3.42,-
2059,川湖,478768,435886,418157,9.83,14.49,3974223,3673158,8.19,-
2308,台達電,23115554,23413872,21300694,-1.27,8.52,223053691,193684625,15.16,-
2313,華通,6225170,5933158,5201162,4.92,19.68,45062930,41424292,8.78,-
2316,楠梓電,456714,450871,507823,1.29,-10.06,4243675,4527593,-6.27,-
2327,國巨,3222832,3517544,6315190,-8.37,-48.96,34505497,67252172,-48.69,-
2328,廣宇,2066149,2404163,2529947,-14.05,-18.33,21411002,22384168,-4.34,-
2355,敬鵬,1541972,1434630,1559220,7.48,-1.1,15042946,17324238,-13.16,-
2367,燿華,2005220,2109677,1840776,-4.95,8.93,18679004,16154295,15.62,-
2368,金像電,1753220,1711480,1764750,2.43,-0.65,15152657,17302148,-12.42,-
2375,凱美,346141,360026,199026,-3.85,73.91,3802036,2324600,63.55,本年營收變動因增加子公司-帛漢(股)公司而併入營收所致
2383,台光電,2311130,2312071,2003586,-0.04,15.34,20394181,19490903,4.63,-
2385,群光,9280205,9133066,8239915,1.61,12.62,77194248,72050514,7.13,-
2392,正崴,11153791,10631412,9142617,4.91,21.99,80560688,71592018,12.52,-
2402,毅嘉,556185,583838,745998,-4.73,-25.44,5209705,6081320,-14.33,-
2413,環科,309447,288474,333449,7.27,-7.19,3005244,3187333,-5.71,-
2415,錩新,164787,175057,182681,-5.86,-9.79,1835041,1838873,-0.2,-
2420,新巨,254713,200538,236347,27.01,7.77,2204826,2315061,-4.76,-
2421,建準,1022556,1082992,1050791,-5.58,-2.68,9420948,9978328,-5.58,-
2428,興勤,489198,485932,489969,0.67,-0.15,4780888,5025851,-4.87,-
2429,銘旺科,117956,93526,71370,26.12,65.27,755735,768354,-1.64,新增營業項目
2431,聯昌,280219,360051,236541,-22.17,18.46,2540581,2047806,24.06,-
2440,太空梭,236208,233562,275316,1.13,-14.2,2218576,2832868,-21.68,-
2456,奇力新,1311561,1401149,1525206,-6.39,-14.0,13189985,14950002,-11.77,-
2457,飛宏,827149,902923,986122,-8.39,-16.12,8956810,10154774,-11.79,-
2460,建通,278650,276020,309598,0.95,-9.99,2820219,3282382,-14.08,-
2462,良得電,404022,454594,415879,-11.12,-2.85,3906998,3685195,6.01,-
2467,志聖,285261,292325,492563,-2.41,-42.08,3658106,4699751,-22.16,-
2472,立隆電,574518,593828,647718,-3.25,-11.3,5761182,6838967,-15.75,-
2476,鉅祥,430036,410238,434001,4.82,-0.91,4136781,4220439,-1.98,-
2478,大毅,374837,361130,583369,3.79,-35.74,3711537,5205356,-28.69,-
2483,百容,143731,135281,150706,6.24,-4.62,1500234,1712379,-12.38,-
2484,希華,192161,204998,208700,-6.26,-7.92,1921037,2285386,-15.94,-
2492,華新科,2103332,2370686,4772379,-11.27,-55.92,25533237,40763011,-37.36,"10月合併營收21億,較9月減11.3%,與去年10月比減55.9%,累計較去年同期減37.4%,因中國黃金周工作天數減少和人力不足,致供貨短缺。"
2493,揚博,204235,207926,191316,-1.77,6.75,2058879,2023548,1.74,-
3003,健和興,315620,312956,310829,0.85,1.54,2883791,2928036,-1.51,-
3011,今皓,111116,131662,137358,-15.6,-19.1,1129179,1223912,-7.74,-
3015,全漢,1251048,1340625,1177540,-6.68,6.24,11666783,12192314,-4.31,-
3021,鴻名,206335,207180,195983,-0.4,5.28,2083028,1962213,6.15,-
3023,信邦,1421478,1708535,1406590,-16.8,1.05,15482729,13354036,15.94,-
3026,禾伸堂,1397822,1454449,1420352,-3.89,-1.58,12228441,14137949,-13.5,-
3032,偉訓,682215,707350,663965,-3.55,2.74,6302893,6082028,3.63,-
3037,欣興,7829826,7778986,7559384,0.65,3.57,67792926,62811966,7.92,-
3042,晶技,804851,844867,758031,-4.73,6.17,6801340,6756633,0.66,-
3044,健鼎,4796460,4958680,4701002,-3.27,2.03,45248959,43694466,3.55,-
3058,立德,363459,410537,421990,-11.46,-13.87,3804797,4058080,-6.24,-
3090,日電貿,783367,765062,841154,2.39,-6.86,7442071,9397726,-20.8,-
3229,晟鈦,35782,61164,36064,-41.49,-0.78,444891,389638,14.18,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,253838,267469,303995,-5.09,-16.49,2369064,2524765,-6.16,-
3308,聯德,40078,58628,67735,-31.64,-40.83,501295,635940,-21.17,-
3321,同泰,175920,172201,210948,2.15,-16.6,1886112,2065436,-8.68,-
3338,泰碩,461542,455438,289373,1.34,59.49,3733549,2765038,35.02,因下半年進入銷售旺季，客戶需求及5G散熱出貨增加，致營收大幅成長。
3376,新日興,1196840,1060385,919573,12.86,30.15,9080006,7814518,16.19,-
3432,台端,2447,2993,8878,-18.24,-72.43,46712,100156,-53.36,係因客戶訂單減少所致
3501,維熹,390955,437277,555409,-10.59,-29.6,4217950,4632737,-8.95,-
3533,嘉澤,1173693,1339169,1094775,-12.35,7.2,12224938,10781635,13.38,-
3550,聯穎,312330,294382,326323,6.09,-4.28,2839000,3442364,-17.52,-
3593,力銘,36330,32137,83612,13.04,-56.54,453375,701153,-35.33,係因適逢主要客戶新舊機種交替之空窗期。
3605,宏致,663560,733095,561180,-9.48,18.24,5903854,5665544,4.2,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,330680,298159,432237,10.9,-23.49,3721488,4701458,-20.84,-
3645,達邁,152114,131467,201937,15.7,-24.67,1483249,1969776,-24.69,-
3653,健策,518267,490392,373845,5.68,38.63,4479825,3834141,16.84,-
3679,新至陞,382475,371631,374719,2.91,2.06,3106087,3464137,-10.33,-
4545,銘鈺,213155,131110,190367,62.57,11.97,1498704,1686883,-11.15,-
4915,致伸,9361898,9345358,7413584,0.17,26.28,64997870,53702840,21.03,-
4989,榮科,259764,285489,249110,-9.01,4.27,2463831,2669243,-7.69,-
4999,鑫禾,263371,198756,189419,32.5,39.04,1803465,1982667,-9.03,-
5469,瀚宇博,3751155,4006914,3935311,-6.38,-4.67,35861755,36875432,-2.74,無
6108,競國,698838,677237,735665,3.18,-5.0,6599926,7532895,-12.38,-
6115,鎰勝,572773,500844,560439,14.36,2.2,5501871,5833606,-5.68,-
6133,金橋,87502,97065,104323,-9.85,-16.12,971656,874724,11.08,-
6141,柏承,246113,246239,347107,-0.05,-29.09,2542098,3402503,-25.28,資料係自行結算數
6153,嘉聯益,1440364,1531392,2092143,-5.94,-31.15,14417835,12439833,15.9,-
6155,鈞寶,49227,60521,56314,-18.66,-12.58,528232,609050,-13.26,-
6165,捷泰,180,139,246,29.49,-26.82,1947,6750,-71.15,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1836673,2018693,2047858,-9.01,-10.31,18167393,18628779,-2.47,-
6197,佳必琪,309413,313583,332167,-1.32,-6.85,3006062,2931939,2.52,-
6205,詮欣,90692,101071,109104,-10.26,-16.87,995762,1312946,-24.15,-
6213,聯茂,2129664,2082328,1680873,2.27,26.69,19757893,18937427,4.33,-
6224,聚鼎,163583,168518,123627,-2.92,32.31,1349455,1447897,-6.79,-
6251,定穎,1227076,1341081,1220279,-8.5,0.55,11383639,10756306,5.83,子公司108年10月份人民幣營業收入以平均匯率人民幣1:4.33計算。
6269,台郡,3187819,3145626,3402343,1.34,-6.3,20487868,21789682,-5.97,-
6282,康舒,1633996,1776989,1781761,-8.04,-8.29,17291686,15483437,11.67,-
6412,群電,3534272,3384719,3230421,4.41,9.4,29061696,26160110,11.09,-
6449,鈺邦,174462,206302,123487,-15.43,41.27,1602003,1824595,-12.19,-
6715,嘉基,151066,124913,134424,20.93,12.38,1820168,1631063,11.59,-
8039,台虹,643741,692808,918794,-7.08,-29.93,6268199,8152110,-23.1,自結數尚未經會計師簽證，特此說明。
8046,南電,2963669,2904147,2770895,2.04,6.95,25282654,23851037,6.0,-
8103,瀚荃,251099,273956,239816,-8.34,4.7,2599944,2594417,0.21,係本公司自結合併營收
8213,志超,1761420,1841833,2045910,-4.36,-13.9,18251747,19397538,-5.9,-
8249,菱光,268221,278891,389596,-3.82,-31.15,3590865,3798933,-5.47,-
2347,聯強,29522045,29715077,31921405,-0.64,-7.51,276237329,316394716,-12.69,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1875155,1595102,1680316,17.55,11.59,15473458,14109914,9.66,-
2430,燦坤,1337788,1633276,1487767,-18.09,-10.08,15987772,17287737,-7.51,-
2459,敦吉,632349,621076,606298,1.81,4.29,6279952,7515628,-16.44,-
3010,華立,4633874,4965446,4801984,-6.67,-3.5,45299747,44168743,2.56,-
3028,增你強,2030662,2356697,2948581,-13.83,-31.13,22113352,25680591,-13.89,-
3033,威健,4268641,4552984,4060394,-6.24,5.12,39432458,45535114,-13.4,-
3036,文曄,36441369,34780390,31632249,4.77,15.2,274854304,219286210,25.34,-
3048,益登,10091343,10748553,7168017,-6.11,40.78,79724386,66769761,19.4,-
3055,蔚華科,237609,223185,326509,6.46,-27.22,1847919,2629708,-29.72,-
3209,全科,4332301,3574296,3003379,21.2,44.24,32375894,26387484,22.69,-
3312,弘憶股,1223096,1186229,955530,3.1,28.0,10121454,7906496,28.01,-
3528,安馳,341839,353867,326257,-3.39,4.77,3372422,3559069,-5.24,-
3702,大聯大,48723667,47806479,44835600,1.91,8.67,430552649,458142427,-6.02,-
5434,崇越,2668446,2776603,2555815,-3.89,4.4,25553798,24001992,6.46,-
6189,豐藝,2065758,1915769,1624661,7.82,27.15,18871717,16582557,13.8,-
6281,全國電,1210561,1376362,1043962,-12.04,15.95,15051732,14162169,6.28,-
8070,長華*,1505669,1356057,1311315,11.03,14.82,12772300,13348102,-4.31,-
8072,陞泰,76170,70775,69278,7.62,9.94,662797,745537,-11.09,-
8112,至上,12056628,11931725,13534801,1.04,-10.92,92477514,122082864,-24.25,-
2427,三商電,227199,137391,296624,65.36,-23.4,2055229,2588860,-20.61,-
2453,凌群,536028,512817,466579,4.52,14.88,4393418,3657087,20.13,-
2468,華經,228512,226089,150301,1.07,52.03,1687268,1387404,21.61,本月有大型專案完成驗收，認列收入
2471,資通,51712,45088,55177,14.69,-6.27,549880,525438,4.65,-
2480,敦陽科,429924,559769,431265,-23.19,-0.31,4368025,3773689,15.74,-
3029,零壹,997883,794447,569441,25.6,75.23,7478473,5464436,36.85,雲端、資安產品專案需求增加
3130,一零四,144256,132635,131089,8.76,10.04,1377612,1327432,3.78,-
4994,傳奇,286491,347372,70965,-17.52,303.7,3152525,743815,323.83,營收增減原因為新產品上市營收注入，故較去年同期營收大幅成長
5203,訊連,155765,144512,151181,7.78,3.03,1208976,1328975,-9.02,-
6112,聚碩,1009899,1043688,822552,-3.23,22.77,10334025,9327607,10.78,-
6183,關貿,151395,132177,120530,14.53,25.6,1327176,1228566,8.02,-
6214,精誠,1594307,1946401,1550922,-18.08,2.79,17637407,15535345,13.53,-
2312,金寶,11795957,11142971,12882411,5.86,-8.43,114946420,109925143,4.56,-
