公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2376,技嘉,4460476,5139524,3846131,-13.21,15.97,42504477,38274646,11.05,-
2377,微星,6651805,6456296,5974857,3.02,11.32,57807691,56651777,2.04,-
2380,虹光,264461,208418,262119,26.88,0.89,2344748,3000284,-21.84,-
2382,廣達,78555888,76141365,101232683,3.17,-22.4,687421423,847826501,-18.91,-
2387,精元,1229819,1104897,1245944,11.3,-1.29,10190267,11166941,-8.74,-
2395,研華,2717394,2803563,2331593,-3.07,16.54,25101377,22919358,9.52,-
2397,友通,174955,192635,181750,-9.17,-3.73,1948748,1610572,20.99,-
2399,映泰,420027,364863,430875,15.11,-2.51,3841985,4571514,-15.95,-
2405,浩鑫,1350652,1977961,1437323,-31.71,-6.03,13362935,12214320,9.4,-
2417,圓剛,82047,92774,100186,-11.56,-18.1,883758,1113019,-20.59,-
2424,隴華,97161,1972,2407,4827.02,3936.6,249441,88275,182.57,-
2425,承啟,572195,500004,284646,14.43,101.01,4798048,1745557,174.87,-
2442,新美齊,62368,68754,123279,-9.28,-49.4,623446,707022,-11.82,-
2465,麗臺,231486,155703,183506,48.67,26.14,1682482,1887291,-10.85,-
3002,歐格,50706,45065,43563,12.51,16.39,388909,459601,-15.38,-
3005,神基,1288869,1242880,1446782,3.7,-10.91,12349157,13473948,-8.34,-
3013,晟銘電,267131,327368,400850,-18.4,-33.35,2062637,2460212,-16.16,-
3017,奇鋐,1815053,1683973,1508764,7.78,20.3,16036029,14614775,9.72,-
3022,威強電,357713,352787,463457,1.39,-22.81,4027819,4590800,-12.26,"本公司102年度自結合併營收經會計師查核後對子公司依IFRSs認定其收入係屬代理關係產生,故銷貨收入應減除銷貨成本後以淨額表達。"
3046,建��,106991,81000,99546,32.08,7.47,1051779,1445576,-27.24,-
3057,喬鼎,312539,326929,255931,-4.4,22.11,2968771,2601312,14.12,-
3060,銘異,537115,511743,397306,4.95,35.18,5319272,5743848,-7.39,-
3231,緯創,45601972,58583448,55429246,-22.15,-17.72,526594460,544551366,-3.29,-
3416,融程電,119963,110023,91477,9.03,31.14,1226827,1042967,17.62,-
3494,誠研,176164,183294,155691,-3.88,13.14,1676229,1749009,-4.16,-
3515,華擎,822717,952039,911723,-13.58,-9.76,8738506,8880716,-1.6,"“本年累計營收”採年平均匯率計算,“月營收”採該月平均匯率計算,故累計營收與各月營收加總會有差異。"
3701,大眾控,1067630,1121245,1108214,-4.78,-3.66,10158475,11696613,-13.15,自102年度起為合併營業收入申報
3706,神達,3024574,1703657,0,77.53,,4728231,0,,-
4916,事欣科,157804,160837,91804,-1.88,71.89,1433273,1264262,13.36,-
4938,和碩,89995891,116859607,85700449,-22.98,5.01,771720063,699844168,10.27,無
5258,虹堡,189212,195541,94718,-3.23,99.76,1033869,940653,9.9,-
6117,迎廣,324310,244215,313049,32.79,3.59,2649832,2582581,2.6,-
6128,上福,148958,137782,136477,8.11,9.14,1414573,1152060,22.78,-
6166,凌華,555171,549380,452806,1.05,22.6,5432991,4611936,17.8,-
6172,互億,20037,19549,19053,2.49,5.16,230378,195933,17.57,-
6206,飛捷,334010,380122,291281,-12.13,14.66,3407998,2959305,15.16,-
6230,超眾,447951,507072,523919,-11.65,-14.49,4964647,4305108,15.31,-
6235,華孚,207037,166066,219122,24.67,-5.51,1827578,1604558,13.89,-
6277,宏正,413217,386118,328283,7.01,25.87,3762106,3553171,5.88,-
6414,樺漢,237001,279603,235588,-15.23,0.59,2632406,1731156,52.06,-
8114,振樺電,250266,231907,206845,7.91,20.99,2192398,1923395,13.98,-
8163,達方,1872958,1965957,2353493,-4.73,-20.41,19593684,22072743,-11.23,-
8210,勤誠,312530,316372,349023,-1.21,-10.45,3090710,3275403,-5.63,-
9912,偉聯,61016,54434,52851,12.09,15.44,506311,545134,-7.12,-
2323,中環,1356173,1265295,1532781,7.18,-11.52,13045815,16730727,-22.02,-
2340,光磊,518668,535207,691811,-3.09,-25.02,5351020,5789392,-7.57,-
2349,錸德,1247668,1307044,1434109,-4.54,-13.0,12370580,15107927,-18.11,-
2374,佳能,2715382,2210175,4500699,22.85,-39.66,22844396,37677014,-39.36,-
2393,億光,2238469,2412574,1705307,-7.21,31.26,20169176,15693902,28.51,-
2406,國碩,749094,614785,422633,21.84,77.24,6530281,5312896,22.91,"係太陽能漿料需求量增加,故營收增加"
2409,友達,33921834,36896732,33448193,-8.06,1.41,347581619,312516060,11.22,-
2426,鼎元,541731,438287,224540,23.6,141.26,3193813,2832378,12.76,-
2438,翔耀,1744,5916,1627,-70.52,7.19,29923,21418,39.7,-
2448,晶電,1982450,1865617,1694962,6.26,16.96,18128193,17179620,5.52,-
2466,冠西電,150633,133567,192570,12.77,-21.77,1140789,1699005,-32.85,-
2486,一詮,543798,589824,768167,-7.8,-29.2,5670550,5625935,0.79,-
2489,瑞軒,3343498,2667454,2438603,25.34,37.1,24226780,32714938,-25.94,-
2491,吉祥全,61276,51285,58192,19.48,5.29,792997,753544,5.23,-
3008,大立光,2923481,2653362,2415575,10.18,21.02,21053575,13904304,51.41,-
3019,亞光,1587054,1623269,1980940,-2.23,-19.88,14455851,17712856,-18.38,-
3024,憶聲,523450,574610,886670,-8.9,-40.96,4358730,6085330,-28.37,"因訂單減少,營收與去年同期比衰退"
3031,佰鴻,209409,210411,259921,-0.47,-19.43,2298289,2806794,-18.11,-
3038,全台,358076,312093,347294,14.73,3.1,2901010,3170006,-8.48,-
3049,和鑫,683128,807069,885780,-15.35,-22.87,8762550,3614902,142.4,-
3050,鈺德,83792,93856,108774,-10.72,-22.96,846848,1045921,-19.03,-
3051,力特,300440,232360,303832,29.29,-1.11,3413645,3349031,1.92,-
3059,華晶科,1405229,2076740,2067932,-32.33,-32.04,16606675,21698642,-23.46,-
3149,正達,743733,768861,1361458,-3.26,-45.37,8899289,7505015,18.57,-
3356,奇偶,215237,191724,194362,12.26,10.74,1913281,1635607,16.97,-
3383,新世紀,374948,356036,381144,5.31,-1.62,3236339,3049231,6.13,-
3406,玉晶光,929138,1172125,1218248,-20.73,-23.73,8082314,9080733,-10.99,-
3437,榮創,598463,687699,558446,-12.97,7.16,5562096,4264435,30.42,-
3454,晶睿,353248,326992,341913,8.02,3.31,3494310,2910898,20.04,-
3481,群創,32391755,32392551,42009624,-0.0,-22.89,357901682,393319904,-9.0,-
3504,揚明光,375993,530714,603805,-29.15,-37.72,4481996,5558139,-19.36,-
3535,晶彩科,5785,38081,10768,-84.8,-46.27,301166,303274,-0.69,-
3543,州巧,433797,441793,449446,-1.8,-3.48,4166548,4622022,-9.85,-
3563,牧德,35947,75300,42832,-52.26,-16.07,637743,397155,60.57,-
3576,聯合再生,2300006,2270341,822717,1.3,179.56,15353316,10839773,41.63,-
3591,艾笛森,218234,234998,161746,-7.13,34.92,2312281,1962281,17.83,-
3622,洋華,509917,707237,1697526,-27.9,-69.96,7459898,10476268,-28.79,-
3669,圓展,147697,138462,98074,6.66,50.59,1406467,1544588,-8.94,-
3698,隆達,1059033,1139209,854588,-7.03,23.92,11469747,8553106,34.1,-
4934,太極,489673,434843,231546,12.6,111.47,4158323,3364805,23.58,-
4942,嘉彰,884120,856868,741530,3.18,19.22,7641195,6543134,16.78,-
4956,光鋐,117401,105652,108081,11.12,8.62,1095273,1148203,-4.6,-
4960,誠美材,1315143,1300115,1751230,1.15,-24.9,15274225,16850613,-9.35,-
4976,佳凌,152281,146475,185905,3.96,-18.08,1531106,1482241,3.29,-
5234,達興材料,314219,288598,306392,8.87,2.55,3040857,2664217,14.13,-
5484,慧友,184989,192128,177322,-3.71,4.32,1873133,1954909,-4.18,-
6116,彩晶,2420474,2898052,2712386,-16.47,-10.76,27567868,29953593,-7.96,-
6120,達運,1345344,1393102,1684944,-3.42,-20.15,14165760,18299058,-22.58,-
6131,鈞泰,54186,69584,77349,-22.12,-29.94,768377,1019085,-24.6,-
6164,華興,116426,175159,135544,-33.53,-14.1,1460490,1400068,4.31,-
6168,宏齊,467924,410595,395554,13.96,18.29,3710886,3162639,17.33,-
6176,瑞儀,5553601,4900048,6140636,13.33,-9.55,50398916,62916450,-19.89,無
6209,今國光,512629,476713,606063,7.53,-15.41,4536550,5850170,-22.45,-
6225,天瀚,12088,17966,27413,-32.71,-55.9,219996,339337,-35.16,-
6226,光鼎,270007,194545,71261,38.78,278.89,1255715,919697,36.53,-
6278,台表科,2962779,3004515,4217928,-1.38,-29.75,35256184,42591588,-17.22,-
6289,華上,35218,31083,41710,13.3,-15.56,500209,755839,-33.82,-
6405,悅城,183146,195986,207525,-6.55,-11.74,1677022,1539607,8.92,-
8105,凌巨,1351781,1043879,992524,29.49,36.19,8870852,11719646,-24.3,-
8215,明基材,1354395,1444806,1372225,-6.25,-1.29,15249275,12199978,24.99,-
2314,台揚,544046,603250,505040,-9.81,7.72,5655123,6369084,-11.2,-
2321,東訊,458986,476066,565742,-3.58,-18.87,5957843,5897565,1.02,-
2332,友訊,2824537,3066501,2732368,-7.89,3.37,25430166,27042914,-5.96,-
2345,智邦,1600005,1983859,1628777,-19.34,-1.76,18222396,21996600,-17.15,-
2412,中華電,18868445,18975435,17877894,-0.56,5.54,188046697,183046873,2.73,-
2419,仲琦,570031,463495,503807,22.98,13.14,5487365,5713345,-3.95,-
2439,美律,1131628,1038052,620232,9.01,82.45,8650797,6232468,38.8,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,126837,127809,130805,-0.76,-3.03,1288670,1742029,-26.02,-
2450,神腦,3482450,3259454,2675478,6.84,30.16,35748385,28802251,24.11,-
2455,全新,140485,158778,134730,-11.52,4.27,1882952,1949064,-3.39,-
2485,兆赫,748052,857613,597264,-12.77,25.24,6922685,6948755,-0.37,-
2498,宏達電,14995072,18151219,17213683,-17.38,-12.88,175498071,246220978,-28.72,-
3025,星通,65132,37125,56151,75.43,15.99,512158,504338,1.55,-
3027,盛達,95939,103615,103928,-7.4,-7.68,914365,1149577,-20.46,-
3045,台灣大,9368178,8829633,8335198,6.09,12.39,89957064,81686428,10.12,102年10月合併個體共計35家，101年10月合併個體計34家
3047,訊舟,434229,537841,431102,-19.26,0.72,4859241,5384851,-9.76,-
3062,建漢,1063963,1227306,786547,-13.3,35.27,10388808,7896666,31.55,-
3138,耀登,62660,61767,36915,1.44,69.74,574148,585402,-1.92,-
3311,閎暉,492774,557484,704525,-11.6,-30.05,6054115,7693086,-21.3,-
3380,明泰,1947694,2253041,1862644,-13.55,4.56,19242009,21233970,-9.38,-
3419,譁裕,235797,248685,273804,-5.18,-13.88,2411679,3144397,-23.3,-
3596,智易,1469016,1275358,1205658,15.18,21.84,14365124,11826764,21.46,-
3682,亞太電,1528612,1502412,2047614,1.74,-25.34,17159565,21656906,-20.76,-
3694,海華,599780,670724,741700,-10.57,-19.13,5296697,7413567,-28.55,-
3704,合勤控,1597786,1644200,1267294,-2.82,26.07,13647115,12031800,13.42,-
4904,遠傳,7616446,7153585,7211197,6.47,5.61,73927078,71496601,3.39,-
4906,正文,1402460,1531640,2106086,-8.43,-33.4,17092440,22424756,-23.77,-
5388,中磊,1545105,1581811,1545835,-2.32,-0.04,15819356,16544259,-4.38,-
6136,富爾特,67304,65863,69384,2.18,-2.99,649823,760154,-14.51,-
6142,友勁,585420,616824,856569,-5.09,-31.65,7696092,9886634,-22.15,-
6152,百一,981658,778493,1215238,26.09,-19.22,9698682,10489998,-7.54,-
6216,居易,76376,76070,51901,0.4,47.15,665549,682779,-2.52,-
6285,啟��,3646427,3669082,2647016,-0.61,37.75,30985105,28860489,7.36,-
6416,瑞祺電通,132990,215172,246955,-38.19,-46.14,1746868,1777481,-1.72,-
8011,台通,127232,126983,186740,0.19,-31.86,1295113,1753531,-26.14,-
8101,華冠,3185914,3649591,1566869,-12.7,103.32,26638045,14520510,83.45,-
1471,首利,373387,423299,483598,-11.79,-22.78,5020742,5389462,-6.84,-
1582,信錦,685555,807192,641360,-15.06,6.89,7570648,7081548,6.9,-
2059,川湖,337804,272615,336230,23.91,0.46,3116675,2899482,7.49,-
2308,台達電,16186071,15963337,14275477,1.39,13.38,144601237,143720012,0.61,-
2313,華通,2917841,2958357,2592795,-1.36,12.53,25022851,21318874,17.37,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,634690,594387,630627,6.78,0.64,5068086,5826690,-13.01,-
2327,國巨,1991879,2185624,1989685,-8.86,0.11,20904240,20311661,2.91,-
2328,廣宇,1788835,1675303,1732446,6.77,3.25,12584346,14554483,-13.53,-
2355,敬鵬,1711220,1669554,1578714,2.49,8.39,16111691,15234296,5.75,-
2367,燿華,1072400,1199801,1099167,-10.61,-2.43,11151694,9625680,15.85,-
2368,金像電,1567354,1713177,1226419,-8.51,27.79,14741230,12301381,19.83,-
2375,凱美,130887,126901,130383,3.14,0.38,1459644,1400678,4.2,-
2383,台光電,1418859,1526528,1500282,-7.05,-5.42,14185658,13346843,6.28,102年起月營業收入為合併營收金額
2385,群光,6512235,6682871,6208777,-2.55,4.88,60017244,53719363,11.72,-
2392,正崴,9868693,10018559,10892204,-1.49,-9.39,81610984,78984302,3.32,-
2402,毅嘉,861170,871164,834453,-1.14,3.2,7706324,7230876,6.57,-
2413,環科,333794,302744,327564,10.25,1.9,3380976,2770941,22.01,-
2415,錩新,166277,164618,147360,1.0,12.83,1531993,1518766,0.87,-
2420,新巨,297103,266235,280403,11.59,5.95,2875111,2956439,-2.75,-
2421,建準,689004,705022,605375,-2.27,13.81,6707971,6528197,2.75,-
2428,興勤,363219,370802,313900,-2.04,15.71,3496931,3440897,1.62,-
2429,銘旺科,51152,52891,76915,-3.28,-33.49,534565,655865,-18.49,-
2431,聯昌,271633,275676,252865,-1.46,7.42,2117194,2105727,0.54,-
2440,太空梭,184561,208366,151533,-11.42,21.79,1779178,1764292,0.84,-
2456,奇力新,270975,352786,289091,-23.18,-6.26,3124763,2996496,4.28,-
2457,飛宏,1036290,1099953,1011589,-5.78,2.44,10076787,9892369,1.86,-
2460,建通,329860,349291,299775,-5.56,10.03,3284464,3237599,1.44,-
2462,良得電,343877,373828,354419,-8.01,-2.97,3654211,3971862,-7.99,-
2467,志聖,267246,347941,223134,-23.19,19.76,2861948,2931036,-2.35,-
2472,立隆電,448014,467556,404414,-4.17,10.78,4693958,4768846,-1.57,-
2476,鉅祥,399683,405737,364629,-1.49,9.61,3801385,3759520,1.11,-
2478,大毅,327999,340958,286866,-3.8,14.33,3174010,3053358,3.95,-
2483,百容,120646,128284,127299,-5.95,-5.22,1334344,1294735,3.05,-
2484,希華,210067,197054,200780,6.6,4.62,2036488,1962118,3.79,-
2492,華新科,1079638,1121813,996656,-3.75,8.32,10820306,11067274,-2.23,10月份全球淨營收為10.8 億，較9月減 3.7%，較去年10月增8.3%。受十一長假工作天數減少影響，大陸區客戶整體出貨量較低。
2493,揚博,157917,165437,198498,-4.54,-20.44,1854121,1916474,-3.25,-
3003,健和興,230622,213476,217207,8.03,6.17,2294727,2352784,-2.46,-
3011,今皓,213076,198527,257918,7.32,-17.38,2096733,2270094,-7.63,-
3015,全漢,1257485,1345333,1195152,-6.52,5.21,12869613,14199938,-9.36,-
3021,鴻名,116303,111933,117252,3.9,-0.8,1191522,1322877,-9.92,-
3023,信邦,900100,942015,910252,-4.44,-1.11,8814971,8311027,6.06,-
3026,禾伸堂,1377896,1510080,1264315,-8.75,8.98,12998952,12256799,6.05,-
3032,偉訓,175287,223756,200414,-21.66,-12.53,1968794,2151894,-8.5,-
3037,欣興,5211349,5421737,6022923,-3.88,-13.47,50761495,56485427,-10.13,-
3042,晶技,798905,855027,1025577,-6.56,-22.1,7902448,8971056,-11.91,-
3044,健鼎,3434496,3320151,3459927,3.44,-0.73,33896309,32701125,3.65,-
3058,立德,574156,627924,551896,-8.56,4.03,5221488,6469701,-19.29,-
3090,日電貿,624234,659847,184938,-5.39,237.53,5123129,1994542,156.85,-
3229,晟鈦,57154,47460,51986,20.42,9.94,516969,632787,-18.3,合併營收係以當年度平均匯率換算之
3296,勝德,204569,174087,254550,17.5,-19.63,2088615,2967614,-29.61,-
3308,聯德,195515,186816,125328,4.65,56.0,1651184,1907441,-13.43,-
3338,泰碩,253467,231297,222596,9.58,13.86,2246039,2419854,-7.18,-
3376,新日興,630367,644986,730899,-2.26,-13.75,6421796,6684219,-3.92,-
3432,台端,107800,113836,86248,-5.3,24.98,1020020,705664,44.54,本期合併營收增加係因產品銷售訂單增加所致。
3501,維熹,428686,460420,495955,-6.89,-13.56,4430853,4338761,2.12,-
3533,嘉澤,666645,814921,631929,-18.19,5.49,6406515,7078400,-9.49,-
3550,聯穎,349975,337253,350175,3.77,-0.05,3418799,3418448,0.01,-
3593,力銘,4232,4546,70864,-6.9,-94.02,212222,1361951,-84.41,-
3605,宏致,342697,385241,321118,-11.04,6.71,3279433,3772019,-13.05,-
3607,谷崧,937209,848035,898960,10.51,4.25,6556466,6881939,-4.72,-
3645,達邁,80424,66804,81734,20.38,-1.6,778530,886964,-12.22,-
3653,健策,324042,351319,264731,-7.76,22.4,2930690,2828433,3.61,-
3679,新至陞,415372,439271,420136,-5.44,-1.13,4014026,4411305,-9.0,-
4545,銘鈺,217606,228207,190116,-4.64,14.45,1883899,1673854,12.54,-
4915,致伸,3432244,3421844,3864607,0.3,-11.18,34688332,35309100,-1.75,-
4989,榮科,242772,249948,274650,-2.87,-11.6,2563061,2878597,-10.96,-
4999,鑫禾,226827,210385,185905,7.81,22.01,1677130,1604592,4.52,-
5469,瀚宇博,4723784,4303436,4399749,9.76,7.36,41986822,48267326,-13.01,-
6108,競國,612411,625908,577890,-2.15,5.97,6648720,6236690,6.6,-
6115,鎰勝,689125,690792,729640,-0.24,-5.55,6620627,7412709,-10.68,-
6133,金橋,97936,99010,124603,-1.08,-21.4,859055,1130079,-23.98,-
6141,柏承,267739,263408,262544,1.64,1.97,2537801,2931424,-13.42,資料係自行結算數
6153,嘉聯益,1485393,1292368,1665940,14.93,-10.83,10260790,11442680,-10.32,-
6155,鈞寶,57125,58056,54606,-1.6,4.61,588231,582728,0.94,-
6165,捷泰,44238,47914,115356,-7.67,-61.65,541957,928390,-41.62,-
6191,精成科,3086629,2600298,2939343,18.7,5.01,27176356,31153550,-12.76,-
6197,佳必琪,436702,445822,364733,-2.04,19.73,3620142,3303140,9.59,-
6205,詮欣,185168,206095,199430,-10.15,-7.15,1970923,2036327,-3.21,-
6213,聯茂,1587823,1694269,1598413,-6.28,-0.66,16494179,16271661,1.36,-
6224,聚鼎,119082,131277,134519,-9.28,-11.47,1235970,1442202,-14.29,-
6251,定穎,904585,899683,897526,0.54,0.78,8373033,9045817,-7.43,子公司102年10月份人民幣營業收入以102年10月31日之匯率人民幣1:4.806計算。
6269,台郡,1806728,1592840,1179839,13.42,53.13,10330501,8302414,24.42,-
6282,康舒,2008813,2148603,2113843,-6.5,-4.96,20591066,20150460,2.18,-
6412,群電,2386640,2449696,1921494,-2.57,24.2,20058206,19196549,4.48,-
8039,台虹,978939,1023256,762865,-4.33,28.32,8340371,6324062,31.88,"自結數尚未經會計師簽證,特此說明。"
8046,南電,3200863,3100668,2703701,3.23,18.38,26779122,25144432,6.5,-
8103,瀚荃,226157,234312,175446,-3.48,28.9,2084769,2016160,3.4,係本公司自結合併營收
8213,志超,1782288,1988872,2031039,-10.38,-12.24,17218339,18668722,-7.76,-
8249,菱光,442373,476672,292340,-7.19,51.32,3909854,4135873,-5.46,-
2347,聯強,28115678,31234608,28113653,-9.98,0.0,266490264,257697242,3.41,-
2414,精技,1290009,1259881,1293077,2.39,-0.23,11673574,12739193,-8.36,-
2430,燦坤,1901983,2053301,1752401,-7.36,8.53,21118857,24062774,-12.23,-
2459,敦吉,1379427,1333775,1049913,3.42,31.38,11409403,11244268,1.46,-
3010,華立,2885828,3055366,2625037,-5.54,9.93,28376398,26347841,7.69,-
3028,增你強,2554372,2811161,2448192,-9.13,4.33,24208671,23134650,4.64,-
3033,威健,2742427,3171638,2341391,-13.53,17.12,26269988,24377524,7.76,-
3036,文曄,7663090,8167137,6646348,-6.17,15.29,71971990,66528052,8.18,-
3048,益登,3266838,3678848,2486807,-11.19,31.36,28111451,21258307,32.23,上述已依IFRS申報合併營收
3055,蔚華科,306514,249736,326166,22.73,-6.02,2379463,2863946,-16.91,-
3209,全科,1606440,1684039,1598536,-4.6,0.49,15742774,14227333,10.65,-
3312,弘憶股,1408785,1687780,1338026,-16.53,5.28,12375823,10864671,13.9,-
3528,安馳,210898,213685,205228,-1.3,2.76,2134000,2244107,-4.9,-
3702,大聯大,35945645,37895589,29966301,-5.14,19.95,330907848,300055254,10.28,-
5434,崇越,1228340,1236172,1262543,-0.63,-2.7,13090484,13499394,-3.02,-
6189,豐藝,1797945,1823913,1630003,-1.42,10.3,16560199,16609738,-0.29,-
6281,全國電,969014,1074593,950014,-9.82,1.99,12566267,12705448,-1.09,-
8070,長華*,1296227,1357484,1521782,-4.51,-14.82,13309630,13702867,-2.86,-
8072,陞泰,202318,216890,258127,-6.71,-21.62,2307872,2840106,-18.73,-
8112,至上,2164795,2349217,2323885,-7.85,-6.84,20902868,23050402,-9.31,-
2427,三商電,126520,285112,189863,-55.62,-33.36,1753496,1550435,13.09,-
2453,凌群,710785,440987,449707,61.18,58.05,3992039,4295369,-7.06,-
2468,華經,108620,100108,150974,8.5,-28.05,1122669,1317757,-14.8,-
2471,資通,62326,34682,42429,79.7,46.89,512653,554494,-7.54,-
2480,敦陽科,283451,270884,299029,4.63,-5.2,2967747,3559164,-16.61,-
3029,零壹,322122,408589,314819,-21.16,2.31,3336823,3135060,6.43,-
3130,一零四,185255,193835,164663,-4.42,12.5,1813642,1824719,-0.6,0
4994,傳奇,151451,155988,83692,-2.9,80.96,932581,829292,12.45,-
5203,訊連,179182,347263,239630,-48.4,-25.22,2099410,2812678,-25.35,杜比(Dolby)公司已於101年10月起直接向訊連主要PC OEM客戶收取杜比權利金，不再透過訊連代收代付，故月營收已不包含前述權利金。
6112,聚碩,581193,685129,540269,-15.17,7.57,6175666,5524710,11.78,-
6183,關貿,95125,105848,137613,-10.13,-30.87,1206608,1403047,-14.0,-
6214,精誠,1120792,1453317,1196770,-22.88,-6.34,12070195,11267799,7.12,-
2312,金寶,2637196,2624170,4501015,0.49,-41.4,36362628,31025638,17.2,-
2317,鴻海,382620610,337862387,338161616,13.24,13.14,3007000871,3105806641,-3.18,-
2354,鴻準,9808564,9878201,19228436,-0.7,-48.98,74041482,97445905,-24.01,-
2359,所羅門,373126,455105,450128,-18.01,-17.1,4735547,4495378,5.34,-
2360,致茂,836818,853312,882156,-1.93,-5.13,8575526,9898593,-13.36,-
2373,震旦行,916486,939202,1051525,-2.41,-12.84,8744935,10753644,-18.67,2012/11起震旦電信不再納入合併，10月合併營收採同基礎比，較去年同期7.9億元，成長15%。
2390,云辰,63267,66524,87369,-4.89,-27.58,713026,752751,-5.27,"本月營收較去年同期減少24,102仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響，造成各月營收不平均。"
2404,漢唐,813283,793844,993987,2.44,-18.17,9584185,7286939,31.52,-
2423,固緯,178266,170365,184773,4.63,-3.52,1721779,1569212,9.72,-
2433,互盛電,172114,167869,157690,2.52,9.14,1633570,1562146,4.57,-
2461,光群雷,359462,364290,378677,-1.32,-5.07,3366516,3073539,9.53,-
2464,盟立,518844,555875,288985,-6.66,79.54,5411422,4311134,25.52,-
2474,可成,4553560,3810028,3053919,19.51,49.1,34683841,30170968,14.95,-
2477,美隆電,398333,2636075,538257,-84.88,-25.99,5705888,4344221,31.34,-
2482,連宇,75292,43480,70589,73.16,6.66,590731,705899,-16.31,-
2488,漢平,274954,249758,164516,10.08,67.12,1861479,1183881,57.23,-
2495,普安,161143,141348,188067,14.0,-14.31,1388313,1646640,-15.68,-
3018,同開,50363,40796,16920,23.45,197.65,237457,385581,-38.41,本公司係以完工比例法認列收入，差異原因為102年累積投入在攬工程較去年減少所致
3030,德律,537623,558191,506744,-3.68,6.09,3724362,5070040,-26.54,-
3043,科風,213874,164871,195461,29.72,9.42,1437413,1830685,-21.48,-
3305,昇貿,471211,510515,581477,-7.69,-18.96,4883964,6023515,-18.91,-
3450,聯鈞,479763,539190,406094,-11.02,18.14,4497192,2917913,54.12,"本公司於101.06.14轉投資子公司GEM Services, Inc.，故去年同期之合併營收中，前述子公司僅含自101.6.14起之營收。"
3518,柏騰,119842,107454,131570,11.52,-8.91,1153292,1413944,-18.43,-
3617,碩天,470010,425280,431529,10.51,8.91,4009423,4044512,-0.86,-
6139,亞翔,1318292,1010864,897404,30.41,46.9,9644551,10437440,-7.59,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,450502,589057,540268,-23.52,-16.61,4846816,5587855,-13.26,-
6196,帆宣,1387992,934137,823387,48.58,68.57,11251795,8243601,36.49,102年10月單月合併營收較去年同期增加主因銷貨收入增加所致，另102年1-10月因銷貨及工程收入增加致使累計合併營收增加。
6201,亞弘電,305961,328758,343078,-6.93,-10.81,3082099,3660338,-15.79,-
6215,和椿,113814,56232,116383,102.4,-2.2,1257066,1348141,-6.75,-
6283,淳安,233348,180443,142314,29.31,63.96,1862072,1303625,42.83,-
6409,旭隼,423661,443700,387846,-4.51,9.23,4527450,3909068,15.81,-
8021,尖點,227399,231590,231280,-1.8,-1.67,2114139,1932781,9.38,-
8201,無敵,129346,143142,104127,-9.63,24.21,1657760,1454163,14.0,-
2616,山隆,1745066,1619261,1718609,7.76,1.53,16345787,15690011,4.17,-
6505,台塑化,76860786,72805118,82871613,5.57,-7.25,760947650,732713677,3.85,-
8926,台汽電,205891,198986,279100,3.47,-26.23,2208238,2719507,-18.8,-
9908,大台北,413318,368519,449966,12.15,-8.14,4330837,4444857,-2.56,-
9918,欣天然,177802,143136,197608,24.21,-10.02,2195588,2212047,-0.74,-
9926,新海,206723,167810,199024,23.18,3.86,2044702,2131562,-4.07,-
9931,欣高,122856,100748,122815,21.94,0.03,1191409,1143208,4.21,-
9937,全國,2567627,2464091,2665283,4.2,-3.66,25368115,26113258,-2.85,-
1316,上曜,107281,105526,164167,1.66,-34.65,1094639,1335039,-18.0,-
1436,華友聯,198,200,239,-1.0,-17.15,2071,2457,-15.71,-
1438,三地開發,11686,0,0,,,60914,18685,226.0,-
1442,名軒,122397,184228,90167,-33.56,35.74,3766681,1201387,213.52,-
1805,寶徠,17221,7277,19684,136.64,-12.51,155455,144771,7.37,因應IFRSs導入致會計政策改變，故本公司營收公告數IFRSs前後會有所差異。
1808,潤隆,54369,24727,2599765,119.87,-97.9,305933,2879030,-89.37,-
2501,國建,186743,221928,349902,-15.85,-46.62,7179595,6797535,5.62,-
2504,國產,3093969,2731189,2582050,13.28,19.82,25446723,21332601,19.28,-
2505,國揚,430,858,1250,-49.88,-65.6,5010367,7038,71090.21,"當月份營收係租金收入430仟元 ，去年10月份營收1,250仟元係「國揚大學」車位銷售762仟元及租金收入488仟元。"
2506,太設,336508,160632,400183,109.49,-15.91,2953048,2537391,16.38,主要係今年度出售孫公司(百貨業)造成營收較去年少。
2509,全坤建,3754,2574,9215,45.84,-59.26,328235,3607259,-90.9,-
2511,太子,974230,965088,1248659,0.94,-21.97,8762545,9700835,-9.67,-
2515,中工,1100768,949159,1016297,15.97,8.31,10184967,11399296,-10.65,-
2516,新建,821208,905483,996667,-9.3,-17.6,7858712,6850425,14.71,-
2520,冠德,399156,393184,231204,1.51,72.64,2981310,4215532,-29.27,本年1月至10月累計營收與去年同期減少29.28%，主要係本公司無建案完工入帳及子公司認列非來自本公司營建收入減少等所致。
2524,京城,250253,523665,290032,-52.21,-13.71,4197849,2373627,76.85,-
