公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3528,安馳,341622,340729,354724,0.26,-3.69,3232812,2878402,12.31,-
3702,大聯大,49253850,51811322,51257022,-4.93,-3.9,413306827,394048190,4.88,-
5434,崇越,2696835,2384573,2106302,13.09,28.03,21446177,17441702,22.95,-
6189,豐藝,1780898,1852656,1780094,-3.87,0.04,14957730,13585486,10.1,-
6281,全國電,1223486,1386806,1176880,-11.77,3.96,13118206,12986043,1.01,-
8070,長華*,1308318,1388208,1372924,-5.75,-4.7,12036787,10219960,17.77,-
8072,陞泰,56389,78553,90565,-28.21,-37.73,676259,811501,-16.66,-
8112,至上,15688884,14218824,11460906,10.33,36.89,108548063,90187513,20.35,-
2427,三商電,227637,142670,251058,59.55,-9.32,2292236,1852145,23.76,-
2453,凌群,432447,383231,422917,12.84,2.25,3190508,3035820,5.09,-
2468,華經,259939,139281,102062,86.62,154.68,1237103,955814,29.42,本月有大型專案完成驗收，認列收入
2471,資通,64361,63988,52573,0.58,22.42,470261,453456,3.7,-
2480,敦陽科,364661,304614,337749,19.71,7.96,3342424,3148151,6.17,-
3029,零壹,653431,575596,650718,13.52,0.41,4894995,4539700,7.82,-
3130,一零四,126082,145563,129807,-13.38,-2.86,1196343,1156455,3.44,-
4994,傳奇,76253,101022,77412,-24.51,-1.49,672850,692213,-2.79,-
5203,訊連,131813,100268,137861,31.46,-4.38,1167292,1258832,-7.27,-
6112,聚碩,966496,1030579,888112,-6.21,8.82,8505055,7824212,8.7,-
6183,關貿,166623,124948,129199,33.35,28.96,1108036,985584,12.42,-
6214,精誠,2031249,1463653,1538972,38.77,31.98,13984423,12093150,15.63,-
2312,金寶,12186624,12505046,10328453,-2.54,17.99,97042732,88125000,10.11,-
2317,鴻海,584929050,396784599,451040000,47.41,29.68,3485861910,2977266126,17.08,-
2354,鴻準,17611456,14739206,20770198,19.48,-15.2,111091842,88041178,26.18,-
2359,所羅門,300210,358860,367527,-16.34,-18.31,3063069,3014611,1.6,-
2360,致茂,1472696,1259082,1611283,16.96,-8.6,13006956,9686587,34.27,-
2373,震旦行,1214269,1180658,1342662,2.84,-9.56,10569395,10822561,-2.33,-
2390,云辰,61715,51560,61511,19.69,0.33,516665,533094,-3.08,-
2404,漢唐,1981309,1439978,870463,37.59,127.61,10374731,9921141,4.57,本月營收較去年同期增加50%以上，係因本月正在投入進行的專案較去年同期增加所致
2423,固緯,185378,237434,183568,-21.92,0.98,1829240,1694719,7.93,-
2433,互盛電,348465,342728,335320,1.67,3.92,3027774,2747223,10.21,-
2461,光群雷,437732,472382,504150,-7.33,-13.17,3788518,3778521,0.26,-
2464,盟立,1212386,1211689,1154487,0.05,5.01,10574722,8694223,21.62,-
2474,可成,9238292,8345571,11446428,10.69,-19.29,66251426,60502026,9.5,-
2477,美隆電,350729,357797,346043,-1.97,1.35,2547022,2722843,-6.45,-
2482,連宇,75655,84617,61640,-10.59,22.73,759096,596668,27.22,-
2488,漢平,334081,271139,213369,23.21,56.57,1824865,1612721,13.15,本月營收較去年同期增加主要係因訂單量增加所致。
2495,普安,100226,107774,123599,-7.0,-18.91,939445,1193832,-21.3,-
3018,同開,94078,161430,127935,-41.72,-26.46,1105217,1146577,-3.6,-
3030,德律,340898,365423,320217,-6.71,6.45,3896743,2745877,41.91,-
3043,科風,73227,80594,125365,-9.14,-41.58,747934,888410,-15.81,-
3305,昇貿,490089,487566,513160,0.51,-4.49,4234667,3904367,8.45,-
3450,聯鈞,522486,559630,555986,-6.63,-6.02,5295257,5499625,-3.71,-
3518,柏騰,46906,64725,56095,-27.53,-16.38,445263,493537,-9.78,-
3617,碩天,735273,813832,778432,-9.65,-5.54,6180640,5687014,8.67,-
6139,亞翔,1988935,1609179,1409455,23.59,41.11,17760376,15817103,12.28,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準。
6192,巨路,518510,524267,423032,-1.09,22.56,4154771,3276128,26.81,-
6196,帆宣,1944433,2079507,1443115,-6.49,34.73,18356300,14591499,25.8,-
6201,亞弘電,384527,344162,282689,11.72,36.02,2508159,2213997,13.28,-
6215,和椿,104669,128272,124715,-18.4,-16.07,1123705,1301262,-13.64,-
6283,淳安,112279,102996,60343,9.01,86.06,778796,512329,52.01,"本月因新客戶拓展有成,致客戶訂單增加營業收入較去年上升"
6409,旭隼,947295,1147490,814096,-17.44,16.36,8435307,7237424,16.55,-
6558,興能高,154007,167612,130229,-8.11,18.25,1226912,1143344,7.3,-
6698,旭暉應材,48162,60941,28833,-20.96,67.03,467759,212420,120.2,產業需求增加帶動營運成長
6743,安普新,470983,584424,428344,-19.41,9.95,2966678,1985672,49.4,-
8021,尖點,298756,296631,328539,0.71,-9.06,2429603,2423324,0.25,-
8201,無敵,81513,71157,94644,14.55,-13.87,983259,915534,7.39,-
2616,山隆,1680299,1690435,1467502,-0.59,14.5,14226408,12589500,13.0,-
6505,台塑化,68528682,69869513,52133874,-1.91,31.44,575523556,456861649,25.97,-
8926,台汽電,587885,514546,147032,14.25,299.83,3292781,871940,277.63,子公司星能(股)依工程進度認列收入較去年同期增加。
9908,大台北,305399,307700,258269,-0.74,18.24,2999702,2731222,9.83,-
9918,欣天然,131426,128911,106958,1.95,22.87,1616862,1486673,8.75,-
9926,新海,177705,158501,154735,12.11,14.84,1666364,1597152,4.33,-
9931,欣高,101917,125326,85876,-18.67,18.67,1147520,868469,32.13,-
9937,全國,2029398,1985001,1667610,2.23,21.69,17002788,14451481,17.65,-
1316,上曜,47674,104825,181402,-54.52,-73.71,1387456,604700,129.44,本月減少房地收入
1436,華友聯,390559,170522,124859,129.03,212.8,1664090,1478476,12.55,9月營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,0,4,17,-100.0,-100.0,9,39,-76.92,107年9月銷售商品0仟元，106年9月銷售商品17仟元，故營業收入變化大。
1442,名軒,76811,9413,210588,716.0,-63.52,862349,2422506,-64.4,本月認收4戶，去年同期認收18戶；本年累計認收78戶，去年同期累計認收210戶，故兩期差異大。
1805,寶徠,0,0,701,,-100.0,66216,11290,486.5,累計營收增加主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。
1808,潤隆,2583638,140343,195492,1740.94,1221.6,11958087,2114263,465.59,107年9月起本年營收資訊皆合併後資料。本月營收增加達50%以上，主要係營建收入較去年同期當月及累計增加且增加合併工程收入。
2501,國建,1178612,674522,693662,74.73,69.91,7634202,8676062,-12.0,係本月交屋入帳較多
2504,國產,1508230,1383098,1339563,9.04,12.59,13199290,11582276,13.96,-
2505,國揚,19891,32433,9231,-38.67,115.48,164097,2633892,-93.76,"本年度營建收入160,197仟元，租賃收入3,900仟元。"
2506,太設,34452,71102,83062,-51.54,-58.52,628606,1205377,-47.84,"因本期無建案完工交屋及合併公司減少,故本期營收較去年同期低"
2509,全坤建,114505,41386,149329,176.67,-23.32,1136941,713755,59.29,"本年累計營收較去年同期增加,主要係認列新竹寶山土地收入所致."
2511,太子,925698,649895,530832,42.43,74.38,6417616,7904668,-18.81,主係本月屬建屋出售之營建收入較上月增加新台幣4.56億元所致。
2515,中工,974273,848964,783223,14.76,24.39,7964886,7296962,9.15,-
2516,新建,578890,540280,756448,7.14,-23.47,5217160,6409574,-18.6,-
2520,冠德,791242,1111372,673980,-28.8,17.39,6705197,6745890,-0.6,-
2524,京城,420313,302729,506053,38.84,-16.94,2702005,2912878,-7.23,-
2527,宏璟,720295,991359,17662,-27.34,3978.21,2044050,129377,1479.91,"本月及本年累計營收較去年高,主要係因本月有房地銷售認列收入所致"
2528,皇普,11,3323,24,-99.66,-54.16,218157,62073,251.45,主要係本月認列台中錦村段土地出租為停車場使用之收入。
2530,華建,128287,361255,352,-64.48,36345.17,1028037,68121,1409.13,"本年度出售房地收入較去年度增加961,197仟元,本年度租金收入較去年度同期減少1,281元."
2534,宏盛,298858,306530,165783,-2.5,80.27,7112061,4170960,70.51,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,1023566,1138100,813502,-10.06,25.82,10862596,7965073,36.37,-
2536,宏普,197484,379675,24692,-47.98,699.78,2650518,363566,629.03,"本期餘屋銷售交屋量較去年同期增加,所以營收較多"
2537,聯上發,103863,148826,66486,-30.21,56.21,1615307,311155,419.13,本月及本年累計營收較去年同期大幅增加，主要係認列新北市/桃園市房屋銷售收入及處分桃園市土地之故。
2538,基泰,11681,15434,21429,-24.31,-45.48,107298,267374,-59.86,兩期差異係為去年同期有餘屋交屋
2539,櫻花建,48083,169291,41465,-71.59,15.96,1628542,2436438,-33.15,-
2540,愛山林,406924,149105,103196,172.91,294.32,1366299,629040,117.2,本年度營收增加，主係海洋都心2期建案完工入帳。
2542,興富發,5479305,2560875,2019957,113.96,171.25,32976843,13855192,138.01,主係本期真愛、信義城、NTC國家商貿中心、海洋都心、文華匯、双美舘、台北時代廣場、双湖匯等案認列收入。
2543,皇昌,356716,306467,242954,16.39,46.82,3273391,3040527,7.65,-
2545,皇翔,260666,309300,245328,-15.72,6.25,2386355,2506516,-4.79,因本月成屋銷售情形較去年同期佳所致
2546,根基,940562,1703792,1014170,-44.79,-7.25,8503737,5892334,44.31,-
2547,日勝生,3274981,5446505,1624629,-39.87,101.58,28878036,4971309,480.89,本月及本年度增加主要係建案完工陸續交屋所致。
2548,華固,205334,405898,1609000,-49.41,-87.23,2897835,9431080,-69.27,本公司截至9月底累計營收較去年同期減少，係因新完工交屋數較少所致。
2597,潤弘,626068,829308,524169,-24.5,19.44,6286966,5527750,13.73,-
2841,台開,30974,35299,19467,-12.25,59.11,285134,705654,-59.59,本年累計營收較去年累計減少係因工業區認列相關勞務收入減少所致。本月營收較去年同期營收增加係因諮詢服務收入增加所致。
3052,夆典,118942,41865,399716,184.1,-70.24,913243,2794492,-67.31,主係本期之機電及營造收入較去年同期衰退
3056,總太,33475,134088,64764,-75.03,-48.31,2522945,3129884,-19.39,-
3266,昇陽,281346,166658,41605,68.81,576.23,2061964,1015530,103.04,主要來自於「昇陽鵬城」及子公司個案及營造收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,2303398,2287956,2657300,0.67,-13.31,18675346,18648003,0.14,-
5515,建國,643052,471275,474535,36.44,35.51,5000902,3778805,32.34,-
5519,隆大,260068,115399,97861,125.36,165.75,1329480,1472475,-9.71,主係今年同期自建案J35案完工認列房地銷售收入較多所致
5521,工信,307554,256708,243169,19.8,26.47,2449214,2930616,-16.42,無
5522,遠雄,3238802,2889231,1513062,12.09,114.05,16224587,13256333,22.39,本月因過戶交屋量較去年多，致營收較去年增加
5525,順天,655332,103214,32686,534.92,1904.93,2595325,644228,302.85,母公司本月營收主要為順天天玥案結轉收入
5531,鄉林,1261629,902651,997507,39.76,26.47,5735662,1775193,223.1,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,300214,98717,374258,204.11,-19.78,1827750,2250063,-18.76,-
5534,長虹,720841,331876,348504,117.2,106.83,10666916,3940345,170.71,本月較去年同期增加，係因「天璽」、「陶都」個案增加完成產權移轉予客戶認列收入所致。
6177,達麗,136785,45151,58312,202.95,134.57,705863,3956684,-82.16,本月較去年同期增加，主係成屋銷售；本年累計較去年減少，係因本年尚無新完工個案交屋所致。
9906,欣巴巴,7040,18945,62744,-62.83,-88.77,272607,604756,-54.92,本月收入較去年減少係因建案陸續完銷，可售餘屋減少所致。
9946,三發地產,45067,89822,80710,-49.82,-44.16,933909,801221,16.56,-
2208,台船,1195528,1082788,1315589,10.41,-9.12,9711515,12711780,-23.6,-
2603,長榮,15308182,14958617,13447405,2.33,13.83,120409053,113068171,6.49,-
2605,新興,377516,359780,237569,4.92,58.9,2517728,2456023,2.51,主係因本期承攬較多短期論程傭船合約，且受波羅的海指數小幅提升，相對運價調整，故整體營收較去年度同月份增加。
2606,裕民,1445380,1195540,795409,20.89,81.71,8252635,6005854,37.4,"107年度9月份租入船運務較去年同期增加,致營業收入增加"
2607,榮運,642453,654800,617679,-1.88,4.01,5775156,5628286,2.6,-
2608,嘉里大榮,858042,914907,855206,-6.21,0.33,7660116,7117848,7.61,-
2609,陽明,12745597,13061264,11163840,-2.41,14.16,103349285,99263096,4.11,-
2610,華航,14271465,15285557,12387598,-6.63,15.2,126351513,114483739,10.36,-
2611,志信,80096,82559,87893,-2.98,-8.87,698299,787139,-11.28,-
2612,中航,317557,338026,269291,-6.05,17.92,2799113,2377857,17.71,-
2613,中櫃,241320,250568,235692,-3.69,2.38,2144151,1981573,8.2,-
2615,萬海,5696939,5733994,5113660,-0.64,11.4,48185311,44969861,7.15,-
2617,台航,297222,293239,253813,1.35,17.1,2543521,2025830,25.55,-
2618,長榮航,14533616,16325269,12941580,-10.97,12.3,134812121,121431700,11.01,-
2630,亞航,278856,257756,182172,8.18,53.07,1823684,1816097,0.41,107年9月營收較106年同期增加53.07%，係二指部專案維修收入增加所致。
2633,台灣高鐵,3751809,3809773,3323538,-1.52,12.88,33671319,32026143,5.13,-
2634,漢翔,2497755,2377285,2490158,5.06,0.3,19813487,19379844,2.23,-
2636,台驊投控,1073438,1030457,904168,4.17,18.72,8235711,7822395,5.28,-
2642,宅配通,291767,269907,289410,8.09,0.81,2514444,2240716,12.21,-
5607,遠雄港,144581,141050,125535,2.5,15.17,1252017,1079938,15.93,-
5608,四維航,326352,334636,295132,-2.47,10.57,2960832,2495548,18.64,-
8367,建新國際,142801,130812,137079,9.16,4.17,1220520,1169055,4.4,無
2701,萬企,29046,32977,29762,-11.92,-2.4,274025,283378,-3.3,本月營業收入減少係育樂收入之影院收入減少
2702,華園,95695,104837,105037,-8.72,-8.89,891047,1027023,-13.23,-
2704,國賓,260093,221221,247388,17.57,5.13,2193241,2297022,-4.51,-
2705,六福,242425,285628,240766,-15.12,0.68,2355319,2352389,0.12,-
2706,第一店,26874,28609,26466,-6.06,1.54,244224,246709,-1.0,-
2707,晶華,529391,537794,585551,-1.56,-9.59,4978122,5125245,-2.87,因Regent股權出售案，自7月份起之合併營收公告不包含海外Regent營收。
2712,遠雄來,35712,56078,38641,-36.31,-7.58,286812,341528,-16.02,-
2722,夏都,56591,80672,49988,-29.85,13.2,503560,525659,-4.2,-
2727,王品,1273343,1558415,1187908,-18.29,7.19,12313323,11972369,2.84,-
2731,雄獅,2609785,2543533,2187338,2.6,19.31,23086986,20256098,13.97,-
2739,寒舍,345978,344220,306836,0.51,12.75,3143417,2929019,7.31,-
2748,雲品,94463,88663,88960,6.54,6.18,1028763,1065384,-3.43,-
5706,鳳凰,309342,302516,223110,2.25,38.64,2276926,2117381,7.53,-
8462,柏文,264544,271666,200948,-2.62,31.64,2162979,1666102,29.82,-
8940,新天地,82598,50009,59732,65.16,38.28,1013316,952133,6.42,-
9943,好樂迪,238792,254015,227517,-5.99,4.95,2281380,2190682,4.14,-
2801,彰銀,2502989,2805569,2516565,-10.78,-0.53,24686328,22988968,7.38,-
2809,京城銀,440554,785708,720440,-43.92,-38.84,5699120,6547945,-12.96,-
2812,台中銀,981528,1004148,931371,-2.25,5.38,8646047,8097815,6.77,-
2816,旺旺保,600102,619717,592680,-3.16,1.25,5848395,5359404,9.12,-
2820,華票,157724,194411,174951,-18.87,-9.84,1513274,1575499,-3.94,-
2823,中壽,21985450,31246721,19164760,-29.63,14.71,247787144,189304595,30.89,-
2832,台產,403423,447051,372093,-9.75,8.41,3784414,3852298,-1.76,-
2834,臺企銀,1666556,1884557,1710309,-11.56,-2.55,17477900,15783497,10.73,-
2836,高雄銀,271644,283672,269505,-4.24,0.79,2665984,2455436,8.57,-
2838,聯邦銀,1004693,1011870,1196347,-0.7,-16.01,9729912,9393652,3.57,-
2845,遠東銀,922235,956670,946050,-3.59,-2.51,8439772,7968926,5.9,-
2849,安泰銀,513843,507107,558522,1.32,-7.99,4744103,4929804,-3.76,-
2850,新產,1127025,1273801,1155835,-11.52,-2.49,11175925,10490543,6.53,-
2851,中再保,1196517,1199880,1354604,-0.28,-11.67,11272676,11134603,1.24,-
2852,第一保,441534,539938,459039,-18.22,-3.81,4777422,4392932,8.75,-
2855,統一證,268214,412898,351537,-35.04,-23.7,4868952,5191909,-6.22,本月營收減少主因交易部位操作獲利減少所致
2867,三商壽,13300908,12427902,17717926,7.02,-24.92,128838937,138939311,-7.26,-
2880,華南金,3508374,4080259,3884633,-14.01,-9.68,35207858,32070699,9.78,-
2881,富邦金,34829883,39587852,31981133,-12.01,8.9,328732033,318048245,3.35,-
2882,國泰金,21882228,40473410,52005675,-45.93,-57.92,360693031,428074149,-15.74,本月營業收入淨額較去年同期減少，主係保險業務淨收益減少所致。
2883,開發金,16152682,24720907,14987073,-34.65,7.77,191279465,35814302,434.08,本公司於106年9月6日完成對中國人壽之公開收購，106年9月起加計中國人壽之營業收入，致累計營業收入淨額較去年同期增加。
2884,玉山金,3297541,4520935,3986684,-27.06,-17.28,37170453,34153975,8.83,-
2885,元大金,8069456,8659047,9671606,-6.8,-16.56,75419774,65149031,15.76,-
2886,兆豐金,4961242,5262567,4959835,-5.72,0.02,47789177,45226320,5.66,-
2887,台新金,2983153,3658571,3253186,-18.46,-8.3,30919894,28289871,9.29,-
2888,新光金,19018256,17559304,17642188,8.3,7.79,197179659,185588314,6.24,-
2889,國票金,368060,428709,509806,-14.14,-27.8,4282413,4491081,-4.64,-
2890,永豐金,2263606,2719222,3026187,-16.75,-25.19,25032460,24525273,2.06,-
2891,中信金,26617073,29688691,30271771,-10.34,-12.07,229379362,258322593,-11.2,-
2892,第一金,4334402,5068999,4089152,-14.49,5.99,46540915,37544291,23.96,-
2897,王道銀行,557564,711109,612757,-21.59,-9.0,5824475,5955405,-2.19,-
5876,上海商銀,3010105,3176217,2746454,-5.22,9.59,27388264,25957694,5.51,-
5880,合庫金,3767590,3979398,3777013,-5.32,-0.24,34893870,34657266,0.68,-
6005,群益證,448577,662681,846429,-32.3,-47.0,6684436,6639794,0.67,-
6024,群益期,144250,230739,272428,-37.48,-47.05,2322048,2030400,14.36,-
1432,大魯閣,235521,82414,96230,185.77,144.74,811455,918230,-11.62,"107/9實業出售軟橋段土地營收增加153,366"
2601,益航,684046,593637,549484,15.22,24.48,5675508,5052898,12.32,-
2614,東森,1691293,1661333,1286181,1.8,31.49,13478152,10100696,33.43,-
2901,欣欣,21993,9712,24893,126.45,-11.64,104523,115047,-9.14,-
2903,遠百,2954647,3031409,3017833,-2.53,-2.09,26975768,28173436,-4.25,-
2905,三商,16248066,17751927,18509125,-8.47,-12.21,167409287,179190565,-6.57,-
2906,高林,631278,625093,568683,0.98,11.0,5202809,5450934,-4.55,-
2908,特力,3363496,3377089,2975512,-0.4,13.03,30106011,28265852,6.51,-
2910,統領,28436,31367,17686,-9.34,60.78,298791,224552,33.06,因統領桃園店9/15起試營運所致。
2911,麗嬰房,536781,438312,567956,22.46,-5.48,4391045,4842478,-9.32,-
2912,統一超,20772942,21155159,18849741,-1.8,10.2,183181122,165458293,10.71,-
2913,農林,22087,20274,38599,8.94,-42.77,188094,2190279,-91.41,1.106年1月認列出售竹南土地存貨收入，107年無。2.107年起停止化工商品貿易業務，專注發展茶本業及相關休閒產業。
2915,潤泰全,490375,537064,959993,-8.69,-48.91,9408025,6284855,49.69,-
8443,阿瘦,125692,132223,125644,-4.93,0.03,1224776,1158719,5.7,-
8454,富邦媒,3215298,3388545,2624822,-5.11,22.49,29625278,23298575,27.15,-
1416,廣豐,48653,23718,30358,105.13,60.26,212640,2149874,-90.1,"去年累計1-9月子公司寶豐預售案(廣豐公園NO.3)完工交屋戶及餘屋合計1,849,607仟元，今年(8月)餘屋出售建案收入28,710仟元"
1435,中福,2209,2369,3044,-6.75,-27.43,23364,25864,-9.66,-
1437,勤益控,43484,40076,40018,8.5,8.66,434785,420184,3.47,-
1516,川飛,90447,33324,57681,171.41,56.8,768193,539707,42.33,主係本期銷量較高所致
2062,橋椿,504590,570845,501774,-11.6,0.56,5094929,4524182,12.61,-
2348,海悅,66683,179659,37816,-62.88,76.33,793228,497155,59.55,本月及本年增減百分比達50％以上，係因部分個案銷售狀況穩定。
2358,廷鑫,220245,183552,250561,19.99,-12.09,1481307,1522716,-2.71,-
2443,億麗,143776,126795,65034,13.39,121.07,1011088,541055,86.87,主要是大宗物資貿易訂單增加致營業收入產生差異。
2496,卓越,72212,75295,71982,-4.09,0.31,677230,627749,7.88,-
2514,龍邦,6266,10429,68662,-39.91,-90.87,85178,1595954,-94.66,本公司自107年1月起，採權益法認列投資損益及金融資產處分損益重分類至營業外收支項下所致
2904,匯僑,44054,40101,40154,9.85,9.71,352420,327928,7.46,-
3040,遠見,18959,15992,16885,18.55,12.28,140981,131755,7.0,-
3557,嘉威,1851,541,894,242.14,107.04,12670,38751,-67.3,本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易業經營初期，營收表現持續努力中
4536,拓凱,698530,696317,558329,0.31,25.11,5587849,4600428,21.46,-
6184,大豐電,166848,165878,163702,0.58,1.92,1467265,1388453,5.67,-
6464,台數科,237358,235881,243026,0.62,-2.33,2188587,2220187,-1.42,-
6504,南六,539330,554484,544721,-2.73,-0.98,4979406,4757994,4.65,-
6581,鋼聯,69133,136212,287508,-49.24,-75.95,1405861,1253858,12.12,本月出貨量減少。
6592,和潤企業,941084,955443,799149,-1.5,17.76,8189771,7047920,16.2,-
6625,必應,78453,161989,111333,-51.56,-29.53,944073,769384,22.7,-
6655,科定,263663,249737,165078,5.57,59.72,1823886,1267142,43.93,主要係業務拓展有成，帶動整體營收成長
6670,復盛應用,1271800,1121923,1152768,13.35,10.32,11318528,9606082,17.82,-
6754,匯僑設計,333651,311227,0,7.2,,2627074,0,,無
8033,雷虎,60177,66106,71054,-8.96,-15.3,672965,603330,11.54,-
8341,日友,162581,175437,141949,-7.32,14.53,1559134,1399058,11.44,-
8422,可寧衛,259731,260737,229114,-0.38,13.36,2596526,1980059,31.13,-
8463,潤泰材,222015,230441,224138,-3.65,-0.94,1930731,2042972,-5.49,-
8464,億豐,1966372,1934057,1813894,1.67,8.4,16037697,14751105,8.72,-
8473,山林水,354995,378414,242954,-6.18,46.11,3148490,1877624,67.68,係107年承攬工程增加
8478,東哥遊艇,128973,45663,347265,182.44,-62.86,1809688,2427192,-25.44,主係認列遊艇銷貨收入所致
8481,政伸,97424,98029,112286,-0.61,-13.23,813164,831656,-2.22,-
9902,台火,3238,1097,4198,195.16,-22.86,56217,37723,49.02,-
9904,寶成,25435154,24118973,23704960,5.45,7.29,214708843,205885130,4.28,-
9905,大華,608518,716844,666878,-15.11,-8.75,5791961,5683048,1.91,-
9907,統一實,2868880,3287836,2818839,-12.74,1.77,26836775,24714025,8.58,-
9910,豐泰,5562931,5903599,5077300,-5.77,9.56,47633456,43027462,10.7,合併營收為本公司自結數
9911,櫻花,461917,471128,469969,-1.95,-1.71,4099746,3896411,5.21,-
9914,美利達,1917723,2688999,1975974,-28.68,-2.94,19933044,16647371,19.73,-
9917,中保科,1092859,1149517,1068967,-4.92,2.23,9885712,9689027,2.02,-
9919,康那香,315357,315198,341958,0.05,-7.77,2658768,2867489,-7.27,-
9921,巨大,5726659,5310823,5163208,7.82,10.91,45331377,41747386,8.58,-
9924,福興,719689,821380,661590,-12.38,8.78,6170201,6019357,2.5,-
9925,新保,601904,593755,584628,1.37,2.95,5248966,5308867,-1.12,-
9927,泰銘,823391,885065,849609,-6.96,-3.08,8155067,8049521,1.31,-
9928,中視,69169,53061,53951,30.35,28.2,551412,541757,1.78,-
9929,秋雨,60561,57439,67371,5.43,-10.1,522330,528716,-1.2,-
9930,中聯資源,775282,740555,628153,4.68,23.42,6787433,5136987,32.12,-
9933,中鼎,4356920,5597033,5702032,-22.15,-23.59,43990148,49352821,-10.86,-
9934,成霖,1493201,1502277,1567333,-0.6,-4.72,13539596,13597605,-0.42,-
9935,慶豐富,367775,460449,393350,-20.12,-6.5,3288835,3132755,4.98,-
9938,百和,1115623,1102115,1218808,1.22,-8.46,9050167,8816522,2.65,-
9939,宏全,1571397,1993194,1506725,-21.16,4.29,15929912,14054477,13.34,-
9940,信義,790785,822567,3851321,-3.86,-79.46,7513504,14511261,-48.22,本月營收同比減少79.47%，主要係因子公司上海信義置業建案於106年度依交屋進度認列較高之營建收入。
9941,裕融,1940789,1972868,1648181,-1.62,17.75,16989229,14283879,18.93,-
9942,茂順,266647,270865,272291,-1.55,-2.07,2447536,2332752,4.92,-
9944,新麗,250859,268925,268175,-6.71,-6.45,2572104,2584060,-0.46,-
9945,潤泰新,1341798,1325678,1655423,1.21,-18.94,10937676,8105694,34.93,-
9955,佳龍,108700,285201,222351,-61.88,-51.11,1690340,1662156,1.69,9月單月營收較去年同期減少51.11%之原因，主要係貴金屬交易訂單減少及國際金價較去年同期下跌所致。
1264,德麥,340050,346480,329738,-1.85,3.12,2932105,2692073,8.91,-
1796,金穎生技,31331,22101,27476,41.76,14.03,250926,275161,-8.8,-
4205,中華食,115636,133897,109330,-13.63,5.76,1106022,1050309,5.3,-
4207,環泰,285866,380375,270133,-24.84,5.82,2863852,2552722,12.18,-
4712,南璋,5326,2880,32386,84.93,-83.55,90195,194174,-53.54,因客戶需求降低，導致營收大幅衰退
4303,信立,32073,33915,38489,-5.43,-16.66,342167,358876,-4.65,自106/4起無海外營收
4304,勝昱,38854,43899,41918,-11.49,-7.3,336684,410990,-18.07,-
4305,世坤,77380,110469,106651,-29.95,-27.44,867254,879060,-1.34,-
8354,冠好,55602,65521,75169,-15.13,-26.03,579884,604814,-4.12,-
9950,萬國通,197754,232135,238403,-14.81,-17.05,2011575,2136179,-5.83,-
4401,東隆興,256851,375419,395643,-31.58,-35.08,3088714,3416480,-9.59,-
4402,福大,21515,36863,143530,-41.63,-85.01,402791,309729,30.04,"主要係因106年度本公司境外之三角貿易，經會計師核閱第三季季報合計調整減列銷貨收入132,577仟元。"
4406,新昕纖,60114,80042,57799,-24.89,4.0,580699,525767,10.44,-
4413,飛寶企業,55496,66348,95965,-16.35,-42.17,476931,304301,56.73,"目前的主要客戶是於去年6月中才開始出貨,但今年是從1月就穩定下單出貨,故兩年累計營收差距較大"
4417,金洲,309818,285869,270606,8.37,14.49,2490864,2024601,23.02,-
4419,元勝,669,108,75,519.44,792.0,6673,8501,-21.5,"106年下半年因遷廠致營收下降,107年無此情形"
4420,光明,98904,110469,97601,-10.46,1.33,860949,836645,2.9,-
4429,聚紡,39343,59218,62407,-33.56,-36.95,592772,593851,-0.18,-
4432,銘旺實,185580,233591,184825,-20.55,0.4,1662035,1393106,19.3,-
4433,興采,136517,139120,156227,-1.87,-12.61,1178442,1102978,6.84,-
1570,力肯,62346,67522,87833,-7.66,-29.01,491599,639007,-23.06,-
1580,新麥,390329,410346,452852,-4.87,-13.8,3167040,3304992,-4.17,-
1586,和勤,241297,210780,191948,14.47,25.7,1902867,1587269,19.88,-
1599,宏佳騰,419813,352589,331320,19.06,26.7,2093925,1617435,29.45,-
2066,世德,227250,211500,110520,7.44,105.61,1294171,996374,29.88,合併子公司營收
2067,嘉鋼,116075,112855,114829,2.85,1.08,1071223,881417,21.53,10709及10609自結數
2070,精湛,82185,57958,85329,41.8,-3.68,591341,542748,8.95,-
2230,泰茂,57253,41990,45256,36.34,26.5,421334,391795,7.53,-
2235,謚源,69942,69001,69636,1.36,0.43,570317,640571,-10.96,-
3162,精確,64141,72969,51174,-12.09,25.33,485087,413230,17.38,-
3178,公準,84749,92924,107227,-8.79,-20.96,842736,850474,-0.9,-
3226,至寶電,168708,160203,111831,5.3,50.85,1259853,937095,34.44,客戶需求增加
3379,彬台,79048,30835,84380,156.35,-6.31,286275,352706,-18.83,-
