公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
3711,日月光投控,37945671,39138605,0,-3.04,,246696978,0,,本公司於107年4月30日成立，上年度無營收產生
4919,新唐,793275,815741,785487,-2.75,0.99,9177789,8498435,7.99,-
4952,凌通,200258,240173,239522,-16.61,-16.39,2665338,2926162,-8.91,-
4961,天鈺,744808,805430,590414,-7.52,26.15,8096019,6434382,25.82,-
4967,十銓,607248,670371,604277,-9.41,0.49,6605405,6122954,7.87,-
4968,立積,206145,220060,237052,-6.32,-13.03,2470035,2425052,1.85,-
5269,祥碩,339744,450714,220153,-24.62,54.32,3351840,2761662,21.37,本年營收較去年增加主係因出貨量增加所致。
5285,界霖,382383,419530,416633,-8.85,-8.22,4666232,3270959,42.65,-
5471,松翰,270914,263191,280710,2.93,-3.48,2920336,3078223,-5.12,-
6202,盛群,415341,393143,462909,5.64,-10.27,4483017,4238549,5.76,-
6239,力成,5481287,5828780,5632258,-5.96,-2.68,62709747,54077438,15.96,-
6243,迅杰,48718,45561,50645,6.92,-3.8,474787,447525,6.09,-
6257,矽格,725465,787091,829776,-7.82,-12.57,8848415,6093641,45.2,-
6271,同欣電,637031,707329,660639,-9.93,-3.57,6840796,7128764,-4.03,-
6531,愛普,340402,379659,397161,-10.34,-14.29,4304827,3962508,8.63,-
6533,晶心科,33945,40215,27380,-15.59,23.97,253293,274169,-7.61,-
6552,易華電,237264,206158,129293,15.08,83.5,1689595,1191531,41.8,因產品組合變化，以致營收增加。
6756,威鋒電子,118596,105599,104414,12.3,13.58,1113471,1088460,2.29,-
8016,矽創,971631,940776,813378,3.27,19.45,9415782,8590773,9.6,-
8028,昇陽半導體,187397,199471,159171,-6.05,17.73,1935046,1693481,14.26,-
8081,致新,395806,400621,363728,-1.2,8.81,4114055,3619463,13.66,-
8110,華東,664740,701264,830439,-5.2,-19.95,7911474,8623855,-8.26,-
8131,福懋科,755837,753276,636995,0.33,18.65,8065636,7244185,11.33,-
8150,南茂,1620831,1813497,1459549,-10.62,11.05,16942057,16529270,2.49,-
8261,富鼎,239963,217234,219382,10.46,9.38,2542043,1884663,34.88,-
8271,宇瞻,757591,850704,962612,-10.94,-21.29,8825340,9274637,-4.84,-
2301,光寶科,16732076,17601421,18527351,-4.93,-9.68,190952361,196553773,-2.84,-
2305,全友,41217,42436,70304,-2.87,-41.37,515144,563536,-8.58,-
2324,仁寶,95450756,99149818,93899540,-3.73,1.65,881976935,812870095,8.5,-
2331,精英,2546625,2686090,2706419,-5.19,-5.9,28891421,27454744,5.23,-
2352,佳世達,14894294,14178632,13282566,5.04,12.13,142468620,124787231,14.16,-
2353,宏��,22167132,19958114,23609269,11.06,-6.1,220735449,216301030,2.05,-
2356,英業達,40862265,46206616,45043375,-11.56,-9.28,459850880,423057177,8.69,-
2357,華碩,34716766,31094507,42127724,11.64,-17.59,357924023,396797975,-9.79,-
2362,藍天,1327807,1615344,1912640,-17.8,-30.57,18680621,19119782,-2.29,-
2364,倫飛,82141,66635,52116,23.27,57.61,847458,546647,55.02,因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。
2365,昆盈,187395,143672,172657,30.43,8.53,1811245,2146236,-15.6,-
2376,技嘉,4750023,5007557,5547085,-5.14,-14.36,57732817,54322806,6.27,-
2377,微星,10528779,11788451,10425534,-10.68,0.99,111092923,96990055,14.54,-
2380,虹光,208247,169092,228847,23.15,-9.0,1903233,1826755,4.18,-
2382,廣達,110820014,103206520,94710534,7.37,17.0,925333386,934640665,-0.99,-
2387,精元,961424,910886,1032468,5.54,-6.88,9459677,10628937,-11.0,-
2395,研華,4150627,4157300,4211590,-0.16,-1.44,44668221,40447866,10.43,-
2397,友通,454361,397974,301690,14.16,50.6,4816924,3507531,37.33,因為系統類產品出貨增加所致
2399,映泰,193435,214086,234211,-9.64,-17.4,2898052,3058606,-5.24,-
2405,浩鑫,309460,271652,408821,13.91,-24.3,3999696,4433274,-9.78,-
2417,圓剛,265651,282984,214613,-6.12,23.78,2616099,2330603,12.24,-
2424,隴華,25,311,1088,-91.96,-97.7,2679,24017,-88.84,本月減少因本月無出貨，而去年同期出貨公播機主機70台
2425,承啟,407478,313106,530985,30.14,-23.25,3750715,5372094,-30.18,-
2442,新美齊,888205,2220682,292926,-60.0,203.21,5302171,1711314,209.83,主係本期營建專案交屋認列收入
2465,麗臺,237033,255541,258189,-7.24,-8.19,2896286,2663626,8.73,-
3002,歐格,54950,51510,51105,6.67,7.52,569102,600502,-5.22,-
3005,神基,2255005,2186893,2300656,3.11,-1.98,22658236,20249079,11.89,-
3013,晟銘電,611224,524556,463881,16.52,31.76,5632906,4378137,28.65,-
3017,奇鋐,2743732,2581955,2630468,6.26,4.3,26447244,24684540,7.14,-
3022,威強電,669895,533776,480682,25.5,39.36,5569947,6342858,-12.18,-
3046,建��,179571,192461,130036,-6.69,38.09,1551531,1263100,22.83,-
3057,喬鼎,114428,131667,121178,-13.09,-5.57,1682708,1685607,-0.17,-
3060,銘異,571779,582694,699424,-1.87,-18.25,6263737,6967481,-10.1,-
3231,緯創,77015185,91635405,89120886,-15.95,-13.58,802827714,753143246,6.59,-
3416,融程電,132391,136718,135470,-3.16,-2.27,1407416,1272042,10.64,-
3494,誠研,137822,152719,61684,-9.75,123.43,1150406,1120749,2.64,主要係中國、南美及歐州市場營收成長。
3515,華擎,1183562,906641,851302,30.54,39.02,9525799,8458886,12.61,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,655937,619106,729358,5.94,-10.06,5579457,7210328,-22.61,-
3706,神達,2646113,2233384,3804738,18.47,-30.45,28427187,45557669,-37.6,-
3712,永崴投控,732828,749919,0,-2.27,,1482747,0,,本公司於107年10月1日股份轉換完成，故上年度無營收產生。
4916,事欣科,668991,639696,644302,4.57,3.83,7771240,4971710,56.3,本年營收增加主要係因合併加計恩德集團營收及本公司出貨增加所致。
4938,和碩,174228775,186022952,121830215,-6.34,43.0,1234416096,1104635996,11.74,無
5258,虹堡,234752,265408,297326,-11.55,-21.04,2087253,2231756,-6.47,-
6117,迎廣,145686,138892,173073,4.89,-15.82,1729775,1749172,-1.1,-
6128,上福,537788,585954,139037,-8.22,286.79,6183829,1567864,294.41,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,965045,1000635,911973,-3.55,5.81,9403391,9706468,-3.12,-
6172,互億,35686,33809,28770,5.55,24.03,335228,253121,32.43,-
6206,飛捷,351375,479913,471200,-26.78,-25.42,6244992,5830965,7.1,-
6230,超眾,716134,680019,654044,5.31,9.49,6970924,6418354,8.6,-
6235,華孚,311684,374663,327237,-16.8,-4.75,3518412,2801262,25.6,-
6277,宏正,485908,483229,473876,0.55,2.53,4723743,4478030,5.48,-
6414,樺漢,7236704,6690659,4718252,8.16,53.37,59406812,28997608,104.86,主係本年新增帆宣，致使本年累計營收增幅達50%以上。
6579,研揚,516682,507281,447026,1.85,15.58,5346958,4940319,8.23,-
6669,緯穎,12876772,16692443,10039355,-22.85,28.26,164009743,75301899,117.8,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,879868,867457,720210,1.43,22.16,8897945,4727490,88.21,1.自106年10月中新增合併子公司瑞傳科技集團 2.自107年3月30日起，瑞利軍工及瑞智科技已非為子公司，不納入合併個體
8163,達方,1772495,1766929,1556244,0.31,13.89,18476760,16060620,15.04,-
8210,勤誠,711140,614562,495680,15.71,43.46,5905709,4883918,20.92,-
9912,偉聯,64830,65548,69007,-1.09,-6.05,675393,673730,0.24,-
2323,中環,749005,756944,744641,-1.04,0.58,7995547,8327675,-3.98,-
2340,光磊,406347,424033,406026,-4.17,0.07,4934418,5186758,-4.86,-
2349,錸德,731916,811104,867545,-9.76,-15.63,8613758,8885181,-3.05,-
2374,佳能,559514,719455,894672,-22.23,-37.46,7025847,10413226,-32.52,-
2393,億光,1961445,2046588,2242138,-4.16,-12.51,22474044,25200948,-10.82,-
2406,國碩,571129,552178,1211480,3.43,-52.85,8690565,11343160,-23.38,今年係因中國「531新政」影響，導致太陽能市場情勢不佳，故本月合併營收較去年同期減少
2409,友達,25746931,26489388,27390235,-2.8,-5.99,282777349,315185260,-10.28,-
2426,鼎元,184832,219717,273382,-15.87,-32.39,2832075,2851545,-0.68,-
2438,翔耀,36330,31297,47727,16.08,-23.87,414064,473184,-12.49,-
2448,晶電,1357146,1689401,1815249,-19.66,-25.23,19136879,23318095,-17.93,-
2466,冠西電,160771,216292,195018,-25.66,-17.56,2353131,2045134,15.05,-
2486,一詮,300408,293570,336918,2.32,-10.83,3724870,3811566,-2.27,-
2489,瑞軒,1732250,1900151,1817827,-8.83,-4.7,13304415,15369857,-13.43,-
2491,吉祥全,36927,48031,34340,-23.11,7.53,329479,364232,-9.54,-
3008,大立光,4007828,5210468,5610727,-23.08,-28.56,46721956,48249396,-3.16,-
3019,亞光,1649499,1548908,1577982,6.49,4.53,17473375,17165554,1.79,-
3024,憶聲,159187,117261,165990,35.75,-4.09,1499490,2457580,-38.98,-
3031,佰鴻,131810,104843,167277,25.72,-21.2,1494337,1801129,-17.03,-
3038,全台,217357,258086,256227,-15.78,-15.17,2587910,2761138,-6.27,-
3049,和鑫,181699,287870,85498,-36.88,112.51,2667429,2462303,8.33,本月營收較去年本月增加113%，係主要客戶需求增加所致。
3050,鈺德,72117,73790,60930,-2.26,18.36,717114,735966,-2.56,-
3051,力特,225448,221315,213322,1.86,5.68,2262117,2144499,5.48,-
3059,華晶科,790167,817224,1032642,-3.31,-23.48,10485305,9582355,9.42,-
3149,正達,371793,397635,390099,-6.49,-4.69,4087760,3262431,25.29,-
3356,奇偶,127828,130755,136913,-2.23,-6.63,1370816,1461678,-6.21,-
3383,新世紀,53099,60278,104046,-11.9,-48.96,855855,1144574,-25.22,-
3406,玉晶光,720715,818920,930245,-11.99,-22.52,7326229,7025255,4.28,-
3437,榮創,331964,370621,552840,-10.43,-39.95,4365006,5516679,-20.87,-
3454,晶睿,502262,464581,544327,8.11,-7.72,4745600,5340135,-11.13,-
3481,群創,23811694,24895041,27350448,-4.35,-12.93,255839485,302129571,-15.32,-
3504,揚明光,466539,513578,418848,-9.15,11.38,5848310,4000378,46.19,-
3535,晶彩科,103200,62232,103054,65.83,0.14,1294672,838503,54.4,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常
3543,州巧,264696,289138,316830,-8.45,-16.45,3291893,3163548,4.05,-
3563,牧德,262200,315584,173538,-16.91,51.09,2845269,1243103,128.88,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1340552,1935277,1110397,-30.73,20.72,11372804,9231179,23.19,-
3591,艾笛森,185207,191166,221674,-3.11,-16.45,2450417,2352982,4.14,-
3622,洋華,32058,36916,52582,-13.15,-39.03,705659,804858,-12.32,-
3669,圓展,179975,203580,156808,-11.59,14.77,1979327,1821056,8.69,-
3698,隆達,823158,880037,892767,-6.46,-7.79,10340072,11174293,-7.46,-
4934,太極,200562,148845,707688,34.74,-71.65,2521508,5354138,-52.9,主係因受市場需求及價格影響。
4942,嘉彰,757526,724807,568612,4.51,33.22,6477501,5614353,15.37,-
4956,光鋐,95330,104555,98295,-8.82,-3.01,1091722,1161212,-5.98,-
4960,誠美材,1305460,1231069,884130,6.04,47.65,11346183,8878420,27.79,-
4976,佳凌,130729,125563,130511,4.11,0.16,1557850,1369178,13.77,-
5234,達興材料,403005,398888,344773,1.03,16.88,4024563,3573717,12.61,-
5484,慧友,40023,27044,46573,47.99,-14.06,405539,545827,-25.7,-
6116,彩晶,1115990,1332852,1989970,-16.27,-43.91,16124943,21986511,-26.65,-
6120,達運,1708652,1880017,2075707,-9.11,-17.68,19863741,26254192,-24.34,-
6131,鈞泰,-2013,1719,2293,-217.1,-187.78,-301079,35235,-954.48,"107年投資業務損益：當月投資評價損失-3,668仟元，累計投資損失-336,793仟元。"
6164,華興,96061,83944,93473,14.43,2.76,1042763,1153372,-9.59,-
6168,宏齊,193496,254223,253030,-23.88,-23.52,2716661,2771533,-1.97,-
6176,瑞儀,6328655,5808780,5025573,8.94,25.92,48011558,49441757,-2.89,-
6209,今國光,299236,291882,294427,2.51,1.63,3281056,3410435,-3.79,-
6225,天瀚,766,1014,196,-24.45,290.81,7198,1771,306.43,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,71646,75293,105837,-4.84,-32.3,1209028,941265,28.44,-
6278,台表科,3043580,2964361,2220376,2.67,37.07,27600206,24219620,13.95,-
6289,華上,12050,11024,17379,9.3,-30.66,173424,213505,-18.77,-
6405,悅城,63145,65571,87745,-3.69,-28.03,720015,781814,-7.9,-
6443,元晶,318028,318615,538620,-0.18,-40.95,3598235,6184804,-41.82,-
6477,安集,117258,141340,158329,-17.03,-25.94,1606647,1132932,41.81,-
6668,中揚光,103568,77649,92516,33.37,11.94,1120100,908673,23.26,-
6706,惠特,405900,381885,384395,6.28,5.59,2710356,3237467,-16.28,-
8104,錸寶,210047,226448,204211,-7.24,2.85,2319832,2053050,12.99,-
8105,凌巨,720323,811505,1060978,-11.23,-32.1,9298525,11546876,-19.47,-
8215,明基材,1121145,1162133,919766,-3.52,21.89,11637339,10270090,13.31,-
2314,台揚,782240,807577,683028,-3.13,14.52,7395632,6958481,6.28,-
2321,東訊,175190,208779,182463,-16.08,-3.98,2232034,2828148,-21.07,-
2332,友訊,1606801,1562641,1728473,2.82,-7.03,17948499,17636287,1.77,-
2345,智邦,4006967,4079617,3338738,-1.78,20.01,38151889,32483503,17.45,-
2412,中華電,18240664,17772376,20206453,2.63,-9.72,196008642,205626321,-4.67,-
2419,仲琦,927668,1233576,635318,-24.79,46.01,8761115,7689036,13.94,-
2439,美律,4744235,4849161,3521710,-2.16,34.71,31728371,23284797,36.26,-
2444,兆勁,141594,135151,124818,4.76,13.44,1098951,1421590,-22.69,-
2450,神腦,2680763,2511254,3015922,6.74,-11.11,28532390,32514430,-12.24,-
2455,全新,166511,179157,200219,-7.05,-16.83,1919188,1942575,-1.2,-
2485,兆赫,683767,674749,666786,1.33,2.54,7108316,7929236,-10.35,-
2498,宏達電,1473755,1307123,5663333,12.74,-73.97,22388359,58099842,-61.46,本月及本年營收較去年同期減少，主要係因出貨量減少所致。
3025,星通,28048,34465,49111,-18.61,-42.88,405390,426569,-4.96,-
3027,盛達,62608,83632,52470,-25.13,19.32,738246,568961,29.75,-
3045,台灣大,11159288,9780213,11339032,14.1,-1.58,108105901,106558600,1.45,-
3047,訊舟,663086,547984,448032,21.0,47.99,6272902,5093015,23.16,-
3062,建漢,746820,752639,915613,-0.77,-18.43,7878111,8291364,-4.98,-
3138,耀登,90068,55881,71682,61.17,25.64,671748,699808,-4.0,-
3311,閎暉,226831,187753,210681,20.81,7.66,2064025,2099159,-1.67,-
3380,明泰,1413731,1155076,1450723,22.39,-2.54,14091305,17379199,-18.91,-
3419,譁裕,138701,130406,159963,6.36,-13.29,1712730,1969370,-13.03,-
3596,智易,2492686,2889015,1988052,-13.71,25.38,24013789,18648509,28.77,-
3682,亞太電,1297063,1253671,1279428,3.46,1.37,13394521,12455663,7.53,-
3694,海華,633543,660175,595747,-4.03,6.34,6305648,5751632,9.63,-
3704,合勤控,2206008,2000047,1705206,10.29,29.36,19268289,17325867,11.21,-
4904,遠傳,7513163,7307817,8975917,2.8,-16.29,79166845,84405217,-6.2,-
4906,正文,1905455,1463448,1288171,30.2,47.91,15594899,12540881,24.35,-
5388,中磊,3424039,2876943,3546382,19.01,-3.44,30083448,35106283,-14.3,-
6136,富爾特,80545,62209,60213,29.47,33.76,564412,651491,-13.36,-
6142,友勁,344853,250188,308168,37.83,11.9,2973310,3170916,-6.23,-
6152,百一,414126,484176,810901,-14.46,-48.93,6062360,7409529,-18.18,-
6216,居易,88802,95237,78283,-6.75,13.43,914322,877264,4.22,-
6285,啟��,5589506,5394928,4927626,3.6,13.43,51039129,52083904,-2.0,-
6416,瑞祺電通,361835,357075,338450,1.33,6.9,3747502,3571441,4.92,-
6442,光聖,252784,322888,222700,-21.71,13.5,2605260,2679755,-2.77,-
6674,鋐寶科技,223441,320057,515702,-30.18,-56.67,5087471,6295932,-19.19,客戶將資本支出減緩，改佈建於基礎建設，而延緩拉貨，使本公司營收下滑
8011,台通,199831,135293,167003,47.7,19.65,1799735,1833203,-1.82,-
8101,華冠,681407,672019,1173820,1.39,-41.94,7299778,15515726,-52.95,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,136137,159072,75215,-14.41,80.99,1205462,1002950,20.19,本月營收較去年同期增加主要係因為去年12月起接獲新客戶，訂單增加所致。
1582,信錦,770120,746319,695945,3.18,10.65,8102753,8223460,-1.46,-
2059,川湖,412727,418157,355588,-1.29,16.06,4085885,3692242,10.66,-
2308,台達電,22126305,21300694,21113263,3.87,4.79,215810930,202776544,6.42,-
2313,華通,5390750,5201162,5778316,3.64,-6.7,46815042,48259667,-2.99,-
2316,楠梓電,491356,507823,460115,-3.24,6.78,5018949,4942716,1.54,-
2327,國巨,5377967,6315190,3266327,-14.84,64.64,72630139,28906377,151.25,較去年同期增加係因高階產品如高容、高壓、車用工規電容、金屬電流感測電阻、精密電阻等出貨比重增加。
2328,廣宇,2431175,2529947,2452515,-3.9,-0.87,24815343,23795946,4.28,-
2355,敬鵬,1583321,1559220,1840016,1.54,-13.95,18907559,21916170,-13.72,-
2367,燿華,1717710,1840776,2166827,-6.68,-20.72,17872005,16004142,11.67,-
2368,金像電,1704478,1764750,1710841,-3.41,-0.37,19006626,17501667,8.59,-
2375,凱美,222649,199026,231261,11.86,-3.72,2547249,2683033,-5.06,-
2383,台光電,1774136,2003586,1912856,-11.45,-7.25,21265039,21731894,-2.14,-
2385,群光,8165418,8239915,7168342,-0.9,13.9,80215932,71547707,12.11,-
2392,正崴,8331371,9142617,10823536,-8.87,-23.02,79923389,84391675,-5.29,-
2402,毅嘉,596177,745998,659844,-20.08,-9.64,6677497,6581460,1.45,-
2413,環科,325881,333449,348246,-2.26,-6.42,3513214,3353701,4.75,-
2415,錩新,169705,182681,196332,-7.1,-13.56,2008578,2056271,-2.31,-
2420,新巨,272149,236347,243518,15.14,11.75,2587210,2704483,-4.33,-
2421,建準,973584,1050791,948170,-7.34,2.68,10951912,9983076,9.7,-
2428,興勤,493076,489969,522103,0.63,-5.55,5518927,5317051,3.79,-
2429,銘旺科,77853,71370,68680,9.08,13.35,846207,992467,-14.73,-
2431,聯昌,220108,236541,157038,-6.94,40.16,2267914,2187287,3.68,-
2440,太空梭,292876,275316,316424,6.37,-7.44,3125744,2812288,11.14,-
2456,奇力新,1397496,1525206,1120174,-8.37,24.75,16347498,11485898,42.32,因107年06月13日與美磊科技股份有限公司合併及107年11月30日與美桀科技股份有限公司合併，故本月營業收入淨額較去年同期增加。
2457,飛宏,1045393,986122,810896,6.01,28.91,11200167,10421388,7.47,-
2460,建通,332803,309598,363017,7.49,-8.32,3615185,3433841,5.28,-
2462,良得電,397083,415879,451052,-4.51,-11.96,4082278,4013959,1.7,-
2467,志聖,503699,492563,448457,2.26,12.31,5203457,4540068,14.61,-
2472,立隆電,607690,647718,670420,-6.17,-9.35,7446657,6505151,14.47,-
2476,鉅祥,473942,434001,455722,9.2,3.99,4694381,4698937,-0.09,-
2478,大毅,449162,583369,399897,-23.0,12.31,5654517,3687066,53.36,客戶需求增加
2483,百容,181291,150706,154576,20.29,17.28,1893670,1641310,15.37,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,221637,208700,305661,6.19,-27.48,2507023,3032114,-17.31,-
2492,華新科,4031214,4772379,2096814,-15.53,92.25,44794225,19684157,127.56,"11月合併營收40.3億,較10月減15.5%,與去年11月比增 92.3%,累計較去年同期增127.6%,因中美貿易戰與通路去庫存,中國區需求轉弱。"
2493,揚博,186804,191316,195352,-2.35,-4.37,2210352,2083499,6.08,-
3003,健和興,285747,310829,254075,-8.06,12.46,3213783,3020434,6.4,-
3011,今皓,142226,137358,99148,3.54,43.44,1366138,996629,37.07,本公司積極投入Type-C市場，並調整客戶比例與產品組合，因調整產能見效及新產品市場需求銜接上軌，以致月營收成長。
3015,全漢,1269921,1177540,1179792,7.84,7.63,13462235,13298648,1.23,-
3021,鴻名,202079,195983,183794,3.11,9.94,2164292,1901562,13.81,-
3023,信邦,1308573,1406590,1135489,-6.96,15.24,14662609,12551934,16.81,-
3026,禾伸堂,1348818,1420352,1194485,-5.03,12.92,15484967,12019023,28.83,-
3032,偉訓,714290,663965,597274,7.57,19.59,6796318,6500221,4.55,-
3037,欣興,7100317,7559384,6224527,-6.07,14.06,69912282,58760258,18.97,-
3042,晶技,730568,758031,784355,-3.62,-6.85,7487201,8034073,-6.8,-
3044,健鼎,4630738,4701002,4331011,-1.49,6.92,48325205,41708378,15.86,-
3058,立德,433168,421990,394566,2.64,9.78,4491248,4708736,-4.61,-
3090,日電貿,770877,841154,704239,-8.35,9.46,10168603,7610467,33.61,-
3229,晟鈦,38776,36064,33889,7.51,14.42,428414,437115,-1.99,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,312515,303995,252507,2.8,23.76,2837280,2595582,9.31,-
3308,聯德,48355,67735,80434,-28.61,-39.88,684295,874405,-21.74,-
3321,同泰,225757,210948,280314,7.02,-19.46,2291193,2516773,-8.96,-
3338,泰碩,333291,289373,312328,15.17,6.71,3098329,2771948,11.77,-
3376,新日興,926993,919573,746037,0.8,24.25,8741511,7931370,10.21,-
3432,台端,8097,8878,13807,-8.79,-41.35,108253,198195,-45.38,-
3501,維熹,472643,555409,429650,-14.9,10.0,5105380,4590444,11.21,-
3533,嘉澤,1313450,1094775,1063903,19.97,23.45,12095085,9430448,28.25,-
3550,聯穎,342108,326323,390859,4.83,-12.47,3784472,3426674,10.44,-
3593,力銘,83661,83612,89884,0.05,-6.92,784815,770407,1.87,-
3605,宏致,566130,561180,555236,0.88,1.96,6231674,5148371,21.04,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本年合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,512311,432237,583785,18.52,-12.24,5213768,5448680,-4.31,-
3645,達邁,180725,201937,194097,-10.5,-6.88,2150500,1740274,23.57,-
3653,健策,409190,373845,321796,9.45,27.15,4243331,3364225,26.13,-
3679,新至陞,421046,374719,350166,12.36,20.24,3885183,3720567,4.42,-
4545,銘鈺,204274,190367,295718,7.3,-30.92,1891157,2247806,-15.86,-
4915,致伸,6330894,7413584,6984922,-14.6,-9.36,60033734,55283931,8.59,-
4989,榮科,271731,249110,350918,9.08,-22.56,2940974,3455513,-14.89,-
4999,鑫禾,227194,189419,262089,19.94,-13.31,2209861,2280273,-3.08,-
5469,瀚宇博,3678445,3935311,3743882,-6.52,-1.74,40553877,36257021,11.85,無
6108,競國,701892,735665,786783,-4.59,-10.78,8234787,8033175,2.5,-
6115,鎰勝,645435,560439,616728,15.16,4.65,6479041,6477614,0.02,-
6133,金橋,102183,104323,86734,-2.05,17.81,976907,1076886,-9.28,-
6141,柏承,309872,347107,357098,-10.72,-13.22,3712375,3486192,6.48,資料係自行結算數
6153,嘉聯益,1866418,2092143,1304903,-10.78,43.03,14306251,11683067,22.45,-
6155,鈞寶,57666,56314,61388,2.4,-6.06,666716,638223,4.46,-
6165,捷泰,276,246,1822,12.19,-84.85,7026,24171,-70.93,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1951590,2047858,1843359,-4.7,5.87,20580369,18944001,8.63,"本月營業收入較去年同期成長,係因自107年4月起將子公司ELNA Printed Circuits Co., Ltd.之自結營業收入列入合併申報"
6197,佳必琪,322571,332167,351688,-2.88,-8.27,3254510,3868892,-15.88,-
6205,詮欣,110558,109104,124019,1.33,-10.85,1423505,1623233,-12.3,-
6213,聯茂,1731293,1680873,1934502,2.99,-10.5,20668720,19269048,7.26,-
6224,聚鼎,111063,123627,134038,-10.16,-17.14,1558960,1408222,10.7,-
6251,定穎,1160462,1220279,1004335,-4.9,15.54,11916768,10638428,12.01,子公司107年11月份人民幣營業收入以平均匯率人民幣1:4.45計算。
6269,台郡,3014019,3402343,4039729,-11.41,-25.39,24803701,22292350,11.26,-
6282,康舒,1761581,1781761,1497904,-1.13,17.6,17245018,16298694,5.8,-
6412,群電,2707250,3230421,2335919,-16.19,15.89,28867360,25798158,11.89,-
6449,鈺邦,112862,123487,196210,-8.6,-42.47,1937457,1725528,12.28,-
6715,嘉基,248266,134424,162696,84.68,52.59,1879330,851095,120.81,本月營收較上月成長，應係客戶季節性需求增加；本年累計營收較去年累計營收增加，主係Type-C高速傳輸線需求大幅度增加所致
8039,台虹,883784,918794,955231,-3.81,-7.47,9035894,10270667,-12.02,自結數尚未經會計師簽證，特此說明。
8046,南電,2610010,2770895,2256984,-5.8,15.64,26461047,24467890,8.14,-
8103,瀚荃,255654,239816,213628,6.6,19.67,2850071,2467396,15.5,係本公司自結合併營收
8213,志超,1935120,2045910,2039672,-5.41,-5.12,21332658,20749250,2.81,-
8249,菱光,417351,389596,330177,7.12,26.4,4216284,3654513,15.37,-
2347,聯強,34857616,31949163,38491239,9.1,-9.44,351252332,328797723,6.82,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1584450,1680316,1461178,-5.7,8.43,15694364,15298702,2.58,-
2430,燦坤,1765575,1487767,2004766,18.67,-11.93,19053312,19018220,0.18,-
2459,敦吉,641649,606298,806341,5.83,-20.42,8157277,9513330,-14.25,-
3010,華立,4502740,4801984,4178535,-6.23,7.75,48671483,38907714,25.09,-
3028,增你強,2619025,2948581,2344968,-11.17,11.68,28299615,24605905,15.01,-
3033,威健,3640699,4060394,5035033,-10.33,-27.69,49175813,47038072,4.54,-
3036,文曄,31422889,31632249,20401241,-0.66,54.02,250709099,169099002,48.26,本期營收成長主因受惠於市佔率提升及各領域穩定成長
3048,益登,7520557,7168017,6675784,4.91,12.65,74290318,69492239,6.9,上述已依IFRS申報合併營收
3055,蔚華科,237488,326509,318214,-27.26,-25.36,2867196,2376501,20.64,-
3209,全科,3273232,3003379,2588366,8.98,26.45,29660716,29591939,0.23,-
3312,弘憶股,1031591,955530,771860,7.96,33.65,8938087,7855186,13.78,-
3528,安馳,318661,326257,333356,-2.32,-4.4,3877730,3514930,10.32,-
3702,大聯大,46650401,44835600,49277819,4.04,-5.33,504792828,488858779,3.25,-
5434,崇越,2338251,2555815,2002195,-8.51,16.78,26340243,21505217,22.48,-
6189,豐藝,1673068,1624661,1704001,2.97,-1.81,18255459,16863707,8.25,-
6281,全國電,1089716,1043962,1080324,4.38,0.86,15251885,15199307,0.34,-
8070,長華*,1230412,1311315,1266500,-6.16,-2.84,14578514,12729933,14.52,-
8072,陞泰,67979,69278,78142,-1.87,-13.0,813516,970764,-16.19,-
8112,至上,10105339,13534801,11294655,-25.33,-10.52,132188203,113670063,16.29,-
2427,三商電,198646,296624,309036,-33.03,-35.72,2787506,2556079,9.05,-
2453,凌群,463132,466579,474983,-0.73,-2.49,4120219,4147360,-0.65,-
2468,華經,147884,150301,120419,-1.6,22.8,1535288,1187890,29.24,-
2471,資通,61362,55177,51849,11.2,18.34,586800,555522,5.63,-
2480,敦陽科,371757,431265,334122,-13.79,11.26,4145446,3851830,7.62,-
3029,零壹,580378,569441,461760,1.92,25.68,6044814,5471179,10.48,-
3130,一零四,124416,131089,119659,-5.09,3.97,1451848,1407742,3.13,-
4994,傳奇,54264,70965,55299,-23.53,-1.87,798079,811869,-1.69,-
